,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
24,2024-10-31T19:17:16Z,UCi2uaWdy6OTf4Ty7DVC_7lw,LAST MINUTE RUSH our Studio in Argentina 🇦🇷 😍,Welcome to iam_marwa YouTube and today we are showing you the NEW look of Our Studio in Argentina. Kindly subscribe to the ...,"{'default': {'url': 'https://i.ytimg.com/vi/ulwdjNdQbxs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ulwdjNdQbxs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ulwdjNdQbxs/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-10-31T19:17:16Z,ulwdjNdQbxs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ulwdjNdQbxs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2024-10-31T18:55:12Z,UCTis64XH8HrxE7GhEkA6YmA,Was race and media perception a factor in Vini Jr not winning Ballon d’Or? #football #soccer #vinijr,,"{'default': {'url': 'https://i.ytimg.com/vi/qZgol2t3a4E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qZgol2t3a4E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qZgol2t3a4E/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-10-31T18:55:12Z,qZgol2t3a4E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qZgol2t3a4E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
15,2024-10-31T18:09:58Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Cancel Taylor Swift! - Comedian Trixx - Chocolate Sundaes Comedy #shorts,Join our channel to get access to perks: https://www.youtube.com/channel/UCv8G-xZ_BBGufjbN6jbvLMQ/join For exclusive ...,"{'default': {'url': 'https://i.ytimg.com/vi/0WqPsX_oKGs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0WqPsX_oKGs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0WqPsX_oKGs/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2024-10-31T18:09:58Z,0WqPsX_oKGs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0WqPsX_oKGs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
33,2024-10-31T17:00:06Z,UCrPq2ekHx2vZtuyG3wUx0_g,America Is Against Reparations? | California Reparations Fail Clip,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Follow us on Instagram @ontheshoulders1 ...,"{'default': {'url': 'https://i.ytimg.com/vi/eNXT4VxLaAc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eNXT4VxLaAc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eNXT4VxLaAc/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2024-10-31T17:00:06Z,eNXT4VxLaAc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eNXT4VxLaAc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
20,2024-10-31T14:35:18Z,UCOhiR-6Y-MZtMERKRENrcRw,"Did I get this disease in Africa, my story and will I be back?","Recently I was diagnosed with a rare disease called Amyloidosis. Did I get this in Africa, what does the Doctors say and what does ...","{'default': {'url': 'https://i.ytimg.com/vi/uFu9MFaDrLU/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uFu9MFaDrLU/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uFu9MFaDrLU/hqdefault_live.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,upcoming,2024-10-31T14:35:18Z,uFu9MFaDrLU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uFu9MFaDrLU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2024-10-31T13:00:27Z,UCC0XWOgSBcwNstXbPX2cbpg,AFRlCAN AMERlCAN are slèeping. They should wake up to face reality - Dr Umar Johnson,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Dr. Umar's views on discipline in Black ...","{'default': {'url': 'https://i.ytimg.com/vi/Dsm27WTNihU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Dsm27WTNihU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Dsm27WTNihU/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-10-31T13:00:27Z,Dsm27WTNihU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Dsm27WTNihU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2024-10-31T12:59:55Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Styles P &quot;It&#39;s Okay To Not Feel Good, It&#39;s Not Okay To Stay In That Place&quot; | GWMBAS 2024",Join the 'I Never Knew TV' Community! Become a member today: ...,"{'default': {'url': 'https://i.ytimg.com/vi/-mGwD0om-hA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-mGwD0om-hA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-mGwD0om-hA/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-10-31T12:59:55Z,-mGwD0om-hA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-mGwD0om-hA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2024-10-31T10:00:27Z,UCPQsrvUJzs1INc2hroy3nHw,Nyash will be the end of some men🤣🤣,,"{'default': {'url': 'https://i.ytimg.com/vi/OFJCqYuyTgs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OFJCqYuyTgs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OFJCqYuyTgs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-10-31T10:00:27Z,OFJCqYuyTgs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OFJCqYuyTgs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2024-10-31T04:11:32Z,UCx5Y5d5KgibkG9KAyknCdFA,What they don&#39;t tell you about the Civil Rights Movement,"From Marches to Messages: Atlanta, Propaganda, and Civil Rights.","{'default': {'url': 'https://i.ytimg.com/vi/bdWts2043ds/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bdWts2043ds/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bdWts2043ds/hqdefault.jpg', 'width': 480, 'height': 360}}",Afromation Digital,none,2024-10-31T04:11:32Z,bdWts2043ds,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bdWts2043ds"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2024-10-31T03:03:21Z,UCPk29gUc_ltOGQ6f3Lh5kCg,The Temptations - Live In Hamburg (1975) | #HappyBirthdayOtis,Please support this channel by donating or purchasing merchandise Cash App $Reelblack PayPal.me/reelblack ...,"{'default': {'url': 'https://i.ytimg.com/vi/jBt2gAVB_Jg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jBt2gAVB_Jg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jBt2gAVB_Jg/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-10-31T03:03:21Z,jBt2gAVB_Jg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jBt2gAVB_Jg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
30,2024-10-31T01:51:12Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Stephen Darby prophesies about Justin Bieber says his mom was warned #justinbieber #stephendarby,,"{'default': {'url': 'https://i.ytimg.com/vi/ckHQ4aTfkKw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ckHQ4aTfkKw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ckHQ4aTfkKw/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2024-10-31T01:51:12Z,ckHQ4aTfkKw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ckHQ4aTfkKw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2024-10-30T21:33:42Z,UCMe6CgCi6TSZX1tUxuUvCGg,SWAPO PARTY IN NAMIBIA SETS THE AGENDA with Dr Charles Mubita and Joshua Maponga,Coming up Live on Pan-Arican Daily TV with Dr Susan Tatah #mapongajoshua #panafricandailytv #CharlesMubita.,"{'default': {'url': 'https://i.ytimg.com/vi/DuI5jKPV48A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DuI5jKPV48A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DuI5jKPV48A/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2024-10-30T21:33:42Z,DuI5jKPV48A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DuI5jKPV48A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2024-10-30T19:20:25Z,UCG7uFJVZsxQRwDssom9Pavw,Tanzania Strengthens Relationship with Russia During the Business &amp; Investment Forum,Tanzania welcomed Russian Economic Development Minister Maxim Reshetnikov in Dar es Salaam for a Business and ...,"{'default': {'url': 'https://i.ytimg.com/vi/ELtXQfhmdzc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ELtXQfhmdzc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ELtXQfhmdzc/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-10-30T19:20:25Z,ELtXQfhmdzc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ELtXQfhmdzc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2024-10-30T18:45:33Z,UCwbP4USYrniJGROwQNiwH-Q,Can BOSS CHICKS Compromise To Get The Men They Want?,Can BOSS CHICKS Compromise To Get The Men They Want? Order Merch Here: https://deedees-apparel.creator-spring.com ...,"{'default': {'url': 'https://i.ytimg.com/vi/suhzT8gD7C0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/suhzT8gD7C0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/suhzT8gD7C0/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2024-10-30T18:45:33Z,suhzT8gD7C0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/suhzT8gD7C0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2024-10-30T17:20:32Z,UCIxrFTHZybtTgq8X7itOAkQ,Black Man Gets Treated Like This In India,,"{'default': {'url': 'https://i.ytimg.com/vi/lTdzjoKUrjk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lTdzjoKUrjk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lTdzjoKUrjk/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-10-30T17:20:32Z,lTdzjoKUrjk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lTdzjoKUrjk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2024-10-30T14:00:56Z,UC4m46pCBkMEyy8gk26WKqbA,MIRROR 100 MENTOR PROGRAM | BLACK MARKET | 10.30.24,85southshow Watch the real now on https://www.channeleightyfive.com/ https://www.instagram.com/mirror100_southmetro100.,"{'default': {'url': 'https://i.ytimg.com/vi/sCvAAkPUnxc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sCvAAkPUnxc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sCvAAkPUnxc/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-10-30T14:00:56Z,sCvAAkPUnxc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sCvAAkPUnxc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
54,2024-10-30T13:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,Hidden And Forgotten Story of the Birmingham Church Bombing (1963),"The Birmingham Church Bombing of 1963 was a pivotal moment in the Civil Rights Movement, but its story has often been ...","{'default': {'url': 'https://i.ytimg.com/vi/F6AUDVXzvn0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F6AUDVXzvn0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F6AUDVXzvn0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-10-30T13:15:01Z,F6AUDVXzvn0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F6AUDVXzvn0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2024-10-28T19:00:07Z,UCTNr0N__QwstBhgCtvQcjhA,Mowry’s Scary Phone Call &amp; The Reality of Breast Cancer in Black Women,"Mowry's scary phone call from her doctor is a reminder that health can change in a moment. In this video, we talk about Tia's ...","{'default': {'url': 'https://i.ytimg.com/vi/BPR8v-5Kf-k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BPR8v-5Kf-k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BPR8v-5Kf-k/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-10-28T19:00:07Z,BPR8v-5Kf-k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BPR8v-5Kf-k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
48,2024-10-28T01:03:50Z,UC2-nif4wvOqT6QVsBX3NOpA,"Black and Bold in Johannesburg, First Impressions","We've landed in Joburg and we weren't ready. Tune in to our first impressions and shocks of South Africa's largest city, aka Jozi, ...","{'default': {'url': 'https://i.ytimg.com/vi/31b_H5QcV9Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/31b_H5QcV9Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/31b_H5QcV9Q/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2024-10-28T01:03:50Z,31b_H5QcV9Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/31b_H5QcV9Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
