,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
36,2026-08-22T21:52:41Z,UCDsOKnUQnQek7-G7Xc5kB8Q,BECOME SO USEFUL PEOPLE LEARN HOW TO THINK DIFFERENTLY #socialproofpodcast,David and Donni explain how real usefulness goes beyond solving problems. It's about helping people think more clearly and ...,"{'default': {'url': 'https://i.ytimg.com/vi/ld02_k6WY84/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ld02_k6WY84/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ld02_k6WY84/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-08-22T21:52:41Z,ld02_k6WY84,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ld02_k6WY84"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
43,2026-08-22T21:19:37Z,UCwZ2vurIl_X8rv0Dv4mu12A,The System Need Black Man To Act A Certain Way For It To Worl,dad #father #blackmen #America #ineverknewtv.,"{'default': {'url': 'https://i.ytimg.com/vi/25fzhDHXnM4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/25fzhDHXnM4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/25fzhDHXnM4/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-08-22T21:19:37Z,25fzhDHXnM4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/25fzhDHXnM4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
69,2026-08-22T21:14:43Z,UCHzCimqhvPhCH75h80pXM1Q,Every parent needs to know this,,"{'default': {'url': 'https://i.ytimg.com/vi/R4P6v9kATS0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R4P6v9kATS0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R4P6v9kATS0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Black Business School  ,none,2026-08-22T21:14:43Z,R4P6v9kATS0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R4P6v9kATS0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
7,2026-08-22T21:00:22Z,UCKLSjhp6XZUEYDT1DMcrj8w,Maponga REVEALS What Africa Must Do — Traoré Is Already Doing It!,Captain Ibrahim Traoré's vision for African sovereignty meets the powerful Pan-African wisdom associated with Joshua Maponga ...,"{'default': {'url': 'https://i.ytimg.com/vi/-uACXWg9n9A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-uACXWg9n9A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-uACXWg9n9A/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-22T21:00:22Z,-uACXWg9n9A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-uACXWg9n9A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2026-08-22T20:30:22Z,UCABZ7Z6SBTp4IsARDceOq7w,"Pierre ‘Finally Returns’ To &#39;Comedy Hype News&#39;?, Reveals Latest",FREE TOYS OR GIFT CARDS FOR TOYS! Everyone who signs up wins something from Bellesa!,"{'default': {'url': 'https://i.ytimg.com/vi/2UzPs0p_maI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2UzPs0p_maI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2UzPs0p_maI/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-08-22T20:30:22Z,2UzPs0p_maI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2UzPs0p_maI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2026-08-22T20:18:16Z,UCKZGcrxRAhdUi58Mdr565mw,Sis Gets DRAGGED For Going Off on Asian Tech For Rough Treatment During Her Pedicure,Emma Ansah reports on a pedicure that turned into a heated confrontation when sis felt the nail technician was being way too ...,"{'default': {'url': 'https://i.ytimg.com/vi/I1ducsZOfB0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I1ducsZOfB0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I1ducsZOfB0/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-08-22T20:18:16Z,I1ducsZOfB0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I1ducsZOfB0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
2,2026-08-22T20:14:43Z,UCiinSjWS3E0vtAa3DCvp7iA,Laid off Tyson meatpackers demand state reopen plant,"Earlier this month, Tyson shut down its meatpacking plant in Joslin, Illinois with no warning, leaving around 2500 workers jobless ...","{'default': {'url': 'https://i.ytimg.com/vi/GEe6ebtMK0o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GEe6ebtMK0o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GEe6ebtMK0o/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-08-22T20:14:43Z,GEe6ebtMK0o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GEe6ebtMK0o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-08-22T20:00:33Z,UCeUtB7lGgo5ZVIVzqELT-1A,Are Black Politicians HELPING Black Voters?,,"{'default': {'url': 'https://i.ytimg.com/vi/fjJsfVC9Zlc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fjJsfVC9Zlc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fjJsfVC9Zlc/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-22T20:00:33Z,fjJsfVC9Zlc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fjJsfVC9Zlc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2026-08-22T19:54:37Z,UC4m46pCBkMEyy8gk26WKqbA,That 90&#39;s Freestle Flow | Benny The Butcher The 85 South Show,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/YzQ4MbIvLvY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YzQ4MbIvLvY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YzQ4MbIvLvY/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-08-22T19:54:37Z,YzQ4MbIvLvY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YzQ4MbIvLvY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2026-08-22T19:00:36Z,UCTNr0N__QwstBhgCtvQcjhA,Nolan Wells Parents Break Silence As Ben Crump Exposes Investigation Failures,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Nolan Wells' family ...,"{'default': {'url': 'https://i.ytimg.com/vi/6dLZNssni8A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6dLZNssni8A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6dLZNssni8A/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-08-22T19:00:36Z,6dLZNssni8A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6dLZNssni8A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
73,2026-08-22T17:32:20Z,UCQQbETzZZ86V8gRV63IhRRQ,The Houston Riot of 1917,I'm glad the Army finally cleared their names. I really am. But 106 years later? There is something almost offensive about calling ...,"{'default': {'url': 'https://i.ytimg.com/vi/9rZSPJ7pM6k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9rZSPJ7pM6k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9rZSPJ7pM6k/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-08-22T17:32:20Z,9rZSPJ7pM6k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9rZSPJ7pM6k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2026-08-22T17:12:05Z,UCG7uFJVZsxQRwDssom9Pavw,Historic Homecoming: Malawi Celebrates WAFCON 2026 Finalists,Malawi's history-making Scorchers were mobbed by jubilant fans in Lilongwe on Wednesday as the team returned home from a ...,"{'default': {'url': 'https://i.ytimg.com/vi/2d-j-BUuFcg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2d-j-BUuFcg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2d-j-BUuFcg/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-08-22T17:12:05Z,2d-j-BUuFcg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2d-j-BUuFcg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
61,2026-08-22T17:00:17Z,UCpEf2jEfyAEbQesGgl1HOWA,"COME APARTMENT HUNTING WITH ME IN ACCRA, GHANA | TOURING 6 APTS + PRICES","apartmenthunting #livinginghana it's THAT time where I go apartment hunting in Accra, Ghana!! i'm not gonna lie - it's always a ...","{'default': {'url': 'https://i.ytimg.com/vi/aYRi7t1m_kU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aYRi7t1m_kU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aYRi7t1m_kU/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-08-22T17:00:17Z,aYRi7t1m_kU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aYRi7t1m_kU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
67,2026-08-22T16:00:34Z,UCy8BPJpTwXNLyL2vGCZu21Q,Real Women Are Becoming “Bad For Business”… And It’s Getting Disturbing,"In this video, we're diving into the rise of AI generated women in advertising, social media, and beauty, and what happens when ...","{'default': {'url': 'https://i.ytimg.com/vi/EBh0gDcXWA4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EBh0gDcXWA4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EBh0gDcXWA4/hqdefault.jpg', 'width': 480, 'height': 360}}",Janae Danyiel,none,2026-08-22T16:00:34Z,EBh0gDcXWA4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EBh0gDcXWA4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
60,2026-08-22T12:29:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"A NEAR DE@TH  Experince !!! - BANGKOK THAILAND , ASIA TRAVEL SERIES","Hello Welcome to Asia, welcome BANGKOK THAILAND,After My Travel from AFRICA TO ASIA AIRBNB Housing and 1st DAY in ...","{'default': {'url': 'https://i.ytimg.com/vi/AmtfET5VOFI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AmtfET5VOFI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AmtfET5VOFI/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-22T12:29:41Z,AmtfET5VOFI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AmtfET5VOFI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
14,2026-08-22T12:22:51Z,UCehBVAPy-bxmnbNARF-_tvA,Woman accused of package theft due to Flock error gets case dropped.,A Colorado woman was confronted at her home by a police officer claiming that she was responsible for an incident of package ...,"{'default': {'url': 'https://i.ytimg.com/vi/N-IkqNR3mfA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/N-IkqNR3mfA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/N-IkqNR3mfA/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-08-22T12:22:51Z,N-IkqNR3mfA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/N-IkqNR3mfA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
68,2026-08-22T11:15:16Z,UCFPfloFwa6X2UddqRH83rAA,10 Small Details That Reveal Someone Has Real Money (Try to Spot Them!),"Real wealth is easy to miss because it rarely asks to be noticed. It can look like a plain jacket, a paid-off car, a quiet emergency ...","{'default': {'url': 'https://i.ytimg.com/vi/-byn4Tl0GwQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-byn4Tl0GwQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-byn4Tl0GwQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-08-22T11:15:16Z,-byn4Tl0GwQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-byn4Tl0GwQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
16,2026-08-21T22:00:07Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Black People Look Good Until They D*e - Comedian Terrence Delane - Chocolate Sundaes Stand Up Comedy,"The older your grandparents get, the scarier they look. Follow @TerrenceDelane on social media: @terrence_delane Filmed ...","{'default': {'url': 'https://i.ytimg.com/vi/bklG-lzl1vY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bklG-lzl1vY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bklG-lzl1vY/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-08-21T22:00:07Z,bklG-lzl1vY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bklG-lzl1vY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2026-08-21T21:24:19Z,UCLuYADJ6hESLHX87JnsGbjA,How Old Were You When You Found This Out??,,"{'default': {'url': 'https://i.ytimg.com/vi/DUo1-rlZURk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DUo1-rlZURk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DUo1-rlZURk/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-08-21T21:24:19Z,DUo1-rlZURk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DUo1-rlZURk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
