,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
46,2025-05-04T16:35:21Z,UC-4h1XQ47sf0vbFwJvuBhEA,Unbelievable! U.S. Want a Lion’s Share of Africa’s Most Ambitious $25 Billion Gas Pipeline Project,U.S. Want a Lion's Share of Africa's Most Ambitious $25 Billion Gas Pipeline Project - America To Invest In Africa's Most Ambitious ...,"{'default': {'url': 'https://i.ytimg.com/vi/_wh-GRoKBvc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_wh-GRoKBvc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_wh-GRoKBvc/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-05-04T16:35:21Z,_wh-GRoKBvc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_wh-GRoKBvc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-05-04T14:07:08Z,UCwZ2vurIl_X8rv0Dv4mu12A,The Real Reason Many Principals Push for IEPs—What Parents Need to Know,WATCH THE FULL UNCENSORED INTERVIEW WITH 'DR. TOMMY CURRY' NOW‼️ https://ineverknewtv.com/premium/ Get ...,"{'default': {'url': 'https://i.ytimg.com/vi/L8K1iuYdXBM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/L8K1iuYdXBM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/L8K1iuYdXBM/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-05-04T14:07:08Z,L8K1iuYdXBM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/L8K1iuYdXBM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-05-04T12:30:07Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Accepted They Are Really 0bessed With BIack People - A MUST WATCH.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com From fashion to slang, sports to culture...","{'default': {'url': 'https://i.ytimg.com/vi/azmYHGz654w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/azmYHGz654w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/azmYHGz654w/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-05-04T12:30:07Z,azmYHGz654w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/azmYHGz654w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-05-04T12:00:07Z,UCIxrFTHZybtTgq8X7itOAkQ,I Didn&#39;t Know This Chinese City Has Black People!!!!,"china #travel #africa I Didn't Know This Chinese City Has Africans!!!! In this surprising and eye-opening video, i uncover a ...","{'default': {'url': 'https://i.ytimg.com/vi/IrSV4MujGRA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IrSV4MujGRA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IrSV4MujGRA/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-05-04T12:00:07Z,IrSV4MujGRA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IrSV4MujGRA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2025-05-04T05:00:11Z,UCJa58Tf70HC5q2oQDNBrJ2g,"Show Authenticity,,Don&#39;t just say you are:- The Business Storytelling Series","Authenticity is seen when practiced. What people need from your business is solution, a solution to what they need. As business ...","{'default': {'url': 'https://i.ytimg.com/vi/CMv07GG3VKs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CMv07GG3VKs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CMv07GG3VKs/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-05-04T05:00:11Z,CMv07GG3VKs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CMv07GG3VKs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2025-05-04T04:50:54Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Saturday Night Hang 5/3/2025 | feat Charles Woods and Barry Berry,Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events with Charles Woods and comedian ...,"{'default': {'url': 'https://i.ytimg.com/vi/h-GSlUNAWKI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h-GSlUNAWKI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h-GSlUNAWKI/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-05-04T04:50:54Z,h-GSlUNAWKI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/h-GSlUNAWKI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
30,2025-05-04T03:39:23Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep. 7 Jacob,"Reading through the Bible, Genesis to Revelation 🎙️ New to streaming or looking to level up? Check out StreamYard and get ...","{'default': {'url': 'https://i.ytimg.com/vi/I1mfS8WDmFo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I1mfS8WDmFo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I1mfS8WDmFo/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-05-04T03:39:23Z,I1mfS8WDmFo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I1mfS8WDmFo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-05-03T19:12:15Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Code Noir: The French Colonial Law That Still Blacks Today!,The Code Noir — France's infamous colonial law — once dictated the brutal lives of enslaved Africans and their descendants.,"{'default': {'url': 'https://i.ytimg.com/vi/2JThX3G3cNs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2JThX3G3cNs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2JThX3G3cNs/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-05-03T19:12:15Z,2JThX3G3cNs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2JThX3G3cNs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2025-05-03T18:18:29Z,UCABZ7Z6SBTp4IsARDceOq7w,Shannon Sharpe’s Accuser Michele &#39;Breaks Silence&#39; And &#39;Shocks&#39; Viewers - HP News,https://hypersclub.com/ - Shannon Sharpes's ex-girlfriend and now accuser Michele Evans has now broken her silence in the ...,"{'default': {'url': 'https://i.ytimg.com/vi/kHnI_VL85CY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kHnI_VL85CY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kHnI_VL85CY/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-05-03T18:18:29Z,kHnI_VL85CY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kHnI_VL85CY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2025-05-03T17:16:17Z,UCpEf2jEfyAEbQesGgl1HOWA,TRANSFORMING an OLD ACCRA HOUSE into DREAM HOUSE | GHANA HOUSE,livinginghana #realestateinvesting #realestate #buyahouse 7 MONTHS RENOVATING an OLD ACCRA HOUSE into DREAM ...,"{'default': {'url': 'https://i.ytimg.com/vi/jxmPPnnlhq0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jxmPPnnlhq0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jxmPPnnlhq0/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-05-03T17:16:17Z,jxmPPnnlhq0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jxmPPnnlhq0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
50,2025-05-03T14:14:14Z,UCXyHjFIKz9D8ofxObOuYBbg,“Who hurt you?” ft. @JRWisdom [The Table Episode 6 Part 2],blacklove #weneedtotalk To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!! Shot by: ...,"{'default': {'url': 'https://i.ytimg.com/vi/qRXwPOISovE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qRXwPOISovE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qRXwPOISovE/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-05-03T14:14:14Z,qRXwPOISovE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qRXwPOISovE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-05-03T12:42:31Z,UCW5NNtTSY5z5mENZ8dt-RCw,Dr Umar Tried To Warn Me - Phuket Thailand Market 🇹🇭,IRL Stream Phuket Thailand - IRL ถ่ายทอดสดภูเก็ตประเทศไทย.,"{'default': {'url': 'https://i.ytimg.com/vi/X7TmHqB2Z48/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X7TmHqB2Z48/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X7TmHqB2Z48/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-05-03T12:42:31Z,X7TmHqB2Z48,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X7TmHqB2Z48"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2025-05-03T07:01:56Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Joyful Reunion in Africa After a long Time in Americas !!! - AGAINST ALL ODDS,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video AGAINST ALL ODDS - Joyful ...","{'default': {'url': 'https://i.ytimg.com/vi/Gmou736xlB0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Gmou736xlB0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Gmou736xlB0/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-05-03T07:01:56Z,Gmou736xlB0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Gmou736xlB0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2025-05-02T21:30:16Z,UCTNr0N__QwstBhgCtvQcjhA,Truckers Voted for Pain — Now They Blame Everyone Else #fafo,"Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join In this video, we ...","{'default': {'url': 'https://i.ytimg.com/vi/oxST74bC8g0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oxST74bC8g0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oxST74bC8g0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-05-02T21:30:16Z,oxST74bC8g0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oxST74bC8g0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
15,2025-05-02T19:00:19Z,UCv8G-xZ_BBGufjbN6jbvLMQ,We Saw The Future! 🤣 Hilarious Moments from Chocolate Sundaes Comedy Show | 4/13/25 Recap,We're trying something new for yall! Here are some of the hilarious moments from our live show! Let us know what you think in the ...,"{'default': {'url': 'https://i.ytimg.com/vi/PjW2FVkOY9c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PjW2FVkOY9c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PjW2FVkOY9c/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-05-02T19:00:19Z,PjW2FVkOY9c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PjW2FVkOY9c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2025-05-02T18:28:50Z,UCiinSjWS3E0vtAa3DCvp7iA,Tom Homan made one thing clear to sanctuary city leaders who defy ICE: retaliation is on the table.,,"{'default': {'url': 'https://i.ytimg.com/vi/bRIZ_7TYA_k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bRIZ_7TYA_k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bRIZ_7TYA_k/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-05-02T18:28:50Z,bRIZ_7TYA_k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bRIZ_7TYA_k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
37,2025-05-02T14:01:31Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,Why Ibrahim Traoré Is a Threat,"Why Is Ibrahim Traoré considered a threat? Lets explore the rise of Captain Ibrahim Traoré, Burkina Faso's revolutionary leader ...","{'default': {'url': 'https://i.ytimg.com/vi/rbTkVPaSeio/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rbTkVPaSeio/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rbTkVPaSeio/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-05-02T14:01:31Z,rbTkVPaSeio,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rbTkVPaSeio"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2025-05-02T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 69| 2025 Budget in Limbo,In an unprecedented turn of events the 2025 Budget continues to hang in the balance after the Western Cape High Court ruled in ...,"{'default': {'url': 'https://i.ytimg.com/vi/7EHw9Kp3-ZA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7EHw9Kp3-ZA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7EHw9Kp3-ZA/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-05-02T08:00:06Z,7EHw9Kp3-ZA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7EHw9Kp3-ZA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
