,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
43,2026-08-27T21:34:00Z,UCwZ2vurIl_X8rv0Dv4mu12A,"The Person You Spend the Most Time With, You Know The Least About","The Person You Spend the Most Time With, You Know The Least About Lion Sounds from Dr. K'adamawe Knife #knowthyself ...","{'default': {'url': 'https://i.ytimg.com/vi/WklG3MkdDJ0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WklG3MkdDJ0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WklG3MkdDJ0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-08-27T21:34:00Z,WklG3MkdDJ0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WklG3MkdDJ0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2026-08-27T21:31:03Z,UCABZ7Z6SBTp4IsARDceOq7w,"&#39;Menace II Society’ Samuel Monroe Jr. &#39;Passes Away&#39; At 52, Players Club Co-Star Responds - HP News",https://hypersclub.com - Actor Samuel Monroe Jr. is a very recognizable talent if you can recall several classic 90s films.,"{'default': {'url': 'https://i.ytimg.com/vi/dljAi7HZD_Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dljAi7HZD_Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dljAi7HZD_Y/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-08-27T21:31:03Z,dljAi7HZD_Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dljAi7HZD_Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
52,2026-08-27T21:30:38Z,UCXyHjFIKz9D8ofxObOuYBbg,America is a business not an HR department ,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/Zaoey2B9NSU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zaoey2B9NSU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zaoey2B9NSU/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-08-27T21:30:38Z,Zaoey2B9NSU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zaoey2B9NSU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2026-08-27T21:28:48Z,UCehBVAPy-bxmnbNARF-_tvA,We Went to Big Bend National Park. What We Saw Will Shock You,"It's a terrible waste of taxpayer money. Someone is benefiting in a huge way.” We went to Big Bend National Park, where the ...","{'default': {'url': 'https://i.ytimg.com/vi/sNlXUzNm3pk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sNlXUzNm3pk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sNlXUzNm3pk/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-08-27T21:28:48Z,sNlXUzNm3pk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sNlXUzNm3pk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2026-08-27T21:00:01Z,UCTNr0N__QwstBhgCtvQcjhA,Sonya Massey Killer Sean Grayson Dies in Prison Months Into 20-Year Sentence,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join This shocking ...,"{'default': {'url': 'https://i.ytimg.com/vi/U6OEuwgPoWI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U6OEuwgPoWI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U6OEuwgPoWI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-08-27T21:00:01Z,U6OEuwgPoWI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U6OEuwgPoWI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
40,2026-08-27T20:15:30Z,UCZEMyEeGRnkGERZTWEGLGPg,What Actually Happened to Black People in Argentina?,"What actually happened to Black people in Argentina? For centuries, Afro-Argentines were a significant part of Argentine society.","{'default': {'url': 'https://i.ytimg.com/vi/f0EIpiEDV9w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f0EIpiEDV9w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f0EIpiEDV9w/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-08-27T20:15:30Z,f0EIpiEDV9w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f0EIpiEDV9w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2026-08-27T20:00:27Z,UChq-BD2afpGbtMUtCxq2YFw,Trump Just Broke a 200-Year Relationship — And America May Pay the Price,The U.S.–Canada relationship took more than 200 years to build—but could the current standoff change it for generations?,"{'default': {'url': 'https://i.ytimg.com/vi/rXglG5rPpvE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rXglG5rPpvE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rXglG5rPpvE/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-08-27T20:00:27Z,rXglG5rPpvE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rXglG5rPpvE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-08-27T19:51:12Z,UCzuqE7-t13O4NIDYJfakrhw,How the AI training process leaves workers traumatized,Many data workers who help train AI algorithms to filter and generate visual content are tasked with reviewing highly disturbing ...,"{'default': {'url': 'https://i.ytimg.com/vi/F0l718ukC74/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F0l718ukC74/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F0l718ukC74/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-27T19:51:12Z,F0l718ukC74,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F0l718ukC74"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2026-08-27T19:42:23Z,UCJa58Tf70HC5q2oQDNBrJ2g,The Hidden Secret Buried Beneath Verona’s Roman Theatre,"After living in Verona, Italy for over 20 years, I've walked past the ancient Teatro Romano hundreds of times. Most tourists snap a ...","{'default': {'url': 'https://i.ytimg.com/vi/b_SLnm2KkmE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b_SLnm2KkmE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b_SLnm2KkmE/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2026-08-27T19:42:23Z,b_SLnm2KkmE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b_SLnm2KkmE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
58,2026-08-27T19:35:27Z,UCvHeh__RFFonMM8vaKda82Q,"I Got Botted to 600,000 Subscribers…","I Got Botted to 600000 Subscribers… I thought I hit 600000 subscribers live, but something didn't feel right. The subscriber count ...","{'default': {'url': 'https://i.ytimg.com/vi/ydMPGUQtElw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ydMPGUQtElw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ydMPGUQtElw/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-08-27T19:35:27Z,ydMPGUQtElw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ydMPGUQtElw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2026-08-27T18:19:09Z,UCDsOKnUQnQek7-G7Xc5kB8Q,"I’M TELLING YOU WHAT I KNOW, NOT WHAT I THINK #socialproofpodcast",You don't have to know everything to help somebody. But Donni says sustainable authority comes from teaching what you ...,"{'default': {'url': 'https://i.ytimg.com/vi/9YqGtX6Fdaw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9YqGtX6Fdaw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9YqGtX6Fdaw/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-08-27T18:19:09Z,9YqGtX6Fdaw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9YqGtX6Fdaw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
74,2026-08-27T18:00:37Z,UCy5RUsCuTjO4iJF0lQUPTGw,A Room Full Of White Men Will Change Your Life,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/TVBoz2gP3TE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TVBoz2gP3TE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TVBoz2gP3TE/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-08-27T18:00:37Z,TVBoz2gP3TE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TVBoz2gP3TE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
41,2026-08-27T17:45:29Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Crimes Of The Slave Ships: Why We Can&#39;t Get Over It - A Documentary,Own the evidence: 150 Crimes Against Black America They Never Answered For ...,"{'default': {'url': 'https://i.ytimg.com/vi/qQRUp4ron3o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qQRUp4ron3o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qQRUp4ron3o/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-08-27T17:45:29Z,qQRUp4ron3o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qQRUp4ron3o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
5,2026-08-27T17:08:37Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF PODCAST: CMSR HLENGIWE MKHALIPHI,"In this episode of the #EFFPodcast, we sit down with EFF mayoral candidate commissar Hlengiwe to talk about her journey, her ...","{'default': {'url': 'https://i.ytimg.com/vi/HALnoZiBosw/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HALnoZiBosw/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HALnoZiBosw/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2026-08-27T17:08:37Z,HALnoZiBosw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HALnoZiBosw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-08-27T17:01:30Z,UCKLSjhp6XZUEYDT1DMcrj8w,Dr Arikana message shocks African Youth,"Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/5T5OhAzx8_c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5T5OhAzx8_c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5T5OhAzx8_c/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-27T17:01:30Z,5T5OhAzx8_c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5T5OhAzx8_c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2026-08-27T16:30:54Z,UCG7uFJVZsxQRwDssom9Pavw,WHO Demands Ebola Ceasefire as AU Pushes Health Sovereignty,WHO Regional Director for Africa Mohamed Janabi on Tuesday called for a humanitarian truce of at least six months in ...,"{'default': {'url': 'https://i.ytimg.com/vi/u8Ogu-SmrnU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/u8Ogu-SmrnU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/u8Ogu-SmrnU/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-08-27T16:30:54Z,u8Ogu-SmrnU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/u8Ogu-SmrnU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2026-08-27T16:00:04Z,UCRVsqvXIdgyPVS-a6fGa1lA,"SKILLA BABY ON GETTING SHOT &amp; THE STRUGGLE TO FORGIVE | DETROIT REAL ESTATE, STOCKS &amp; NEW ALBUM","In this episode of Earn Your Leisure, we sit down with Detroit's own Skilla Baby for a powerful conversation about music, money, ...","{'default': {'url': 'https://i.ytimg.com/vi/VDDwoMjbEKY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VDDwoMjbEKY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VDDwoMjbEKY/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-08-27T16:00:04Z,VDDwoMjbEKY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VDDwoMjbEKY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
60,2026-08-27T13:53:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,BEST BEACH IN PATTAYA 2026 || iam_marwa,"House searching in Pattaya Thailand ( Ep.002) || iam_marwa, BEST BEACH IN PATTAYA 2026 || iam_marwa welcome to my ...","{'default': {'url': 'https://i.ytimg.com/vi/BzF_-bGcS5k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BzF_-bGcS5k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BzF_-bGcS5k/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-27T13:53:06Z,BzF_-bGcS5k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BzF_-bGcS5k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
