,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2024-12-12T19:11:41Z,UCG7uFJVZsxQRwDssom9Pavw,Ethiopia and Somalia Leaders Make Joint Peace Agreement in Turkey to End Tensions,"During a press briefing in Ankara, Ethiopia and Somalia Leaders a joint agreement between Ethiopia and Somalia ""based on ...","{'default': {'url': 'https://i.ytimg.com/vi/6nTgy9QPoJQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6nTgy9QPoJQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6nTgy9QPoJQ/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-12-12T19:11:41Z,6nTgy9QPoJQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6nTgy9QPoJQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2024-12-12T18:45:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Argentina 🇦🇷  #family #interracial #family #iam_marwa,,"{'default': {'url': 'https://i.ytimg.com/vi/c4iqdmc45FE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/c4iqdmc45FE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/c4iqdmc45FE/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-12-12T18:45:06Z,c4iqdmc45FE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/c4iqdmc45FE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
29,2024-12-12T18:21:30Z,UCKLSjhp6XZUEYDT1DMcrj8w,Burkina Faso Shocks the World: First Gold Bars Produced from Coal Residues by Its People,"Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/mqxDfdG7aaQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mqxDfdG7aaQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mqxDfdG7aaQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-12-12T18:21:30Z,mqxDfdG7aaQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mqxDfdG7aaQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2024-12-12T18:00:28Z,UC4m46pCBkMEyy8gk26WKqbA,Broken Play | Navv Greene feat Comedian K-Dubb &amp; Coach Teddy Keaton | S03 | EP17,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/fPmp8BDbqfs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fPmp8BDbqfs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fPmp8BDbqfs/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-12-12T18:00:28Z,fPmp8BDbqfs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fPmp8BDbqfs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
6,2024-12-12T17:30:02Z,UCJa58Tf70HC5q2oQDNBrJ2g,Africa and Religion: The Deep Roots of Faith and Culture,#AfricanDocs uploads multiple videos every week. Subscribe to be notified of our next upload!,"{'default': {'url': 'https://i.ytimg.com/vi/NYWqavEW3K8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NYWqavEW3K8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NYWqavEW3K8/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-12-12T17:30:02Z,NYWqavEW3K8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NYWqavEW3K8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2024-12-12T17:27:46Z,UCABZ7Z6SBTp4IsARDceOq7w,Corey Holcomb Accused Of &#39;Hitting Woman&#39; At Comedy Club After Being Roasted - CH News,"https://hypersclub.com/ - Breaking news coming out of Los Angeles, a female comedian has now went public with accusing Corey ...","{'default': {'url': 'https://i.ytimg.com/vi/j55AaZ_XPDc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j55AaZ_XPDc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j55AaZ_XPDc/hqdefault.jpg', 'width': 480, 'height': 360}}",Comedy Hype,none,2024-12-12T17:27:46Z,j55AaZ_XPDc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j55AaZ_XPDc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
40,2024-12-12T16:00:40Z,UC4lH-odQ5ll-85fkpWxDYmA,I visited the most advanced country in Africa | Morocco,"In today's episode, we visited Morocco, the most developed and advanced country in Africa. I spent 15 days traveling through 4 ...","{'default': {'url': 'https://i.ytimg.com/vi/iYKaf2G93so/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iYKaf2G93so/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iYKaf2G93so/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2024-12-12T16:00:40Z,iYKaf2G93so,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iYKaf2G93so"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
23,2024-12-12T16:00:16Z,UCwZ2vurIl_X8rv0Dv4mu12A,All 2nd Graders Should Know How To &#39;Make A 10 Within 100&#39; | All This Math,Join the 'I Never Knew TV' Community! Become a member today: ...,"{'default': {'url': 'https://i.ytimg.com/vi/I2ikgKQqe5Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I2ikgKQqe5Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I2ikgKQqe5Y/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-12T16:00:16Z,I2ikgKQqe5Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I2ikgKQqe5Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2024-12-12T15:26:04Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Press Conference Ahead Of 3rd NPA,EFF Press Conference Ahead Of 3rd NPA.,"{'default': {'url': 'https://i.ytimg.com/vi/qREA9-SMQKA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qREA9-SMQKA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qREA9-SMQKA/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2024-12-12T15:26:04Z,qREA9-SMQKA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qREA9-SMQKA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2024-12-12T15:00:20Z,UCDsOKnUQnQek7-G7Xc5kB8Q,How To Un-Ghetto-Fy Your Business and Understanding Payroll w/ Gusto - Social Proof Podcast,"In this episode of the Social Proof Podcast, we dive deep into the intricacies of payroll and HR management for small businesses ...","{'default': {'url': 'https://i.ytimg.com/vi/AhNBsQZhsnc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AhNBsQZhsnc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AhNBsQZhsnc/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2024-12-12T15:00:20Z,AhNBsQZhsnc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AhNBsQZhsnc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
51,2024-12-12T13:30:24Z,UCIwGnOXoSXEI7Tooz3iKq5w,Epic of Gilgamesh’ SECRET revealed!!,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/iewhVNXH8Wk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iewhVNXH8Wk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iewhVNXH8Wk/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-12-12T13:30:24Z,iewhVNXH8Wk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iewhVNXH8Wk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2024-12-12T13:00:19Z,UCC0XWOgSBcwNstXbPX2cbpg,Israeli journalist DUMBF0UNDED as Australian UN ambassador shuts him down | MUST SEE.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Australia is known for its multicultural ...","{'default': {'url': 'https://i.ytimg.com/vi/Hp_zxfUaWis/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hp_zxfUaWis/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hp_zxfUaWis/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-12T13:00:19Z,Hp_zxfUaWis,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Hp_zxfUaWis"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2024-12-12T10:00:00Z,UCPQsrvUJzs1INc2hroy3nHw,What is the importance of PULLING to AFRICAN WOMEN,,"{'default': {'url': 'https://i.ytimg.com/vi/aDUtutZOsOs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aDUtutZOsOs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aDUtutZOsOs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-12-12T10:00:00Z,aDUtutZOsOs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aDUtutZOsOs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2024-12-12T07:36:42Z,UCx5Y5d5KgibkG9KAyknCdFA,Black Students: Why Closing the Dept. of Education Will Be a Game-Changer,"Spoiler alert: the current education system doesn't work for Black students. But instead of relying on it, what if we built something ...","{'default': {'url': 'https://i.ytimg.com/vi/kb-8rpkHjyA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kb-8rpkHjyA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kb-8rpkHjyA/hqdefault.jpg', 'width': 480, 'height': 360}}",Afromation Digital,none,2024-12-12T07:36:42Z,kb-8rpkHjyA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kb-8rpkHjyA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2024-12-12T01:52:12Z,UCTis64XH8HrxE7GhEkA6YmA,Real Madrid Trivia! Retired or Not? Part 2 #soccer #realmadrid #trivia #football,,"{'default': {'url': 'https://i.ytimg.com/vi/nPrFbHz-TnE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nPrFbHz-TnE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nPrFbHz-TnE/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-12-12T01:52:12Z,nPrFbHz-TnE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nPrFbHz-TnE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
15,2024-12-12T01:00:19Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My Family Gifted Me a Baby - @DaphniqueSprings  - Chocolate Sundaes Standup Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/cGiRGIYanG8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cGiRGIYanG8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cGiRGIYanG8/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2024-12-12T01:00:19Z,cGiRGIYanG8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cGiRGIYanG8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
38,2024-12-12T00:11:23Z,UC2rmgVaijnf92nixlIZWGmg,"Negotiating at the market in Freetown, Sierra Leone",Patreon: https://www.patreon.com/searchforuhuru Instagram: princedynastamir Instagram: lovedanfo Facebook: ...,"{'default': {'url': 'https://i.ytimg.com/vi/O4MRZ_BI6vU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O4MRZ_BI6vU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O4MRZ_BI6vU/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-12-12T00:11:23Z,O4MRZ_BI6vU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O4MRZ_BI6vU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2024-12-11T16:21:14Z,UCW5NNtTSY5z5mENZ8dt-RCw,I Investigated Germany Zombieland,"Explore the complex reality of Frankfurt, Germany's drug scene in this eye-opening video. Known for its bustling streets and ...","{'default': {'url': 'https://i.ytimg.com/vi/YtyEjHJMoe8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YtyEjHJMoe8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YtyEjHJMoe8/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-12-11T16:21:14Z,YtyEjHJMoe8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YtyEjHJMoe8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
30,2024-12-11T10:12:47Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Vatican Admits Centuries-long Tradition of Opening Portals,"Beginning Christmas Eve 2025, the Roman Catholic Church will continue a centuries- long tradition of opening sacred portals in ...","{'default': {'url': 'https://i.ytimg.com/vi/E1t3kz_7uQg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/E1t3kz_7uQg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/E1t3kz_7uQg/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2024-12-11T10:12:47Z,E1t3kz_7uQg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/E1t3kz_7uQg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
