,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2026-03-24T00:46:57Z,UCKZGcrxRAhdUi58Mdr565mw,Pastor William Murphy Wants People To Go Into Credit Card Debt To Give The Church Money,Welcome to African Diaspora News Channel — Where We Speak Truth to Power. We bring you unapologetic news and ...,"{'default': {'url': 'https://i.ytimg.com/vi/eEsuzlCZv4U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eEsuzlCZv4U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eEsuzlCZv4U/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-03-24T00:46:57Z,eEsuzlCZv4U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eEsuzlCZv4U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-03-23T23:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,BREAKING! Iran DENIES Trump Conversation!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/A-VL11VNDPg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/A-VL11VNDPg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/A-VL11VNDPg/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-03-23T23:00:06Z,A-VL11VNDPg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/A-VL11VNDPg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2026-03-23T22:20:28Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Black Jews Blocked From Israeli Bomb Shelter During Missile Attack The Story Media Ignored,Black Jews Blocked From Israeli Bomb Shelter During Missile Attack The Story Media Ignored Please consider buying us a ...,"{'default': {'url': 'https://i.ytimg.com/vi/gspMvXp8ZqE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gspMvXp8ZqE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gspMvXp8ZqE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-03-23T22:20:28Z,gspMvXp8ZqE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gspMvXp8ZqE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2026-03-23T22:00:52Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Americans FlRE BACK After AMERlCA Neglected Kamala Harris WARNlNG About Donald Trump!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The 2024 U.S. presidential election was ...","{'default': {'url': 'https://i.ytimg.com/vi/k7gG15-9OGo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/k7gG15-9OGo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/k7gG15-9OGo/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-03-23T22:00:52Z,k7gG15-9OGo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/k7gG15-9OGo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2026-03-23T22:00:27Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"APSP Plenary April 17-19, 2026","Chairman Omali Yeshitela in 1999 speaks about how Iran, Palestine, Cuba, and peoples of the world are resisting parasitic ...","{'default': {'url': 'https://i.ytimg.com/vi/A42yW3tMGCk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/A42yW3tMGCk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/A42yW3tMGCk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-03-23T22:00:27Z,A42yW3tMGCk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/A42yW3tMGCk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2026-03-23T22:00:15Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Trump Supporters Won&#39;t Like This - Comedian Shang Forbes - Chocolate Sundaes Stand Up Comedy,"Shang Forbes's comedy is a little different, enjoy! Follow Comedian Shang on social meda: @comedianshang Filmed 2/22/26 ...","{'default': {'url': 'https://i.ytimg.com/vi/IPejdHQ0MB4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IPejdHQ0MB4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IPejdHQ0MB4/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-03-23T22:00:15Z,IPejdHQ0MB4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IPejdHQ0MB4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2026-03-23T21:17:10Z,UCiinSjWS3E0vtAa3DCvp7iA,Israel destroys bridges linking northern and southern Lebanon,The Israeli air force is targeting key bridges over the Litani River linking northern and southern Lebanon in what Lebanese ...,"{'default': {'url': 'https://i.ytimg.com/vi/jcpbRASnU5g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jcpbRASnU5g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jcpbRASnU5g/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-03-23T21:17:10Z,jcpbRASnU5g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jcpbRASnU5g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2026-03-23T21:08:19Z,UCLuYADJ6hESLHX87JnsGbjA,My liberal friends,,"{'default': {'url': 'https://i.ytimg.com/vi/dzRmSHvQ7_w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dzRmSHvQ7_w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dzRmSHvQ7_w/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-03-23T21:08:19Z,dzRmSHvQ7_w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dzRmSHvQ7_w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
14,2026-03-23T19:15:38Z,UCehBVAPy-bxmnbNARF-_tvA,HUGE: Kentucky Tenants Took On Their Corporate Landlord and WON,The Kentucky Tenant Union just won the first tenant bargained lease in the South. We broke down their unprecedented win.,"{'default': {'url': 'https://i.ytimg.com/vi/ODWlWpanw4k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ODWlWpanw4k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ODWlWpanw4k/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-03-23T19:15:38Z,ODWlWpanw4k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ODWlWpanw4k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2026-03-23T18:38:32Z,UCKLSjhp6XZUEYDT1DMcrj8w,NAMIBIA PRESIDENT SHOCKS THE WORLD! 🌍🔥 ‘WE ARE NOT YOUR SLAVES!’ – Leaders LEFT SPEECHLESS,"This was NOT just a speech… this was a WARNING to the world. In a moment that has now gone VIRAL across the globe, the ...","{'default': {'url': 'https://i.ytimg.com/vi/ktKofW-NLV8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ktKofW-NLV8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ktKofW-NLV8/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-03-23T18:38:32Z,ktKofW-NLV8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ktKofW-NLV8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2026-03-23T18:23:42Z,UCABZ7Z6SBTp4IsARDceOq7w,DL Hughley &#39;Goes Off&#39; On &#39;ICE In Airports&#39; Amid &#39;TSA Call Outs&#39;: &quot;Send Them To Iran! - HP News,https://hypersclub.com - DL Hughley thinks Trump's move to have ICE agents step in for TSA at airports across the country is a bad ...,"{'default': {'url': 'https://i.ytimg.com/vi/tTUog5p3g84/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tTUog5p3g84/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tTUog5p3g84/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-03-23T18:23:42Z,tTUog5p3g84,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tTUog5p3g84"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
48,2026-03-23T18:00:05Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Jeffrey and Paulette Catch Up | With Arlette Amuli,"Welcome back to our channel! In this segment of ""Catch Up"", we got a chance to follow up with our matches and see where they ...","{'default': {'url': 'https://i.ytimg.com/vi/kOdUtqwNmG4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kOdUtqwNmG4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kOdUtqwNmG4/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-03-23T18:00:05Z,kOdUtqwNmG4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kOdUtqwNmG4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
60,2026-03-23T16:51:37Z,UCi2uaWdy6OTf4Ty7DVC_7lw,EMPOWERING MY AFRICAN VILLAGE THROUGH YOUTUBE !!!,"Hello family , welcome to my YouTube channel iam_marwa , EMPOWERING MY AFRICAN VILLAGE THROUGH YOUTUBE !!!","{'default': {'url': 'https://i.ytimg.com/vi/LGBwicHOloM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LGBwicHOloM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LGBwicHOloM/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-03-23T16:51:37Z,LGBwicHOloM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LGBwicHOloM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
56,2026-03-23T16:41:13Z,UCIxrFTHZybtTgq8X7itOAkQ,Inside Brazil’s African City (This Shocked Me),"click the link to Purchase Express VPN https://www.expressvpn.com/top/influencer/blackmandatraveller-vpn In this video, I take ...","{'default': {'url': 'https://i.ytimg.com/vi/XIBDongyyjc/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XIBDongyyjc/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XIBDongyyjc/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,upcoming,2026-03-23T16:41:13Z,XIBDongyyjc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XIBDongyyjc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
58,2026-03-23T14:00:06Z,UCvHeh__RFFonMM8vaKda82Q,Favela tour gone wrong -Rio De Janeiro,Download Cash Giraffe now! iOS https://t2m.io/iOS_Czech Android https://t2m.io/AOS_Czech Get up to 3999 gems to kickstart ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZYr3cUzX9zw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZYr3cUzX9zw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZYr3cUzX9zw/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-03-23T14:00:06Z,ZYr3cUzX9zw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZYr3cUzX9zw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
20,2026-03-23T14:00:00Z,UC4m46pCBkMEyy8gk26WKqbA,DAPHNIQUE SPRINGS | ENGLISH MAJORS | SEASON 3 | EP 10,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/0KlmQGxQ6fc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0KlmQGxQ6fc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0KlmQGxQ6fc/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-03-23T14:00:00Z,0KlmQGxQ6fc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0KlmQGxQ6fc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2026-03-23T11:01:52Z,UCF-A_4x9-bLrxXrmgBOWuJA,The EFF President Julius_S_Malema&#39;s address  at the launch of the Mass Voter Registration Campaign,"The EFF President and Commander-in-Chief, @Julius_S_Malema, addressed Fighters at the launch of the Mass Voter ...","{'default': {'url': 'https://i.ytimg.com/vi/vu67qoPyaIE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vu67qoPyaIE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vu67qoPyaIE/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-03-23T11:01:52Z,vu67qoPyaIE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vu67qoPyaIE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2026-03-23T03:16:50Z,UC4YZVeGnDXzEfjGcZG-d6oQ,"Take Me Down A Rabbithole Ep. 56 - Witch&#39;s Gumbo?, Sybilline Books, The Got Lil Baby, and more",New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/NOPnHSbOxnU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NOPnHSbOxnU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NOPnHSbOxnU/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-03-23T03:16:50Z,NOPnHSbOxnU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NOPnHSbOxnU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
