,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
32,2025-06-07T19:00:15Z,UCKLSjhp6XZUEYDT1DMcrj8w,🔥 President Boko STUNS USA! Vows to Take Back African Diamonds at JCK Las Vegas 🌍💎,"AFRICA IS TAKING BACK ITS WEALTH! In a bold and historic speech at the JCK Las Vegas Diamond & Jewelry Show, ...","{'default': {'url': 'https://i.ytimg.com/vi/RleKEIfBgv4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RleKEIfBgv4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RleKEIfBgv4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-06-07T19:00:15Z,RleKEIfBgv4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RleKEIfBgv4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-06-07T17:10:38Z,UCwZ2vurIl_X8rv0Dv4mu12A,Double standard alert! 🚨 #relationship #marriage  #askdaveanderson #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/baV8EQvd2hs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/baV8EQvd2hs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/baV8EQvd2hs/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-06-07T17:10:38Z,baV8EQvd2hs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/baV8EQvd2hs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
28,2025-06-07T17:00:59Z,UCpEf2jEfyAEbQesGgl1HOWA,HOW FAR WILL $100 GO IN GHANA?,livinginghana #lifeinghana So just how far can $100 go in Ghana? you can actually do a lot with $100 in Ghana. In this video we ...,"{'default': {'url': 'https://i.ytimg.com/vi/rwZbwAP21zo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rwZbwAP21zo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rwZbwAP21zo/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-06-07T17:00:59Z,rwZbwAP21zo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rwZbwAP21zo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2025-06-07T17:00:04Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Everyone under 25 is gay | @MichaelTurnerComedy |  Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/1QwEGSeIy54/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1QwEGSeIy54/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1QwEGSeIy54/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-06-07T17:00:04Z,1QwEGSeIy54,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1QwEGSeIy54"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
40,2025-06-07T14:00:53Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,You Think Hiroshima Was About Japan? Think Again!,"You thought the atomic bomb was all about Japan? Think again. In this explosive investigation, we uncover the forgotten African ...","{'default': {'url': 'https://i.ytimg.com/vi/dXM9GRqg0fg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dXM9GRqg0fg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dXM9GRqg0fg/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-06-07T14:00:53Z,dXM9GRqg0fg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dXM9GRqg0fg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-06-07T12:00:53Z,UCC0XWOgSBcwNstXbPX2cbpg,Dr. Claude Anderson Warns BLACK AMERlCANS of the C0NSEQUENCES of Economic Slavery in AMERICA.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Black America — the chains were never ...","{'default': {'url': 'https://i.ytimg.com/vi/WzfwExiDjGk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WzfwExiDjGk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WzfwExiDjGk/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-07T12:00:53Z,WzfwExiDjGk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WzfwExiDjGk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2025-06-06T23:05:24Z,UCrPq2ekHx2vZtuyG3wUx0_g,Black Immigrants Don&#39;t Serve American Interests,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/U1ULOLTfvzM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U1ULOLTfvzM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U1ULOLTfvzM/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-06-06T23:05:24Z,U1ULOLTfvzM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U1ULOLTfvzM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2025-06-06T22:36:37Z,UCTis64XH8HrxE7GhEkA6YmA,"Ep. 86 out now w/ CBS broadcaster Master Tesfatsion, talking the state of US &amp; Eritrean soccer+more",,"{'default': {'url': 'https://i.ytimg.com/vi/_-8p-kpr13E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_-8p-kpr13E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_-8p-kpr13E/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-06-06T22:36:37Z,_-8p-kpr13E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_-8p-kpr13E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
19,2025-06-06T19:38:44Z,UCABZ7Z6SBTp4IsARDceOq7w,DL Hughley Responds To &#39;Elon Musk And Trump Beef&#39;: &quot;I Hope They Both Lose&quot; - CH News,https://hypersclub.com/ - DL Hughley like the rest of us is currently watching the falling out of Elon Musk and Donald Trump.,"{'default': {'url': 'https://i.ytimg.com/vi/f4Qisxxh9S8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f4Qisxxh9S8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f4Qisxxh9S8/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-06-06T19:38:44Z,f4Qisxxh9S8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f4Qisxxh9S8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2025-06-06T19:07:13Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The SLAVE TRADE You Never Learned About,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/-oOcdnzQL38/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-oOcdnzQL38/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-oOcdnzQL38/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-06-06T19:07:13Z,-oOcdnzQL38,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-oOcdnzQL38"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2025-06-06T18:00:06Z,UCjBw2SidW7wFElbmj9bgDjw,How Miniminuteman&#39;s Earthworks are Pseudoscience,"'Sacred geometry bridges science and spirituality, suggesting that the universe is designed with an intelligent, harmonious ...","{'default': {'url': 'https://i.ytimg.com/vi/mhXZUTEfDxI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mhXZUTEfDxI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mhXZUTEfDxI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-06-06T18:00:06Z,mhXZUTEfDxI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mhXZUTEfDxI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2025-06-06T17:46:38Z,UCG7uFJVZsxQRwDssom9Pavw,African Union Just a Joke Organization  Used by Colonizers to Control Africa,"Welcome to Candid Africa. In this video, we watch a video of Mo Ibrahim, where he criticizes the African Union's foreign funding.","{'default': {'url': 'https://i.ytimg.com/vi/s4AFNFNEqdQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s4AFNFNEqdQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s4AFNFNEqdQ/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-06-06T17:46:38Z,s4AFNFNEqdQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s4AFNFNEqdQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2025-06-06T10:05:32Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Senior Researcher TshimomolaGK speaks to Newsroom Africa,about the Western Cape court's dismissal of the EFF's case against the Finance Minister's proposed 4% fuel levy increase.,"{'default': {'url': 'https://i.ytimg.com/vi/ne1H16O4H6c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ne1H16O4H6c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ne1H16O4H6c/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-06-06T10:05:32Z,ne1H16O4H6c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ne1H16O4H6c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2025-06-05T23:00:24Z,UCJa58Tf70HC5q2oQDNBrJ2g,Telling our stories helps others to have faith in themselves that they will overcome – Obehi Ewanfoh,"This short clip of Obehi Podcast show he need to share our experiences. These experiences, when shared act as a navigator for ...","{'default': {'url': 'https://i.ytimg.com/vi/NUphl3QaccE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NUphl3QaccE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NUphl3QaccE/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-06-05T23:00:24Z,NUphl3QaccE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NUphl3QaccE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2025-06-05T22:00:14Z,UCRVsqvXIdgyPVS-a6fGa1lA,Why Kelis Left America to Buy a 300 Acre Farm in Kenya &amp; Show Others How to Build Wealth in Africa,"On this powerful episode of Earn Your Leisure, we sit down with Grammy-nominated artist and entrepreneur Kelis, who opens up ...","{'default': {'url': 'https://i.ytimg.com/vi/AJLvRUjyFTc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AJLvRUjyFTc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AJLvRUjyFTc/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-06-05T22:00:14Z,AJLvRUjyFTc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AJLvRUjyFTc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
50,2025-06-05T20:45:00Z,UCPQsrvUJzs1INc2hroy3nHw,Is discussing s3x with friends okay? Pop The Balloon 🎈 Date,,"{'default': {'url': 'https://i.ytimg.com/vi/-3INjVY5VOg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-3INjVY5VOg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-3INjVY5VOg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-06-05T20:45:00Z,-3INjVY5VOg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-3INjVY5VOg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-06-05T20:15:03Z,UCZEMyEeGRnkGERZTWEGLGPg,The Man America Fear The Most But CIA Can’t Silent,"In the endless list of men the West brands as enemies, most wear turbans, carry rifles, or command armies. But the one man ...","{'default': {'url': 'https://i.ytimg.com/vi/tVFsFLe2XY8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tVFsFLe2XY8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tVFsFLe2XY8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-06-05T20:15:03Z,tVFsFLe2XY8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tVFsFLe2XY8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2025-06-05T16:23:06Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump Travel Ban: African Countries Face Complete Ban From Entering US!,Trump Travel Ban: African Countries Face Complete Ban From Entering US! In a dramatic and controversial escalation of his ...,"{'default': {'url': 'https://i.ytimg.com/vi/Bz0BYMXcFWE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bz0BYMXcFWE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bz0BYMXcFWE/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-06-05T16:23:06Z,Bz0BYMXcFWE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bz0BYMXcFWE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2025-06-05T12:00:07Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Hypocritical Business Coaches - Social Proof Podcast #523,David And Donni discuss a recent investment that didn't go as planned. They acquired commercial real estate as a partnership.,"{'default': {'url': 'https://i.ytimg.com/vi/ZrPU0u94AAM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZrPU0u94AAM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZrPU0u94AAM/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-06-05T12:00:07Z,ZrPU0u94AAM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZrPU0u94AAM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
