,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
42,2025-07-16T21:15:56Z,UC4lH-odQ5ll-85fkpWxDYmA,Life in Africa’s coldest country -10 degrees | Lesotho 🇱🇸,,"{'default': {'url': 'https://i.ytimg.com/vi/m7feA5f_4Cw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m7feA5f_4Cw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m7feA5f_4Cw/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-07-16T21:15:56Z,m7feA5f_4Cw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m7feA5f_4Cw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
26,2025-07-16T21:06:52Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"I AM VERY SAD , WHAT A BAD DAY !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video, I AM VERY SAD , WHAT A BAD ...","{'default': {'url': 'https://i.ytimg.com/vi/GMaWPA8TlAA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GMaWPA8TlAA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GMaWPA8TlAA/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-07-16T21:06:52Z,GMaWPA8TlAA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GMaWPA8TlAA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2025-07-16T20:00:42Z,UCXyHjFIKz9D8ofxObOuYBbg,Date men you’d be proud to raise,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/bAUa-n6t8Ck/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bAUa-n6t8Ck/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bAUa-n6t8Ck/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-07-16T20:00:42Z,bAUa-n6t8Ck,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bAUa-n6t8Ck"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-07-16T19:45:02Z,UCZEMyEeGRnkGERZTWEGLGPg,"If You’re Black, Watch This Before It Gets Deleted",Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/l8AGAzrTcSc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/l8AGAzrTcSc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/l8AGAzrTcSc/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-07-16T19:45:02Z,l8AGAzrTcSc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/l8AGAzrTcSc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2025-07-16T19:00:09Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My Husband Made Me Delusional  - Comedian Kelly Kellz - Chocolate Sundaes Standup Comedy,One good date led to a lifetime of delusion! Follow Kelly Kellz on social media @kellykellz Originally filmed 6/22/25 Videographer: ...,"{'default': {'url': 'https://i.ytimg.com/vi/Bg-0lxzIaMc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bg-0lxzIaMc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bg-0lxzIaMc/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-07-16T19:00:09Z,Bg-0lxzIaMc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bg-0lxzIaMc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-07-16T18:57:45Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"The Breakdown: White Power in Black Face: Diddy, Democrats, and the Black Petit Boo","Join us as we breakdown the Big Ugly Bill. From Medicaid cuts to Democrats' theater of ""opposition."" We'll expose how the African ...","{'default': {'url': 'https://i.ytimg.com/vi/ptWLqvjEWAw/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ptWLqvjEWAw/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ptWLqvjEWAw/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,upcoming,2025-07-16T18:57:45Z,ptWLqvjEWAw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ptWLqvjEWAw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2025-07-16T18:30:52Z,UCrPq2ekHx2vZtuyG3wUx0_g,Dr. Frances Cress Welsing Taught Us This About Racism,,"{'default': {'url': 'https://i.ytimg.com/vi/fMu2-uOzRh0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fMu2-uOzRh0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fMu2-uOzRh0/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-07-16T18:30:52Z,fMu2-uOzRh0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fMu2-uOzRh0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-07-16T17:37:35Z,UCF-A_4x9-bLrxXrmgBOWuJA,"The EFF Leadership, led by President Julius_S_Malema, visited Fighter Sello Mamabolo",to assess his living conditions and determine how best to provide meaningful assistance. This visit is part of the EFF's continued ...,"{'default': {'url': 'https://i.ytimg.com/vi/faJxlSx6dhk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/faJxlSx6dhk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/faJxlSx6dhk/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-07-16T17:37:35Z,faJxlSx6dhk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/faJxlSx6dhk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2025-07-16T16:44:54Z,UCIxrFTHZybtTgq8X7itOAkQ,Would You Do This In Chechnya Russia ?,,"{'default': {'url': 'https://i.ytimg.com/vi/Atnz9D5aN2k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Atnz9D5aN2k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Atnz9D5aN2k/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-07-16T16:44:54Z,Atnz9D5aN2k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Atnz9D5aN2k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2025-07-16T16:44:37Z,UCTis64XH8HrxE7GhEkA6YmA,2014 the last genuine World Cup? Football all about the money now? Full convo on Ep. 89 💭,,"{'default': {'url': 'https://i.ytimg.com/vi/nxWQtRVbIVE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nxWQtRVbIVE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nxWQtRVbIVE/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-07-16T16:44:37Z,nxWQtRVbIVE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nxWQtRVbIVE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
25,2025-07-16T14:06:27Z,UCwZ2vurIl_X8rv0Dv4mu12A,Ice Cube Exposes the Dark Connection Between Record Labels and Prisons | Ask Dave Anderson,RAW. REAL. NO AGENDA. JUST TRUTH. UNCUT INTERVIEWS. DEEP REASONINGS. NOTHING WATERED DOWN.,"{'default': {'url': 'https://i.ytimg.com/vi/sBPWUoWY4mk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sBPWUoWY4mk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sBPWUoWY4mk/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-16T14:06:27Z,sBPWUoWY4mk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sBPWUoWY4mk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-07-16T12:00:58Z,UCC0XWOgSBcwNstXbPX2cbpg,American Professor Carol Anderson EXP0SES Secrets About WHlTE RAGE Against Black Americans.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com She's not holding back. Carol Anderson ...","{'default': {'url': 'https://i.ytimg.com/vi/V075ngBaKkU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/V075ngBaKkU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/V075ngBaKkU/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-16T12:00:58Z,V075ngBaKkU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/V075ngBaKkU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
40,2025-07-16T01:30:29Z,UC2rmgVaijnf92nixlIZWGmg,"Black People Give Their Money To Koreans, Indians and Vietnamese..Why Not Richelieu Dennis?",Black People Give Their Money To Koreans and Vietnamese..Why Not Richelieu Dennis? Patreon: ...,"{'default': {'url': 'https://i.ytimg.com/vi/xFoatHnkgrw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xFoatHnkgrw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xFoatHnkgrw/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-07-16T01:30:29Z,xFoatHnkgrw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xFoatHnkgrw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
55,2025-07-16T00:21:46Z,UCHvnMsLnyQZscrq-fOckiiw,Gordon&#39;s War Shows some old pimp tight cars in the 70s with TVs installed in them!,"You can now become a member of this channel to get access to exclusive perks, including behind-the-scenes content and early ...","{'default': {'url': 'https://i.ytimg.com/vi/k4SFQr1O3CA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/k4SFQr1O3CA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/k4SFQr1O3CA/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-07-16T00:21:46Z,k4SFQr1O3CA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/k4SFQr1O3CA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
5,2025-07-15T18:48:26Z,UCJa58Tf70HC5q2oQDNBrJ2g,Embracing your Unique Identity:- The African Diaspora Through Storytelling,"In a world where over 100 billion people have lived on this earth, each with their unique experiences and perspectives, it's time to ...","{'default': {'url': 'https://i.ytimg.com/vi/9H7Z5-fbJ1E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9H7Z5-fbJ1E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9H7Z5-fbJ1E/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-07-15T18:48:26Z,9H7Z5-fbJ1E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9H7Z5-fbJ1E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2025-07-15T18:37:51Z,UCHVBLMcvOgDtFEF2bToQLqw,Candace Owens debated two Rabbis,Candace Owens debated two Rabbis #candaceowenspodcast #piersmorgan.,"{'default': {'url': 'https://i.ytimg.com/vi/rLmpucRDozE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rLmpucRDozE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rLmpucRDozE/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-07-15T18:37:51Z,rLmpucRDozE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rLmpucRDozE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-07-15T17:32:10Z,UC12lU5ymIvSpgl8KntDQUQA,“We Will No Longer Be Exploited”: Africa’s Mineral Revolution,"Patreon: https://www.patreon.com/HomeTeamHistory For decades, Africa has supplied the world with critical minerals while ...","{'default': {'url': 'https://i.ytimg.com/vi/lSxki1FKZJk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lSxki1FKZJk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lSxki1FKZJk/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-07-15T17:32:10Z,lSxki1FKZJk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lSxki1FKZJk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-07-14T23:11:14Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Black Diaspora: Tracing Our ANCESTRY Across The Globe,"The Black Diaspora: Tracing Our Ancestry Across the Globe From the African continent to the Americas, Europe, and beyond, the ...","{'default': {'url': 'https://i.ytimg.com/vi/z90O0lzQwUs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z90O0lzQwUs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z90O0lzQwUs/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-07-14T23:11:14Z,z90O0lzQwUs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z90O0lzQwUs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2025-07-14T21:01:09Z,UCPQsrvUJzs1INc2hroy3nHw,Can You Speed Date A Stranger in 30 seconds?,,"{'default': {'url': 'https://i.ytimg.com/vi/wD0uFNoRGQc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wD0uFNoRGQc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wD0uFNoRGQc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-07-14T21:01:09Z,wD0uFNoRGQc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wD0uFNoRGQc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
