,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
51,2025-04-27T20:30:09Z,UCIwGnOXoSXEI7Tooz3iKq5w,UNBELIEVABLE 6000 Y.O. Alien-Like Civilization DISCOVERED in Sudan,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/x7SB6z8UyPY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/x7SB6z8UyPY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/x7SB6z8UyPY/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-04-27T20:30:09Z,x7SB6z8UyPY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/x7SB6z8UyPY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2025-04-27T19:03:19Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF TG OmphileMaotwe On The EFF Filing Court Papers To Demand Reset Of The 2025 Budget.,EFF Treasurer General OmphileMaotwe On The EFF Filing Court Papers To Demand Reset Of The 2025 Budget And Defend The ...,"{'default': {'url': 'https://i.ytimg.com/vi/TTYc-KkK5Ng/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TTYc-KkK5Ng/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TTYc-KkK5Ng/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-04-27T19:03:19Z,TTYc-KkK5Ng,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TTYc-KkK5Ng"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2025-04-27T16:53:38Z,UC4lH-odQ5ll-85fkpWxDYmA,i tested the poorest island country in the world and this happened,in todays episode i tried to explore and experience the live of the local people living in the world poorest island country and i ...,"{'default': {'url': 'https://i.ytimg.com/vi/C6enOOplEgQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C6enOOplEgQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C6enOOplEgQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-04-27T16:53:38Z,C6enOOplEgQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C6enOOplEgQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
34,2025-04-27T16:32:04Z,UCMe6CgCi6TSZX1tUxuUvCGg,Coming Up Live tonight on Pan-African Daily TV on OBITUARIES,"AS WE gather to CELEBRATE, So do we gather to grieve our departed souls” This is our African Culture!! * Coming up Live ...","{'default': {'url': 'https://i.ytimg.com/vi/9070-O-XIdk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9070-O-XIdk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9070-O-XIdk/hqdefault.jpg', 'width': 480, 'height': 360}}","Pan-African Daily TV, PADTV",none,2025-04-27T16:32:04Z,9070-O-XIdk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9070-O-XIdk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2025-04-27T16:11:28Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump in Disbelief As Kenya President Ruto DUMPS US for Massive Chinese Aid!,"Trump in Disbelief As Kenya President Ruto DUMPS US for Massive Chinese Aid! In a stunning twist of global diplomacy, Kenyan ...","{'default': {'url': 'https://i.ytimg.com/vi/7Wr5Lx3JDbc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7Wr5Lx3JDbc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7Wr5Lx3JDbc/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-04-27T16:11:28Z,7Wr5Lx3JDbc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7Wr5Lx3JDbc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
36,2025-04-27T15:21:50Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Ask Me Anything (4/26/2025),Reelblack Founder Mike D. is hanging out live on a Saturday night. Ask me anything. Support the effort. Cash app $Reelblack.,"{'default': {'url': 'https://i.ytimg.com/vi/fNEw-NIdjjg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fNEw-NIdjjg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fNEw-NIdjjg/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-04-27T15:21:50Z,fNEw-NIdjjg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fNEw-NIdjjg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
6,2025-04-27T13:42:40Z,UCJa58Tf70HC5q2oQDNBrJ2g,How Service Becomes Legacy | Bimbo Oloyede on Commanding the Stage &amp; Impacting Lives,"""The service we render to other people is the best way to print our memories in time."" This powerful reminder came during a recent ...","{'default': {'url': 'https://i.ytimg.com/vi/zhSmMposBKU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zhSmMposBKU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zhSmMposBKU/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-04-27T13:42:40Z,zhSmMposBKU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zhSmMposBKU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2025-04-27T12:30:08Z,UCC0XWOgSBcwNstXbPX2cbpg,Brave Black American Professor EXP0SES American System - It was designed to make BIack People P00R.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The Iand of opportunity is also the land ...","{'default': {'url': 'https://i.ytimg.com/vi/7bPaSsKEV6g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7bPaSsKEV6g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7bPaSsKEV6g/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-04-27T12:30:08Z,7bPaSsKEV6g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7bPaSsKEV6g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2025-04-27T12:06:55Z,UCwZ2vurIl_X8rv0Dv4mu12A,‼️Real Talk‼️#ineverknewtv  #insecurity  #financialliteracy #athletes #nba #nfl #mbl #nil,,"{'default': {'url': 'https://i.ytimg.com/vi/XSTYN9DaewI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XSTYN9DaewI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XSTYN9DaewI/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-04-27T12:06:55Z,XSTYN9DaewI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XSTYN9DaewI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2025-04-27T06:01:15Z,UCHVBLMcvOgDtFEF2bToQLqw,AI says Christ looks like this,"AI says Christ looks like this: Revelation 1:14-15 (KJV) 14 His head and his hairs were white like wool, as white as snow; and his ...","{'default': {'url': 'https://i.ytimg.com/vi/Vai9vn0ZAns/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Vai9vn0ZAns/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Vai9vn0ZAns/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-04-27T06:01:15Z,Vai9vn0ZAns,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Vai9vn0ZAns"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2025-04-27T00:52:04Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Chairman Omali Yeshitela Speaks: Criminalizing Black Thought and Resistance,"Welcome to this livestream featuring African People's Socialist Party Chairman Omali Yeshitela and Momodou Taal, a Cornell ...","{'default': {'url': 'https://i.ytimg.com/vi/URDrHq9mYnk/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/URDrHq9mYnk/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/URDrHq9mYnk/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,upcoming,2025-04-27T00:52:04Z,URDrHq9mYnk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/URDrHq9mYnk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-04-26T21:00:08Z,UCPQsrvUJzs1INc2hroy3nHw,"&quot;Men, what type of milk would you go for? 🥛🤔&quot; #shorts  #thepanafricandatingshow",,"{'default': {'url': 'https://i.ytimg.com/vi/97YSnFXm7zk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/97YSnFXm7zk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/97YSnFXm7zk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-04-26T21:00:08Z,97YSnFXm7zk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/97YSnFXm7zk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-04-26T19:11:30Z,UCjBw2SidW7wFElbmj9bgDjw,EVERY hairstyle in Ancient Egypt #afro,,"{'default': {'url': 'https://i.ytimg.com/vi/AuntdTKHn10/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AuntdTKHn10/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AuntdTKHn10/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-04-26T19:11:30Z,AuntdTKHn10,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AuntdTKHn10"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2025-04-26T17:00:34Z,UCpEf2jEfyAEbQesGgl1HOWA,"$47,975 SUSTAINABLE HOUSES WITH ORGANIC FARM | AMERICAN BUILDS OFF GRID ON 200 ACRES IN GHANA",OFF GRID SUSTAINABLE HOUSES WITH ORGANIC FARM | AMERICAN BUILDS ON 200 ACRES IN GHANA Three years ago I ...,"{'default': {'url': 'https://i.ytimg.com/vi/NplGSJCHZ88/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NplGSJCHZ88/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NplGSJCHZ88/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-04-26T17:00:34Z,NplGSJCHZ88,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NplGSJCHZ88"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
39,2025-04-26T13:00:23Z,UCDsOKnUQnQek7-G7Xc5kB8Q,A Masterclass On Podcasting (6 Figure Packaging) with David Shands And Omar Eltakrori,This is a masterclass on Podcast monetization. I dive deep into the world of podcasting and YouTube content creation with a ...,"{'default': {'url': 'https://i.ytimg.com/vi/oaZ2mK1HZgs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oaZ2mK1HZgs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oaZ2mK1HZgs/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-04-26T13:00:23Z,oaZ2mK1HZgs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oaZ2mK1HZgs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
2,2025-04-26T12:06:04Z,UCW5NNtTSY5z5mENZ8dt-RCw,Black in Thailand ?,"My First Thai Massage In Bangkok, Thailand 00:00:00 - Thailand Market 00:05:29 - Thai Massage ‍️ 00:29:42 - Thai Fried Eggs ...","{'default': {'url': 'https://i.ytimg.com/vi/LFj_YDKjGfI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LFj_YDKjGfI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LFj_YDKjGfI/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-04-26T12:06:04Z,LFj_YDKjGfI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LFj_YDKjGfI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
16,2025-04-26T01:15:05Z,UCABZ7Z6SBTp4IsARDceOq7w,"Man Who Played &#39;Barney&#39; Reveals Truth About Role, David Joyner Opens Up - Full Interview",https://hypersclub.com/ - David Joyner would introduce the iconic Barney to TV viewers in the early 90s as the character's first ...,"{'default': {'url': 'https://i.ytimg.com/vi/oRaQzSs-XeA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oRaQzSs-XeA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oRaQzSs-XeA/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-04-26T01:15:05Z,oRaQzSs-XeA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oRaQzSs-XeA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2025-04-25T20:00:25Z,UCTNr0N__QwstBhgCtvQcjhA,Target&#39;s Unpaid Bills to Black-Owned Brands?! Tabitha Brown Speaks Out on Inventory Issues,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Have you heard ...,"{'default': {'url': 'https://i.ytimg.com/vi/bLEp9O2SGdk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bLEp9O2SGdk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bLEp9O2SGdk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-04-25T20:00:25Z,bLEp9O2SGdk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bLEp9O2SGdk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
