,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
19,2026-04-10T21:20:40Z,UC4m46pCBkMEyy8gk26WKqbA,"BROKEN PLAY | NAVV GREENE FT. JOJO ALONSO, &amp; REGGIE BALL  | S04 | EP 31",Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/NPSh1MQBkdI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NPSh1MQBkdI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NPSh1MQBkdI/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-04-10T21:20:40Z,NPSh1MQBkdI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NPSh1MQBkdI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
41,2026-04-10T21:14:40Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Blacks Beware - AI Named 10 Countries Black People Should NEVER Visit Alone,Please consider buying us a coffee to help sustain and grow our content. https://www.buymeacoffee.com/blackjournals ...,"{'default': {'url': 'https://i.ytimg.com/vi/D2014vWSduM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D2014vWSduM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D2014vWSduM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-04-10T21:14:40Z,D2014vWSduM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/D2014vWSduM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
3,2026-04-10T21:00:52Z,UCzuqE7-t13O4NIDYJfakrhw,Israel approves 34 new settler outposts,Israel's Cabinet has secretly approved the establishment of 34 new settlements in the occupied West Bank — Israel's largest-ever ...,"{'default': {'url': 'https://i.ytimg.com/vi/sTjBsYWgLSU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sTjBsYWgLSU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sTjBsYWgLSU/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-04-10T21:00:52Z,sTjBsYWgLSU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sTjBsYWgLSU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2026-04-10T20:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,How Humans Became WHITE — The Mutation Nobody Talks About,"Black Culture Unlocked is about truth—real history, real stories, and real awareness. We reject rewritten narratives and reclaim ...","{'default': {'url': 'https://i.ytimg.com/vi/Bv1VwCWwBr4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bv1VwCWwBr4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bv1VwCWwBr4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-04-10T20:15:01Z,Bv1VwCWwBr4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bv1VwCWwBr4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
6,2026-04-10T20:14:19Z,UCKLSjhp6XZUEYDT1DMcrj8w,furious Ramaphosa DESTROYS US Ambassador LIVE — don&#39;t try Again,"In a moment that shook global politics, South African President Cyril Ramaphosa delivers a powerful and fearless response to the ...","{'default': {'url': 'https://i.ytimg.com/vi/cKKxmDbZVTE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cKKxmDbZVTE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cKKxmDbZVTE/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-04-10T20:14:19Z,cKKxmDbZVTE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cKKxmDbZVTE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
58,2026-04-10T19:45:06Z,UCvHeh__RFFonMM8vaKda82Q,Local Brazilian showed me the real Brazil-Heart of Brazil ❤️🇧🇷 ,Serious about creating better travel content? Don't miss the Hover X1 Pro Max. Grab yours https://dada.link/_tgwa2 A local ...,"{'default': {'url': 'https://i.ytimg.com/vi/Pfkvd1HX3jY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Pfkvd1HX3jY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Pfkvd1HX3jY/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-04-10T19:45:06Z,Pfkvd1HX3jY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Pfkvd1HX3jY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2026-04-10T19:00:18Z,UCTNr0N__QwstBhgCtvQcjhA,Iran&#39;s Direct Message to Black America Has Everyone Talking—And It Changes Everything,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join In a move that has ...,"{'default': {'url': 'https://i.ytimg.com/vi/PTJMxsHp6Ns/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PTJMxsHp6Ns/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PTJMxsHp6Ns/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-04-10T19:00:18Z,PTJMxsHp6Ns,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PTJMxsHp6Ns"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2026-04-10T17:19:15Z,UCDsOKnUQnQek7-G7Xc5kB8Q,THIS IS THE PART PEOPLE DON’T TALK ABOUT #socialproofpodcast,Building something takes time. Focus. Energy. Consistency. And sometimes… it pulls you away from other things that matter.,"{'default': {'url': 'https://i.ytimg.com/vi/5yz-TgAw9Oo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5yz-TgAw9Oo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5yz-TgAw9Oo/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-04-10T17:19:15Z,5yz-TgAw9Oo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5yz-TgAw9Oo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
45,2026-04-10T17:01:12Z,UCrPq2ekHx2vZtuyG3wUx0_g,Why Black America Has No Power | Blueprint for Black Power Clip,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/oz7FAGWJpxs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oz7FAGWJpxs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oz7FAGWJpxs/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-04-10T17:01:12Z,oz7FAGWJpxs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oz7FAGWJpxs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2026-04-10T16:55:50Z,UCABZ7Z6SBTp4IsARDceOq7w,Mike Epps &amp; Chris Tucker &#39;Squash Beef&#39; Rumor After Epps Claims Tucker Was Mad At Him - HP News,https://hypersclub.com - Chris Tucker and Mike Epps look to be on good terms despite Epps suggesting that Tucker was mad at ...,"{'default': {'url': 'https://i.ytimg.com/vi/nFnnFHmbTt4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nFnnFHmbTt4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nFnnFHmbTt4/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-04-10T16:55:50Z,nFnnFHmbTt4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nFnnFHmbTt4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
33,2026-04-10T16:39:31Z,UCIwGnOXoSXEI7Tooz3iKq5w,Ancient African art being by revived. Part 2,,"{'default': {'url': 'https://i.ytimg.com/vi/y8Gw4IbDQMM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y8Gw4IbDQMM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y8Gw4IbDQMM/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-04-10T16:39:31Z,y8Gw4IbDQMM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y8Gw4IbDQMM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
60,2026-04-10T15:59:02Z,UCi2uaWdy6OTf4Ty7DVC_7lw,PLANS TO BULD MY DREAM KITCHEN !!!,"Hello family , welcome to my YouTube channel iam_marwa,MY AFRICA DREAM !!! WHEN THINGS DON'T GO AS PLANNED !!! in ...","{'default': {'url': 'https://i.ytimg.com/vi/7Ugv3o01ats/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7Ugv3o01ats/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7Ugv3o01ats/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-04-10T15:59:02Z,7Ugv3o01ats,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7Ugv3o01ats"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
66,2026-04-10T15:37:26Z,UCAk5dFz-FOvYUIUFvWdbRJA,FBA vs Africans? We Respond To The ‘Tether’ Debate &amp; Diaspora Wars 👀,"In this episode, we respond to real comments from the FBA (Foundational Black Americans) and ADOS communities — and ...","{'default': {'url': 'https://i.ytimg.com/vi/rS4mIe4FiMg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rS4mIe4FiMg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rS4mIe4FiMg/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-04-10T15:37:26Z,rS4mIe4FiMg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rS4mIe4FiMg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
32,2026-04-10T15:26:11Z,UCjBw2SidW7wFElbmj9bgDjw,The EUROPEAN origin of BLACKFACE,,"{'default': {'url': 'https://i.ytimg.com/vi/ACM5Om2-Qfw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ACM5Om2-Qfw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ACM5Om2-Qfw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-04-10T15:26:11Z,ACM5Om2-Qfw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ACM5Om2-Qfw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
56,2026-04-10T15:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Hitchhiking In One Of The Most Mysterious Countries In The World,"When I decided to travel to Paraguay, I honestly had no idea what to expect. It's one of the least talked-about countries in South ...","{'default': {'url': 'https://i.ytimg.com/vi/ByBwFtgve38/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ByBwFtgve38/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ByBwFtgve38/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-04-10T15:00:06Z,ByBwFtgve38,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ByBwFtgve38"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
15,2026-04-10T08:36:19Z,UCHvnMsLnyQZscrq-fOckiiw,Watch the slap heard around the world. #sidneypoitier #blacktreetv #intheheatofthenight #nowplaying,,"{'default': {'url': 'https://i.ytimg.com/vi/-ndqwbOEau4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-ndqwbOEau4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-ndqwbOEau4/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-04-10T08:36:19Z,-ndqwbOEau4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-ndqwbOEau4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2026-04-10T08:00:07Z,UCF-A_4x9-bLrxXrmgBOWuJA,"Our very own Gauteng MEC for Finance, Nkululeko Dunga, on the EFF Podcast","In this episode, he unpacks the successes achieved during his tenure as MMC for Finance in Ekurhuleni, and outlines his vision ...","{'default': {'url': 'https://i.ytimg.com/vi/PZDDrpXmGPQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PZDDrpXmGPQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PZDDrpXmGPQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-04-10T08:00:07Z,PZDDrpXmGPQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PZDDrpXmGPQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
63,2026-04-10T03:15:10Z,UC2rmgVaijnf92nixlIZWGmg,Why Nigeria Is One of the Most Important Countries in the World Right Now 📱,"Nigeria is rapidly emerging as one of the most important countries in the world—and in this video, we break down exactly why.","{'default': {'url': 'https://i.ytimg.com/vi/N1pS_zY29BM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/N1pS_zY29BM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/N1pS_zY29BM/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-04-10T03:15:10Z,N1pS_zY29BM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/N1pS_zY29BM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2026-04-09T23:36:57Z,UCLuYADJ6hESLHX87JnsGbjA,The rules of holiday figured confused me as a kid,,"{'default': {'url': 'https://i.ytimg.com/vi/XhkvPTNQ6kY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XhkvPTNQ6kY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XhkvPTNQ6kY/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-04-09T23:36:57Z,XhkvPTNQ6kY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XhkvPTNQ6kY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
