,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
25,2026-06-21T22:00:09Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks FURI0US After Realizing The SYSTEM They Built Was to Damage BIack FoIks,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com When we talk about racism in the United ...","{'default': {'url': 'https://i.ytimg.com/vi/ZeconRjgq3M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZeconRjgq3M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZeconRjgq3M/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-06-21T22:00:09Z,ZeconRjgq3M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZeconRjgq3M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
35,2026-06-21T20:44:06Z,UCRVsqvXIdgyPVS-a6fGa1lA,Why the wealthiest families on Earth have Family Offices: True Wealth Strategies #19keys,"The wealthiest families on earth don't run on luck. They run on a system. In this High Level Conversation, Keenan Beasley ...","{'default': {'url': 'https://i.ytimg.com/vi/sv5-Kg7p31g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sv5-Kg7p31g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sv5-Kg7p31g/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-06-21T20:44:06Z,sv5-Kg7p31g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sv5-Kg7p31g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
12,2026-06-21T20:18:38Z,UC-4h1XQ47sf0vbFwJvuBhEA,⚽🔥 NEW ZEALAND vs EGYPT 🇳🇿🇪🇬  | FIFA WORLD CUP 202,"NEW ZEALAND vs EGYPT LIVE | FIFA WORLD CUP 2026 - Welcome to our live coverage, analysis, and discussion of one of the ...","{'default': {'url': 'https://i.ytimg.com/vi/44Tlkk8NQBQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/44Tlkk8NQBQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/44Tlkk8NQBQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-06-21T20:18:38Z,44Tlkk8NQBQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/44Tlkk8NQBQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-06-21T20:03:45Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black Fathers Forward to Freedom,"Welcome to ""Black Fathers Forward to Freedom"" hosted by the International People's Democratic Uhuru Movement (InPDUM).","{'default': {'url': 'https://i.ytimg.com/vi/5P-U9nQoilE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5P-U9nQoilE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5P-U9nQoilE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-06-21T20:03:45Z,5P-U9nQoilE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5P-U9nQoilE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2026-06-21T20:00:37Z,UCv8G-xZ_BBGufjbN6jbvLMQ,You Came to Heckle - Stand Up Comedy Compilation  Chocolate Sundaes Comedy,Check out some of the wildest hecklers from our show! Editor: Endrew @guaxinim365 Join our channel to get access to perks: ...,"{'default': {'url': 'https://i.ytimg.com/vi/gJegazLe92A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gJegazLe92A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gJegazLe92A/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-06-21T20:00:37Z,gJegazLe92A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gJegazLe92A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
60,2026-06-21T19:48:46Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"BIG STEP TOWARDS BUILDING OUR BRIDGE , a NEW AFRICA !!!","Hello family , welcome to my YouTube channel iam_marwa ,VILLAGE Experience For OUR VISITORS , AFRICAN Vlog !","{'default': {'url': 'https://i.ytimg.com/vi/ZQ-gIBBYRuY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZQ-gIBBYRuY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZQ-gIBBYRuY/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-06-21T19:48:46Z,ZQ-gIBBYRuY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZQ-gIBBYRuY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2026-06-21T19:40:13Z,UCKLSjhp6XZUEYDT1DMcrj8w,"NAMIBIA President joins TRAORE LIVE, DESTROYS the Begging Mentality! drops Brutaly Speech","Africa is tired of begging. In a brutally powerful speech, Netumbo Nandi-Ndaitwah delivered a message that sent shockwaves ...","{'default': {'url': 'https://i.ytimg.com/vi/Mw2O-f1pfyc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Mw2O-f1pfyc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Mw2O-f1pfyc/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-06-21T19:40:13Z,Mw2O-f1pfyc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Mw2O-f1pfyc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
74,2026-06-21T19:27:30Z,UCQQbETzZZ86V8gRV63IhRRQ,Firefighter Rebrand…,That's the thing about history. Every now and then it shows up and ruins a perfectly good rebrand.,"{'default': {'url': 'https://i.ytimg.com/vi/Q5vH6pa-2aM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q5vH6pa-2aM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q5vH6pa-2aM/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-06-21T19:27:30Z,Q5vH6pa-2aM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q5vH6pa-2aM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2026-06-21T19:21:41Z,UCDsOKnUQnQek7-G7Xc5kB8Q,THEY’RE TRACKING MORE THAN YOUR CREDIT #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/vGQnTLckSyc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vGQnTLckSyc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vGQnTLckSyc/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-06-21T19:21:41Z,vGQnTLckSyc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vGQnTLckSyc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
24,2026-06-21T19:00:15Z,UCTNr0N__QwstBhgCtvQcjhA,Subway Worker Refuses Change From Homeless Man Trying To Buy Food — Here Is The Update,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join A Subway worker is ...,"{'default': {'url': 'https://i.ytimg.com/vi/-0RZbPTKDYQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-0RZbPTKDYQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-0RZbPTKDYQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-06-21T19:00:15Z,-0RZbPTKDYQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-0RZbPTKDYQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
56,2026-06-21T18:15:06Z,UCIxrFTHZybtTgq8X7itOAkQ,I Didn&#39;t Expect People To live Like This In Pakistan,"I Didn't Expect People To Live Like This In Pakistan When most people think of Pakistan, they only see what the media ...","{'default': {'url': 'https://i.ytimg.com/vi/13BymhzasvE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/13BymhzasvE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/13BymhzasvE/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-06-21T18:15:06Z,13BymhzasvE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/13BymhzasvE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
64,2026-06-21T17:01:31Z,UC2-nif4wvOqT6QVsBX3NOpA,What America Looks Like After  10 Years Abroad,There's a massive gap between the American Dream exported to the world and the reality of living inside the system. After nine ...,"{'default': {'url': 'https://i.ytimg.com/vi/L81FmsJebks/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/L81FmsJebks/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/L81FmsJebks/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2026-06-21T17:01:31Z,L81FmsJebks,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/L81FmsJebks"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2026-06-21T17:00:39Z,UCJmmxwdAsR7lD8fBA_qbEMw,Why Idi Amin Shot His Own Army Chief,"In the early hours of Sunday, March 24, 1974, something unusual was happening on Radio Uganda. The country's only radio ...","{'default': {'url': 'https://i.ytimg.com/vi/HjS-r6bZBrI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HjS-r6bZBrI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HjS-r6bZBrI/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2026-06-21T17:00:39Z,HjS-r6bZBrI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HjS-r6bZBrI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2026-06-21T17:00:07Z,UCrPq2ekHx2vZtuyG3wUx0_g,Liberal vs. Conservative: Who Has Black Americas Best Interest? | OTSOG Live Clip ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/XvHkbqR0uMY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XvHkbqR0uMY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XvHkbqR0uMY/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-06-21T17:00:07Z,XvHkbqR0uMY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XvHkbqR0uMY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2026-06-21T16:54:49Z,UCwZ2vurIl_X8rv0Dv4mu12A,They kept throwing the babies in the river... #source #realproblem  #ineverknewtv,Join this channel to get access to perks: https://www.youtube.com/channel/UCwZ2vurIl_X8rv0Dv4mu12A/join.,"{'default': {'url': 'https://i.ytimg.com/vi/LtIt-DqeMdg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LtIt-DqeMdg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LtIt-DqeMdg/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-06-21T16:54:49Z,LtIt-DqeMdg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LtIt-DqeMdg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2026-06-21T14:10:30Z,UC11aHtNnc5bEPLI4jf6mnYg,Dante #6,,"{'default': {'url': 'https://i.ytimg.com/vi/e_9fndobOnI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/e_9fndobOnI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/e_9fndobOnI/hqdefault.jpg', 'width': 480, 'height': 360}}",Predictive History,none,2026-06-21T14:10:30Z,e_9fndobOnI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/e_9fndobOnI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2026-06-21T14:00:05Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | CRACK BABIES | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/dJeq8nIJ-fM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dJeq8nIJ-fM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dJeq8nIJ-fM/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-06-21T14:00:05Z,dJeq8nIJ-fM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dJeq8nIJ-fM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
68,2026-06-21T11:00:36Z,UCFPfloFwa6X2UddqRH83rAA,10 Things Wealthy Retirees Refuse to Buy (Even When Everyone Else Does),Wealthy retirees often do not stay wealthy because they buy more. They stay wealthy because they understand what not to buy.,"{'default': {'url': 'https://i.ytimg.com/vi/abjn1_6NBhw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/abjn1_6NBhw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/abjn1_6NBhw/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-06-21T11:00:36Z,abjn1_6NBhw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/abjn1_6NBhw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
51,2026-06-21T04:17:30Z,UCHVBLMcvOgDtFEF2bToQLqw,Juneteenth not for me,Juneteenth not for me.,"{'default': {'url': 'https://i.ytimg.com/vi/dIA0RGimKaE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dIA0RGimKaE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dIA0RGimKaE/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-06-21T04:17:30Z,dIA0RGimKaE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dIA0RGimKaE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
