,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
11,2026-06-28T23:43:23Z,UCeUtB7lGgo5ZVIVzqELT-1A,"AOC ANGERS SUPPORTERS, TRUMP FAILS, STEPHEN MILLER ALERT, BURKINA FASO WIN, MEGYN KELLY CRASHES",Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/AXR43UVxT-8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AXR43UVxT-8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AXR43UVxT-8/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-06-28T23:43:23Z,AXR43UVxT-8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AXR43UVxT-8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
74,2026-06-28T23:30:05Z,UCQQbETzZZ86V8gRV63IhRRQ,It’s called Hangman. I finally stopped long enough to think about that…,,"{'default': {'url': 'https://i.ytimg.com/vi/QcaNXY8WHgw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QcaNXY8WHgw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QcaNXY8WHgw/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-06-28T23:30:05Z,QcaNXY8WHgw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QcaNXY8WHgw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2026-06-28T22:00:20Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Farmers Are THREATENlNG Black Folks to W0RK on Their Farms But Black People Cant Be 0PPRESSED.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Across the United States, farms are ...","{'default': {'url': 'https://i.ytimg.com/vi/gjE9EyS5cvg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gjE9EyS5cvg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gjE9EyS5cvg/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-06-28T22:00:20Z,gjE9EyS5cvg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gjE9EyS5cvg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2026-06-28T21:00:16Z,UCTNr0N__QwstBhgCtvQcjhA,Black Americans Finally Expose What History Has Been Hiding From Everyone,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Black Americans ...,"{'default': {'url': 'https://i.ytimg.com/vi/AkhQBsLokHo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AkhQBsLokHo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AkhQBsLokHo/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-06-28T21:00:16Z,AkhQBsLokHo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AkhQBsLokHo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
1,2026-06-28T20:47:17Z,UCKZGcrxRAhdUi58Mdr565mw,Black People Speak Out on the Asian Boycott: &quot;Don&#39;t Stop Now!&quot; Here&#39;s Why They Say Keep It Going,"Emma Ansah reports on Black people speaking out in support of the ongoing Asian boycott, with many arguing that now is not the ...","{'default': {'url': 'https://i.ytimg.com/vi/0Serzf8V3s4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0Serzf8V3s4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0Serzf8V3s4/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-06-28T20:47:17Z,0Serzf8V3s4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0Serzf8V3s4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2026-06-28T20:15:15Z,UCZEMyEeGRnkGERZTWEGLGPg,"If You’re Black, Watch This Before It Gets Deleted",Explore African American history through rare archival footage and illustrations. Witness the struggle and resilience of the civil ...,"{'default': {'url': 'https://i.ytimg.com/vi/XfytD344ByI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XfytD344ByI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XfytD344ByI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-06-28T20:15:15Z,XfytD344ByI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XfytD344ByI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2026-06-28T20:11:18Z,UC-4h1XQ47sf0vbFwJvuBhEA,⚽🔥 BRAZIL vs JAPAN 🇧🇷🇯🇵 | FIFA WORLD CUP 2026 LIVE,"BRAZIL vs JAPAN LIVE | FIFA WORLD CUP 2026 Welcome to our live coverage, analysis, and discussion of one of the most ...","{'default': {'url': 'https://i.ytimg.com/vi/Frs2uER5ToA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Frs2uER5ToA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Frs2uER5ToA/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-06-28T20:11:18Z,Frs2uER5ToA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Frs2uER5ToA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2026-06-28T20:03:20Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black Power Community Rally,Welcome to this Black Power Community Rally hosted by the International People's Democratic Uhuru Movement (InPDUM).,"{'default': {'url': 'https://i.ytimg.com/vi/us7tV1OmkiE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/us7tV1OmkiE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/us7tV1OmkiE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-06-28T20:03:20Z,us7tV1OmkiE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/us7tV1OmkiE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2026-06-28T20:00:20Z,UCv8G-xZ_BBGufjbN6jbvLMQ,30 Minutes of Comedian Just Nesh - Chocolate Sundaes Stand Up Comedy Compilation,Check out these hilarious clips of comedian Just Nesh from our show! Wanna laugh more? Check out Just Nesh's comedy special ...,"{'default': {'url': 'https://i.ytimg.com/vi/81jdw0unReA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/81jdw0unReA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/81jdw0unReA/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-06-28T20:00:20Z,81jdw0unReA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/81jdw0unReA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
71,2026-06-28T18:19:28Z,UCsY17ZnXg_Gmt9bWz49HoWw,"Control the Narrative, Celebrate Real Impact #substack #shorts",This is a clip from https://19keys.substack.com/p/the-real-why-the-nba-hate-jaylen?utm_source=youtube_shorts See the full video: ...,"{'default': {'url': 'https://i.ytimg.com/vi/DIRewxZjhgs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DIRewxZjhgs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DIRewxZjhgs/hqdefault.jpg', 'width': 480, 'height': 360}}",19KEYS NETWORK,none,2026-06-28T18:19:28Z,DIRewxZjhgs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DIRewxZjhgs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
10,2026-06-28T17:30:14Z,UChq-BD2afpGbtMUtCxq2YFw,Thousands Are Already Leaving South Africa... Before June 30 Even Arrives,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Connect with ...,"{'default': {'url': 'https://i.ytimg.com/vi/XxFjqz9XP3M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XxFjqz9XP3M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XxFjqz9XP3M/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-06-28T17:30:14Z,XxFjqz9XP3M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XxFjqz9XP3M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
65,2026-06-28T17:27:42Z,UClwrpH_Np9zk8uMwnMwu8Nw,I Visited the African Country You&#39;ve Never Heard Of 🇸🇹 (São Tomé &amp; Príncipe),The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/1XPdXAnwB7c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1XPdXAnwB7c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1XPdXAnwB7c/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2026-06-28T17:27:42Z,1XPdXAnwB7c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1XPdXAnwB7c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2026-06-28T17:07:48Z,UCiinSjWS3E0vtAa3DCvp7iA,BP locks out 800+ union workers after contract talks stall,"In March, BP locked out 800+ @usw7_1 steelworkers in Whiting, Indiana after contract negotiations stalled. They then replaced ...","{'default': {'url': 'https://i.ytimg.com/vi/9OvWe0V_ZYQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9OvWe0V_ZYQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9OvWe0V_ZYQ/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-06-28T17:07:48Z,9OvWe0V_ZYQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9OvWe0V_ZYQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
60,2026-06-28T17:00:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,WE HAVE OFFICIALLY LAUNCH OUR NEW BRIDGE !!!,"Hello family , welcome to my YouTube channel iam_marwa ,WE HAVE OFFICIALLY LAUNCH OUR NEW BRIDGE ft @LynnNgugi ...","{'default': {'url': 'https://i.ytimg.com/vi/ZyXezR2hMfI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZyXezR2hMfI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZyXezR2hMfI/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-06-28T17:00:26Z,ZyXezR2hMfI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZyXezR2hMfI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
56,2026-06-28T17:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Pakistani Girl Shows Me A Different Side Of Pakistan,"Pakistani Girl Shows Me A Different Side Of Pakistan When I met a Pakistani dance teacher, she introduced me to a side of ...","{'default': {'url': 'https://i.ytimg.com/vi/CiKwdRDz-V0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CiKwdRDz-V0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CiKwdRDz-V0/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-06-28T17:00:06Z,CiKwdRDz-V0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CiKwdRDz-V0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2026-06-28T15:45:23Z,UCXyHjFIKz9D8ofxObOuYBbg,Curious Georgina,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/W4uL629y9oY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W4uL629y9oY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W4uL629y9oY/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-06-28T15:45:23Z,W4uL629y9oY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W4uL629y9oY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2026-06-28T15:22:15Z,UCwZ2vurIl_X8rv0Dv4mu12A,Why So Many Black Women Aren&#39;t Leaving the Hospital Alive After Giving Birth,INVEST IN INDEPENDENT BLACK MEDIA → Watch the FULL UNCENSORED interview with Alexia Doubouya and LaKeisha ...,"{'default': {'url': 'https://i.ytimg.com/vi/Z4trIofT_gg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z4trIofT_gg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z4trIofT_gg/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-06-28T15:22:15Z,Z4trIofT_gg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Z4trIofT_gg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
5,2026-06-28T15:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EP01: EFFYC Mathematics Study Guide | Weekly Online Maths Class,"In this lesson, we break down key Mathematics concepts in a simple and practical way to help learners improve their ...","{'default': {'url': 'https://i.ytimg.com/vi/72Ij3kEgymk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/72Ij3kEgymk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/72Ij3kEgymk/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-06-28T15:00:06Z,72Ij3kEgymk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/72Ij3kEgymk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
