,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
3,2026-07-14T00:03:09Z,UCL0u5uz7KZ9q-pe-VC8TY-w,I’M BACK! And The Tyler Robinson Show Trial Begins... | Ep 358,"Ben Shapiro says he security was on the phone with Charlie's security in the car transporting him to the hospital, Erika invites ...","{'default': {'url': 'https://i.ytimg.com/vi/EtLHqDbxqks/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EtLHqDbxqks/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EtLHqDbxqks/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-07-14T00:03:09Z,EtLHqDbxqks,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EtLHqDbxqks"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
2,2026-07-14T00:02:01Z,UCiinSjWS3E0vtAa3DCvp7iA,Dallas cracks down on free food dristributions during World Cup,"Ahead of the World Cup games, Dallas quietly amended its city code to reclassify street vending to include free food distributions.","{'default': {'url': 'https://i.ytimg.com/vi/JHRRZV4eAtA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JHRRZV4eAtA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JHRRZV4eAtA/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-07-14T00:02:01Z,JHRRZV4eAtA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JHRRZV4eAtA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-07-14T00:01:36Z,UCzuqE7-t13O4NIDYJfakrhw,Justice Department subpoenas four New York Times journalists,The Department of Justice subpoenaed four journalists at The New York Times on Friday night after they reported President ...,"{'default': {'url': 'https://i.ytimg.com/vi/j0s_x_tuCNw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j0s_x_tuCNw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j0s_x_tuCNw/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-07-14T00:01:36Z,j0s_x_tuCNw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j0s_x_tuCNw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2026-07-13T23:17:34Z,UCABZ7Z6SBTp4IsARDceOq7w,Nolan Wells Friends ‘CAUGHT LYING’ After New Admission? Timeline Exposed - HP News,https://hypersclub.com - Another friend of Nolan Wells looks to now have exposed conflicting stories coming from the accused.,"{'default': {'url': 'https://i.ytimg.com/vi/1TcFrzoBHnk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1TcFrzoBHnk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1TcFrzoBHnk/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-07-13T23:17:34Z,1TcFrzoBHnk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1TcFrzoBHnk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
26,2026-07-13T22:00:36Z,UCC0XWOgSBcwNstXbPX2cbpg,Bold Young WHlTE Kids C0NFR0NTS Their Parent After Learning How They TREAT BIack PeopIe.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The Civil W@r ended in **1865**, and ...","{'default': {'url': 'https://i.ytimg.com/vi/luqElNaWxTU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/luqElNaWxTU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/luqElNaWxTU/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-07-13T22:00:36Z,luqElNaWxTU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/luqElNaWxTU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2026-07-13T22:00:01Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Nobody Cares About The Fourth of July - Comedian Lance Woods - Chocolate Sundaes Stand Up Comedy,A holiday is just a reason to throw something on the grill. Follow @SirLanceWoods on social media: @sirlancewoods Filmed ...,"{'default': {'url': 'https://i.ytimg.com/vi/QLU4OqVMK34/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QLU4OqVMK34/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QLU4OqVMK34/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-07-13T22:00:01Z,QLU4OqVMK34,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QLU4OqVMK34"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2026-07-13T20:30:05Z,UChq-BD2afpGbtMUtCxq2YFw,Mottley DESTROYS UK Lawmaker Over Slavery Reparations comment,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Join the Ghana ...,"{'default': {'url': 'https://i.ytimg.com/vi/eu0XG2JVebA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eu0XG2JVebA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eu0XG2JVebA/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-07-13T20:30:05Z,eu0XG2JVebA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eu0XG2JVebA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2026-07-13T20:15:21Z,UCZEMyEeGRnkGERZTWEGLGPg,The 1920s Plan That Almost Changed Black History,"Black Culture Unlocked is about truth—real history, real stories, and real awareness. We reject rewritten narratives and reclaim ...","{'default': {'url': 'https://i.ytimg.com/vi/bpcMKag3F5U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bpcMKag3F5U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bpcMKag3F5U/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-07-13T20:15:21Z,bpcMKag3F5U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bpcMKag3F5U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2026-07-13T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Nolan Wells KEY Detail REVEALED!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/JQnyt3EQsQI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JQnyt3EQsQI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JQnyt3EQsQI/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-07-13T20:00:06Z,JQnyt3EQsQI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JQnyt3EQsQI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
9,2026-07-13T19:36:53Z,UCMe6CgCi6TSZX1tUxuUvCGg,🎶 THE SPIRIT OF AFRICA IS HERE | Official Anthem 2026 | Intern AfrikaFestival Tübingen - Germany🇩🇪🌍,THE SPIRIT OF AFRICA IS HERE | Official Anthem 2026 | International AfrikaFestival Tübingen WELCOME TO AFRICA'S ...,"{'default': {'url': 'https://i.ytimg.com/vi/-RuTZC6pQwM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-RuTZC6pQwM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-RuTZC6pQwM/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV official with Dr Susan Tatah ,none,2026-07-13T19:36:53Z,-RuTZC6pQwM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-RuTZC6pQwM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2026-07-13T19:36:23Z,UCehBVAPy-bxmnbNARF-_tvA,Maine man shot and killed by ICE. Neighbors have taken to the streets in protest.,An eleventh person was just killed by immigration agents in our streets under the second Trump administration. This is a ...,"{'default': {'url': 'https://i.ytimg.com/vi/YvfZ1u_p-oI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YvfZ1u_p-oI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YvfZ1u_p-oI/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-07-13T19:36:23Z,YvfZ1u_p-oI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YvfZ1u_p-oI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2026-07-13T18:44:56Z,UCG7uFJVZsxQRwDssom9Pavw,Inside Senegal&#39;s Brutal World Cup Fallout,"The Senegalese Football Federation (FSF) announced on Saturday, July 11, that it had begun the process of dismissing national ...","{'default': {'url': 'https://i.ytimg.com/vi/wFQRdNx94n4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wFQRdNx94n4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wFQRdNx94n4/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-07-13T18:44:56Z,wFQRdNx94n4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wFQRdNx94n4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2026-07-13T18:20:18Z,UC1ettU5YSf_nIOJWffCKGQw,African presidents who reacted to xenophobia in South Africa,Leaders of different African states react to citizen expulsion of undocumented immigrants from South Africa and xenophobia.,"{'default': {'url': 'https://i.ytimg.com/vi/W9iMEiUUMmk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W9iMEiUUMmk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W9iMEiUUMmk/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-07-13T18:20:18Z,W9iMEiUUMmk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W9iMEiUUMmk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2026-07-13T18:09:08Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Johnny and Latoya Catch Up | With BM,"Welcome back to our channel! In this segment of ""Catch Up"", we got a chance to follow up with our matches and see where they ...","{'default': {'url': 'https://i.ytimg.com/vi/ckAq0XOgaws/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ckAq0XOgaws/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ckAq0XOgaws/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-07-13T18:09:08Z,ckAq0XOgaws,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ckAq0XOgaws"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2026-07-13T18:00:43Z,UCLjzzg-cFWpEEjnWCOpXp3Q,All out to Atlanta for the Uhuru 3 oral arguments hearing!,"""The reason we won in that courtroom is because we gave people who are on that jury access to what it is that we've been about ...","{'default': {'url': 'https://i.ytimg.com/vi/3pUM709uGbI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3pUM709uGbI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3pUM709uGbI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-07-13T18:00:43Z,3pUM709uGbI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3pUM709uGbI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
74,2026-07-13T18:00:37Z,UCy5RUsCuTjO4iJF0lQUPTGw,Why Some Women Say Their Worst Boss Was a Woman,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/olZAjxR8zfo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/olZAjxR8zfo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/olZAjxR8zfo/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-07-13T18:00:37Z,olZAjxR8zfo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/olZAjxR8zfo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
25,2026-07-13T18:00:10Z,UCTNr0N__QwstBhgCtvQcjhA,Nolan Wells: White Parents Are Now Warning Black Moms After What His Friends Did,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Nolan Wells — also ...,"{'default': {'url': 'https://i.ytimg.com/vi/m-ofmx_kOuk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m-ofmx_kOuk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m-ofmx_kOuk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-07-13T18:00:10Z,m-ofmx_kOuk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m-ofmx_kOuk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2026-07-13T17:49:51Z,UCHVBLMcvOgDtFEF2bToQLqw,Judge reveals the truth about Nolan Wells,Judge reveals the truth about Nolan Wells #nolanwells #nolan #shanquellarobinson.,"{'default': {'url': 'https://i.ytimg.com/vi/9NTNR5TghxY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9NTNR5TghxY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9NTNR5TghxY/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-07-13T17:49:51Z,9NTNR5TghxY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9NTNR5TghxY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
7,2026-07-13T17:46:12Z,UCKLSjhp6XZUEYDT1DMcrj8w,BREAKING: Traoré Orders AES Force to Get READY! Africa&#39;s New Military Alliance SHOCKS the World,The Alliance of Sahel States (AES) is taking another major step toward strengthening Africa's security and sovereignty.,"{'default': {'url': 'https://i.ytimg.com/vi/oOBh3DP-h4U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oOBh3DP-h4U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oOBh3DP-h4U/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-07-13T17:46:12Z,oOBh3DP-h4U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oOBh3DP-h4U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
