,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
33,2025-06-01T17:24:03Z,UCrPq2ekHx2vZtuyG3wUx0_g,How Your Oppressor Became The Face Of God | Isis Papers Book Clip,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/y46ik8WMKl8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y46ik8WMKl8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y46ik8WMKl8/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-06-01T17:24:03Z,y46ik8WMKl8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y46ik8WMKl8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2025-06-01T17:01:07Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Los Angeles was on FIRE! @jsnowpro | Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/w1b62A8-Ef8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w1b62A8-Ef8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w1b62A8-Ef8/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-06-01T17:01:07Z,w1b62A8-Ef8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w1b62A8-Ef8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2025-06-01T16:00:52Z,UCJmmxwdAsR7lD8fBA_qbEMw,Liberia&#39;s Samuel Doe: A Tragic Fall,"The sun blazed overhead in Monrovia, Liberia's capital, on Sunday, 9 September 1990. The city lay in an eerie calm. Church ...","{'default': {'url': 'https://i.ytimg.com/vi/ZfbEh4WTyds/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZfbEh4WTyds/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZfbEh4WTyds/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-06-01T16:00:52Z,ZfbEh4WTyds,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZfbEh4WTyds"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
29,2025-06-01T15:10:56Z,UCKLSjhp6XZUEYDT1DMcrj8w,MEGA Project in Burkina Faso Shocks Langley,"BURKINA FASO IS BUILDING BIG! ✈️🛣️ Under the revolutionary leadership of Captain Ibrahim Traoré, Burkina Faso is ...","{'default': {'url': 'https://i.ytimg.com/vi/bCBYVq_Ljys/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bCBYVq_Ljys/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bCBYVq_Ljys/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-06-01T15:10:56Z,bCBYVq_Ljys,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bCBYVq_Ljys"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2025-06-01T14:00:21Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | LONG BEACH IS DIFFERENT FROM LOS ANGELES | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/Hf9SCBkdoZQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hf9SCBkdoZQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hf9SCBkdoZQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-06-01T14:00:21Z,Hf9SCBkdoZQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Hf9SCBkdoZQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
21,2025-06-01T12:25:01Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Scholar C0NFESSES That Black People Are The Real JEWS - G0DS CHOSEN PE0PLE.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com This is a conversation many people are ...","{'default': {'url': 'https://i.ytimg.com/vi/XmdZhTYR8Aw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XmdZhTYR8Aw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XmdZhTYR8Aw/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-01T12:25:01Z,XmdZhTYR8Aw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XmdZhTYR8Aw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
53,2025-06-01T11:30:23Z,UCZEMyEeGRnkGERZTWEGLGPg,How Thousands Of Blacks Died At Sea — And History Forgot,"Slave ships weren't just vessels — they were floating prisons of terror and death. In this video, we uncover the dark, buried truths ...","{'default': {'url': 'https://i.ytimg.com/vi/ZT6ppL-syG0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZT6ppL-syG0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZT6ppL-syG0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-06-01T11:30:23Z,ZT6ppL-syG0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZT6ppL-syG0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2025-06-01T05:48:50Z,UCHVBLMcvOgDtFEF2bToQLqw,ALL Hope is NOT LOSS,"ALL Hope is NOT LOSS Ezekiel 37:11 (KJV) 11 Then he said unto me, Son of man, these bones are the whole house of Israel: ...","{'default': {'url': 'https://i.ytimg.com/vi/egEAxPx7h-c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/egEAxPx7h-c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/egEAxPx7h-c/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-06-01T05:48:50Z,egEAxPx7h-c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/egEAxPx7h-c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2025-06-01T00:51:56Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Controversial Thoughts On Black Businesses - Jay Hill |  Social Proof Podcast #521,There's nothing wrong with a little business banter. David Shands and Jay Hill shares opinions about current events and thoughts ...,"{'default': {'url': 'https://i.ytimg.com/vi/RrOWkBSWA1k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RrOWkBSWA1k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RrOWkBSWA1k/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-06-01T00:51:56Z,RrOWkBSWA1k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RrOWkBSWA1k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
13,2025-05-31T18:45:05Z,UCiinSjWS3E0vtAa3DCvp7iA,‘Andor’ Star: I Refuse to Stay Silent on Gaza w/ Denise Gough,Andor” actress Denise Gough joins the show to speak out against Israel's genocide in Gaza and share the personal journey that ...,"{'default': {'url': 'https://i.ytimg.com/vi/_omQdodjg_M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_omQdodjg_M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_omQdodjg_M/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-05-31T18:45:05Z,_omQdodjg_M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_omQdodjg_M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
2,2025-05-31T17:44:12Z,UCW5NNtTSY5z5mENZ8dt-RCw,I Fell In Love - Koh Samui Thailand,"First Time in Koh Samui Thailand | Exploring Chaweng & Visiting an Elephant Sanctuary In this video, I travel to Koh Samui, ...","{'default': {'url': 'https://i.ytimg.com/vi/nBkG2sp6nOc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nBkG2sp6nOc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nBkG2sp6nOc/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-05-31T17:44:12Z,nBkG2sp6nOc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nBkG2sp6nOc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2025-05-31T16:08:24Z,UCTis64XH8HrxE7GhEkA6YmA,LUIS ENRIQUE HAS PSG READY TO WIN THE UCL 🏆🇫🇷,,"{'default': {'url': 'https://i.ytimg.com/vi/Wu2CeYAmYwQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Wu2CeYAmYwQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Wu2CeYAmYwQ/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-05-31T16:08:24Z,Wu2CeYAmYwQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Wu2CeYAmYwQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
49,2025-05-31T16:07:20Z,UCXyHjFIKz9D8ofxObOuYBbg,We Need To Talk about Deante Kyle,GritsAndEggsPodcast Wnttalk Mug: https://zq2kte-gq.myshopify.com/products/wntt-exclusive-mug.,"{'default': {'url': 'https://i.ytimg.com/vi/rIF45rmphXY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rIF45rmphXY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rIF45rmphXY/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-05-31T16:07:20Z,rIF45rmphXY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rIF45rmphXY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
37,2025-05-31T14:00:54Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,Madagascar&#39;s Insane Rosewood Crisis | When a Tree is Worth More than a Nation,Hidden in Madagascar's last rainforests stands a blood-red giant: rosewood - the world's most trafficked wildlife product. A single ...,"{'default': {'url': 'https://i.ytimg.com/vi/_WxZKiO5LYI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_WxZKiO5LYI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_WxZKiO5LYI/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-05-31T14:00:54Z,_WxZKiO5LYI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_WxZKiO5LYI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2025-05-30T20:50:44Z,UCABZ7Z6SBTp4IsARDceOq7w,Karen &#39;SHUTSDOWN COMEDY HYPE&#39; In Atlanta? - Behind The Hype,"https://hypersclub.com/ - For the second episode of our series 'Behind The Hype, the team at Comedy Hype / HYPE+ are faced ...","{'default': {'url': 'https://i.ytimg.com/vi/2vK4vwwesXM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2vK4vwwesXM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2vK4vwwesXM/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-05-30T20:50:44Z,2vK4vwwesXM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2vK4vwwesXM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-05-30T20:48:52Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Why Your History Book Skipped the Haitian Revolution,The Haitian Revolution was the first successful slave revolt in history — yet it's barely mentioned in most classrooms. In this video ...,"{'default': {'url': 'https://i.ytimg.com/vi/B6WYkLeQBTQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B6WYkLeQBTQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B6WYkLeQBTQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-05-30T20:48:52Z,B6WYkLeQBTQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B6WYkLeQBTQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2025-05-30T20:38:13Z,UCMe6CgCi6TSZX1tUxuUvCGg,"May 30, 2025",,"{'default': {'url': 'https://i.ytimg.com/vi/YsFSd-_oWeg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YsFSd-_oWeg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YsFSd-_oWeg/hqdefault.jpg', 'width': 480, 'height': 360}}","Pan-African Daily TV, PADTV",none,2025-05-30T20:38:13Z,YsFSd-_oWeg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YsFSd-_oWeg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2025-05-30T16:00:25Z,UC4lH-odQ5ll-85fkpWxDYmA,Inside the richest city in Africa’s will blow your mind away,,"{'default': {'url': 'https://i.ytimg.com/vi/8zeUk-_Fa4E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8zeUk-_Fa4E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8zeUk-_Fa4E/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-05-30T16:00:25Z,8zeUk-_Fa4E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8zeUk-_Fa4E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
19,2025-05-30T15:19:16Z,UCF-A_4x9-bLrxXrmgBOWuJA,The EFF TG OmphileMaotwe on Thobela FM,regarding the Urgent Court Application to Stop Illegal Fuel Levy Increase. Allowing such an increase without a Money Bill risks the ...,"{'default': {'url': 'https://i.ytimg.com/vi/vSAAZN9Iobo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vSAAZN9Iobo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vSAAZN9Iobo/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-05-30T15:19:16Z,vSAAZN9Iobo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vSAAZN9Iobo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
