,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
46,2025-02-09T16:30:08Z,UC-4h1XQ47sf0vbFwJvuBhEA,New Chilling Evidence About Rwandan Troops in DR Congo Emerges Despite Official Denials,DR Congo Conflict: New Chilling Evidence About Rwandan Troops in DR Congo Emerges Despite Official Denials - In a ...,"{'default': {'url': 'https://i.ytimg.com/vi/iTP74ehxS-Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iTP74ehxS-Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iTP74ehxS-Y/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-02-09T16:30:08Z,iTP74ehxS-Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iTP74ehxS-Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2025-02-09T15:00:59Z,UC4m46pCBkMEyy8gk26WKqbA,RUN 1 | MONEYBAG MAFIA FT. REEMO ROD | S01 | EP20,"This week on Run 1, Moneybag Mafia goes head-to-head with comedian/actor Reemo Rod in an epic NBA 2K25 showdown!","{'default': {'url': 'https://i.ytimg.com/vi/j6wYQzkq6Zw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j6wYQzkq6Zw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j6wYQzkq6Zw/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-02-09T15:00:59Z,j6wYQzkq6Zw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j6wYQzkq6Zw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2025-02-09T14:47:05Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Egyptians Did Not Worship The Sun, They Worshipped The Power Behind The Sun",GET YOUR TICKETS NOW ‼️ ❤️     Roots Reggae Black History Month Celebration + Vegan Buffet (2/16) ...,"{'default': {'url': 'https://i.ytimg.com/vi/2X5JqUdY8OE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2X5JqUdY8OE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2X5JqUdY8OE/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-02-09T14:47:05Z,2X5JqUdY8OE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2X5JqUdY8OE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-02-09T12:30:40Z,UCC0XWOgSBcwNstXbPX2cbpg,No one can SlLENCE me - Louis Farrakhan EXP0SES an attempt to keep him quiet.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Louis Farrakhan, the charismatic leader ...","{'default': {'url': 'https://i.ytimg.com/vi/j_RcUGYCuwI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j_RcUGYCuwI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j_RcUGYCuwI/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-02-09T12:30:40Z,j_RcUGYCuwI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j_RcUGYCuwI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-02-09T11:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Syrian Girl Shows Me Around For The First Time Under Rebel Control!!!,"syria #interview #travel Syrian Girl Shows Me Around For The First Time Under Rebel Control In this unforgettable video, I'm ...","{'default': {'url': 'https://i.ytimg.com/vi/kB7qwe-Ym-0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kB7qwe-Ym-0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kB7qwe-Ym-0/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-02-09T11:00:06Z,kB7qwe-Ym-0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kB7qwe-Ym-0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2025-02-09T10:38:00Z,UCJa58Tf70HC5q2oQDNBrJ2g,The same thing happens to all us. #diaspora #africa,,"{'default': {'url': 'https://i.ytimg.com/vi/XnkcH0MMN1U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XnkcH0MMN1U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XnkcH0MMN1U/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-02-09T10:38:00Z,XnkcH0MMN1U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XnkcH0MMN1U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-02-09T07:03:16Z,UCHVBLMcvOgDtFEF2bToQLqw,Your Identity Break Pipes threat of the Pale Horse,Your Identity Break Pipes threat of the Pale Horse.,"{'default': {'url': 'https://i.ytimg.com/vi/qBxxJOzEpNk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qBxxJOzEpNk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qBxxJOzEpNk/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-02-09T07:03:16Z,qBxxJOzEpNk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qBxxJOzEpNk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2025-02-08T17:52:59Z,UCMe6CgCi6TSZX1tUxuUvCGg,FAROUK AL WAHAB LIVE TONIGHT ON PANA-AFRICAN DAILY TV,Farouk AL WAHAB ~ International CONSULTANTS on DIPLOMATIC Affairs ~THE AFRICAN ENCYCLOPEDIA ON GEOPOLITICS ...,"{'default': {'url': 'https://i.ytimg.com/vi/6H4MTWZeAWs/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6H4MTWZeAWs/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6H4MTWZeAWs/hqdefault_live.jpg', 'width': 480, 'height': 360}}","Pan-African Daily TV, PADTV",upcoming,2025-02-08T17:52:59Z,6H4MTWZeAWs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6H4MTWZeAWs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-02-08T17:45:15Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Malcolm X: Who Taught you To Hate Yourself?,Please SUPPORT Our Other Channel https://www.youtube.com/@thepeoplejournals/videos Powerful Asian spring water juice ...,"{'default': {'url': 'https://i.ytimg.com/vi/OqFhMBrwXDw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OqFhMBrwXDw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OqFhMBrwXDw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-02-08T17:45:15Z,OqFhMBrwXDw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OqFhMBrwXDw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
52,2025-02-08T17:14:18Z,UClwrpH_Np9zk8uMwnMwu8Nw,The Beauty Of This African Country Will Shock You (Lesotho🇱🇸),The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/99YIRJWf3n0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/99YIRJWf3n0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/99YIRJWf3n0/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-02-08T17:14:18Z,99YIRJWf3n0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/99YIRJWf3n0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2025-02-08T17:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Tribute to Barry Michael Cooper | Reelblack Podcast (2/8/2025),Reelblack founder MIKE D. and special co-host VASHAWN QUINONES of the Fear of a Black Film Critic podcast) are joined by ...,"{'default': {'url': 'https://i.ytimg.com/vi/RPOtXM1Dl0A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RPOtXM1Dl0A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RPOtXM1Dl0A/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-02-08T17:00:06Z,RPOtXM1Dl0A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RPOtXM1Dl0A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
16,2025-02-08T16:25:45Z,UCABZ7Z6SBTp4IsARDceOq7w,Ashanti Finally Responds To Irv Gotti&#39;s Passing: &quot;Can’t Believe Things Ended Like This&quot; - HP News,https://hypersclub.com/ - Former Murder Inc artist and R&B singer Ashanti has now broken her silence on the passing of Irv Gotti.,"{'default': {'url': 'https://i.ytimg.com/vi/D1EIHNLkSfY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D1EIHNLkSfY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D1EIHNLkSfY/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-02-08T16:25:45Z,D1EIHNLkSfY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/D1EIHNLkSfY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
15,2025-02-07T20:00:11Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Drug Dealers Are Too Honest  - Comedian Keith Pedro - Chocolate Sundaes Standup Comedy,"Back in the day, buying weed was a mission, and now it's an experience. Follow Keith Pedro on social media: @keithpedro ...","{'default': {'url': 'https://i.ytimg.com/vi/HqH-KUuA4l0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HqH-KUuA4l0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HqH-KUuA4l0/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-02-07T20:00:11Z,HqH-KUuA4l0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HqH-KUuA4l0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
28,2025-02-07T19:45:50Z,UC1ettU5YSf_nIOJWffCKGQw,Paul Kagame Statement Changes South Africa Politics Forever,Rwanda president paul kagame statement on congo's stolen minerals that could potentially change south africa's politics forever.,"{'default': {'url': 'https://i.ytimg.com/vi/F6SxNauGcac/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F6SxNauGcac/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F6SxNauGcac/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-02-07T19:45:50Z,F6SxNauGcac,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F6SxNauGcac"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2025-02-07T19:43:46Z,UC12lU5ymIvSpgl8KntDQUQA,An African Rulers Covenant That Began The First Renaissance In History,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/1O-PWfCZqz0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1O-PWfCZqz0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1O-PWfCZqz0/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-02-07T19:43:46Z,1O-PWfCZqz0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1O-PWfCZqz0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2025-02-07T19:43:32Z,UCG7uFJVZsxQRwDssom9Pavw,President Ramaphosa Declares South Africa Will not be Bullied by Trump,"President Cyril Ramaphosa said on Thursday that South Africa 'will not be bullied' during his annual State of the Nation address, ...","{'default': {'url': 'https://i.ytimg.com/vi/rS0M-D_Iduw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rS0M-D_Iduw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rS0M-D_Iduw/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-02-07T19:43:32Z,rS0M-D_Iduw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rS0M-D_Iduw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-02-07T11:07:43Z,UCPQsrvUJzs1INc2hroy3nHw,Can they match on street?  Join our exclusive singles-only event on Valentine&#39;s #shorts,Celebrate love this Valentine's with V&A because it's even sweeter with the perfect drink. Cheers!,"{'default': {'url': 'https://i.ytimg.com/vi/_sHr7DfCpgo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_sHr7DfCpgo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_sHr7DfCpgo/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-02-07T11:07:43Z,_sHr7DfCpgo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_sHr7DfCpgo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2025-02-07T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 57| EFF MP Fighter Carl Niehaus speaks on SANDF Soldiers Deployment in DRC.,EFF MP Fighter Carl Niehaus exposes the hidden truth about the deployment of ill-equipped SANDF soldiers in the Eastern DRC.,"{'default': {'url': 'https://i.ytimg.com/vi/QT3bNJkMo8Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QT3bNJkMo8Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QT3bNJkMo8Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-02-07T08:00:06Z,QT3bNJkMo8Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QT3bNJkMo8Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
