,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
14,2025-06-22T21:53:37Z,UCIxrFTHZybtTgq8X7itOAkQ,When You Visit Afghanistan,,"{'default': {'url': 'https://i.ytimg.com/vi/xB2f3bIqlOg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xB2f3bIqlOg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xB2f3bIqlOg/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-06-22T21:53:37Z,xB2f3bIqlOg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xB2f3bIqlOg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2025-06-22T20:08:55Z,UC4lH-odQ5ll-85fkpWxDYmA,I investigated the Nigerian Skit Industry | $300k per month,,"{'default': {'url': 'https://i.ytimg.com/vi/XJIl5cdv6cM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XJIl5cdv6cM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XJIl5cdv6cM/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-06-22T20:08:55Z,XJIl5cdv6cM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XJIl5cdv6cM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
47,2025-06-22T20:04:24Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Juneteenth, Not Yet Uhuru—Build Power for North St. Louis Recovery","Welcome to this community meeting, ""Juneteenth, Not Yet Uhuru—Build Power for North St. Louis Recovery,"" hosted by the ...","{'default': {'url': 'https://i.ytimg.com/vi/YrroxwLEj4I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YrroxwLEj4I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YrroxwLEj4I/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-06-22T20:04:24Z,YrroxwLEj4I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YrroxwLEj4I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-06-22T19:51:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"USA 🇺🇸 PRINCETON UNIVERSITY VISITS Our Famous Village in KENYA , AFRICA !!!","PRINCETON UNIVERSITY PAID US a VISIT My Villa in KENYA , AFRICA !!! , welcome to my YouTube channel iam_marwa , i ...","{'default': {'url': 'https://i.ytimg.com/vi/NBzMsY2sHh4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NBzMsY2sHh4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NBzMsY2sHh4/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-06-22T19:51:41Z,NBzMsY2sHh4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NBzMsY2sHh4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2025-06-22T19:19:47Z,UCv8G-xZ_BBGufjbN6jbvLMQ,They REALLY Said This About Diddy?! 😳 (Uncensored Jokes) - Chocolate Sundaes Standup Comedy,Enjoy 30 minutes of hilarious Diddy jokes. Timestamps: 00:00 James Davis 05:39 Henry Coleman 09:02 Rell Battle 10:11 Sydney ...,"{'default': {'url': 'https://i.ytimg.com/vi/F9JpzEvGBUw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F9JpzEvGBUw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F9JpzEvGBUw/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-06-22T19:19:47Z,F9JpzEvGBUw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F9JpzEvGBUw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
49,2025-06-22T19:03:08Z,UC-4h1XQ47sf0vbFwJvuBhEA,LIVE - UN Security Council holds emergency meeting following US strikes on Iran,UN Security Council holds emergency meeting following US strikes on Iran : The United Nations Security Council holds an ...,"{'default': {'url': 'https://i.ytimg.com/vi/YtiZ8Rpteow/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YtiZ8Rpteow/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YtiZ8Rpteow/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-06-22T19:03:08Z,YtiZ8Rpteow,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YtiZ8Rpteow"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
55,2025-06-22T18:53:05Z,UClwrpH_Np9zk8uMwnMwu8Nw,I Flew To Africa’s Biggest Country &amp; Got Shocked!,The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/SBLfRIMnNpI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SBLfRIMnNpI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SBLfRIMnNpI/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-06-22T18:53:05Z,SBLfRIMnNpI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SBLfRIMnNpI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
26,2025-06-22T18:02:33Z,UCwZ2vurIl_X8rv0Dv4mu12A,Men Should Be Like A Bee #manhood #man #growth #learning #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/u_POW7vsWKo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/u_POW7vsWKo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/u_POW7vsWKo/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-06-22T18:02:33Z,u_POW7vsWKo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/u_POW7vsWKo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2025-06-22T17:00:06Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Black Male Must Become A Black Man | The Honorable Louis Farrakhan,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/Gtm5SFljv0A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Gtm5SFljv0A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Gtm5SFljv0A/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-06-22T17:00:06Z,Gtm5SFljv0A,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/Gtm5SFljv0A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
32,2025-06-22T15:00:58Z,UCKLSjhp6XZUEYDT1DMcrj8w,Julius Malema Join Capt. Traore to reclaim Africa Power Confronting Coward Leaders,"Julius Malema has spoken—and Africa is listening! In a fiery and emotional call to action, Malema rallies the African youth to ...","{'default': {'url': 'https://i.ytimg.com/vi/vnqqakThgPU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vnqqakThgPU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vnqqakThgPU/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-06-22T15:00:58Z,vnqqakThgPU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vnqqakThgPU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2025-06-22T14:00:14Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS: CREATING THE EMMY AWARDS WINNING FILM &quot;DEAR BELOVED,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/6hd7bSYK6uk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6hd7bSYK6uk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6hd7bSYK6uk/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-06-22T14:00:14Z,6hd7bSYK6uk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6hd7bSYK6uk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2025-06-22T12:20:00Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Woman Delivered a BONE CHILLING Truth About WHlTE Folks That Left The WHlTE Community ANGRY!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What's up, everybody. Today we're ...","{'default': {'url': 'https://i.ytimg.com/vi/C8Du9Q4bTPo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C8Du9Q4bTPo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C8Du9Q4bTPo/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-22T12:20:00Z,C8Du9Q4bTPo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C8Du9Q4bTPo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
22,2025-06-22T11:49:47Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Holds Funeral For The Late June 16 Battalion,"EFF holds funeral for the late June 16 Battalion which is addressed by President, Julius Malema, Sunday, 22 June 2025.","{'default': {'url': 'https://i.ytimg.com/vi/elGLKLQlQao/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/elGLKLQlQao/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/elGLKLQlQao/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-06-22T11:49:47Z,elGLKLQlQao,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/elGLKLQlQao"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2025-06-22T08:43:56Z,UCHVBLMcvOgDtFEF2bToQLqw,Candace Owens will not support 1948 Israeli defend Kyrie Irving and H2N,Candace Owens will not support 1948 Israeli defend Kyrie Irving and H2N.,"{'default': {'url': 'https://i.ytimg.com/vi/bXMPDvXd0uc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bXMPDvXd0uc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bXMPDvXd0uc/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-06-22T08:43:56Z,bXMPDvXd0uc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bXMPDvXd0uc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
56,2025-06-22T04:00:06Z,UCHvnMsLnyQZscrq-fOckiiw,Sommore: A Queen With No Spades (2018) – Full Comedy Special,Saturday Night Comedy (Summer Solstice Nightcap) – Sommore: A Queen With No Spades (2018) Cap off the longest day of the ...,"{'default': {'url': 'https://i.ytimg.com/vi/EZvNifBPuO4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EZvNifBPuO4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EZvNifBPuO4/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-06-22T04:00:06Z,EZvNifBPuO4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EZvNifBPuO4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-06-21T21:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,Marcus Garvey  Vision Was TOO Powerful — So They Silenced Him,"Marcus Garvey wasn't just a speaker — he was a global movement. His vision of Black unity, economic independence, and ...","{'default': {'url': 'https://i.ytimg.com/vi/1dBj6J9BxJU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1dBj6J9BxJU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1dBj6J9BxJU/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-06-21T21:15:01Z,1dBj6J9BxJU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1dBj6J9BxJU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2025-06-21T17:00:34Z,UCJmmxwdAsR7lD8fBA_qbEMw,The Algerian War: France&#39;s Most Brutal Colonial Conflict,The second half of the 20th century was a time of fierce and complicated wars of decolonization across Africa.. These struggles ...,"{'default': {'url': 'https://i.ytimg.com/vi/LXZT1m-a7H0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LXZT1m-a7H0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LXZT1m-a7H0/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-06-21T17:00:34Z,LXZT1m-a7H0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LXZT1m-a7H0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
28,2025-06-21T17:00:27Z,UCpEf2jEfyAEbQesGgl1HOWA,"YOU CAN SEE THE AIRPORT FROM THIS LUXURY APARTMENT IN ACCRA, GHANA","GhanaRealEstate #LuxuryHomesGhana #AccraLiving Whether you're relocating, investing, or simply looking for a new home in ...","{'default': {'url': 'https://i.ytimg.com/vi/Fku1LM-HWPk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Fku1LM-HWPk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Fku1LM-HWPk/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-06-21T17:00:27Z,Fku1LM-HWPk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Fku1LM-HWPk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2025-06-21T15:34:26Z,UCW5NNtTSY5z5mENZ8dt-RCw,The People Who live Under the bridge : Manila Philippines,"Tondo is Manila, Philippines' most densely populated neighborhood, home to powerful stories of survival and community.","{'default': {'url': 'https://i.ytimg.com/vi/sI7k-WqeNT0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sI7k-WqeNT0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sI7k-WqeNT0/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-06-21T15:34:26Z,sI7k-WqeNT0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sI7k-WqeNT0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
