,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
38,2026-06-01T23:41:54Z,UCZEMyEeGRnkGERZTWEGLGPg,Farrakhan: Why They Changed The Color Of Jesus — And WHO Did It,"Black Culture Unlocked is about truth—real history, real stories, and real awareness. We reject rewritten narratives and reclaim ...","{'default': {'url': 'https://i.ytimg.com/vi/NERvYZyloes/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NERvYZyloes/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NERvYZyloes/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-06-01T23:41:54Z,NERvYZyloes,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NERvYZyloes"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2026-06-01T22:30:45Z,UCjBw2SidW7wFElbmj9bgDjw,Modern Egyptian Fanatics actually HATE Kemet,"Theyve attacked my website, my page, my channel, and my social media. Now I'm striking back.","{'default': {'url': 'https://i.ytimg.com/vi/NdP1snmLh5s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NdP1snmLh5s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NdP1snmLh5s/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-06-01T22:30:45Z,NdP1snmLh5s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NdP1snmLh5s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
3,2026-06-01T22:15:35Z,UCzuqE7-t13O4NIDYJfakrhw,Israel captures castle in Lebanon,"Soldiers raised an Israeli flag over a medieval fortress in southern Lebanon this weekend, despite an April ceasefire brokered by ...","{'default': {'url': 'https://i.ytimg.com/vi/CtaT27mc3bU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CtaT27mc3bU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CtaT27mc3bU/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-06-01T22:15:35Z,CtaT27mc3bU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CtaT27mc3bU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2026-06-01T22:15:29Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Ghanaian President Mahama Stuns ECOWAS! Extends Hand to Traoré , Ghana to Produce OIL",President John Dramani Mahama has sent shockwaves across West Africa by calling for stronger cooperation between ECOWAS ...,"{'default': {'url': 'https://i.ytimg.com/vi/NLYRITJ12FE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NLYRITJ12FE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NLYRITJ12FE/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-06-01T22:15:29Z,NLYRITJ12FE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NLYRITJ12FE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2026-06-01T22:00:38Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Men in Atlanta Are Women - Comedian Cocoa Brown - Chocolate Sundaes Stand Up Comedy,"It's been a while but comedian Cocoa Brown hit our stage for the first time in a long time! After living in Atlanta, Cocoa realized that ...","{'default': {'url': 'https://i.ytimg.com/vi/Cf1BnC9FzkE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Cf1BnC9FzkE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Cf1BnC9FzkE/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-06-01T22:00:38Z,Cf1BnC9FzkE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Cf1BnC9FzkE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2026-06-01T21:56:22Z,UCiinSjWS3E0vtAa3DCvp7iA,BT LIVE: Israel Backs Off Beirut as Iran Threatens to Intervene,"LIVE Tuesday, June 2 | 12 PM ET / 9 AM PT Big news! We're excited to premiere BreakThrough Live, our new twice weekly news ...","{'default': {'url': 'https://i.ytimg.com/vi/iQ538rmoTzs/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iQ538rmoTzs/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iQ538rmoTzs/hqdefault_live.jpg', 'width': 480, 'height': 360}}",BreakThrough News,upcoming,2026-06-01T21:56:22Z,iQ538rmoTzs,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/iQ538rmoTzs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2026-06-01T21:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,BREAKING! Iran ENDS Peace Talks! US Troops INJURED! w/Mohammad Marandi,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/24m8bUFEx-4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/24m8bUFEx-4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/24m8bUFEx-4/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-06-01T21:00:06Z,24m8bUFEx-4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/24m8bUFEx-4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
9,2026-06-01T20:30:05Z,UChq-BD2afpGbtMUtCxq2YFw,France Just Repealed A Controversial Slavery Law — 178 Years Later,"France just repealed a 341-year-old slavery law, but that's not even the real story! Let's Break It Down! Thanks so much for tuning ...","{'default': {'url': 'https://i.ytimg.com/vi/US3m-BbQuMY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/US3m-BbQuMY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/US3m-BbQuMY/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-06-01T20:30:05Z,US3m-BbQuMY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/US3m-BbQuMY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-06-01T20:17:52Z,UCehBVAPy-bxmnbNARF-_tvA,We Went to Delaney Hall. What We Saw Will Shock You.,"The massive protests at Delaney Hall didn't come out of nowhere — people showed up in solidarity with those detained inside, ...","{'default': {'url': 'https://i.ytimg.com/vi/bWJVftKSRyo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bWJVftKSRyo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bWJVftKSRyo/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-06-01T20:17:52Z,bWJVftKSRyo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bWJVftKSRyo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
71,2026-06-01T19:53:59Z,UCSlLff7uX8i8uUpB1MnhN2Q,Texas’ Bible-First Curriculum #substack #shorts,This is a clip from https://theconsciouslee.substack.com/p/talking-texas-politics?utm_source=youtube_shorts See the full video: ...,"{'default': {'url': 'https://i.ytimg.com/vi/Nv3IG3mSqbU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Nv3IG3mSqbU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Nv3IG3mSqbU/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-06-01T19:53:59Z,Nv3IG3mSqbU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Nv3IG3mSqbU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
58,2026-06-01T19:44:01Z,UCi2uaWdy6OTf4Ty7DVC_7lw,If You Watching This Video it&#39;s a Sign To Move To Africa !!!,"Hello family , welcome to my YouTube channel iam_marwa , If You Watching This Video it's a Sign To Move To Africa !!! , thank ...","{'default': {'url': 'https://i.ytimg.com/vi/Nn2CSymZQJc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Nn2CSymZQJc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Nn2CSymZQJc/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-06-01T19:44:01Z,Nn2CSymZQJc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Nn2CSymZQJc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
22,2026-06-01T19:20:36Z,UCTNr0N__QwstBhgCtvQcjhA,Houston&#39;s 5th Ward Finally Has Someone In Their Corner — Dr. Matthews Steps Up,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Houston's 5th Ward ...,"{'default': {'url': 'https://i.ytimg.com/vi/MDuEXp2IGOY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MDuEXp2IGOY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MDuEXp2IGOY/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-06-01T19:20:36Z,MDuEXp2IGOY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MDuEXp2IGOY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2026-06-01T19:00:37Z,UCC0XWOgSBcwNstXbPX2cbpg,ARABS Send a STR0NG Message to Black Americans - ARABS Are The REAL Hebrew lsraelites N0T BLACKS.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What did the ancient Israelites actually ...","{'default': {'url': 'https://i.ytimg.com/vi/pfetloSwX2s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pfetloSwX2s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pfetloSwX2s/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-06-01T19:00:37Z,pfetloSwX2s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pfetloSwX2s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
56,2026-06-01T18:55:06Z,UCvHeh__RFFonMM8vaKda82Q,Coloured hood of South Africa  🇿🇦,"The South Africa Durban Coloured Hood you don't see     Join me as I explore a side of Durban, South Africa that most tourists ...","{'default': {'url': 'https://i.ytimg.com/vi/E6Oy5ArmDzA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/E6Oy5ArmDzA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/E6Oy5ArmDzA/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-06-01T18:55:06Z,E6Oy5ArmDzA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/E6Oy5ArmDzA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
11,2026-06-01T17:36:13Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Climate Crisis, Emergency Prep, and Cooking with Comrades - One Africa Worldview Ep. 42","One Africa Worldview episode 42 brings you the latest on revolution in Bolivia, colonial climate crisis news and a training on how ...","{'default': {'url': 'https://i.ytimg.com/vi/6ZfjfWEQmsI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6ZfjfWEQmsI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6ZfjfWEQmsI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-06-01T17:36:13Z,6ZfjfWEQmsI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6ZfjfWEQmsI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2026-06-01T17:25:31Z,UCwZ2vurIl_X8rv0Dv4mu12A,Vaughn Benjamin Taught Me The Perfection Is in The Imperfection When Creating,"INVEST IN INDEPENDENT BLACK MEDIA→ Uncensored, Ad-Free & Exclusive Content https://ineverknewtv.com/premium/ ...","{'default': {'url': 'https://i.ytimg.com/vi/UalueLwt5KI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UalueLwt5KI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UalueLwt5KI/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-06-01T17:25:31Z,UalueLwt5KI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UalueLwt5KI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2026-06-01T17:00:30Z,UCrPq2ekHx2vZtuyG3wUx0_g,"The Ruling Elite Organize, Maintain, Reproduce, &amp; Protect Power | Blueprint for Black Power",Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/mVk4ijy0qfE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mVk4ijy0qfE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mVk4ijy0qfE/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-06-01T17:00:30Z,mVk4ijy0qfE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mVk4ijy0qfE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
59,2026-06-01T17:00:13Z,UCpEf2jEfyAEbQesGgl1HOWA,"COME APARTMENT HUNTING WITH ME IN ACCRA ON A BUDGET | RENTING IN ACCRA, GHANA",livinginghana #apartment #accraghana So how much is monthly rent in Ghana? In this video I will be showcasing houses for rent ...,"{'default': {'url': 'https://i.ytimg.com/vi/vOzNr_S6Dzo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vOzNr_S6Dzo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vOzNr_S6Dzo/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-06-01T17:00:13Z,vOzNr_S6Dzo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vOzNr_S6Dzo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
