,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
36,2025-08-21T19:11:59Z,UCrPq2ekHx2vZtuyG3wUx0_g,Atlanta Is Atlantis?,,"{'default': {'url': 'https://i.ytimg.com/vi/2NDQ6ReGv8E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2NDQ6ReGv8E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2NDQ6ReGv8E/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-08-21T19:11:59Z,2NDQ6ReGv8E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2NDQ6ReGv8E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-08-21T18:25:36Z,UCwZ2vurIl_X8rv0Dv4mu12A,&quot;We Study Harder for a Driver’s License than a Marriage License” - Black Root,WATCH THE FULL UNCENSORED INTERVIEW WITH 'BLACK ROOT' NOW‼️ https://ineverknewtv.com/premium/ Jamaal 'Black ...,"{'default': {'url': 'https://i.ytimg.com/vi/dT0WBIHEQaQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dT0WBIHEQaQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dT0WBIHEQaQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-08-21T18:25:36Z,dT0WBIHEQaQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dT0WBIHEQaQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
32,2025-08-21T17:36:17Z,UCKLSjhp6XZUEYDT1DMcrj8w,Zuma Sends SHOCKING WARNING! | Exposes Plot to Eliminate Africa’s Good Leaders,Former South African President Jacob Zuma has broken his silence with a powerful warning. He exposes the dark forces working ...,"{'default': {'url': 'https://i.ytimg.com/vi/UuTLIXgXfWc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UuTLIXgXfWc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UuTLIXgXfWc/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-08-21T17:36:17Z,UuTLIXgXfWc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UuTLIXgXfWc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2025-08-21T17:22:58Z,UCiinSjWS3E0vtAa3DCvp7iA,Rep. Wesley Bell Violently Kicks Protesters Out of Town Hall Criticizing His Ties with AIPAC,"At his first town hall since ousting Cori Bush, Rep. Wesley Bell was confronted by community members outraged over his loyalty to ...","{'default': {'url': 'https://i.ytimg.com/vi/JpPfRT6uUVA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JpPfRT6uUVA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JpPfRT6uUVA/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-08-21T17:22:58Z,JpPfRT6uUVA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JpPfRT6uUVA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-08-21T16:44:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"My Proud AFRICAN Mum visits me at Brians home ,NEW LOOK with THE IRON SHEETS  , ( Kenya Africa ) !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video ; My Proud AFRICAN Mum visits ...","{'default': {'url': 'https://i.ytimg.com/vi/hmP2ofjaczw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hmP2ofjaczw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hmP2ofjaczw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-08-21T16:44:26Z,hmP2ofjaczw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hmP2ofjaczw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2025-08-21T16:25:28Z,UCABZ7Z6SBTp4IsARDceOq7w,Aries Spears &#39;Destroys&#39; Karen &#39;MAGA Heckler&#39; After &#39;Booing&#39; Him Over Trump: &quot;Suck My D*ck&quot; - CH News,https://hypersclub.com/ - Aries Spears would prove at recent live show that he should not be heckled. Spears would end up in a ...,"{'default': {'url': 'https://i.ytimg.com/vi/4ZAJ2rzfDtE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4ZAJ2rzfDtE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4ZAJ2rzfDtE/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-08-21T16:25:28Z,4ZAJ2rzfDtE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4ZAJ2rzfDtE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
52,2025-08-21T14:59:19Z,UCXyHjFIKz9D8ofxObOuYBbg,The Sassy Man Apocalypse,Wnttalk Mug: https://zq2kte-gq.myshopify.com/products/wntt-exclusive-mug To support our ministry: https://cash.app/$wnttalk ...,"{'default': {'url': 'https://i.ytimg.com/vi/Qo8dkBoEgW0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qo8dkBoEgW0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qo8dkBoEgW0/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-08-21T14:59:19Z,Qo8dkBoEgW0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Qo8dkBoEgW0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-08-21T12:20:01Z,UCC0XWOgSBcwNstXbPX2cbpg,FURI0US Mexicans Are Now Making This Brave DECISI0NS About Black Folks A MUST SEE,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For years, some Mexican immigrants ...","{'default': {'url': 'https://i.ytimg.com/vi/v0pSthrc39g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v0pSthrc39g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v0pSthrc39g/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-08-21T12:20:01Z,v0pSthrc39g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/v0pSthrc39g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
2,2025-08-21T12:05:00Z,UCW5NNtTSY5z5mENZ8dt-RCw,The Polygyny Tribe Of Papua New Guinea,In Northern Papua New Guinea there is a tribe called the Wii Towai. They are known for worshipping a sacred bird spirit and for ...,"{'default': {'url': 'https://i.ytimg.com/vi/zbvjwW-Y9o0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zbvjwW-Y9o0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zbvjwW-Y9o0/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-08-21T12:05:00Z,zbvjwW-Y9o0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zbvjwW-Y9o0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2025-08-21T03:53:16Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Drake’s New Battle, Trump’s Africa Tax, What Not to Eat &amp; Diaspora Wars w/ ChakaBars","This week on Black Out, we dug into everything from hip-hop headlines to geopolitics. Drake's clash with the Stake CEO showed ...","{'default': {'url': 'https://i.ytimg.com/vi/hTOgpHyIiDs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hTOgpHyIiDs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hTOgpHyIiDs/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-08-21T03:53:16Z,hTOgpHyIiDs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hTOgpHyIiDs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
12,2025-08-20T20:30:00Z,UCTNr0N__QwstBhgCtvQcjhA,MAGANut Crashes Out at Jasmine Crockett&#39;s Town Hall Meeting and Regrets It #fafo,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join MAGANut Crashes ...,"{'default': {'url': 'https://i.ytimg.com/vi/1jsxRwgqy4M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1jsxRwgqy4M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1jsxRwgqy4M/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-08-20T20:30:00Z,1jsxRwgqy4M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1jsxRwgqy4M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2025-08-20T20:15:02Z,UCZEMyEeGRnkGERZTWEGLGPg,Black History You’ll NEVER Learn in School — EXPOSED,"The truth is chilling: classrooms across the United States, and much of the Western world, have been designed to forget.","{'default': {'url': 'https://i.ytimg.com/vi/cB5LIjVs1iQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cB5LIjVs1iQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cB5LIjVs1iQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-08-20T20:15:02Z,cB5LIjVs1iQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cB5LIjVs1iQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-08-20T19:00:02Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Hate Sloppy Toppy - Comedian Tahir Moore - Chocolate Sundaes Stand Up Comedy,No one hates sloppy toppy more than Tahir Moore. Follow @tahirmoore on social media: @tahirmoore Filmed 7/13/25 ...,"{'default': {'url': 'https://i.ytimg.com/vi/abpS_wfS5kk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/abpS_wfS5kk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/abpS_wfS5kk/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-08-20T19:00:02Z,abpS_wfS5kk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/abpS_wfS5kk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2025-08-20T18:15:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Harriet Jacobs: SEVEN Years in an Attic to DEFY Slavery!,"Discover the HEART-WRENCHING and inspiring story of Harriet Jacobs, an enslaved Black woman who hid in a cramped attic for ...","{'default': {'url': 'https://i.ytimg.com/vi/3ykME1rdmf4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3ykME1rdmf4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3ykME1rdmf4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-08-20T18:15:01Z,3ykME1rdmf4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3ykME1rdmf4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2025-08-20T18:05:30Z,UCjBw2SidW7wFElbmj9bgDjw,How did they fix this? It should be in peices.  #ancientegypt #senusret #sabotage #tkm,,"{'default': {'url': 'https://i.ytimg.com/vi/y3vwDOrVTmA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y3vwDOrVTmA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y3vwDOrVTmA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-08-20T18:05:30Z,y3vwDOrVTmA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y3vwDOrVTmA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
14,2025-08-20T16:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,PEOPLE WARNED ME NOT TO VISIT CHINA....,"Ever wondered what it's truly like to be in China? In this video, I take you on a journey deep into the heart of one of the world's ...","{'default': {'url': 'https://i.ytimg.com/vi/t8IxWpVTIZw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t8IxWpVTIZw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t8IxWpVTIZw/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-08-20T16:00:06Z,t8IxWpVTIZw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t8IxWpVTIZw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
51,2025-08-20T04:15:31Z,UCHVBLMcvOgDtFEF2bToQLqw,Caught taking pictures of Kids,"Caught taking pictures of Kids Matthew 18:6 (KJV) 6 But whoso shall offend one of these little ones which believe in me, it were ...","{'default': {'url': 'https://i.ytimg.com/vi/QE2r7x83aTA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QE2r7x83aTA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QE2r7x83aTA/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-08-20T04:15:31Z,QE2r7x83aTA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QE2r7x83aTA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2025-08-19T18:21:03Z,UCG7uFJVZsxQRwDssom9Pavw,Ugandan President Says China is Adding Value for Africa During Gold Mine Launch,Ugandan President Yoweri Kaguta Museveni commissioned the $250 million Chinese-owned Wagagai Gold Mining Project in ...,"{'default': {'url': 'https://i.ytimg.com/vi/RawIg-8ojbE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RawIg-8ojbE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RawIg-8ojbE/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-08-19T18:21:03Z,RawIg-8ojbE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RawIg-8ojbE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
