,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
2,2026-04-15T23:54:27Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Responding to JD Vance on Erika Kirk...,,"{'default': {'url': 'https://i.ytimg.com/vi/NlCdwisCIiA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NlCdwisCIiA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NlCdwisCIiA/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-04-15T23:54:27Z,NlCdwisCIiA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NlCdwisCIiA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2026-04-15T23:02:11Z,UCzuqE7-t13O4NIDYJfakrhw,Maoz Inon &amp; Aziz Abu Sarah on Israelis and Palestinians working together,Maoz Inon's parents were killed in the October 7 attacks in 2023. Aziz Abu Sarah's brother died after being tortured in an Israeli ...,"{'default': {'url': 'https://i.ytimg.com/vi/T2I-xM7mgl0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T2I-xM7mgl0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T2I-xM7mgl0/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-04-15T23:02:11Z,T2I-xM7mgl0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T2I-xM7mgl0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2026-04-15T23:00:19Z,UCIwGnOXoSXEI7Tooz3iKq5w,Afro Egyptian from the south drops the bomb,,"{'default': {'url': 'https://i.ytimg.com/vi/a_qGchbgT7c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a_qGchbgT7c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a_qGchbgT7c/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-04-15T23:00:19Z,a_qGchbgT7c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a_qGchbgT7c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
14,2026-04-15T22:18:01Z,UCehBVAPy-bxmnbNARF-_tvA,Don&#39;t trust EMPTY PROMISES from billionaires driven by greed.,Mark Ruffalo delivers a strong condemnation of the Paramount and Warner Bros. Discovery merger during his testimony.,"{'default': {'url': 'https://i.ytimg.com/vi/FrnqLLOXxl0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FrnqLLOXxl0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FrnqLLOXxl0/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-04-15T22:18:01Z,FrnqLLOXxl0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FrnqLLOXxl0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2026-04-15T22:02:43Z,UCLuYADJ6hESLHX87JnsGbjA,Don’t feel bad if you don’t know who Kash Patel is,,"{'default': {'url': 'https://i.ytimg.com/vi/JN2K6GvqJes/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JN2K6GvqJes/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JN2K6GvqJes/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-04-15T22:02:43Z,JN2K6GvqJes,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JN2K6GvqJes"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2026-04-15T22:02:08Z,UCiinSjWS3E0vtAa3DCvp7iA,"Rep. Jayapal slams Trump budget chief for slashing healthcare, social programs",Rep. Pramila Jayapal slams Trump budget director and Project 2025 co-author Russell Vought for slashing healthcare and other ...,"{'default': {'url': 'https://i.ytimg.com/vi/Ms9MXILqsK4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ms9MXILqsK4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ms9MXILqsK4/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-04-15T22:02:08Z,Ms9MXILqsK4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ms9MXILqsK4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2026-04-15T22:00:14Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Will N0T Accept or Worship BIack JESUS Instantly Got EXP0SED to Biblical Truth,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For over two thousand years… one ...","{'default': {'url': 'https://i.ytimg.com/vi/EmvzKgrbCe8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EmvzKgrbCe8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EmvzKgrbCe8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-04-15T22:00:14Z,EmvzKgrbCe8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EmvzKgrbCe8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
41,2026-04-15T21:12:20Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,10 Crimes Against Black People You&#39;ve NEVER Heard Of Even If You Are 70,Crimes against Black people you've never heard of — 10 documented attacks on Black communities across American history that ...,"{'default': {'url': 'https://i.ytimg.com/vi/A6lyHoh-GMg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/A6lyHoh-GMg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/A6lyHoh-GMg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-04-15T21:12:20Z,A6lyHoh-GMg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/A6lyHoh-GMg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2026-04-15T21:05:51Z,UCrPq2ekHx2vZtuyG3wUx0_g,Charleston White Schools Jesse Lee Peterson On Racism | OTSOG Live Clip,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/iZ0B5nDwLyc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iZ0B5nDwLyc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iZ0B5nDwLyc/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-04-15T21:05:51Z,iZ0B5nDwLyc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iZ0B5nDwLyc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
55,2026-04-15T20:34:44Z,UCW5NNtTSY5z5mENZ8dt-RCw,Australia’s Most Unreal Views 🇦🇺 - Blue Mountains,"In this video, I travel from Sydney Central Station to the Blue Mountains by train to experience one of Australia's most breathtaking ...","{'default': {'url': 'https://i.ytimg.com/vi/CPhLeW24zTI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CPhLeW24zTI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CPhLeW24zTI/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-04-15T20:34:44Z,CPhLeW24zTI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CPhLeW24zTI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
20,2026-04-15T20:22:25Z,UCNekbFtp9zsI-lE_OCHpq_w,When your teammate is EXTRA tryhard😂 #ytshorts #trarags,,"{'default': {'url': 'https://i.ytimg.com/vi/J8wi9zUvxkU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J8wi9zUvxkU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J8wi9zUvxkU/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-04-15T20:22:25Z,J8wi9zUvxkU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/J8wi9zUvxkU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
9,2026-04-15T20:00:11Z,UChq-BD2afpGbtMUtCxq2YFw,The Man Who Tried to Prove Ancient Egypt Was Black—and Shocked the World,"On today's Breakdown, we revisit one of the most controversial and important debates in history—the true identity of Ancient Egypt ...","{'default': {'url': 'https://i.ytimg.com/vi/Bo6yjQh-G6A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bo6yjQh-G6A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bo6yjQh-G6A/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-04-15T20:00:11Z,Bo6yjQh-G6A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bo6yjQh-G6A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-04-15T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Black Caucus Support SPYING On Americans,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/NVXv5F6nmqU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NVXv5F6nmqU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NVXv5F6nmqU/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-04-15T20:00:06Z,NVXv5F6nmqU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NVXv5F6nmqU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
37,2026-04-15T19:59:50Z,UC4lH-odQ5ll-85fkpWxDYmA,I exposed the fraud in Nigeria’s crude oil region.,,"{'default': {'url': 'https://i.ytimg.com/vi/9DmbbHlM-SQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9DmbbHlM-SQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9DmbbHlM-SQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2026-04-15T19:59:50Z,9DmbbHlM-SQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9DmbbHlM-SQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
49,2026-04-15T19:48:01Z,UCxon93J-q95HA-V5TzTauig,"TRAGIC - Black NATURAL Hair SAD Story - Black Men, We NEED To Pay Attention",This is so deep Full interview by @MideOniNetwork Youtube: https://www.youtube.com/watch?v=7IXjsb-KQOU&t=1742s ...,"{'default': {'url': 'https://i.ytimg.com/vi/a5E-758DFRs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a5E-758DFRs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a5E-758DFRs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-04-15T19:48:01Z,a5E-758DFRs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a5E-758DFRs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2026-04-15T19:45:03Z,UCTNr0N__QwstBhgCtvQcjhA,White Woman Drops a Bombshell About Her Own Community and the Reaction Says Everything,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join A white woman is ...,"{'default': {'url': 'https://i.ytimg.com/vi/VKsQLt0ryXw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VKsQLt0ryXw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VKsQLt0ryXw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-04-15T19:45:03Z,VKsQLt0ryXw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VKsQLt0ryXw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2026-04-15T19:15:05Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Africans Believed God Would Save Them From Slavery,Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the channel Cash App ...,"{'default': {'url': 'https://i.ytimg.com/vi/qE9sN4sZzFo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qE9sN4sZzFo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qE9sN4sZzFo/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-04-15T19:15:05Z,qE9sN4sZzFo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qE9sN4sZzFo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2026-04-15T18:00:06Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Ep 100: Pop The Balloon Or Find Love | With Arlette Amuli,"Our App Luv or Pop is Out Now! Available in the USA and UK, Download Now!","{'default': {'url': 'https://i.ytimg.com/vi/E-ccfYmnykE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/E-ccfYmnykE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/E-ccfYmnykE/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-04-15T18:00:06Z,E-ccfYmnykE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/E-ccfYmnykE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2026-04-15T16:59:55Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Education Is Supposed To Bring Whats Inside Of You, Outside Of You","INVEST IN INDEPENDENT BLACK MEDIA→ Uncensored, Ad-Free & Exclusive Content https://ineverknewtv.com/premium/ ...","{'default': {'url': 'https://i.ytimg.com/vi/ChRwKrfYtUY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ChRwKrfYtUY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ChRwKrfYtUY/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-04-15T16:59:55Z,ChRwKrfYtUY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ChRwKrfYtUY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
