,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2024-12-11T18:25:23Z,UCG7uFJVZsxQRwDssom9Pavw,New Old Ghana President Mahama Addresses Ghanaians in Victory Speech,"President-Elect of Ghana, John Dramani Mahama, has declared victory over Vice President Mahamudu Bawumia, expressing ...","{'default': {'url': 'https://i.ytimg.com/vi/Bpsq3ostwis/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bpsq3ostwis/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bpsq3ostwis/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-12-11T18:25:23Z,Bpsq3ostwis,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bpsq3ostwis"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
29,2024-12-11T17:03:47Z,UCKLSjhp6XZUEYDT1DMcrj8w,Maponga Drops Bombshell from Singapore: Incompetent African Leaders Exposed,"In a powerful and explosive address from Singapore, Joshua Maponga delivers a scathing critique of African leadership, calling ...","{'default': {'url': 'https://i.ytimg.com/vi/crrFWqExpOs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/crrFWqExpOs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/crrFWqExpOs/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-12-11T17:03:47Z,crrFWqExpOs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/crrFWqExpOs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2024-12-11T17:00:05Z,UCJa58Tf70HC5q2oQDNBrJ2g,DNA Power: Unlocking the Secrets of Your Heritage,#AfricanDocs uploads multiple videos every week. Subscribe to be notified of our next upload!,"{'default': {'url': 'https://i.ytimg.com/vi/aa7K_JXDmM4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aa7K_JXDmM4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aa7K_JXDmM4/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-12-11T17:00:05Z,aa7K_JXDmM4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aa7K_JXDmM4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2024-12-11T16:57:20Z,UCIxrFTHZybtTgq8X7itOAkQ,Welcome To Syria,welcome To Syria in this travel video you will see my experience Being in Syria for the first time. #syrian #syria #syriantravel ...,"{'default': {'url': 'https://i.ytimg.com/vi/WWZZrgCjjhg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WWZZrgCjjhg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WWZZrgCjjhg/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-12-11T16:57:20Z,WWZZrgCjjhg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WWZZrgCjjhg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2024-12-11T16:21:14Z,UCW5NNtTSY5z5mENZ8dt-RCw,I Investigated Germany Zombieland,"Explore the complex reality of Frankfurt, Germany's drug scene in this eye-opening video. Known for its bustling streets and ...","{'default': {'url': 'https://i.ytimg.com/vi/YtyEjHJMoe8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YtyEjHJMoe8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YtyEjHJMoe8/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-12-11T16:21:14Z,YtyEjHJMoe8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YtyEjHJMoe8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2024-12-11T15:21:13Z,UCwZ2vurIl_X8rv0Dv4mu12A,Real Reason 70% Of Kids Quit Youth Sports By The Age 13 -Allen Watson,Watch the full interview ‼️UNCENSORED‼️ with Allen Watson NOW as an 'I Never Knew Tv' YouTube Member ...,"{'default': {'url': 'https://i.ytimg.com/vi/TWVQWJ9jngk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TWVQWJ9jngk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TWVQWJ9jngk/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-11T15:21:13Z,TWVQWJ9jngk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TWVQWJ9jngk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2024-12-11T15:00:15Z,UC4m46pCBkMEyy8gk26WKqbA,REYALIBRE | BLACK MARKET | 12.11.24,85southshow Watch the real now on https://www.channeleightyfive.com/ https://www.instagram.com/reyalibre/,"{'default': {'url': 'https://i.ytimg.com/vi/DAod0bQubzk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DAod0bQubzk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DAod0bQubzk/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-12-11T15:00:15Z,DAod0bQubzk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DAod0bQubzk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
21,2024-12-11T13:01:15Z,UCC0XWOgSBcwNstXbPX2cbpg,AMERlCA has been WR0NG for a long time Minister Louis Farrakhan,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""Louis Farrakhan, the leader of the ...","{'default': {'url': 'https://i.ytimg.com/vi/yguDtFBUZ6E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yguDtFBUZ6E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yguDtFBUZ6E/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-11T13:01:15Z,yguDtFBUZ6E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yguDtFBUZ6E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
30,2024-12-11T10:12:47Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Vatican Admits Centuries-long Tradition of Opening Portals,"Beginning Christmas Eve 2025, the Roman Catholic Church will continue a centuries- long tradition of opening sacred portals in ...","{'default': {'url': 'https://i.ytimg.com/vi/E1t3kz_7uQg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/E1t3kz_7uQg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/E1t3kz_7uQg/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2024-12-11T10:12:47Z,E1t3kz_7uQg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/E1t3kz_7uQg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2024-12-11T10:00:59Z,UCPQsrvUJzs1INc2hroy3nHw,Would you rather date a broke kind man or a rich unkind man,,"{'default': {'url': 'https://i.ytimg.com/vi/t4v1XeTpEbQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t4v1XeTpEbQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t4v1XeTpEbQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-12-11T10:00:59Z,t4v1XeTpEbQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t4v1XeTpEbQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2024-12-11T02:21:01Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Podcast - Nadine Patterson&#39;s Lewis Latimer Biopic Needs Our Support (Dec. 2024),Mike chats with Philly filmmaker NADINE PATTERSON (Tango Macbeth) about RECLAIMING THE LIGHT: THE LIFE AND TIMES ...,"{'default': {'url': 'https://i.ytimg.com/vi/pY46RUj1StM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pY46RUj1StM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pY46RUj1StM/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-12-11T02:21:01Z,pY46RUj1StM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pY46RUj1StM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
44,2024-12-10T19:00:15Z,UCLjzzg-cFWpEEjnWCOpXp3Q,FBI Tactics Unveiled: Inside Surveillance Iry Drupp,If you missed Episode 2 of the Uhuru 3 Trial Reenactment is up on The Burning Spear TV on Youtube and Facebook. In this clip ...,"{'default': {'url': 'https://i.ytimg.com/vi/Yw0dGbFAzyE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Yw0dGbFAzyE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Yw0dGbFAzyE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-12-10T19:00:15Z,Yw0dGbFAzyE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Yw0dGbFAzyE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2024-12-10T15:13:22Z,UCIwGnOXoSXEI7Tooz3iKq5w,What was t it really looked like …,,"{'default': {'url': 'https://i.ytimg.com/vi/OcHWpgET0ok/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OcHWpgET0ok/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OcHWpgET0ok/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-12-10T15:13:22Z,OcHWpgET0ok,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OcHWpgET0ok"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2024-12-10T03:16:25Z,UCF-A_4x9-bLrxXrmgBOWuJA,"CIC Julius Malema, East London Magistrate’s Court Appearance","President Julius Malema's appearance at the East London Magistrate's Court, where closing arguments on the alleged ...","{'default': {'url': 'https://i.ytimg.com/vi/oDNLU3jt3e8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oDNLU3jt3e8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oDNLU3jt3e8/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2024-12-10T03:16:25Z,oDNLU3jt3e8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oDNLU3jt3e8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2024-12-10T02:11:26Z,UCHVBLMcvOgDtFEF2bToQLqw,Ben Shapiro and the Talmud Exposed,Ben Shapiro and the Talmud Exposed Acts 19:19 (KJV) 19 Many of them also which used curious arts brought their books ...,"{'default': {'url': 'https://i.ytimg.com/vi/8cJ_ss7VqgQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8cJ_ss7VqgQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8cJ_ss7VqgQ/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2024-12-10T02:11:26Z,8cJ_ss7VqgQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8cJ_ss7VqgQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2024-12-09T12:45:05Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Why Africa&#39;s Spirituality is MORE Relevant Than Ever,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/t9prQcIu8IA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t9prQcIu8IA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t9prQcIu8IA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-12-09T12:45:05Z,t9prQcIu8IA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t9prQcIu8IA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2024-12-08T17:52:01Z,UC2-nif4wvOqT6QVsBX3NOpA,Cities Where Black Americans Are Thriving #BlackExpatMovement,"The American Dream isn't working for you? Join us live - we explore why more people are considering life abroad, the challenges ...","{'default': {'url': 'https://i.ytimg.com/vi/cHX8MUcX0Ik/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cHX8MUcX0Ik/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cHX8MUcX0Ik/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2024-12-08T17:52:01Z,cHX8MUcX0Ik,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cHX8MUcX0Ik"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2024-12-08T17:00:05Z,UCpEf2jEfyAEbQesGgl1HOWA,"LIVING IN GHANA | VOTING, DINNER DATES &amp; SHOPPING IN ACCRA, GHANA",livinginghana #visitghana Living in Ghana can be an experience of adventure and cultural immersion. Spend the day with me in ...,"{'default': {'url': 'https://i.ytimg.com/vi/2fg7I24edX4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2fg7I24edX4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2fg7I24edX4/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-12-08T17:00:05Z,2fg7I24edX4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2fg7I24edX4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
54,2024-12-07T21:22:43Z,UCZEMyEeGRnkGERZTWEGLGPg,Safe and Welcoming: 10 Perfect Countries for Black Travelers,Are you looking for safe and welcoming destinations where you can explore freely and enjoy diverse cultures? This video ...,"{'default': {'url': 'https://i.ytimg.com/vi/p6zArSVPdyM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p6zArSVPdyM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p6zArSVPdyM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-12-07T21:22:43Z,p6zArSVPdyM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p6zArSVPdyM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
