,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
47,2025-07-28T22:01:02Z,UCjBw2SidW7wFElbmj9bgDjw,They Lied About Nuerat Man.... a lot,"Caroline Wilkinson lead the team for the forensic reconstruction, but the outcome completely defied the data. Join me as we ...","{'default': {'url': 'https://i.ytimg.com/vi/zWI1DVho-tA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zWI1DVho-tA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zWI1DVho-tA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-07-28T22:01:02Z,zWI1DVho-tA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zWI1DVho-tA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
14,2025-07-28T21:55:52Z,UCiinSjWS3E0vtAa3DCvp7iA,Texas Refused to Fund Emergency Alert System in Flood-Ravaged County,"You saw the state continuously not paying for the [emergency alert] system,"" said Regina, a disaster relief coordinator. ""You had ...","{'default': {'url': 'https://i.ytimg.com/vi/IQGJKXAc9R8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IQGJKXAc9R8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IQGJKXAc9R8/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-07-28T21:55:52Z,IQGJKXAc9R8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IQGJKXAc9R8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2025-07-28T21:38:35Z,UC2rmgVaijnf92nixlIZWGmg,Royalty ain’t just in England - Prince Dynast Amir @AfronomicsTV #africa #nigeria #ororuwo,,"{'default': {'url': 'https://i.ytimg.com/vi/oR2L1EM9dY8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oR2L1EM9dY8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oR2L1EM9dY8/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-07-28T21:38:35Z,oR2L1EM9dY8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oR2L1EM9dY8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2025-07-28T20:21:41Z,UCABZ7Z6SBTp4IsARDceOq7w,Keshia Knight Pulliam Finally &#39;Breaks Silence&#39; On Malcolm Jamal Warner&#39;s Death - CH News,https://hypersclub.com/ - Keshia Knight Pulliam is ready to speak on the passing of her TV brother and The Cosby Show co-star ...,"{'default': {'url': 'https://i.ytimg.com/vi/dyUkpI4Tq7Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dyUkpI4Tq7Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dyUkpI4Tq7Q/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-07-28T20:21:41Z,dyUkpI4Tq7Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dyUkpI4Tq7Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2025-07-28T20:15:03Z,UCZEMyEeGRnkGERZTWEGLGPg,You Need Watch This before It Erased — Tragedy of Sarah Baartman,"Sarah Baartman was once a living exhibit—stripped of dignity, paraded across Europe, and objectified by colonial powers who ...","{'default': {'url': 'https://i.ytimg.com/vi/EkXJeO4ZwqM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EkXJeO4ZwqM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EkXJeO4ZwqM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-07-28T20:15:03Z,EkXJeO4ZwqM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EkXJeO4ZwqM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2025-07-28T19:16:11Z,UCDsOKnUQnQek7-G7Xc5kB8Q,David &amp; Donni Prepare for Jeezy,"In today's vlog, Jeezy stops by to show us a side of him that not many may know. Donni and I also go through some behind the ...","{'default': {'url': 'https://i.ytimg.com/vi/VcB1bM9WWcs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VcB1bM9WWcs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VcB1bM9WWcs/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-07-28T19:16:11Z,VcB1bM9WWcs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VcB1bM9WWcs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
17,2025-07-28T19:00:30Z,UCv8G-xZ_BBGufjbN6jbvLMQ,White People Take Their Dogs Everywhere - Comedian Lance Woods - Chocolate Sundaes Stand Up Comedy,Some people can't leave their dogs at home. Follow @SirLanceWoods on social media @sirlancewoods Filmed 6/29/25 ...,"{'default': {'url': 'https://i.ytimg.com/vi/O5EsVwQsKwQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O5EsVwQsKwQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O5EsVwQsKwQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-07-28T19:00:30Z,O5EsVwQsKwQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O5EsVwQsKwQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-07-28T18:47:25Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"3 Years After FBI Attack, Uhuru Movement is Movin’ On - One Africa Worldview Episode 10","July 29, 2025 will make three years since the violent FBI raids on Uhuru Movement offices and homes, including that of Chairman ...","{'default': {'url': 'https://i.ytimg.com/vi/rpOykZerTbI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rpOykZerTbI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rpOykZerTbI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-07-28T18:47:25Z,rpOykZerTbI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rpOykZerTbI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2025-07-28T17:22:38Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump Pulls the Plug on Cameroonian Protections — Over 8000 People Faces Deportation!,Trump Pulls the Plug on Cameroonian Protections — Over 8000 People Faces Deportation! In a major development that could ...,"{'default': {'url': 'https://i.ytimg.com/vi/dH_5p51fWMc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dH_5p51fWMc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dH_5p51fWMc/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-07-28T17:22:38Z,dH_5p51fWMc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dH_5p51fWMc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-07-28T17:00:03Z,UCpEf2jEfyAEbQesGgl1HOWA,YOU WILL NOT BELIEVE WHAT $65k GETS YOU NEAR BEACH IN GHANA | GHANA HOUSE,livinginghana #realestate #buyahouseinghana I will be showcasing this stunning Ghana house located in a gated community ...,"{'default': {'url': 'https://i.ytimg.com/vi/38vbeOI__k4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/38vbeOI__k4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/38vbeOI__k4/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-07-28T17:00:03Z,38vbeOI__k4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/38vbeOI__k4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
35,2025-07-28T16:55:36Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Catholic Church Blessed African Slavery| Christopher Columbus and the Afrikan Holocaust,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/ElPIw6nTZYo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ElPIw6nTZYo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ElPIw6nTZYo/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-07-28T16:55:36Z,ElPIw6nTZYo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ElPIw6nTZYo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-07-28T16:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF at 12: A Decade of Red Revolution”,This short documentary marks 12 years of the Economic Freedom Fighters (EFF) — a movement born out of defiance and driven ...,"{'default': {'url': 'https://i.ytimg.com/vi/gPhgYwTRlqk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gPhgYwTRlqk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gPhgYwTRlqk/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-07-28T16:00:06Z,gPhgYwTRlqk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gPhgYwTRlqk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
31,2025-07-28T14:50:17Z,UCKLSjhp6XZUEYDT1DMcrj8w,Ibrahim Traoré’s Shocking Plan to Erase African Borders and Unite the Continent!,Burkina Faso's President Ibrahim Traoré has just shaken the continent — and the world — with a revolutionary plan to unite Africa ...,"{'default': {'url': 'https://i.ytimg.com/vi/33v3wXx9CKk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/33v3wXx9CKk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/33v3wXx9CKk/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-07-28T14:50:17Z,33v3wXx9CKk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/33v3wXx9CKk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-07-28T12:00:41Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE America RAGED That The Whole W0RLD Has Seen Them for Who They Truly Are.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""America claims to be the land of ...","{'default': {'url': 'https://i.ytimg.com/vi/NZLSRB8ZbW8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NZLSRB8ZbW8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NZLSRB8ZbW8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-28T12:00:41Z,NZLSRB8ZbW8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NZLSRB8ZbW8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
7,2025-07-28T10:49:17Z,UCbvE_5m8kmm9U58gDHtzYrA,FUT CHAMPS!,Afro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/n77ixwPSoq0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n77ixwPSoq0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n77ixwPSoq0/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-07-28T10:49:17Z,n77ixwPSoq0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n77ixwPSoq0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
13,2025-07-28T01:00:35Z,UCIxrFTHZybtTgq8X7itOAkQ,Searching For A Train In Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/jvxD3pZxlCQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jvxD3pZxlCQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jvxD3pZxlCQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-07-28T01:00:35Z,jvxD3pZxlCQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jvxD3pZxlCQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
55,2025-07-27T22:17:06Z,UCHvnMsLnyQZscrq-fOckiiw,Samuel L. Jackson’s 3rd Film: Trial of the Moke (1978) | Rare Historical Drama,"Sunday at the Movies continues on BlackTreeTV with Trial of the Moke (1978), featuring a young Samuel L. Jackson in only his ...","{'default': {'url': 'https://i.ytimg.com/vi/g-XzjWE9Yh8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g-XzjWE9Yh8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g-XzjWE9Yh8/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-07-27T22:17:06Z,g-XzjWE9Yh8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g-XzjWE9Yh8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-07-27T20:44:58Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,How Ellen &amp; William Craft Outsmarted a Racist System (But You Never Heard It),We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/rB4t3uYowA8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rB4t3uYowA8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rB4t3uYowA8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-07-27T20:44:58Z,rB4t3uYowA8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rB4t3uYowA8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-07-27T15:58:01Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Crazy INSIDE AFRICA&#39;S BIGGEST OPEN AIR MOTORCAR MARKET ( Kenya Africa ) !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video Crazy INSIDE AFRICA'S ...","{'default': {'url': 'https://i.ytimg.com/vi/CDYNUIeGalQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CDYNUIeGalQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CDYNUIeGalQ/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-07-27T15:58:01Z,CDYNUIeGalQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CDYNUIeGalQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
