,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2025-05-06T19:08:03Z,UCG7uFJVZsxQRwDssom9Pavw,South Africa’s Proud Exit? Troops Withdraw from Congo in Historic Move,South African Defence Minister Angie Motshekga has announced that South African troops have officially begun their withdrawal ...,"{'default': {'url': 'https://i.ytimg.com/vi/Wo6M4eap5lk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Wo6M4eap5lk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Wo6M4eap5lk/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-05-06T19:08:03Z,Wo6M4eap5lk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Wo6M4eap5lk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2025-05-06T17:19:51Z,UC-4h1XQ47sf0vbFwJvuBhEA,Rwanda’s Shocking Move: Chases U.S. Refugees Resettlement Deal For Massive Aid Payout!,Rwanda's Shocking Move: Chases U.S. Refugees Resettlement Deal For Massive Aid Payout! - In a development that's already ...,"{'default': {'url': 'https://i.ytimg.com/vi/EfAXOdGPeWw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EfAXOdGPeWw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EfAXOdGPeWw/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-05-06T17:19:51Z,EfAXOdGPeWw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EfAXOdGPeWw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2025-05-06T13:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Why Do People Visit This City In Indonesia,Why Do People Visit This City In Indonesia In This Travel video i will show you what its like to be in Indonesia a country full of ...,"{'default': {'url': 'https://i.ytimg.com/vi/sw-ogRPYZGg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sw-ogRPYZGg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sw-ogRPYZGg/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-05-06T13:00:06Z,sw-ogRPYZGg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sw-ogRPYZGg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2025-05-06T12:01:35Z,UCC0XWOgSBcwNstXbPX2cbpg,BLACK AMERlCAN&#39;S Calls 0ut Candace 0wens for Calling for Black Folks After Several Years of BetrayaI,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""She's praised by some... and rejected ...","{'default': {'url': 'https://i.ytimg.com/vi/qSVMNuxQKJM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qSVMNuxQKJM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qSVMNuxQKJM/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-05-06T12:01:35Z,qSVMNuxQKJM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qSVMNuxQKJM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
39,2025-05-06T12:01:22Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Slutty Vegan Evolution and Business Reownership,,"{'default': {'url': 'https://i.ytimg.com/vi/oCt80TTVyks/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oCt80TTVyks/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oCt80TTVyks/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-05-06T12:01:22Z,oCt80TTVyks,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oCt80TTVyks"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
24,2025-05-06T11:36:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,THE STATE OF My VILLA IN KENYA AFRICA  ( a Lot Has Changed ),"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video AGAINST ALL ODDS - Joyful ...","{'default': {'url': 'https://i.ytimg.com/vi/aaW3kzPI6xs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aaW3kzPI6xs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aaW3kzPI6xs/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-05-06T11:36:41Z,aaW3kzPI6xs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aaW3kzPI6xs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
45,2025-05-06T10:40:41Z,UCjBw2SidW7wFElbmj9bgDjw,Can ANYONE explain this?  #marytudor #queenmary #hiddenhistory,,"{'default': {'url': 'https://i.ytimg.com/vi/oz1fQC3zei8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oz1fQC3zei8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oz1fQC3zei8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-05-06T10:40:41Z,oz1fQC3zei8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oz1fQC3zei8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
6,2025-05-06T09:34:00Z,UCJa58Tf70HC5q2oQDNBrJ2g,Consistency is key in business:- The Business Storytelling Series,Your story is your identity. The secret of a successful business is consistency and authenticity. Being consistent in what you do ...,"{'default': {'url': 'https://i.ytimg.com/vi/fa2JQ36CwCI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fa2JQ36CwCI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fa2JQ36CwCI/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-05-06T09:34:00Z,fa2JQ36CwCI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fa2JQ36CwCI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2025-05-06T02:11:17Z,UCRVsqvXIdgyPVS-a6fGa1lA,"5 Money Moves You MUST Make Now! Warren Buffett Steps Down, Bitcoin Explodes, &amp; Stocks Rebound",6:32 – Warren Buffett's Legacy as He Steps Down as CEO of Berkshire Hathaway 14:20 – Key Takeaways from the Berkshire ...,"{'default': {'url': 'https://i.ytimg.com/vi/TG2zvYhfLhI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TG2zvYhfLhI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TG2zvYhfLhI/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-05-06T02:11:17Z,TG2zvYhfLhI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TG2zvYhfLhI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
2,2025-05-05T22:16:45Z,UCW5NNtTSY5z5mENZ8dt-RCw,IRL Live Stream Phuket Thailand 🇹🇭,IRL Live Stream Phuket Thailand.,"{'default': {'url': 'https://i.ytimg.com/vi/HyW1zZD4n2s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HyW1zZD4n2s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HyW1zZD4n2s/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-05-05T22:16:45Z,HyW1zZD4n2s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HyW1zZD4n2s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
54,2025-05-05T20:15:06Z,UCZEMyEeGRnkGERZTWEGLGPg,Most Shocking Speech Of Louis Farrakhan Revealed,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/pcAILR_H5e0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pcAILR_H5e0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pcAILR_H5e0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-05-05T20:15:06Z,pcAILR_H5e0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pcAILR_H5e0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2025-05-05T19:00:03Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My First Time Going to a Mosque | Comedian Ron G | Chocolate Sundaes Standup Comedy,No one prepared Ron G for Jumu'ah. Follow @ComedianRonG on social media @comedianrong Filmed 3/30/25 Videographer: ...,"{'default': {'url': 'https://i.ytimg.com/vi/2tXXaLhyVf0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2tXXaLhyVf0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2tXXaLhyVf0/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-05-05T19:00:03Z,2tXXaLhyVf0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2tXXaLhyVf0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2025-05-05T17:00:01Z,UCpEf2jEfyAEbQesGgl1HOWA,"$36,000 APARTMENTS 40 MIN FROM AIRPORT | BUYING A HOUSE IN GHANA",Finding an affordable apartment to buy in Accra Ghana can be a challenge. In this video I will be sharing information on ...,"{'default': {'url': 'https://i.ytimg.com/vi/0dxiEx__Q_k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0dxiEx__Q_k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0dxiEx__Q_k/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-05-05T17:00:01Z,0dxiEx__Q_k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0dxiEx__Q_k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
50,2025-05-05T13:01:35Z,UCXyHjFIKz9D8ofxObOuYBbg,What Kevin Samuels Means to Men,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/rXWYVMN0jLU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rXWYVMN0jLU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rXWYVMN0jLU/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-05-05T13:01:35Z,rXWYVMN0jLU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rXWYVMN0jLU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2025-05-05T10:14:29Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Hands Off Capt. Ibrahim Traore and the Alliance of Sahel States!,"Welcome to this Black Community Rally hosted by the International People's Democratic Uhuru Movement (InPDUM), calling for ...","{'default': {'url': 'https://i.ytimg.com/vi/5Box8UbdL9M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5Box8UbdL9M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5Box8UbdL9M/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-05-05T10:14:29Z,5Box8UbdL9M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5Box8UbdL9M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2025-05-05T04:06:52Z,UCHVBLMcvOgDtFEF2bToQLqw,Yemenite Jews,"Yemenite Jews ============== 1. Diodorus Siculus – Bibliotheca Historica, Book 3 QUOTE: “The inhabitants of this country are ...","{'default': {'url': 'https://i.ytimg.com/vi/Sil_A7PXWE4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Sil_A7PXWE4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Sil_A7PXWE4/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-05-05T04:06:52Z,Sil_A7PXWE4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Sil_A7PXWE4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2025-05-04T04:50:54Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Saturday Night Hang 5/3/2025 | feat Charles Woods and Barry Berry,Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events with Charles Woods and comedian ...,"{'default': {'url': 'https://i.ytimg.com/vi/h-GSlUNAWKI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h-GSlUNAWKI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h-GSlUNAWKI/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-05-04T04:50:54Z,h-GSlUNAWKI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/h-GSlUNAWKI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
30,2025-05-04T03:39:23Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep. 7 Jacob,"Reading through the Bible, Genesis to Revelation 🎙️ New to streaming or looking to level up? Check out StreamYard and get ...","{'default': {'url': 'https://i.ytimg.com/vi/I1mfS8WDmFo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I1mfS8WDmFo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I1mfS8WDmFo/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-05-04T03:39:23Z,I1mfS8WDmFo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I1mfS8WDmFo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-05-03T19:12:15Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Code Noir: The French Colonial Law That Still Haunts Blacks Today!,The Code Noir — France's infamous colonial law — once dictated the brutal lives of enslaved Africans and their descendants.,"{'default': {'url': 'https://i.ytimg.com/vi/2JThX3G3cNs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2JThX3G3cNs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2JThX3G3cNs/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-05-03T19:12:15Z,2JThX3G3cNs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2JThX3G3cNs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
