,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
47,2025-12-11T23:38:14Z,UCjBw2SidW7wFElbmj9bgDjw,Hidden in the Old Cairo Museum (part 2),"Short notice livestream, join me if you can!!!","{'default': {'url': 'https://i.ytimg.com/vi/whHiRJpZ2hY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/whHiRJpZ2hY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/whHiRJpZ2hY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-12-11T23:38:14Z,whHiRJpZ2hY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/whHiRJpZ2hY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
20,2025-12-11T23:01:06Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Vlad Tenev on Robinhood’s Next Move: $1,000 for Every Baby, Future of Money, AI Prediction &amp; Crypto","In this week's episode of Earn Your Leisure, we sit down with Robinhood CEO Vlad Tenev for one of the most important ...","{'default': {'url': 'https://i.ytimg.com/vi/h79jB-fPEW4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h79jB-fPEW4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h79jB-fPEW4/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-12-11T23:01:06Z,h79jB-fPEW4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/h79jB-fPEW4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
18,2025-12-11T21:56:40Z,UCABZ7Z6SBTp4IsARDceOq7w,Black People Respond To ‘Fired Coach Sherrone Moore&#39; Blowing $6M Job For Cheating: “Why?!” - HP News,"If you're ever injured in an accident, you can check out Morgan & Morgan. You can start your claim in just a click without having to ...","{'default': {'url': 'https://i.ytimg.com/vi/H-LVZoKJtAM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/H-LVZoKJtAM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/H-LVZoKJtAM/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-12-11T21:56:40Z,H-LVZoKJtAM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/H-LVZoKJtAM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
45,2025-12-11T20:23:04Z,UC4m46pCBkMEyy8gk26WKqbA,BROKEN PLAY | NAVV GREENE FT. REGGIE BALL &amp; JOJO ALONSO  | S04 | EP 14,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/pb2Jnxt-Q-8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pb2Jnxt-Q-8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pb2Jnxt-Q-8/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-12-11T20:23:04Z,pb2Jnxt-Q-8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pb2Jnxt-Q-8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
38,2025-12-11T19:59:21Z,UCPk29gUc_ltOGQ6f3Lh5kCg,The Blue Dashiki (1969),"Children's educational film by Encyclopaedia Britannica from 1969 about a boy's quest to buy a dashiki, a popular African garment ...","{'default': {'url': 'https://i.ytimg.com/vi/yeKYX5rRCVc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yeKYX5rRCVc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yeKYX5rRCVc/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-12-11T19:59:21Z,yeKYX5rRCVc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yeKYX5rRCVc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
35,2025-12-11T19:30:01Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Mind Of A White Christian Nationalists,,"{'default': {'url': 'https://i.ytimg.com/vi/4VZl3DUmPHQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4VZl3DUmPHQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4VZl3DUmPHQ/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-12-11T19:30:01Z,4VZl3DUmPHQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4VZl3DUmPHQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-12-11T18:56:36Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"POLICE HAD TO HELP US ,Everything Nearly Ruined For Daniel ,KENYA IN AFRICA !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video WOW WOW MR. LUIS and ...","{'default': {'url': 'https://i.ytimg.com/vi/g6TVMUn2iFU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g6TVMUn2iFU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g6TVMUn2iFU/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-12-11T18:56:36Z,g6TVMUn2iFU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g6TVMUn2iFU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2025-12-11T18:44:15Z,UCwbP4USYrniJGROwQNiwH-Q,Black Women Are THE LEAST Desirable!,"Black Women Are THE LEAST Least Desirable! Hey Loves, Make Sure You Hit The Like Button And Let Me Know What You Think ...","{'default': {'url': 'https://i.ytimg.com/vi/m-B3T5iQ84M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m-B3T5iQ84M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m-B3T5iQ84M/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-12-11T18:44:15Z,m-B3T5iQ84M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m-B3T5iQ84M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-12-11T18:23:59Z,UCIxrFTHZybtTgq8X7itOAkQ,First Time Eating This Type Of Food,,"{'default': {'url': 'https://i.ytimg.com/vi/C0dA9cxOojA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C0dA9cxOojA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C0dA9cxOojA/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-12-11T18:23:59Z,C0dA9cxOojA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C0dA9cxOojA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-12-11T18:00:53Z,UCC0XWOgSBcwNstXbPX2cbpg,They Are SHUTTING D0WN This APP For N0T Choosing WHlTE People as The 0RIGINAL People!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Video credit: Cindysvilla Did you know ...","{'default': {'url': 'https://i.ytimg.com/vi/k-1jECYi6Ow/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/k-1jECYi6Ow/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/k-1jECYi6Ow/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-12-11T18:00:53Z,k-1jECYi6Ow,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/k-1jECYi6Ow"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-12-11T17:50:02Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,This Farrakhan’s Message Hits DEEP (This May Be Censored),This Farrakhan's Message Hits DEEP (This May Be Censored) We need your support! Please consider buying us a coffee to ...,"{'default': {'url': 'https://i.ytimg.com/vi/GFOy_9LiVz4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GFOy_9LiVz4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GFOy_9LiVz4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-12-11T17:50:02Z,GFOy_9LiVz4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GFOy_9LiVz4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2025-12-11T17:12:38Z,UC1ettU5YSf_nIOJWffCKGQw,Julius Malema No Nonsense Response to Trump&#39;s G20 Threats,Julius Malema No Nonsense Response to U.S president Donald Trump's Threats to expel south africa from G20.,"{'default': {'url': 'https://i.ytimg.com/vi/x6pY0Qb8vRw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/x6pY0Qb8vRw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/x6pY0Qb8vRw/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-12-11T17:12:38Z,x6pY0Qb8vRw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/x6pY0Qb8vRw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2025-12-11T17:07:20Z,UCDsOKnUQnQek7-G7Xc5kB8Q,112’s Q Parker Details His Time at Bad Boy (12-hour Podathon 2025) Pt. 1,Podathon crew surprises viewers with a $500 live sing-off — and one of the judges is none other than 112's own Q Parker.,"{'default': {'url': 'https://i.ytimg.com/vi/bDSwv0JXX68/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bDSwv0JXX68/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bDSwv0JXX68/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-12-11T17:07:20Z,bDSwv0JXX68,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bDSwv0JXX68"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
52,2025-12-11T02:58:01Z,UCXyHjFIKz9D8ofxObOuYBbg,"Yep, I was the girl from that episode",WeNeedToTalk #BlackLove ft. @TeraChantelle To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more ...,"{'default': {'url': 'https://i.ytimg.com/vi/uXewcqTWJdw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uXewcqTWJdw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uXewcqTWJdw/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-12-11T02:58:01Z,uXewcqTWJdw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uXewcqTWJdw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-12-10T23:05:50Z,UCwZ2vurIl_X8rv0Dv4mu12A,What do you need to remove from your life so new fruit can grow ?  #removal #growth #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/FeOn0GtO5JE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FeOn0GtO5JE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FeOn0GtO5JE/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-12-10T23:05:50Z,FeOn0GtO5JE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FeOn0GtO5JE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2025-12-10T23:01:14Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Diddy is the Devil! - Comedian James Davis - Chocolate Sundaes Stand Up Comedy,As a family… we need to talk about this Diddy documentary. Pull up a chair and let's unpack. Follow @JamesDavisComedy on ...,"{'default': {'url': 'https://i.ytimg.com/vi/q48LZ4OvMPs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q48LZ4OvMPs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q48LZ4OvMPs/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-12-10T23:01:14Z,q48LZ4OvMPs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q48LZ4OvMPs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2025-12-10T21:32:51Z,UCTis64XH8HrxE7GhEkA6YmA,LIVERPOOL DISRESPECTED SALAH | CITY CATCHING ARSENAL | WORLD CUP GROUP REACTIONS | AFCON SOON +MORE,"In this episode, the guys discuss everything from Liverpool vs. Mo Salah, where he should go if he leaves, how United and ...","{'default': {'url': 'https://i.ytimg.com/vi/b0AXXpOuw4s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b0AXXpOuw4s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b0AXXpOuw4s/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-12-10T21:32:51Z,b0AXXpOuw4s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b0AXXpOuw4s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
36,2025-12-09T22:29:19Z,UCMe6CgCi6TSZX1tUxuUvCGg,"Black Excellence in African Indigenous Spirituality with Imboni, Dr. uZwi-Lezwe Radebe.","SSMR 10th Memorial Lectures – A Historic Gathering Under the Patronage of Emperor Imboni, Dr. uZwi-Lezwe Radebe Cape ...","{'default': {'url': 'https://i.ytimg.com/vi/Zu5i1a53q34/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zu5i1a53q34/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zu5i1a53q34/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-12-09T22:29:19Z,Zu5i1a53q34,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zu5i1a53q34"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2025-12-09T21:15:00Z,UCZEMyEeGRnkGERZTWEGLGPg,A Slave Ship Called Jesus The Role Of The Church In Slavery,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/7qIHyh4x72g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7qIHyh4x72g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7qIHyh4x72g/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-12-09T21:15:00Z,7qIHyh4x72g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7qIHyh4x72g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
