,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
17,2025-10-03T22:00:11Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Can&#39;t Date Young Girls | Comedian Kareem Green | Chocolate Sundaes Stand-Up Comedy,As you get older A LOT of things change. Follow Kareem Green on social media @kareemgreen21 Filmed 9/7/25 Videographer: ...,"{'default': {'url': 'https://i.ytimg.com/vi/6-TzcgYWeNs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6-TzcgYWeNs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6-TzcgYWeNs/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-10-03T22:00:11Z,6-TzcgYWeNs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6-TzcgYWeNs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
47,2025-10-03T18:28:59Z,UC-4h1XQ47sf0vbFwJvuBhEA,Spike Lee Urges Black Americans to Claim Free African Citizenship as Trump’s ICE Raids Intensifies!,ICE Raids - Spike Lee Urges Black Americans to Claim Free African Citizenship as Trump's ICE Raids Intensifies! In a bold ...,"{'default': {'url': 'https://i.ytimg.com/vi/6_MRi2SWzJw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6_MRi2SWzJw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6_MRi2SWzJw/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-10-03T18:28:59Z,6_MRi2SWzJw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6_MRi2SWzJw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2025-10-03T17:49:53Z,UCIxrFTHZybtTgq8X7itOAkQ,Would You Buy This Sim Card  In Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/yz30mJCxMcY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yz30mJCxMcY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yz30mJCxMcY/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-10-03T17:49:53Z,yz30mJCxMcY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yz30mJCxMcY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2025-10-03T17:46:32Z,UCABZ7Z6SBTp4IsARDceOq7w,Black People &#39;Respond&#39; To &#39;ICE Raiding Black Chicago&#39;: &quot;Told Y&#39;all We Next&quot; - HP News,https://hypersclub.com/ - Black Americans in Chicago and elsewhere are now responding to learning about a Chicago apartment ...,"{'default': {'url': 'https://i.ytimg.com/vi/6TFVWmwALd4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6TFVWmwALd4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6TFVWmwALd4/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-10-03T17:46:32Z,6TFVWmwALd4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6TFVWmwALd4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
36,2025-10-03T16:34:22Z,UCMe6CgCi6TSZX1tUxuUvCGg,"FROM BERLIN CONFERENCE TO BERLIN WALL, Germany celebrates 35yrs of Unity","Germany celebrates 35yrs of Unity, tearing down the wall that divided ne country - WHAT ABOUT AFRICA? Join exclusive ...","{'default': {'url': 'https://i.ytimg.com/vi/T_Cw8dCRZ_A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T_Cw8dCRZ_A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T_Cw8dCRZ_A/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-10-03T16:34:22Z,T_Cw8dCRZ_A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T_Cw8dCRZ_A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
31,2025-10-03T16:22:27Z,UCKLSjhp6XZUEYDT1DMcrj8w,President Museveni REJECTS Mossad Deal! ⚠️ Warns Capt. Traoré of Secret Betrayal,"In a shocking revelation, President Yoweri Museveni has REJECTED a secret plan to hire Mossad operatives—exposing deep ...","{'default': {'url': 'https://i.ytimg.com/vi/VD823IhMJ1g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VD823IhMJ1g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VD823IhMJ1g/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-10-03T16:22:27Z,VD823IhMJ1g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VD823IhMJ1g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
54,2025-10-03T15:55:44Z,UCHvnMsLnyQZscrq-fOckiiw,#BlackTreeNewsBreak | Day 2 of Govt Shutdown | Rachel Scott Reports,,"{'default': {'url': 'https://i.ytimg.com/vi/HG62iUyFeIE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HG62iUyFeIE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HG62iUyFeIE/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-10-03T15:55:44Z,HG62iUyFeIE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HG62iUyFeIE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2025-10-03T15:00:19Z,UCwZ2vurIl_X8rv0Dv4mu12A,I&#39;m Not My Ancestors ?? #drifewilliams #imnotmyancestors #blackhistory #blackslaverevolts,Visit www.BlackSlaveRevolts.org.,"{'default': {'url': 'https://i.ytimg.com/vi/C6B6hcMyaaY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C6B6hcMyaaY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C6B6hcMyaaY/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-10-03T15:00:19Z,C6B6hcMyaaY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C6B6hcMyaaY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
40,2025-10-03T13:00:52Z,UCDsOKnUQnQek7-G7Xc5kB8Q,"The $1,000 Photo That Made Chris Brown MILLIONS (Entrepreneur Blueprint) #543","Most fans think artists make millions from sold-out arenas—but the truth is, the music industry is built on cuts, fees, and middlemen ...","{'default': {'url': 'https://i.ytimg.com/vi/SBkqp2zgWy0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SBkqp2zgWy0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SBkqp2zgWy0/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-10-03T13:00:52Z,SBkqp2zgWy0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SBkqp2zgWy0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
22,2025-10-03T12:30:33Z,UCOhiR-6Y-MZtMERKRENrcRw,How an African American Attorney is treated in court has us all feeling this way.,"This channel is to bring the awareness to the world of the beautiful continent of Africa. My intentions are to show the development, ...","{'default': {'url': 'https://i.ytimg.com/vi/853TEiLjdq0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/853TEiLjdq0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/853TEiLjdq0/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-10-03T12:30:33Z,853TEiLjdq0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/853TEiLjdq0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
32,2025-10-03T11:52:13Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep 81 - Judges 15 - Samson and Delilah,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/00wBtSLuSAs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/00wBtSLuSAs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/00wBtSLuSAs/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-10-03T11:52:13Z,00wBtSLuSAs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/00wBtSLuSAs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-10-03T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF PODCAST 92: UPDATES WITH LEBOHANG MOJAPELO,"hard-hitting discussions, and sharp analysis on the stories shaping South Africa and the world right now. From politics and ...","{'default': {'url': 'https://i.ytimg.com/vi/HwExj0AynDY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HwExj0AynDY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HwExj0AynDY/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-10-03T08:00:06Z,HwExj0AynDY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HwExj0AynDY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2025-10-03T03:26:48Z,UCL0u5uz7KZ9q-pe-VC8TY-w,I can&#39;t believe we have to say this...,,"{'default': {'url': 'https://i.ytimg.com/vi/FU-mFnOYkf0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FU-mFnOYkf0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FU-mFnOYkf0/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-10-03T03:26:48Z,FU-mFnOYkf0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FU-mFnOYkf0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2025-10-02T22:00:41Z,UCRVsqvXIdgyPVS-a6fGa1lA,How Chef Lorna Built a Global Culinary Brand from South Africa to America,"In this episode of Earn Your Leisure, we sit down with Chef Lorna Maseko, one of South Africa's most celebrated culinary stars, ...","{'default': {'url': 'https://i.ytimg.com/vi/XZ_9cQKSKUo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XZ_9cQKSKUo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XZ_9cQKSKUo/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-10-02T22:00:41Z,XZ_9cQKSKUo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XZ_9cQKSKUo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
11,2025-10-02T21:00:42Z,UCTNr0N__QwstBhgCtvQcjhA,Rep. Jasmine Crockett SILENCES Byron Donalds: Records Wiped Clean,"Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join In this powerful clip, ...","{'default': {'url': 'https://i.ytimg.com/vi/bAvsf3X50os/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bAvsf3X50os/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bAvsf3X50os/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-10-02T21:00:42Z,bAvsf3X50os,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bAvsf3X50os"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
10,2025-10-02T20:15:03Z,UCZEMyEeGRnkGERZTWEGLGPg,If You Black You need Watch This..The Black Men Who TERRIFIED The KLAN,"For generations, the Ku Klux Klan cast a shadow of terror across America. Hooded figures gathered in the dead of night to burn ...","{'default': {'url': 'https://i.ytimg.com/vi/cyQxNGS1wnM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cyQxNGS1wnM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cyQxNGS1wnM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-10-02T20:15:03Z,cyQxNGS1wnM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cyQxNGS1wnM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-10-02T17:41:16Z,UCXyHjFIKz9D8ofxObOuYBbg,Dating and the Sunk Cost Fallacy,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/1UP0PZHOhsU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1UP0PZHOhsU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1UP0PZHOhsU/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-10-02T17:41:16Z,1UP0PZHOhsU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1UP0PZHOhsU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-10-02T12:25:03Z,UCC0XWOgSBcwNstXbPX2cbpg,Chinese Prof Delivered a BONE-CHILLING Lecture on MERITOCRACY Fallacy That Were Sold to Black Folks.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com VIDEO SOURCE: Predictive History ...","{'default': {'url': 'https://i.ytimg.com/vi/pTbW0V2BTQ0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pTbW0V2BTQ0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pTbW0V2BTQ0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-10-02T12:25:03Z,pTbW0V2BTQ0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pTbW0V2BTQ0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
46,2025-10-02T12:20:09Z,UCjBw2SidW7wFElbmj9bgDjw,The FIRST EVER portrait of a pharaoh (...and you&#39;ve never seen it before!),,"{'default': {'url': 'https://i.ytimg.com/vi/X_OilkIvOt4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X_OilkIvOt4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X_OilkIvOt4/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-10-02T12:20:09Z,X_OilkIvOt4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X_OilkIvOt4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
