,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
25,2025-05-24T17:00:17Z,UCpEf2jEfyAEbQesGgl1HOWA,CAR SHOPPING WITH ME IN GHANA | HOW MUCH DO YOU NEED TO BUY A CAR IN GHANA?,livinginghana #costoflivinginghana #ghanacars When it comes to getting a car in Ghana some people prefer to buy a car from the ...,"{'default': {'url': 'https://i.ytimg.com/vi/GTChPYTWt-0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GTChPYTWt-0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GTChPYTWt-0/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-05-24T17:00:17Z,GTChPYTWt-0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GTChPYTWt-0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-05-24T15:34:12Z,UCwZ2vurIl_X8rv0Dv4mu12A,"&quot;Whoever Controls Your Thinking, Controls Your Destiny&quot; - Anthony Browder",Discover Your Ancestry Today: www.africanancestry.com/inktv ‼️WATCH THE FULL 'MASTER CLASS' WITH 'ANTHONY ...,"{'default': {'url': 'https://i.ytimg.com/vi/tWvV12ejaXg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tWvV12ejaXg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tWvV12ejaXg/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-05-24T15:34:12Z,tWvV12ejaXg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tWvV12ejaXg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-05-24T15:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,A Part Of Indonesia People Don&#39;t Get To See,"In This Travel Video i will show you A Part Of Indonesia People Don't Get To See, i decided to rent a scooter in the city of ...","{'default': {'url': 'https://i.ytimg.com/vi/Q20tOuAv81M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q20tOuAv81M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q20tOuAv81M/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-05-24T15:00:06Z,Q20tOuAv81M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q20tOuAv81M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2025-05-24T14:01:00Z,UCiinSjWS3E0vtAa3DCvp7iA,Why the U.S. Still Has Eritrea in Its Crosshairs,"Dr. Ghidewon Abay-Asmerom joins the show to discuss Eritrean Independence Day and why Eritrea, one of the most demonized ...","{'default': {'url': 'https://i.ytimg.com/vi/bpav8mRVLfQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bpav8mRVLfQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bpav8mRVLfQ/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-05-24T14:01:00Z,bpav8mRVLfQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bpav8mRVLfQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2025-05-24T12:00:09Z,UCC0XWOgSBcwNstXbPX2cbpg,Brave Professor WARNS WHlTE People For Voting For FASClSM -Told Them To Prepare For The W0RST!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Today, we're tackling a big and ...","{'default': {'url': 'https://i.ytimg.com/vi/6VW3H-BnSlg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6VW3H-BnSlg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6VW3H-BnSlg/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-05-24T12:00:09Z,6VW3H-BnSlg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6VW3H-BnSlg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
6,2025-05-24T09:05:10Z,UCJa58Tf70HC5q2oQDNBrJ2g,The Influence of Story in a Society:- The African Diaspora through storytelling,Have you ever thought of how your story can be?. Story is the foundation of existence. This clip outlines ways stories have affected ...,"{'default': {'url': 'https://i.ytimg.com/vi/d5JO_O6Kl08/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d5JO_O6Kl08/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d5JO_O6Kl08/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-05-24T09:05:10Z,d5JO_O6Kl08,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d5JO_O6Kl08"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-05-24T05:57:40Z,UCHVBLMcvOgDtFEF2bToQLqw,Speaking in Tongues or Babbling,"Speaking in Tongues or Babbling Amos 6:5 (KJV) 5 That chant to the sound of the viol, and invent to themselves instruments of ...","{'default': {'url': 'https://i.ytimg.com/vi/5LDybwOuWd8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5LDybwOuWd8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5LDybwOuWd8/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-05-24T05:57:40Z,5LDybwOuWd8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5LDybwOuWd8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
33,2025-05-24T00:59:41Z,UCrPq2ekHx2vZtuyG3wUx0_g,FREE Tyler Chase Butler,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/JszrcpbKwgI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JszrcpbKwgI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JszrcpbKwgI/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-05-24T00:59:41Z,JszrcpbKwgI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JszrcpbKwgI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-05-23T23:00:00Z,UCTNr0N__QwstBhgCtvQcjhA,UPDATE: Shiloh Hendrix’s Hate Campaign Just Got WORSE — GiveSendGo CFO Helped,"Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join In this video, we ...","{'default': {'url': 'https://i.ytimg.com/vi/-fn4q-qu-Nk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-fn4q-qu-Nk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-fn4q-qu-Nk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-05-23T23:00:00Z,-fn4q-qu-Nk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-fn4q-qu-Nk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
46,2025-05-23T21:45:00Z,UC-4h1XQ47sf0vbFwJvuBhEA,BREAKING: Ramaphosa Speaks Out After Heated White House Exchange with Trump,BREAKING: Ramaphosa Speaks Out After Heated White House Exchange with Trump - South African President Cyril Ramaphosa ...,"{'default': {'url': 'https://i.ytimg.com/vi/2gzAh8n93bo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2gzAh8n93bo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2gzAh8n93bo/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-05-23T21:45:00Z,2gzAh8n93bo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2gzAh8n93bo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
34,2025-05-23T21:11:07Z,UCMe6CgCi6TSZX1tUxuUvCGg,"HAPPY AFRICAN DAY 25th May 2025, Coming up Live now",AFRICAN DAY 25th May 2025 is official Launch Day of “MEYI” the official product brand of PanAfrican Daily TV with Exclusive ...,"{'default': {'url': 'https://i.ytimg.com/vi/DcYaOQgUMjk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DcYaOQgUMjk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DcYaOQgUMjk/hqdefault.jpg', 'width': 480, 'height': 360}}","Pan-African Daily TV, PADTV",none,2025-05-23T21:11:07Z,DcYaOQgUMjk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DcYaOQgUMjk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-05-23T20:56:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,15 SHOCKING Things That Were NORMAL To Black Slaves,Powerful Asian spring water juice dissolves “prostate clog” fast and gets you soothing relief from swollen prostate ...,"{'default': {'url': 'https://i.ytimg.com/vi/pcQhQz3aTYM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pcQhQz3aTYM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pcQhQz3aTYM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-05-23T20:56:01Z,pcQhQz3aTYM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pcQhQz3aTYM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2025-05-23T17:30:27Z,UCG7uFJVZsxQRwDssom9Pavw,South Africa Reacts to Trump&#39;s Fake White Farmers Accusations,Residents of Cape Town on Thursday shared opinions following US President Donald Trump's remarks about white farmers ...,"{'default': {'url': 'https://i.ytimg.com/vi/07CPyvrZLFc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/07CPyvrZLFc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/07CPyvrZLFc/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-05-23T17:30:27Z,07CPyvrZLFc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/07CPyvrZLFc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2025-05-23T14:22:00Z,UCDsOKnUQnQek7-G7Xc5kB8Q,$3 Million In Payouts - David Golden,,"{'default': {'url': 'https://i.ytimg.com/vi/kprlJDPSEGQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kprlJDPSEGQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kprlJDPSEGQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-05-23T14:22:00Z,kprlJDPSEGQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kprlJDPSEGQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
19,2025-05-23T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF Podcast Episode 72| Kill the Boer, Kill the Farmer&#39;&#39; &amp; Budget 3.0 Unpacked","We speak with the Secretary-General of SAFTU, Zwelinzima. Among other things, he shares how ""Kill the Boer, Kill the Farmer"" is ...","{'default': {'url': 'https://i.ytimg.com/vi/TSc9uTbF2EQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TSc9uTbF2EQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TSc9uTbF2EQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-05-23T08:00:06Z,TSc9uTbF2EQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TSc9uTbF2EQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
38,2025-05-23T01:21:03Z,UC2rmgVaijnf92nixlIZWGmg,Why Won&#39;t The Afrikaners Just Go Back To The Netherlands,Why Won't The Afrikaners Just Go Back To The Netherlands Patreon: https://www.patreon.com/searchforuhuru Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/X_34Fdxb3jg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X_34Fdxb3jg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X_34Fdxb3jg/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-05-23T01:21:03Z,X_34Fdxb3jg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X_34Fdxb3jg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2025-05-23T01:18:03Z,UCTis64XH8HrxE7GhEkA6YmA,WHAT DOES GOALKEEPER OR DEFENDER HAVE TO DO WIN BALLON D’OR?! 🏆🤔 #football #soccer #futbol #psg,,"{'default': {'url': 'https://i.ytimg.com/vi/CWkY-R4J4bE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CWkY-R4J4bE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CWkY-R4J4bE/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-05-23T01:18:03Z,CWkY-R4J4bE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CWkY-R4J4bE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
18,2025-05-22T22:00:18Z,UCRVsqvXIdgyPVS-a6fGa1lA,"“They Don’t Want Us to Have the Info!” Math Hoffa, Ray Daniels &amp; Obi Omile Expose the Game","In this powerful episode of Earn Your Leisure, we sit down with Math Hoffa, Ray Daniels, and Obi Omile to break down the ...","{'default': {'url': 'https://i.ytimg.com/vi/HhCIHYtF7JY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HhCIHYtF7JY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HhCIHYtF7JY/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-05-22T22:00:18Z,HhCIHYtF7JY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HhCIHYtF7JY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
