,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
41,2025-11-28T20:56:49Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Why Everyone’s Broke: The Truth About Inflation No One Is Saying.,"Are we overpaying for EVERYTHING right now? Haircuts, nails, fast food, groceries, oil changes, rent — it all feels out of control.","{'default': {'url': 'https://i.ytimg.com/vi/dJvOQkVyGJQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dJvOQkVyGJQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dJvOQkVyGJQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-11-28T20:56:49Z,dJvOQkVyGJQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dJvOQkVyGJQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
40,2025-11-28T20:43:17Z,UC2rmgVaijnf92nixlIZWGmg,Join us in Capetown for the Capetown Jazz Festival. Visit Danfo.Africa to learn more.,,"{'default': {'url': 'https://i.ytimg.com/vi/sj5k5ffln3s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sj5k5ffln3s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sj5k5ffln3s/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-11-28T20:43:17Z,sj5k5ffln3s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sj5k5ffln3s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
26,2025-11-28T18:11:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,WILL THIS HELP ME - LIFE IN AFRICA !!!,"Hello family , welcome to my YouTube channel iam_marwa RECOVERING IN AFRICA !!! , i hope you have enjoyed this video ...","{'default': {'url': 'https://i.ytimg.com/vi/oad_WG5nBhE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oad_WG5nBhE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oad_WG5nBhE/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-11-28T18:11:26Z,oad_WG5nBhE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oad_WG5nBhE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
30,2025-11-28T17:41:26Z,UC1ettU5YSf_nIOJWffCKGQw,President Kagame Reveals how Europe Deals in Congo Stolen Minerals,Rwanda President Paul Kagame Expose's Europe's Hypocrisy and Double standards when it comes to Congo Stolen Minerals.,"{'default': {'url': 'https://i.ytimg.com/vi/5OFV1P-44VY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5OFV1P-44VY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5OFV1P-44VY/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-11-28T17:41:26Z,5OFV1P-44VY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5OFV1P-44VY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2025-11-28T16:01:43Z,UC4lH-odQ5ll-85fkpWxDYmA,a side of America I didn’t believe exist as an African immigrant,"In today's episode i visited California in America, the richest city in the USA and it wasn't exactly what i expected as an African ...","{'default': {'url': 'https://i.ytimg.com/vi/ytUwRluhus0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ytUwRluhus0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ytUwRluhus0/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-11-28T16:01:43Z,ytUwRluhus0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ytUwRluhus0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
45,2025-11-28T15:01:55Z,UC4m46pCBkMEyy8gk26WKqbA,BROKEN PLAY THANKSGIVING | NAVV GREENE FT. ERICA DUCHESS &amp; JOJO ALONSO  | S04 | EP 12,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/xEgAwCr5Rlg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xEgAwCr5Rlg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xEgAwCr5Rlg/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-11-28T15:01:55Z,xEgAwCr5Rlg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xEgAwCr5Rlg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
21,2025-11-28T14:12:46Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF CONCOURT MARCH TO DEMAND PHALA PHALA JUDGEMENT,EFF CONCOURT MARCH TO DEMAND PHALA PHALA JUDGEMENT.,"{'default': {'url': 'https://i.ytimg.com/vi/pp0ygGh3P3A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pp0ygGh3P3A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pp0ygGh3P3A/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-11-28T14:12:46Z,pp0ygGh3P3A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pp0ygGh3P3A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2025-11-28T07:04:31Z,UCHVBLMcvOgDtFEF2bToQLqw,Candace Owens no apologies Nick Cannon,Candace Owens no apologies Nick Cannon #candaceowenspodcast #nickcannon #piersmorgan #kanyewest.,"{'default': {'url': 'https://i.ytimg.com/vi/ZlvSVN6C6o0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZlvSVN6C6o0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZlvSVN6C6o0/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-11-28T07:04:31Z,ZlvSVN6C6o0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZlvSVN6C6o0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2025-11-28T05:05:40Z,UCIwGnOXoSXEI7Tooz3iKq5w,The TRUE STORY of the Battle of Magiddo - 4K TV,this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/TdK3mYMGZ_M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TdK3mYMGZ_M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TdK3mYMGZ_M/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-11-28T05:05:40Z,TdK3mYMGZ_M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TdK3mYMGZ_M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
55,2025-11-27T21:26:00Z,UCHvnMsLnyQZscrq-fOckiiw,Throwback Thursday | Jim Carrey talks In Living Color,"You can now become a member of this channel to get access to exclusive perks, including behind-the-scenes content and early ...","{'default': {'url': 'https://i.ytimg.com/vi/_rgfDBo_9xM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_rgfDBo_9xM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_rgfDBo_9xM/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-11-27T21:26:00Z,_rgfDBo_9xM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_rgfDBo_9xM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2025-11-27T21:15:03Z,UCZEMyEeGRnkGERZTWEGLGPg,Nothing As Horrible as The Arab Muslim Slave Trade,"One of the most disturbing effects of the Arab slave trade is how little it is discussed, studied, or taught. In both Western and Arab ...","{'default': {'url': 'https://i.ytimg.com/vi/PFX7iuGgkuI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PFX7iuGgkuI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PFX7iuGgkuI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-11-27T21:15:03Z,PFX7iuGgkuI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PFX7iuGgkuI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-11-27T17:44:49Z,UCwZ2vurIl_X8rv0Dv4mu12A,Master Grower Explains Why Weed Quality Dropped in Jamaica,JOIN THE MOVEMENT → Watch the FULL UNCENSORED interview with Michael Hart. https://ineverknewtv.com/premium/ ...,"{'default': {'url': 'https://i.ytimg.com/vi/ocJJMwvQqAI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ocJJMwvQqAI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ocJJMwvQqAI/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-11-27T17:44:49Z,ocJJMwvQqAI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ocJJMwvQqAI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-11-27T12:25:00Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are SH0CKED at Black Peoples ADAPTABILITY &amp; RESILIENCE But Its a Divine P0WER.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Around the world, one truth keeps ...","{'default': {'url': 'https://i.ytimg.com/vi/7C2vhHcTz7Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7C2vhHcTz7Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7C2vhHcTz7Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-11-27T12:25:00Z,7C2vhHcTz7Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7C2vhHcTz7Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
3,2025-11-27T12:02:04Z,UCJmmxwdAsR7lD8fBA_qbEMw,GUINEA-BISSAU COUP: Why the Military Took Power in Africa&#39;s &#39;First Narco-State&#39;,"So let's set the scene for you. The date is November 26, 2025. Right. We're in Bissau, which is the capital of Guinea-Bissau, and ...","{'default': {'url': 'https://i.ytimg.com/vi/y4ZOTtVYFkE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y4ZOTtVYFkE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y4ZOTtVYFkE/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-11-27T12:02:04Z,y4ZOTtVYFkE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y4ZOTtVYFkE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
32,2025-11-26T12:58:58Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep 100 - 2 Samuel 22 - David&#39;s Psalm of Praise,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/BjYG1ftwLdQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BjYG1ftwLdQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BjYG1ftwLdQ/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-11-26T12:58:58Z,BjYG1ftwLdQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BjYG1ftwLdQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2025-11-26T05:49:43Z,UC-4h1XQ47sf0vbFwJvuBhEA,"Ethiopian Volcano Erupts After 12,000 Years Spreading Ash Across Continents",Ethiopian Volcano Erupts After 12000 Years Spreading Ash Across Continents A long-silent giant has awakened. The Hayli Gubbi ...,"{'default': {'url': 'https://i.ytimg.com/vi/v3NtYbok4w0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v3NtYbok4w0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v3NtYbok4w0/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-11-26T05:49:43Z,v3NtYbok4w0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/v3NtYbok4w0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-11-26T00:44:49Z,UCABZ7Z6SBTp4IsARDceOq7w,‘City Girl Nurses’ Blamed For ‘Ruining Nurse Degrees’ Amid &quot;Non-Professional&quot; Label - HP News,https://hypersclub.com/ - Across the country many are currently reacting about a recent announcement from the Department of ...,"{'default': {'url': 'https://i.ytimg.com/vi/csZWoAzTtqo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/csZWoAzTtqo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/csZWoAzTtqo/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-11-26T00:44:49Z,csZWoAzTtqo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/csZWoAzTtqo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
52,2025-11-25T17:37:35Z,UCXyHjFIKz9D8ofxObOuYBbg,Can you love a man you don’t respect,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/B6SvKi5TVrI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B6SvKi5TVrI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B6SvKi5TVrI/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-11-25T17:37:35Z,B6SvKi5TVrI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B6SvKi5TVrI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
