,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
25,2025-12-19T01:04:46Z,UCwZ2vurIl_X8rv0Dv4mu12A,Breaking Free From The Inferiority Mindset #inferioritycomplex #knowledgeofself #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/rBIaKJGLadw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rBIaKJGLadw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rBIaKJGLadw/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-12-19T01:04:46Z,rBIaKJGLadw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rBIaKJGLadw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2025-12-18T23:19:42Z,UCDsOKnUQnQek7-G7Xc5kB8Q,THE PART OF ENTREPRENEURSHIP NOBODY POSTS #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/VWmma5ujiWY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VWmma5ujiWY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VWmma5ujiWY/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-12-18T23:19:42Z,VWmma5ujiWY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VWmma5ujiWY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
45,2025-12-18T22:53:51Z,UC4m46pCBkMEyy8gk26WKqbA,BROKEN PLAY | NAVV GREENE FT. REGGIE BALL &amp; JOJO ALONSO  | S04 | EP 15,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/aneKVCBplpI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aneKVCBplpI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aneKVCBplpI/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-12-18T22:53:51Z,aneKVCBplpI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aneKVCBplpI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-12-18T22:00:54Z,UCTNr0N__QwstBhgCtvQcjhA,Rep. Jasmine Crockett Sends Strong Message to AG Pam Bondi Over Retribution Threat,"Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join In this video, Rep.","{'default': {'url': 'https://i.ytimg.com/vi/iAbou2yGp58/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iAbou2yGp58/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iAbou2yGp58/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-12-18T22:00:54Z,iAbou2yGp58,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iAbou2yGp58"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
31,2025-12-18T21:00:51Z,UCKLSjhp6XZUEYDT1DMcrj8w,"The world is STUNNED and Goes SHOCK, Namibia’s New President is Africa’s Most Powerful Woman",The world is stunned. Africa has spoken. History has shifted. Namibia's newly inaugurated President has just been named the ...,"{'default': {'url': 'https://i.ytimg.com/vi/kZui4OvZgxs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kZui4OvZgxs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kZui4OvZgxs/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-12-18T21:00:51Z,kZui4OvZgxs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kZui4OvZgxs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2025-12-18T20:45:08Z,UCPQsrvUJzs1INc2hroy3nHw,20 strangers Pop the ballon!!,Welcome back to another episode of the Pan African Dating Show. CONNECT WITH US * Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/wirsGjmYP0s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wirsGjmYP0s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wirsGjmYP0s/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-12-18T20:45:08Z,wirsGjmYP0s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wirsGjmYP0s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-12-18T20:43:52Z,UCABZ7Z6SBTp4IsARDceOq7w,DL Hughley Calls Trump “Motherf*cker” After &#39;Dissing Obama&#39; With &#39;White House Plaque&#39; - CH News,https://hypersclub.com/ - DL Hughley is not a fan of President Trump and he is really letting it known after Trump has unveiled his ...,"{'default': {'url': 'https://i.ytimg.com/vi/SW7QZBuJfQ8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SW7QZBuJfQ8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SW7QZBuJfQ8/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-12-18T20:43:52Z,SW7QZBuJfQ8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SW7QZBuJfQ8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
26,2025-12-18T19:36:01Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"SOMETHING I DID NOT TELL YOU , BIG DAY FOR MR. LUIS","Hello family , welcome to my YouTube channel iam_marwa SOMETHING I DID NOT TELL YOU , BIG DAY FOR MR. LUIS , i hope ...","{'default': {'url': 'https://i.ytimg.com/vi/GNifexQYsy8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GNifexQYsy8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GNifexQYsy8/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-12-18T19:36:01Z,GNifexQYsy8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GNifexQYsy8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
35,2025-12-18T19:30:05Z,UCrPq2ekHx2vZtuyG3wUx0_g,We Must Pour Into Our Young Black Boys,,"{'default': {'url': 'https://i.ytimg.com/vi/ROmi3CHB6nk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ROmi3CHB6nk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ROmi3CHB6nk/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-12-18T19:30:05Z,ROmi3CHB6nk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ROmi3CHB6nk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2025-12-18T18:01:23Z,UCiinSjWS3E0vtAa3DCvp7iA,Bipartisan representatives in the House sought to curtail Trump&#39;s warmongering efforts in Venezuela,,"{'default': {'url': 'https://i.ytimg.com/vi/ZKDLDwPLBN8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZKDLDwPLBN8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZKDLDwPLBN8/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-12-18T18:01:23Z,ZKDLDwPLBN8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZKDLDwPLBN8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-12-18T17:00:48Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE America DlSTANCE Themselves from DonaId Trump as They See Him as a PUNlSHMENT to Their RACE!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Hey everyone, welcome back to the ...","{'default': {'url': 'https://i.ytimg.com/vi/Sva__dn4nWs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Sva__dn4nWs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Sva__dn4nWs/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-12-18T17:00:48Z,Sva__dn4nWs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Sva__dn4nWs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
27,2025-12-18T17:00:30Z,UCpEf2jEfyAEbQesGgl1HOWA,WATCH THIS BEFORE BUYING AN UNCOMPLETED HOUSE IN GHANA (FULL TOUR),"BUYAHOUSEINGHANA #livinginghana When it comes to purchasing a house in Ghana, your options are unlimitied. From houses ...","{'default': {'url': 'https://i.ytimg.com/vi/CSEwnnD9h9Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CSEwnnD9h9Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CSEwnnD9h9Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-12-18T17:00:30Z,CSEwnnD9h9Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CSEwnnD9h9Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
30,2025-12-18T16:58:40Z,UC1ettU5YSf_nIOJWffCKGQw,black professor shuts white narrative on black violence in america,"Dr. William 'Sandy' Darity discusses economic takes which greatly differ among the black and white communities in america, ...","{'default': {'url': 'https://i.ytimg.com/vi/0AoreJm-myI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0AoreJm-myI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0AoreJm-myI/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-12-18T16:58:40Z,0AoreJm-myI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0AoreJm-myI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
53,2025-12-18T16:55:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,The African Union = Interpol,,"{'default': {'url': 'https://i.ytimg.com/vi/J480BWdqxIE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J480BWdqxIE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J480BWdqxIE/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-12-18T16:55:06Z,J480BWdqxIE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/J480BWdqxIE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
13,2025-12-18T15:53:37Z,UCIxrFTHZybtTgq8X7itOAkQ,The Other Side Of Afghanistan They Don&#39;t Show You,"The Other Side Of Afghanistan They Don't Show You In this eye-opening video, i dive into The Other Side of Afghanistan — the ...","{'default': {'url': 'https://i.ytimg.com/vi/V9gMJUUMm0c/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/V9gMJUUMm0c/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/V9gMJUUMm0c/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,upcoming,2025-12-18T15:53:37Z,V9gMJUUMm0c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/V9gMJUUMm0c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2025-12-17T23:45:04Z,UCTis64XH8HrxE7GhEkA6YmA,TRUMP PEACE AWARD FROM FIFA?! 🤦🏽‍♂️ #fifa #worldcup #soccer #football #futbol #trump,,"{'default': {'url': 'https://i.ytimg.com/vi/cZAGvfMuA3c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cZAGvfMuA3c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cZAGvfMuA3c/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-12-17T23:45:04Z,cZAGvfMuA3c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cZAGvfMuA3c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
17,2025-12-17T23:00:03Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Almost Had a Threesome - Comedian Ron Taylor - Chocolate Sundaes Stand Up Comedy,Alcohol presents you with opportunities you may not be prepared for. Follow @ComedianRonT on social media: @comedianront ...,"{'default': {'url': 'https://i.ytimg.com/vi/2u5QJJO-YVw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2u5QJJO-YVw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2u5QJJO-YVw/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-12-17T23:00:03Z,2u5QJJO-YVw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2u5QJJO-YVw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-12-17T22:03:27Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The HIDDEN Role of White Women in SLAVERY,The history of slavery is often framed as a system enforced solely by white men — but historical records tell a more complex and ...,"{'default': {'url': 'https://i.ytimg.com/vi/m07o7DpkL-U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m07o7DpkL-U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m07o7DpkL-U/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-12-17T22:03:27Z,m07o7DpkL-U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m07o7DpkL-U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
32,2025-12-16T18:53:36Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Was Prince Sleeping With His Sister?,Lyrics tell a tale Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the channel Cash App ...,"{'default': {'url': 'https://i.ytimg.com/vi/dziwW0tzVRs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dziwW0tzVRs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dziwW0tzVRs/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-12-16T18:53:36Z,dziwW0tzVRs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dziwW0tzVRs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
