,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
43,2025-01-09T19:40:50Z,UC4m46pCBkMEyy8gk26WKqbA,Define Beauty!?? | The 85 South Show,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/p4ZF5zYdd40/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p4ZF5zYdd40/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p4ZF5zYdd40/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-01-09T19:40:50Z,p4ZF5zYdd40,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p4ZF5zYdd40"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
39,2025-01-09T18:49:08Z,UCDsOKnUQnQek7-G7Xc5kB8Q,2025 Real Estate Strategies - Terrica Lynn Smith,https://ThePropertyChallenge.com/Shands Terrica Smith has helped so many people change their lives forever as they become ...,"{'default': {'url': 'https://i.ytimg.com/vi/NcxVCVRX5iY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NcxVCVRX5iY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NcxVCVRX5iY/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-01-09T18:49:08Z,NcxVCVRX5iY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NcxVCVRX5iY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
33,2025-01-09T18:00:05Z,UCrPq2ekHx2vZtuyG3wUx0_g,When Black Leaders Support White Supremacy | Black Leadership Breakdown Clip,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Follow us on Instagram @ontheshoulders1 ...,"{'default': {'url': 'https://i.ytimg.com/vi/2wXpJbciBJc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2wXpJbciBJc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2wXpJbciBJc/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-01-09T18:00:05Z,2wXpJbciBJc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2wXpJbciBJc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-01-09T17:30:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Father Son Moment ARGENTINA ( 2025 New Reality ) !!!,"Hello family ,Father Son Moment ARGENTINA ( 2025 New Reality ) !!! Happy New Year 2025, i want to take this chance to wish ...","{'default': {'url': 'https://i.ytimg.com/vi/afwvF3296v8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/afwvF3296v8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/afwvF3296v8/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-01-09T17:30:26Z,afwvF3296v8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/afwvF3296v8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
29,2025-01-09T16:35:26Z,UCKLSjhp6XZUEYDT1DMcrj8w,Fear in ECOWAS: Is Ghana Poised to Join AES as Mahama Engages Traore?,"(Accra, 8th January 2025). Newly inaugurated, President of the Republic of Ghana, John Dramani MAHAMA granted a hearing, ...","{'default': {'url': 'https://i.ytimg.com/vi/0XTuyJxozTg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0XTuyJxozTg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0XTuyJxozTg/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-01-09T16:35:26Z,0XTuyJxozTg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0XTuyJxozTg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-01-09T16:23:53Z,UCwZ2vurIl_X8rv0Dv4mu12A,Use Arrays To Help You Better Understand Multiplications | All This Math,Join the 'I Never Knew TV' Community! Become a member today: ...,"{'default': {'url': 'https://i.ytimg.com/vi/w8yzONevICQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w8yzONevICQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w8yzONevICQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-01-09T16:23:53Z,w8yzONevICQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w8yzONevICQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2025-01-09T10:00:48Z,UCPQsrvUJzs1INc2hroy3nHw,What do you like about women? #relationship #shorts #shortvideo,,"{'default': {'url': 'https://i.ytimg.com/vi/hLwjKxU1iRw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hLwjKxU1iRw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hLwjKxU1iRw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-01-09T10:00:48Z,hLwjKxU1iRw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hLwjKxU1iRw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-01-09T05:15:35Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Trump&#39;s Mexico Invasion, CIA Mars Secrets, Dating Broke Women, Red Flags, &amp; Skip Bayless Scandal","On this episode of Black Out, we tackle some of the most controversial and thought-provoking topics of the week. First, the music ...","{'default': {'url': 'https://i.ytimg.com/vi/iYzZKQrLRLc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iYzZKQrLRLc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iYzZKQrLRLc/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-01-09T05:15:35Z,iYzZKQrLRLc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iYzZKQrLRLc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
15,2025-01-08T20:00:35Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My Grandma Doesn&#39;t Remember Me - Comedian James Davis - Chocolate Sundaes Standup Comedy,My grandma and I are in a toxic relationship. Follow @JamesDavisComedy on social media @theejamesdavis Originally filmed ...,"{'default': {'url': 'https://i.ytimg.com/vi/vxq-hb5Uly4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vxq-hb5Uly4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vxq-hb5Uly4/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-01-08T20:00:35Z,vxq-hb5Uly4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vxq-hb5Uly4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2025-01-08T18:39:45Z,UCG7uFJVZsxQRwDssom9Pavw,New Ghana President Inauguration Speech Says He Will Save Ghana From Sellout Nana Addo,"New President of Ghana, John Dramani Mahama, Claims to have saved Ghana From Western Perpet Nana Addo New Ghana ...","{'default': {'url': 'https://i.ytimg.com/vi/3jjLJborpbk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3jjLJborpbk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3jjLJborpbk/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-01-08T18:39:45Z,3jjLJborpbk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3jjLJborpbk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
2,2025-01-08T16:05:50Z,UCW5NNtTSY5z5mENZ8dt-RCw,Exploring Europe&#39;s Cheapest Country?,"Exploring Warsaw Poland, starts with a glimpse of my hotel and a walk through the charming streets of Old Town, where I uncover ...","{'default': {'url': 'https://i.ytimg.com/vi/T45ro8635u0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T45ro8635u0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T45ro8635u0/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-01-08T16:05:50Z,T45ro8635u0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T45ro8635u0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
35,2025-01-07T14:16:16Z,UCF71yDQwxfw0QcYb2JnkB5Q,America vs World 💰,,"{'default': {'url': 'https://i.ytimg.com/vi/GGJkpwNI4wo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GGJkpwNI4wo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GGJkpwNI4wo/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2025-01-07T14:16:16Z,GGJkpwNI4wo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GGJkpwNI4wo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2025-01-07T13:00:28Z,UCC0XWOgSBcwNstXbPX2cbpg,President Yoweri Museveni SH0CKS Vladimir Putin told him the West is STEALlNG from AFRICA.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com President Yoweri Museveni of Uganda ...","{'default': {'url': 'https://i.ytimg.com/vi/QMBb-GGvfUo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QMBb-GGvfUo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QMBb-GGvfUo/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-01-07T13:00:28Z,QMBb-GGvfUo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QMBb-GGvfUo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2025-01-06T22:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,EST of Three Times Dope - Philly Hip Hop Legends (2024),Lyricist EST of Three Times Dope performs at DJ Cash Money Presents The Philly Hip Hop Legends Show at Wilson's Live on ...,"{'default': {'url': 'https://i.ytimg.com/vi/Z9RaWEb5Xcc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z9RaWEb5Xcc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z9RaWEb5Xcc/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-01-06T22:00:06Z,Z9RaWEb5Xcc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Z9RaWEb5Xcc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
54,2025-01-06T21:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,Wilmington’s Dark Day: The Coup That Erased Black Progress,The Wilmington Insurrection of 1898 stands as one of the darkest and most overlooked chapters in American history. This violent ...,"{'default': {'url': 'https://i.ytimg.com/vi/frlYe-BlMJY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/frlYe-BlMJY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/frlYe-BlMJY/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-01-06T21:15:01Z,frlYe-BlMJY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/frlYe-BlMJY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2025-01-06T17:37:24Z,UC2-nif4wvOqT6QVsBX3NOpA,"1st Impressions of A Chaotic City, Nairobi","Nairobi, Kenya really surprised us! On our journey to find a place that feels like home, we discuss our first impressions of the city ...","{'default': {'url': 'https://i.ytimg.com/vi/rbIaUE9CpKw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rbIaUE9CpKw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rbIaUE9CpKw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-01-06T17:37:24Z,rbIaUE9CpKw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rbIaUE9CpKw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
30,2025-01-06T16:45:44Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Can Anything Go Wrong With Fast Scan Technology? #HEB,,"{'default': {'url': 'https://i.ytimg.com/vi/oAITiw2lPjo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oAITiw2lPjo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oAITiw2lPjo/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-01-06T16:45:44Z,oAITiw2lPjo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oAITiw2lPjo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-01-05T17:00:16Z,UCpEf2jEfyAEbQesGgl1HOWA,GHANA&#39;S UNIQUE WAY OF CELEBRATING CHRISTMAS | LIVING IN GHANA,"livinginghana #lifeinghana #decemberinghana Almost everywhere around the world, Christmas is a time for family. In Ghana, its ...","{'default': {'url': 'https://i.ytimg.com/vi/IDEzTltvCik/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IDEzTltvCik/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IDEzTltvCik/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-01-05T17:00:16Z,IDEzTltvCik,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IDEzTltvCik"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
45,2025-01-05T15:20:01Z,UCjBw2SidW7wFElbmj9bgDjw,Is this 6000 year old dance still current?!,,"{'default': {'url': 'https://i.ytimg.com/vi/GwnGZUyzxXU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GwnGZUyzxXU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GwnGZUyzxXU/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-01-05T15:20:01Z,GwnGZUyzxXU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GwnGZUyzxXU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
