,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
1,2026-07-05T21:00:11Z,UCKZGcrxRAhdUi58Mdr565mw,Behind the Lens with Clifton Powell | From Childhood to Hollywood: The Story Behind the Legend,Emma Ansah sits down with legendary actor Clifton Powell for an unforgettable conversation in Behind the Lens with Clifton ...,"{'default': {'url': 'https://i.ytimg.com/vi/UvCxIMO7D9g/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UvCxIMO7D9g/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UvCxIMO7D9g/hqdefault_live.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,upcoming,2026-07-05T21:00:11Z,UvCxIMO7D9g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UvCxIMO7D9g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2026-07-05T20:55:13Z,UCxon93J-q95HA-V5TzTauig,Cut Off Your Deadbeat Dad Friends? | IMO Podcast Reaction,"Is it ever okay to be friends with a deadbeat dad? In this video, I react to the IMO Podcast's discussion and share my honest ...","{'default': {'url': 'https://i.ytimg.com/vi/YE3CGA7daKA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YE3CGA7daKA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YE3CGA7daKA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-07-05T20:55:13Z,YE3CGA7daKA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YE3CGA7daKA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2026-07-05T20:16:56Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Why Argentina Has NO Black Players — The World Cup JUST Exposed It,They demonetized this channel for telling the truth. So we put the truth where they can't touch it.,"{'default': {'url': 'https://i.ytimg.com/vi/5Tp7uBeT0qI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5Tp7uBeT0qI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5Tp7uBeT0qI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-07-05T20:16:56Z,5Tp7uBeT0qI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5Tp7uBeT0qI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
40,2026-07-05T20:15:27Z,UCZEMyEeGRnkGERZTWEGLGPg,These Black Child Actors Disappeared — Here&#39;s What They&#39;re Doing in 2026,"These Black Child Actors Disappeared — Here's What They're Doing in 2026 Black Culture Unlocked is about truth—real history, ...","{'default': {'url': 'https://i.ytimg.com/vi/8xP10mACwPw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8xP10mACwPw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8xP10mACwPw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-07-05T20:15:27Z,8xP10mACwPw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8xP10mACwPw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2026-07-05T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,MILLIONS Are In The Streets In Iran! w/Mohammad Marandi,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/UnZaxMnoeNo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UnZaxMnoeNo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UnZaxMnoeNo/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-07-05T20:00:06Z,UnZaxMnoeNo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UnZaxMnoeNo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
74,2026-07-05T19:16:20Z,UCQQbETzZZ86V8gRV63IhRRQ,History made me stop asking who has power… and start asking who has access.,,"{'default': {'url': 'https://i.ytimg.com/vi/u93ycdjc710/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/u93ycdjc710/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/u93ycdjc710/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-07-05T19:16:20Z,u93ycdjc710,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/u93ycdjc710"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2026-07-05T18:51:56Z,UCrPq2ekHx2vZtuyG3wUx0_g,Political Power Is Taken Before The Ballot | Blueprint for Black Power Clip ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/0d2d5WapcRQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0d2d5WapcRQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0d2d5WapcRQ/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-07-05T18:51:56Z,0d2d5WapcRQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0d2d5WapcRQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2026-07-05T18:00:16Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Ep 1: Fast Thinking Games | Smartest Flag Up,Welcome to Fast Thinking Games where speed and knowledge matters. In this series we have 4 rounds to test your general ...,"{'default': {'url': 'https://i.ytimg.com/vi/HZMqobc2L98/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HZMqobc2L98/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HZMqobc2L98/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-07-05T18:00:16Z,HZMqobc2L98,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HZMqobc2L98"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
60,2026-07-05T17:58:03Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Join me Live part 2,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/rgQ4gp-NPGE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rgQ4gp-NPGE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rgQ4gp-NPGE/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-07-05T17:58:03Z,rgQ4gp-NPGE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rgQ4gp-NPGE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
38,2026-07-05T17:52:56Z,UC4lH-odQ5ll-85fkpWxDYmA,Inside the city where people live in tiny-box homes... this is illegal,"In today's episode, we visited one of the most expensive cities in the world, New York City, to see how people live in very tiny ...","{'default': {'url': 'https://i.ytimg.com/vi/suUldE5JMbA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/suUldE5JMbA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/suUldE5JMbA/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2026-07-05T17:52:56Z,suUldE5JMbA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/suUldE5JMbA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
7,2026-07-05T17:49:09Z,UCKLSjhp6XZUEYDT1DMcrj8w,"[MUST WATCH] Brave SA daughter Nkosana Zuma Destroys Cowards, Visits Traore to Join Revolution.","Africa is waking up… and this moment proves it! In a bold and historic move, South Africa's fearless daughter, Nkosazana ...","{'default': {'url': 'https://i.ytimg.com/vi/mCqiserTZm0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mCqiserTZm0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mCqiserTZm0/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-07-05T17:49:09Z,mCqiserTZm0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mCqiserTZm0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
56,2026-07-05T17:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Why Does Everybody Visit China? (First Time In This Country),"When most people think of China, they probably imagine the bright lights of big cities, iconic landmarks, and fast-paced life.","{'default': {'url': 'https://i.ytimg.com/vi/YkRw_-DFpC0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YkRw_-DFpC0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YkRw_-DFpC0/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-07-05T17:00:06Z,YkRw_-DFpC0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YkRw_-DFpC0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2026-07-05T16:19:59Z,UC-4h1XQ47sf0vbFwJvuBhEA,⚽🔥 MEXICO vs ENGLAND 🇲🇽🏴 | FIFA WORLD CUP 2026 LIVE,"MEXICO vs ENGLAND LIVE | FIFA WORLD CUP 2026** Welcome to our live coverage, analysis, and discussion of one of ...","{'default': {'url': 'https://i.ytimg.com/vi/5FalsYxOxUg/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5FalsYxOxUg/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5FalsYxOxUg/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,live,2026-07-05T16:19:59Z,5FalsYxOxUg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5FalsYxOxUg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2026-07-05T16:00:15Z,UCJmmxwdAsR7lD8fBA_qbEMw,How to RULE A COUNTRY FOR 42 Years,"In the 1970s, an Italian fashion designer in Paris was earning more than half a million dollars a year from a single client.","{'default': {'url': 'https://i.ytimg.com/vi/v_osGAaeUH4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v_osGAaeUH4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v_osGAaeUH4/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2026-07-05T16:00:15Z,v_osGAaeUH4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/v_osGAaeUH4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
5,2026-07-05T15:53:34Z,UCF-A_4x9-bLrxXrmgBOWuJA,EP02: EFFYC Mathematics Study Guide | Weekly Online Maths Class,"In this lesson, we break down key Mathematics concepts in a simple and practical way to help learners improve their ...","{'default': {'url': 'https://i.ytimg.com/vi/Dt6Usc-qTRM/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Dt6Usc-qTRM/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Dt6Usc-qTRM/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2026-07-05T15:53:34Z,Dt6Usc-qTRM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Dt6Usc-qTRM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
58,2026-07-05T15:00:06Z,UCvHeh__RFFonMM8vaKda82Q,South Africa after June 30:What I saw on the streets-,South Africa after June 30:What I saw on the streets I went to South Africa to ask question about June 30 protests to talk with locals ...,"{'default': {'url': 'https://i.ytimg.com/vi/bmcr_sbV3yA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bmcr_sbV3yA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bmcr_sbV3yA/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-07-05T15:00:06Z,bmcr_sbV3yA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bmcr_sbV3yA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
68,2026-07-05T11:30:02Z,UCFPfloFwa6X2UddqRH83rAA,The Brutal Truth About Looking Rich (It&#39;s the #1 Way to Stay Broke),"Looking rich can quietly become one of the fastest ways to stay broke. The car, the clothes, the apartment, the watch, the trips, the ...","{'default': {'url': 'https://i.ytimg.com/vi/Lcly1ApkrKs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Lcly1ApkrKs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Lcly1ApkrKs/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-07-05T11:30:02Z,Lcly1ApkrKs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Lcly1ApkrKs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
6,2026-07-05T08:26:12Z,UC1ettU5YSf_nIOJWffCKGQw,Dr. Essop Pahad shuts journalist’s white Agenda,,"{'default': {'url': 'https://i.ytimg.com/vi/VmVssQjkuWw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VmVssQjkuWw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VmVssQjkuWw/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-07-05T08:26:12Z,VmVssQjkuWw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VmVssQjkuWw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2026-07-05T06:15:46Z,UCHVBLMcvOgDtFEF2bToQLqw,American State Fair Evacuated,American State Fair Evacuated.,"{'default': {'url': 'https://i.ytimg.com/vi/OUwx7d-0V6Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OUwx7d-0V6Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OUwx7d-0V6Q/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-07-05T06:15:46Z,OUwx7d-0V6Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OUwx7d-0V6Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
