,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
29,2024-11-27T17:37:36Z,UCKLSjhp6XZUEYDT1DMcrj8w,President Duma Boko shocks Capt. TRAORE as he Takes Different Path on Minerals,"Botswana 's President Duma BOKO at Business Dialogue in Belgium Please SUBSCRIBE, LIKE, COMMENT and Share, Thank ...","{'default': {'url': 'https://i.ytimg.com/vi/650OFLXAc0g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/650OFLXAc0g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/650OFLXAc0g/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-11-27T17:37:36Z,650OFLXAc0g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/650OFLXAc0g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2024-11-27T14:58:41Z,UCIxrFTHZybtTgq8X7itOAkQ,First Time Meeting An Iraqi Girl,,"{'default': {'url': 'https://i.ytimg.com/vi/H6wTQHJBoi0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/H6wTQHJBoi0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/H6wTQHJBoi0/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-11-27T14:58:41Z,H6wTQHJBoi0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/H6wTQHJBoi0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2024-11-27T14:56:43Z,UCwZ2vurIl_X8rv0Dv4mu12A,Neriah Shiloh Believes Both Partners Should Share the Bills In A Relationship Pt.5,Watch the full interview ‼️UNCENSORED‼️ with Neriah Shiloh NOW as an 'I Never Knew Tv' YouTube Member ...,"{'default': {'url': 'https://i.ytimg.com/vi/hanp1MooIx0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hanp1MooIx0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hanp1MooIx0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-11-27T14:56:43Z,hanp1MooIx0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hanp1MooIx0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-11-27T12:30:02Z,UCC0XWOgSBcwNstXbPX2cbpg,Ghanaian Activist Kwesi Pratt Jnr EXP0SE NAT0 &amp; EC0WAS Plans to Burkina Faso Niger &amp; Mali,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com This is Kwesi Pratt jnr Ghana's most ...","{'default': {'url': 'https://i.ytimg.com/vi/asua0at9nV8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/asua0at9nV8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/asua0at9nV8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-11-27T12:30:02Z,asua0at9nV8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/asua0at9nV8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
6,2024-11-27T11:50:08Z,UCJa58Tf70HC5q2oQDNBrJ2g,Do you love African men enough?,,"{'default': {'url': 'https://i.ytimg.com/vi/SGgygYBy7wI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SGgygYBy7wI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SGgygYBy7wI/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-11-27T11:50:08Z,SGgygYBy7wI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SGgygYBy7wI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2024-11-27T11:44:55Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Legal Team submissions Phala Phala Corruption to the Constitutional Court of South Africa,"The EFF made a compelling submission, seeking relief from the Constitutional Court to set aside the National Assembly's decision ...","{'default': {'url': 'https://i.ytimg.com/vi/F3_5bDrYVD4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F3_5bDrYVD4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F3_5bDrYVD4/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2024-11-27T11:44:55Z,F3_5bDrYVD4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F3_5bDrYVD4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2024-11-27T10:00:42Z,UCPQsrvUJzs1INc2hroy3nHw,Why do women like complicated men?,,"{'default': {'url': 'https://i.ytimg.com/vi/famkpu1PS9U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/famkpu1PS9U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/famkpu1PS9U/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-11-27T10:00:42Z,famkpu1PS9U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/famkpu1PS9U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2024-11-26T19:59:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,The Video i DELETED - LIFE IN LATIN AMERICA 🇦🇷 😍,Welcome to iam_marwa YouTube and today we are First Day OUR Son Maisha STEPS Out - LIFE IN LATIN AMERICA as ...,"{'default': {'url': 'https://i.ytimg.com/vi/fa595pWD9nQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fa595pWD9nQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fa595pWD9nQ/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-11-26T19:59:26Z,fa595pWD9nQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fa595pWD9nQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
34,2024-11-26T16:14:23Z,UCMe6CgCi6TSZX1tUxuUvCGg,HERE&#39;S THE TRUTH!! Listen To This Powerful SERMON By Nigerian Preacher | Decolonising Bible | Heaven,DecolonisingReligion #panafricandailytv.,"{'default': {'url': 'https://i.ytimg.com/vi/6l4SuyfPnu8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6l4SuyfPnu8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6l4SuyfPnu8/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2024-11-26T16:14:23Z,6l4SuyfPnu8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6l4SuyfPnu8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2024-11-26T00:21:16Z,UCjBw2SidW7wFElbmj9bgDjw,African Genetics - EVERYTHING you need to know ft. SOY Keita,"This region of Egypt, and northern Egypt had long had social intercourse with the Near East. The ancient Egyptians in “origin” ...","{'default': {'url': 'https://i.ytimg.com/vi/pkgsxkjj4z0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pkgsxkjj4z0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pkgsxkjj4z0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2024-11-26T00:21:16Z,pkgsxkjj4z0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pkgsxkjj4z0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
54,2024-11-25T21:20:25Z,UCZEMyEeGRnkGERZTWEGLGPg,Surprising Malcolm X: Berkeley 1963 Interview (UNCENSORED!!!),"This is an interview of Malcolm X in 1963 in Berkeley. In this interview, Malcolm X spoke the raw truths about America's racial ...","{'default': {'url': 'https://i.ytimg.com/vi/Wk3TSZwdXok/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Wk3TSZwdXok/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Wk3TSZwdXok/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-11-25T21:20:25Z,Wk3TSZwdXok,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Wk3TSZwdXok"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2024-11-25T19:38:16Z,UCG7uFJVZsxQRwDssom9Pavw,Kenyan  Protesters Attacked with Tear Gas During an Anti-femicide Rally in Nairobi,"Protesters were seen being dispersed with tear gas, during an anti-femicide rally in Nairobi on Monday. ""Why are we protesting ...","{'default': {'url': 'https://i.ytimg.com/vi/1AQbFubq6jI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1AQbFubq6jI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1AQbFubq6jI/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-11-25T19:38:16Z,1AQbFubq6jI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1AQbFubq6jI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2024-11-25T16:28:11Z,UClwrpH_Np9zk8uMwnMwu8Nw,This Company Built 7000 Dry Toilet In Informal Settlement in Kenya 🇰🇪,,"{'default': {'url': 'https://i.ytimg.com/vi/e_3f1-ur7pk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/e_3f1-ur7pk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/e_3f1-ur7pk/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2024-11-25T16:28:11Z,e_3f1-ur7pk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/e_3f1-ur7pk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
11,2024-11-25T13:15:00Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,What Mississippi Is Now For Blacks | UNTOLD TRUTH,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/a0nXuIAL0VQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a0nXuIAL0VQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a0nXuIAL0VQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-11-25T13:15:00Z,a0nXuIAL0VQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a0nXuIAL0VQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2024-11-25T11:44:09Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Sunday Rally,Welcome to the Sunday Rally hosted by the International People's Democratic Uhuru Movement (InPDUM),"{'default': {'url': 'https://i.ytimg.com/vi/JgemdDt770k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JgemdDt770k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JgemdDt770k/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-11-25T11:44:09Z,JgemdDt770k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JgemdDt770k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
30,2024-11-25T04:31:31Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole Ep. 8,Join this channel to get access to perks: https://www.youtube.com/channel/UC4YZVeGnDXzEfjGcZG-d6oQ/join.,"{'default': {'url': 'https://i.ytimg.com/vi/VPWHHaK9kyI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VPWHHaK9kyI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VPWHHaK9kyI/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2024-11-25T04:31:31Z,VPWHHaK9kyI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VPWHHaK9kyI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2024-11-25T00:48:57Z,UCTNr0N__QwstBhgCtvQcjhA,The World&#39;s Richest Black Family: It&#39;s Not Who You Think!,"Welcome to Black Discoveries, where we go into the incredible stories of success and wealth within the Black community.","{'default': {'url': 'https://i.ytimg.com/vi/XgFXjwAGv7U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XgFXjwAGv7U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XgFXjwAGv7U/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-11-25T00:48:57Z,XgFXjwAGv7U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XgFXjwAGv7U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2024-11-24T17:00:20Z,UCpEf2jEfyAEbQesGgl1HOWA,LIVING IN GHANA | I EXPLORED A NEW GHANA FESTIVAL | SPEND THE DAY WITH ME,livinginghana #accraliving #isghanaagoodcountrytolivein LIVING IN GHANA | I EXPLORED A NEW GHANA FESTIVAL | SPEND ...,"{'default': {'url': 'https://i.ytimg.com/vi/QsnKv0zBs4E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QsnKv0zBs4E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QsnKv0zBs4E/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-11-24T17:00:20Z,QsnKv0zBs4E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QsnKv0zBs4E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2024-11-24T15:00:56Z,UC4m46pCBkMEyy8gk26WKqbA,Toosii | BET Awards 2024 | Karlous Miller &amp; Navv Greene,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/maRBxQhkjqk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/maRBxQhkjqk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/maRBxQhkjqk/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-11-24T15:00:56Z,maRBxQhkjqk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/maRBxQhkjqk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
