,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
27,2025-06-14T19:29:46Z,UCi2uaWdy6OTf4Ty7DVC_7lw,MY UNCLE REACTS TO MY NEW CAR PACK !!!,"Hello family , welcome to my YouTube channel iam_marwa , La Grand Garage Packing takes Shape in , A SAD STORY FROM ...","{'default': {'url': 'https://i.ytimg.com/vi/Hmor1VVzRe0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hmor1VVzRe0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hmor1VVzRe0/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-06-14T19:29:46Z,Hmor1VVzRe0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Hmor1VVzRe0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
32,2025-06-14T18:04:47Z,UCKLSjhp6XZUEYDT1DMcrj8w,Pan Africanist Brian Kagoro Drops a Bombshell to Coward Leaders Join Capt. Traore,"Pan-Africanist and fearless legal mind Brian Kagoro has officially thrown his support behind Captain Ibrahim Traoré, delivering a ...","{'default': {'url': 'https://i.ytimg.com/vi/1BDgsuxbizM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1BDgsuxbizM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1BDgsuxbizM/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-06-14T18:04:47Z,1BDgsuxbizM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1BDgsuxbizM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2025-06-14T17:14:50Z,UC4lH-odQ5ll-85fkpWxDYmA,I investigated the Nigerian skit celebrities making $300k per month,"in today's episode, i visited Nigeria's skit celebrities making millions of dollars on the internet to find out how they turn views into ...","{'default': {'url': 'https://i.ytimg.com/vi/NEpWyTG8KvY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NEpWyTG8KvY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NEpWyTG8KvY/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-06-14T17:14:50Z,NEpWyTG8KvY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NEpWyTG8KvY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
28,2025-06-14T17:01:01Z,UCpEf2jEfyAEbQesGgl1HOWA,THIS US DOCTOR IS MAKING IT EASY TO FIND JOBS  IN GHANA,investinghana #livinginghana #howtofindajobinghana THIS US DOCTOR IS MAKING IT EASY TO FIND JOBS IN GHANA I have ...,"{'default': {'url': 'https://i.ytimg.com/vi/g1MoZKeiwDE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g1MoZKeiwDE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g1MoZKeiwDE/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-06-14T17:01:01Z,g1MoZKeiwDE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g1MoZKeiwDE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2025-06-14T17:00:59Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Old people hate us @BTKingsley5225 | Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/gd6SZEH_vLg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gd6SZEH_vLg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gd6SZEH_vLg/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-06-14T17:00:59Z,gd6SZEH_vLg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gd6SZEH_vLg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
36,2025-06-14T17:00:06Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Blacks Are Genetically Dysfunctional | Dr. Frances Cress Welsing Debates Dr. William Shockley,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/jnskwpiXvBw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jnskwpiXvBw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jnskwpiXvBw/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-06-14T17:00:06Z,jnskwpiXvBw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jnskwpiXvBw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2025-06-14T16:29:14Z,UCjBw2SidW7wFElbmj9bgDjw,The most adorable BADASS in history #ancientegypt #newkingdom #ahmose,,"{'default': {'url': 'https://i.ytimg.com/vi/nV97k3Rd9XI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nV97k3Rd9XI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nV97k3Rd9XI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-06-14T16:29:14Z,nV97k3Rd9XI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nV97k3Rd9XI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2025-06-14T16:26:35Z,UCwZ2vurIl_X8rv0Dv4mu12A,Real Problem With &#39;Rites Of Passage&#39; in The Black Community -Dr. Jay-Paul Hinds,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/IGiob3a6KQI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IGiob3a6KQI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IGiob3a6KQI/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-06-14T16:26:35Z,IGiob3a6KQI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IGiob3a6KQI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
6,2025-06-14T14:09:50Z,UCJa58Tf70HC5q2oQDNBrJ2g,The Role of Social Entrepreneurship in Diaspora Communities | The Diaspora Storytelling Free Webinar,"In this episode of The Diaspora Storytelling Free Webinar Series, we explore how social entrepreneurship is transforming ...","{'default': {'url': 'https://i.ytimg.com/vi/iuwqzkxUc7E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iuwqzkxUc7E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iuwqzkxUc7E/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-06-14T14:09:50Z,iuwqzkxUc7E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iuwqzkxUc7E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-06-14T13:45:03Z,UC-4h1XQ47sf0vbFwJvuBhEA,China Offers Free Trade to African Countries - Is China Joining Africa&#39;s  afcfta Free Trade Zone?,Free Trade - China Offers Free Trade to African Countries - Is China Joining Africa's afcfta Free Trade Zone? The world just felt a ...,"{'default': {'url': 'https://i.ytimg.com/vi/XlTiN075QBI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XlTiN075QBI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XlTiN075QBI/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-06-14T13:45:03Z,XlTiN075QBI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XlTiN075QBI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2025-06-14T12:39:13Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,300 Incredible Things BLACK People Invented (That You Use Daily),"From life-saving devices to everyday essentials, Black inventors have shaped the world in more ways than you've been taught.","{'default': {'url': 'https://i.ytimg.com/vi/PV9_mMGSIgk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PV9_mMGSIgk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PV9_mMGSIgk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-06-14T12:39:13Z,PV9_mMGSIgk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PV9_mMGSIgk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-06-14T12:01:23Z,UCC0XWOgSBcwNstXbPX2cbpg,"CUBANS Regret Not Listening To Black People, Now it is Too Late As Black Folks Are SlLENT.","For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What's happening in 2025?","{'default': {'url': 'https://i.ytimg.com/vi/lq77Pt_9fes/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lq77Pt_9fes/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lq77Pt_9fes/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-14T12:01:23Z,lq77Pt_9fes,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lq77Pt_9fes"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
46,2025-06-14T00:04:15Z,UC4m46pCBkMEyy8gk26WKqbA,😂😂😂 let her go #roast,,"{'default': {'url': 'https://i.ytimg.com/vi/SHFR-EWdU4c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SHFR-EWdU4c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SHFR-EWdU4c/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-06-14T00:04:15Z,SHFR-EWdU4c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SHFR-EWdU4c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-06-13T23:00:20Z,UCTNr0N__QwstBhgCtvQcjhA,She Was Right About Trump All Along – Shocking Proof You Need to See!,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join She Was Right ...,"{'default': {'url': 'https://i.ytimg.com/vi/KRfgn6U8ZZk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KRfgn6U8ZZk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KRfgn6U8ZZk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-06-13T23:00:20Z,KRfgn6U8ZZk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KRfgn6U8ZZk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2025-06-13T19:59:59Z,UC12lU5ymIvSpgl8KntDQUQA,New Discovery In Africa Changes The History Books,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/nz1aupCjiNo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nz1aupCjiNo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nz1aupCjiNo/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-06-13T19:59:59Z,nz1aupCjiNo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nz1aupCjiNo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
1,2025-06-13T17:44:01Z,UCTis64XH8HrxE7GhEkA6YmA,"LAMINE YAMAL DESERVES SOME GRACE, MEDIA HAS ALREADY STARTED FLIPPING. EP 87 OUT NOW #lamineyamal",,"{'default': {'url': 'https://i.ytimg.com/vi/MreNp9i7MAQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MreNp9i7MAQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MreNp9i7MAQ/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-06-13T17:44:01Z,MreNp9i7MAQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MreNp9i7MAQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
19,2025-06-13T14:41:04Z,UCABZ7Z6SBTp4IsARDceOq7w,"MTV Hosts LaLa Anthony, Bill Bellamy, And More Respond To &#39;Ananda Lewis&#39; Sudden Passing - HP News","https://hypersclub.com/ - Former colleagues and host of MTV; LaLa Anthony, Bill Bellamy, DJ Clue and MTV have now shared ...","{'default': {'url': 'https://i.ytimg.com/vi/TOD6Eblwhv4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TOD6Eblwhv4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TOD6Eblwhv4/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-06-13T14:41:04Z,TOD6Eblwhv4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TOD6Eblwhv4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
22,2025-06-13T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 75 Fighter Titus Tshungu is in conversation with Philani Maluleke.,"From turning a culinary dream into a reality to navigating the early challenges of launching a restaurant, our guest shares valuable ...","{'default': {'url': 'https://i.ytimg.com/vi/mvzm7OzxgzQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mvzm7OzxgzQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mvzm7OzxgzQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-06-13T08:00:06Z,mvzm7OzxgzQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mvzm7OzxgzQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2025-06-13T07:07:47Z,UC2rmgVaijnf92nixlIZWGmg,"After They Come For Brown People, They Are Coming For Black People.....Blah Blah Blah","After They Come For Brown People, They Are Coming For Black People.....Blah Blah Blah Patreon: ...","{'default': {'url': 'https://i.ytimg.com/vi/nZP7aI7ce58/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nZP7aI7ce58/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nZP7aI7ce58/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-06-13T07:07:47Z,nZP7aI7ce58,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nZP7aI7ce58"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
