,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
32,2025-06-20T14:15:47Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Namibia’s President SHOCKS Dangote: ‘Africa Has No Reason to Be Poor!’, Join TRAORE","In a powerful display of African unity and vision, Nigerian oil tycoon Aliko Dangote paid a courtesy visit to Namibia's first female ...","{'default': {'url': 'https://i.ytimg.com/vi/yKhmf-AgST4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yKhmf-AgST4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yKhmf-AgST4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-06-20T14:15:47Z,yKhmf-AgST4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yKhmf-AgST4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-06-20T13:18:53Z,UCwZ2vurIl_X8rv0Dv4mu12A,Inside the Minds of Legends: Lutan Fyah on the Genius of Buju Banton &amp; Vaughn Benjamin Of Midnite,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/davnT7l8doo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/davnT7l8doo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/davnT7l8doo/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-06-20T13:18:53Z,davnT7l8doo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/davnT7l8doo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-06-20T12:01:26Z,UCC0XWOgSBcwNstXbPX2cbpg,They Have Come To DESTR0Y WHlTE Folks Reveal Why They Are N0T Comfortable With WHlTE South Africans.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Today, we're diving into a controversy ...","{'default': {'url': 'https://i.ytimg.com/vi/iWchImTVc6M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iWchImTVc6M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iWchImTVc6M/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-20T12:01:26Z,iWchImTVc6M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iWchImTVc6M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
8,2025-06-20T10:51:13Z,UCbvE_5m8kmm9U58gDHtzYrA,RIVALS GAMEPLAY,Arfro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/Dm-aspBhPQw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Dm-aspBhPQw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Dm-aspBhPQw/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-06-20T10:51:13Z,Dm-aspBhPQw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Dm-aspBhPQw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
22,2025-06-20T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 76 Fighter Titus Tshungu in conversation with DJ Sbu,"Together, they explore innovative solutions and opportunities to tackle youth unemployment. @TheHustlersCornerSA.","{'default': {'url': 'https://i.ytimg.com/vi/ktj5lObrD0M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ktj5lObrD0M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ktj5lObrD0M/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-06-20T08:00:06Z,ktj5lObrD0M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ktj5lObrD0M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2025-06-20T03:38:33Z,UCHVBLMcvOgDtFEF2bToQLqw,Jewish man asked where are you from,Jewish man asked where are you from @TheSaintandTheSinner The Saint YouTube channel: ...,"{'default': {'url': 'https://i.ytimg.com/vi/7p1zr86-5mQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7p1zr86-5mQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7p1zr86-5mQ/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-06-20T03:38:33Z,7p1zr86-5mQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7p1zr86-5mQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-06-20T03:12:54Z,UCZEMyEeGRnkGERZTWEGLGPg,Hidden Secrets Of Black Wall Street’s Brutal,Black Wall Street was one of the most successful Black communities in American history — until it was violently wiped out. This is ...,"{'default': {'url': 'https://i.ytimg.com/vi/4nk6Wi4NRoE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4nk6Wi4NRoE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4nk6Wi4NRoE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-06-20T03:12:54Z,4nk6Wi4NRoE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4nk6Wi4NRoE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-06-20T02:53:21Z,UCRVsqvXIdgyPVS-a6fGa1lA,How to Build Real Estate Wealth &amp; Save Hundreds of Thousands Sourcing from China,"In this special episode, we sit down with Matt Garland to talk about what it takes to become a real estate professional in today's ...","{'default': {'url': 'https://i.ytimg.com/vi/0Ua1C2PT284/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0Ua1C2PT284/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0Ua1C2PT284/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-06-20T02:53:21Z,0Ua1C2PT284,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0Ua1C2PT284"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
56,2025-06-20T00:27:06Z,UCHvnMsLnyQZscrq-fOckiiw,Iceberg Slim’s Trick Baby | BlackTree Juneteenth Special,Trick Baby (1972) | Juneteenth Noir | Iceberg Slim's Street Game Unmasked | BlackTree TV We end our Juneteenth Special ...,"{'default': {'url': 'https://i.ytimg.com/vi/84djOPe-hxI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/84djOPe-hxI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/84djOPe-hxI/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-06-20T00:27:06Z,84djOPe-hxI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/84djOPe-hxI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
48,2025-06-19T19:30:06Z,UCjBw2SidW7wFElbmj9bgDjw,FBB and Ancient Egypt - Truth HIDDEN IN PLAIN SIGHT ft Dr. Marie Charles,Watch the full interview here: https://youtu.be/D9Qk6rzlhCY.,"{'default': {'url': 'https://i.ytimg.com/vi/Gkjv3-E7JE0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Gkjv3-E7JE0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Gkjv3-E7JE0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-06-19T19:30:06Z,Gkjv3-E7JE0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Gkjv3-E7JE0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
1,2025-06-19T19:00:20Z,UCTis64XH8HrxE7GhEkA6YmA,UPSL - PATHWAY FOR PRO SOCCER IN AMERICA #football #soccer #mls #majorleaguesocccer #upsl,,"{'default': {'url': 'https://i.ytimg.com/vi/QuoctpNkVnI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QuoctpNkVnI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QuoctpNkVnI/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-06-19T19:00:20Z,QuoctpNkVnI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QuoctpNkVnI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
2,2025-06-19T14:45:29Z,UCW5NNtTSY5z5mENZ8dt-RCw,Manila Philippines HOOD At Night 🇵🇭,"Manila Philippines At Night, In this video, I take you deep into the heart of Tondo, one of Manila's most misunderstood ...","{'default': {'url': 'https://i.ytimg.com/vi/LjhY6nevo1U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LjhY6nevo1U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LjhY6nevo1U/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-06-19T14:45:29Z,LjhY6nevo1U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LjhY6nevo1U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
14,2025-06-18T16:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Pakistani Girl Shows Me Around For The First Time,"Join me on an unforgettable journey as I explore Lahore, Pakistan for the very first time — guided by a local Pakistani girl who ...","{'default': {'url': 'https://i.ytimg.com/vi/Ywi1CMvrmZk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ywi1CMvrmZk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ywi1CMvrmZk/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-06-18T16:00:06Z,Ywi1CMvrmZk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ywi1CMvrmZk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
