,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
19,2026-08-28T21:46:43Z,UC4m46pCBkMEyy8gk26WKqbA,😂😂😂 | Karlous funny af,https://www.ticketmaster.com/karlous-miller-atlanta-georgia-09-03-2026/event/0E0065079B18632A.,"{'default': {'url': 'https://i.ytimg.com/vi/XXAK_Uc2Tsw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XXAK_Uc2Tsw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XXAK_Uc2Tsw/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-08-28T21:46:43Z,XXAK_Uc2Tsw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XXAK_Uc2Tsw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2026-08-28T21:36:46Z,UCLuYADJ6hESLHX87JnsGbjA,YOUNG MEN PLEASE INVEST IN SOAP,,"{'default': {'url': 'https://i.ytimg.com/vi/SzDdE1tsedc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SzDdE1tsedc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SzDdE1tsedc/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-08-28T21:36:46Z,SzDdE1tsedc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SzDdE1tsedc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2026-08-28T21:30:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,BREAKING! Sailors Paychecks CUT To FUND Iran War!,Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/Yp_Rg3YKggA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Yp_Rg3YKggA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Yp_Rg3YKggA/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-28T21:30:06Z,Yp_Rg3YKggA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Yp_Rg3YKggA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
71,2026-08-28T20:09:00Z,UCSlLff7uX8i8uUpB1MnhN2Q,Does Abdul El Sayed Have a Issue With Black People in Michigan??,LIVE EVERY WEDNESDAY 8:30AM PST| 10:30AM CST | 11:30AM EST Substack: https://theconsciouslee.substack.com Twitter: ...,"{'default': {'url': 'https://i.ytimg.com/vi/oMVzE6d5Au0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oMVzE6d5Au0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oMVzE6d5Au0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-08-28T20:09:00Z,oMVzE6d5Au0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oMVzE6d5Au0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-08-28T20:01:16Z,UCzuqE7-t13O4NIDYJfakrhw,New film &quot;Runa Simi&quot; highlights Quechua language revitalization in Peru,"The new documentary Runa Simi — ""our language"" in Quechua — follows Fernando Valencia, a Peruvian voice actor, Indigenous ...","{'default': {'url': 'https://i.ytimg.com/vi/TRNSL4ztlyA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TRNSL4ztlyA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TRNSL4ztlyA/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-28T20:01:16Z,TRNSL4ztlyA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TRNSL4ztlyA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2026-08-28T18:00:34Z,UCTNr0N__QwstBhgCtvQcjhA,ChatGPT Says It&#39;s a Body The Nolan Wells Boat Video Just Got Sinister,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join This shocking ...,"{'default': {'url': 'https://i.ytimg.com/vi/-zKo1kQOw8Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-zKo1kQOw8Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-zKo1kQOw8Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-08-28T18:00:34Z,-zKo1kQOw8Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-zKo1kQOw8Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
72,2026-08-28T17:37:09Z,UCQQbETzZZ86V8gRV63IhRRQ,Beyond The Struggle: Black People Can Fly,There were written accounts of what happened at Igbo Landing. And then there was the story Black people kept telling. Those two ...,"{'default': {'url': 'https://i.ytimg.com/vi/AlcikHA8NCM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AlcikHA8NCM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AlcikHA8NCM/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-08-28T17:37:09Z,AlcikHA8NCM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AlcikHA8NCM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
15,2026-08-28T17:30:00Z,UCHvnMsLnyQZscrq-fOckiiw,"Alice Braga Talks Dark Matter Season 2, City of God &amp; the Power of Literacy",Alice Braga joins BlackTree TV to discuss the highly anticipated second season of Apple TV's Dark Matter and what audiences ...,"{'default': {'url': 'https://i.ytimg.com/vi/tbLLGwkNbqQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tbLLGwkNbqQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tbLLGwkNbqQ/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-08-28T17:30:00Z,tbLLGwkNbqQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tbLLGwkNbqQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2026-08-28T16:06:38Z,UChq-BD2afpGbtMUtCxq2YFw,The World Just Realized How Much It Depends on Congo- But Can Congo Leverage It?,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Join the Ghana ...,"{'default': {'url': 'https://i.ytimg.com/vi/ao-cK3vLiQA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ao-cK3vLiQA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ao-cK3vLiQA/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-08-28T16:06:38Z,ao-cK3vLiQA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ao-cK3vLiQA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
60,2026-08-28T15:45:56Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"HOW I NEARLY GOT SCAMMED IN THAILAND , PICK POCKET , iam_marwa","House searching in Pattaya Thailand ( Ep.002) || iam_marwa, welcome to my Youtube channel the City Pattaya Thailand To ...","{'default': {'url': 'https://i.ytimg.com/vi/xR6F6cvxSfM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xR6F6cvxSfM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xR6F6cvxSfM/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-28T15:45:56Z,xR6F6cvxSfM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xR6F6cvxSfM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
51,2026-08-28T14:01:21Z,UCHVBLMcvOgDtFEF2bToQLqw,Marc Lamont Hill debate with Candace Owens goes wrong,Marc Lamont Hill debate with Candace Owens goes wrong #candaceowens #marclamonthill.,"{'default': {'url': 'https://i.ytimg.com/vi/6rckaCWBNkQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6rckaCWBNkQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6rckaCWBNkQ/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-08-28T14:01:21Z,6rckaCWBNkQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6rckaCWBNkQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
67,2026-08-28T13:00:19Z,UCFPfloFwa6X2UddqRH83rAA,20 Minimalist Money Rules That Do the Work For You,"Getting better with money does not always mean trying harder. Sometimes it means setting up a few simple rules once, then ...","{'default': {'url': 'https://i.ytimg.com/vi/rP4QULltAlY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rP4QULltAlY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rP4QULltAlY/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-08-28T13:00:19Z,rP4QULltAlY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rP4QULltAlY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
47,2026-08-28T10:30:07Z,UCyRi9CRrBDeTITC211YfcMg,A Black Woman Gave Princeton $20M… But WHY?,Email – panafricanupdates@gmail.com Website – https://panafricanupdates.com/ Music by Creator Mix (creatormix.com),"{'default': {'url': 'https://i.ytimg.com/vi/RVxBwWKoId4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RVxBwWKoId4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RVxBwWKoId4/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates,none,2026-08-28T10:30:07Z,RVxBwWKoId4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RVxBwWKoId4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
5,2026-08-28T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF PODCAST: CMSR HLENGIWE MKHALIPHI,"In this episode of the #EFFPodcast, we sit down with EFF mayoral candidate commissar Hlengiwe to talk about her journey, her ...","{'default': {'url': 'https://i.ytimg.com/vi/HALnoZiBosw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HALnoZiBosw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HALnoZiBosw/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-08-28T08:00:06Z,HALnoZiBosw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HALnoZiBosw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
63,2026-08-28T02:30:06Z,UC2rmgVaijnf92nixlIZWGmg,The Real Reason Some Black Americans Claim to Be Aboriginal to America,Why are some Black Americans increasingly identifying as Aboriginal or Indigenous to America—and distancing themselves from ...,"{'default': {'url': 'https://i.ytimg.com/vi/5nV7sA1-_Wo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5nV7sA1-_Wo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5nV7sA1-_Wo/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-08-28T02:30:06Z,5nV7sA1-_Wo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5nV7sA1-_Wo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
69,2026-08-27T23:30:22Z,UCQoxJOkwaCgyzQtiuAIDcuw,Rod Wave Addresses Boosie’s Lawsuit Against Him I CLUB SHAY SHAY,"Rod Wave Addresses Boosie's Lawsuit Against Him ""I had the Boosie fade. Man, that sh*t crazy. “I was just showing love!","{'default': {'url': 'https://i.ytimg.com/vi/lbtpDr-44W0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lbtpDr-44W0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lbtpDr-44W0/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-08-27T23:30:22Z,lbtpDr-44W0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lbtpDr-44W0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2026-08-27T21:34:00Z,UCwZ2vurIl_X8rv0Dv4mu12A,"The Person You Spend the Most Time With, You Know The Least About","The Person You Spend the Most Time With, You Know The Least About Lion Sounds from Dr. K'adamawe Knife #knowthyself ...","{'default': {'url': 'https://i.ytimg.com/vi/WklG3MkdDJ0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WklG3MkdDJ0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WklG3MkdDJ0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-08-27T21:34:00Z,WklG3MkdDJ0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WklG3MkdDJ0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2026-08-27T21:31:03Z,UCABZ7Z6SBTp4IsARDceOq7w,"&#39;Menace II Society’ Samuel Monroe Jr. &#39;Passes Away&#39; At 52, Players Club Co-Star Responds - HP News",https://hypersclub.com - Actor Samuel Monroe Jr. is a very recognizable talent if you can recall several classic 90s films.,"{'default': {'url': 'https://i.ytimg.com/vi/dljAi7HZD_Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dljAi7HZD_Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dljAi7HZD_Y/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-08-27T21:31:03Z,dljAi7HZD_Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dljAi7HZD_Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
