,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
6,2026-03-21T21:21:00Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Furious PLO Lumumba HAMMER African Leader, rejects they are not all Coming From GOD","Africa is RICH… yet Africa is HUNGRY. In this explosive and emotional address, PLO Lumumba shakes the continent with a brutal ...","{'default': {'url': 'https://i.ytimg.com/vi/YBtoexG_-W4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YBtoexG_-W4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YBtoexG_-W4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-03-21T21:21:00Z,YBtoexG_-W4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YBtoexG_-W4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
9,2026-03-21T21:18:59Z,UChq-BD2afpGbtMUtCxq2YFw,Should career decisions be emotional or strategic?,,"{'default': {'url': 'https://i.ytimg.com/vi/UvNhJwBycs8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UvNhJwBycs8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UvNhJwBycs8/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-03-21T21:18:59Z,UvNhJwBycs8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UvNhJwBycs8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
65,2026-03-21T20:05:23Z,UClwrpH_Np9zk8uMwnMwu8Nw,I Survived Africa’s Coldest and Hottest Countries!,"From the freezing mountains of Lesotho to the scorching heat of the Danakil Depression in Ethiopia, this was one of the most ...","{'default': {'url': 'https://i.ytimg.com/vi/Ix9-1CpcOhQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ix9-1CpcOhQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ix9-1CpcOhQ/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2026-03-21T20:05:23Z,Ix9-1CpcOhQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ix9-1CpcOhQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
17,2026-03-21T19:00:06Z,UCABZ7Z6SBTp4IsARDceOq7w,"Full Comedy Special: Dino Archie On Midlife Crisis, Fatherhood, Diddy &amp; More | Beautiful Burden",https://hypersclub.com - Dino Archie delivers his latest comedy special 'Beautiful Burden'. For this hour comedy special ...,"{'default': {'url': 'https://i.ytimg.com/vi/PbrMufTBPIo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PbrMufTBPIo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PbrMufTBPIo/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-03-21T19:00:06Z,PbrMufTBPIo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PbrMufTBPIo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
60,2026-03-21T18:53:16Z,UCi2uaWdy6OTf4Ty7DVC_7lw, a Vistor From USA Enjoys The Village experience !!!,"Hello family , welcome to my YouTube channel iam_marwa ,SUPER SPECIAL VLOG with a Vistor From USA !!!,WE HAVE A NEW ...","{'default': {'url': 'https://i.ytimg.com/vi/VfH98UR6gbg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VfH98UR6gbg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VfH98UR6gbg/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-03-21T18:53:16Z,VfH98UR6gbg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VfH98UR6gbg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
41,2026-03-21T17:31:56Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,They Built America Then DISAPPEARED — The Black Slaves Nobody Remembers,"Between 1792 and 1800, enslaved Black men physically built the structures that would become symbols of American power ...","{'default': {'url': 'https://i.ytimg.com/vi/5wesDwBDAVY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5wesDwBDAVY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5wesDwBDAVY/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-03-21T17:31:56Z,5wesDwBDAVY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5wesDwBDAVY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
3,2026-03-21T17:30:12Z,UCzuqE7-t13O4NIDYJfakrhw,Report from Beirut: Growing internal division in Lebanon under Israel’s assault,"From Beirut, Kareem Chehayeb reports on the tense atmosphere in Lebanon as the population attempts to survive Israel's brutal ...","{'default': {'url': 'https://i.ytimg.com/vi/r6KXwtv5Omw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r6KXwtv5Omw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r6KXwtv5Omw/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-03-21T17:30:12Z,r6KXwtv5Omw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/r6KXwtv5Omw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2026-03-21T17:17:31Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Hands Off Iran, Cuba, Venezuela! Victory to African and Oppressed Peoples!","Welcome to ""Hands Off Iran, Cuba, Venezuela! Victory to African and Oppressed Peoples!"" - hosted by the Hands Off Uhuru ...","{'default': {'url': 'https://i.ytimg.com/vi/cF6Hf8mNCHE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cF6Hf8mNCHE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cF6Hf8mNCHE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-03-21T17:17:31Z,cF6Hf8mNCHE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cF6Hf8mNCHE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
61,2026-03-21T17:00:18Z,UCpEf2jEfyAEbQesGgl1HOWA,"$75,000 HOUSES WITH INCREDIBLE SPACE IN GHANA",livinginghana #realestate $75000 HOUSES WITH INCREDIBLE SPACE IN GHANA I am touring a gated community within Kasoa ...,"{'default': {'url': 'https://i.ytimg.com/vi/FXc6duiJUlU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FXc6duiJUlU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FXc6duiJUlU/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-03-21T17:00:18Z,FXc6duiJUlU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FXc6duiJUlU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
20,2026-03-21T14:00:00Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | THE PANDEMIC | 85 SOUTH SHOW.,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/SH8jJQzW_0s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SH8jJQzW_0s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SH8jJQzW_0s/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-03-21T14:00:00Z,SH8jJQzW_0s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SH8jJQzW_0s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2026-03-21T13:54:46Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Launches  Mass Voter Registration Campaign,"The EFF launches its Mass Voter Registration Campaign which will be addressed by President, Julius Malema. Saturday, 21 ...","{'default': {'url': 'https://i.ytimg.com/vi/OvU1xfx8S4w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OvU1xfx8S4w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OvU1xfx8S4w/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-03-21T13:54:46Z,OvU1xfx8S4w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OvU1xfx8S4w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2026-03-20T22:52:42Z,UCZEMyEeGRnkGERZTWEGLGPg,Farrakhan Said What Nobody Else WOULD — They&#39;re Feeding You Stupidity On Purpose,Louis Farrakhan speech on mental programming is one of the most direct and unfiltered warnings ever delivered about what's ...,"{'default': {'url': 'https://i.ytimg.com/vi/2ySU29k7ibk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2ySU29k7ibk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2ySU29k7ibk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-03-20T22:52:42Z,2ySU29k7ibk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2ySU29k7ibk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2026-03-20T22:00:13Z,UCv8G-xZ_BBGufjbN6jbvLMQ,How to Stop the Hoe Gene - Comedian Terrence Delane - Chocolate Sundaes Stand Up Comedy,Having a daughter completely changed Terrence Delane's perspective on life! Follow @TerrenceDelane on social media: ...,"{'default': {'url': 'https://i.ytimg.com/vi/CWbY0b6QSXw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CWbY0b6QSXw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CWbY0b6QSXw/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-03-20T22:00:13Z,CWbY0b6QSXw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CWbY0b6QSXw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
15,2026-03-20T17:00:42Z,UCHvnMsLnyQZscrq-fOckiiw,"Ryan Destiny on Her Favorite Plot Twists, Advice for Young Actresses &amp; Staying Grounded","Had a great conversation with Ryan Destiny on the carpet about her favorite plot twists in film, the importance of staying grounded ...","{'default': {'url': 'https://i.ytimg.com/vi/Q5X1KrkbJvo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q5X1KrkbJvo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q5X1KrkbJvo/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-03-20T17:00:42Z,Q5X1KrkbJvo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q5X1KrkbJvo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
58,2026-03-20T15:15:06Z,UCvHeh__RFFonMM8vaKda82Q,Brazil where tourist don&#39;t go-Raw and Real,Brazil where tourist don't go-Raw and Real Rio de Janeiro the streets that tourist avoid We take you on a walking tour through a ...,"{'default': {'url': 'https://i.ytimg.com/vi/3ezNxJlqp9g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3ezNxJlqp9g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3ezNxJlqp9g/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-03-20T15:15:06Z,3ezNxJlqp9g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3ezNxJlqp9g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
