,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
47,2025-07-13T19:00:06Z,UCjBw2SidW7wFElbmj9bgDjw,Why THEY protect OUR slavery narrative (Slavery: The Full Story pt. 3/3),"This three-part documentary series offers a wide-ranging examination of slavery as a human institution — tracing its origins, ...","{'default': {'url': 'https://i.ytimg.com/vi/oSjOiXk1DPk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oSjOiXk1DPk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oSjOiXk1DPk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-07-13T19:00:06Z,oSjOiXk1DPk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oSjOiXk1DPk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2025-07-13T18:49:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"WOW NEW ROAD LOOK , HUGE TRANSFORMATION IN THE VILLAGE","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video, WOW NEW ROAD LOOK ...","{'default': {'url': 'https://i.ytimg.com/vi/sZCilw7u46g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sZCilw7u46g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sZCilw7u46g/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-07-13T18:49:41Z,sZCilw7u46g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sZCilw7u46g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2025-07-13T18:30:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Meet The Black People Of Pakistan (Extreme Travel ),"In this eye-opening episode, i travel deep into the remote and rarely seen regions of southern Pakistan to meet the Sheedi people ...","{'default': {'url': 'https://i.ytimg.com/vi/1fgldJdRGns/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1fgldJdRGns/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1fgldJdRGns/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-07-13T18:30:06Z,1fgldJdRGns,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1fgldJdRGns"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
35,2025-07-13T17:00:44Z,UCrPq2ekHx2vZtuyG3wUx0_g,A Sellout Thought His Masters Loved Him | A Friday Breakdown Clip,Professor Jiang Clips YouTube Channel: https://www.youtube.com/@profjiangclips/videos Effects of Reaganomics: ...,"{'default': {'url': 'https://i.ytimg.com/vi/eLHtUv6daGs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eLHtUv6daGs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eLHtUv6daGs/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-07-13T17:00:44Z,eLHtUv6daGs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eLHtUv6daGs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-07-13T14:58:29Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Lutan Fyah On Reggae’s Global Struggles, Vaughn Benjamin’s Genius &amp; Why Jamaican Covers Hit Harder",RAW. REAL. NO AGENDA. JUST TRUTH. UNCUT INTERVIEWS. DEEP REASONINGS. NOTHING WATERED DOWN.,"{'default': {'url': 'https://i.ytimg.com/vi/iju316wkkY8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iju316wkkY8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iju316wkkY8/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-13T14:58:29Z,iju316wkkY8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iju316wkkY8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-07-13T14:00:48Z,UC4m46pCBkMEyy8gk26WKqbA,BACKWOODS BACKSTAGE | 85 SOUTH SHOW | NYLA SYMONE,Unlock exclusive 85 South content by subscribing to Channel 85 & get 20% off 6 months with code 85PERCENTER ...,"{'default': {'url': 'https://i.ytimg.com/vi/Wv4coQZQWGs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Wv4coQZQWGs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Wv4coQZQWGs/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-07-13T14:00:48Z,Wv4coQZQWGs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Wv4coQZQWGs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
41,2025-07-13T13:01:20Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Your Idea Of &quot;A Lot Of Money&quot; Is Actually Small - David Shands,Subscribe to the Social Proof Podcast: Apple Podcasts: https://podcasts.apple.com/us/podcast... Spotify: ...,"{'default': {'url': 'https://i.ytimg.com/vi/kAbiBuuD5pI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kAbiBuuD5pI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kAbiBuuD5pI/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-07-13T13:01:20Z,kAbiBuuD5pI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kAbiBuuD5pI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
21,2025-07-13T12:50:52Z,UCF-A_4x9-bLrxXrmgBOWuJA,President Julius Malema To Address Seshego Ward 13 Tshela Thupa Rally,President Julius Malema To Address Seshego Ward 13 Tshela Thupa Rally ahead of by-elections on the 16th of July 2025.,"{'default': {'url': 'https://i.ytimg.com/vi/ztFDtOwS1ac/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ztFDtOwS1ac/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ztFDtOwS1ac/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-07-13T12:50:52Z,ztFDtOwS1ac,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ztFDtOwS1ac"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-07-13T12:30:58Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Americans Are Realizing That RAClSM is Expensive After Trump DESTR0YED Their Image Globally,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For decades, raciism in America was ...","{'default': {'url': 'https://i.ytimg.com/vi/jYf-pJZoJPg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jYf-pJZoJPg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jYf-pJZoJPg/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-13T12:30:58Z,jYf-pJZoJPg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jYf-pJZoJPg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
55,2025-07-13T04:03:05Z,UCHvnMsLnyQZscrq-fOckiiw,Lavell Crawford’s Funniest Stand-Up: Can a Brother Get Some Love?,LAVELL CRAWFORD: CAN A BROTHER GET SOME LOVE? (2011) Saturday Night Comedy Special | Presented by BlackTree ...,"{'default': {'url': 'https://i.ytimg.com/vi/PcY8hAAfvqc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PcY8hAAfvqc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PcY8hAAfvqc/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-07-13T04:03:05Z,PcY8hAAfvqc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PcY8hAAfvqc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-07-13T01:15:04Z,UCTNr0N__QwstBhgCtvQcjhA,"I’m Dominican, NOT Black? | Why Many Dominicans Reject Being Called Black – Let’s Talk About It","Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join I'm Dominican, ...","{'default': {'url': 'https://i.ytimg.com/vi/Qv80Ekv08n4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qv80Ekv08n4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qv80Ekv08n4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-07-13T01:15:04Z,Qv80Ekv08n4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Qv80Ekv08n4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2025-07-12T20:30:01Z,UCABZ7Z6SBTp4IsARDceOq7w,Why &#39;Katt Williams&#39; Shouldn&#39;t ‘Beef’ With &#39;Ali Siddiq&#39;: “He&#39;s Not On His Level” - Hype Debate,"https://hypersclub.com/ - In the midst of their current feud, we look at the comparison between Katt Williams and Ali Siddiq.","{'default': {'url': 'https://i.ytimg.com/vi/BVU5ZLW9pQ8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BVU5ZLW9pQ8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BVU5ZLW9pQ8/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-07-12T20:30:01Z,BVU5ZLW9pQ8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BVU5ZLW9pQ8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
27,2025-07-12T17:00:18Z,UCpEf2jEfyAEbQesGgl1HOWA,"BATHROOM SHOPPING IN GHANA WITH ME | COST OF SHOWER, BATHTUBS, TILES | LIVING IN GHANA","livinginghana #shoppinginghana In Ghana, you can find everything you need to furnish or finish a house once you complete the ...","{'default': {'url': 'https://i.ytimg.com/vi/GX_UTwkfiW4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GX_UTwkfiW4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GX_UTwkfiW4/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-07-12T17:00:18Z,GX_UTwkfiW4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GX_UTwkfiW4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
31,2025-07-12T17:00:04Z,UCKLSjhp6XZUEYDT1DMcrj8w,"&quot;Wait Until I met TRUMP, he will Tell You&quot; Botswana President Refuse to be bullied","Wait until I meet Trump—he'll tell you who I am!” With those bold words, Botswana's President Mokgweetsi Masisi shook the world ...","{'default': {'url': 'https://i.ytimg.com/vi/2sTnyAvWlE0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2sTnyAvWlE0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2sTnyAvWlE0/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-07-12T17:00:04Z,2sTnyAvWlE0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2sTnyAvWlE0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2025-07-12T16:34:02Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump’s New Move Hits Nigeria &amp; Ghana Hard — What Happens Next Will SHOCK You!,Trump's Sudden Visa Ban Hits Nigeria & Ghana — What Happens Next Will SHOCK You! - In a move that has sent shockwaves ...,"{'default': {'url': 'https://i.ytimg.com/vi/mZ6KnZUTdjU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mZ6KnZUTdjU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mZ6KnZUTdjU/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-07-12T16:34:02Z,mZ6KnZUTdjU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mZ6KnZUTdjU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
38,2025-07-12T16:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Meet Your Federal Government (1946) | Checks and Balances,"Reviews the structure and function of the federal government, as seen through the eyes of a high-school senior. Explains the ...","{'default': {'url': 'https://i.ytimg.com/vi/p-7Yv5RL2wY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p-7Yv5RL2wY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p-7Yv5RL2wY/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-07-12T16:00:06Z,p-7Yv5RL2wY,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/p-7Yv5RL2wY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2025-07-12T07:35:51Z,UC12lU5ymIvSpgl8KntDQUQA,Black African Agency In Ancient North Africa,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/AKHL8MtI3zU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AKHL8MtI3zU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AKHL8MtI3zU/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-07-12T07:35:51Z,AKHL8MtI3zU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AKHL8MtI3zU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-07-12T04:44:22Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Huey P. Newton: The Man Who FOUGHT for Black America Without Fear,This Is Why Huey P. Newton Was America's Most FEARED Man Huey P. Newton didn't just speak about Black liberation — he ...,"{'default': {'url': 'https://i.ytimg.com/vi/iOFMDBh-1Ng/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iOFMDBh-1Ng/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iOFMDBh-1Ng/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-07-12T04:44:22Z,iOFMDBh-1Ng,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iOFMDBh-1Ng"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
