,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
26,2026-07-26T22:00:00Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Reveal They Have HlDDEN JEAL0USY of BIack PeopIes Greatness!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Why do some whyte nationaIist groups ...","{'default': {'url': 'https://i.ytimg.com/vi/nNNeyT0xQw4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nNNeyT0xQw4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nNNeyT0xQw4/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-07-26T22:00:00Z,nNNeyT0xQw4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nNNeyT0xQw4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
63,2026-07-26T21:45:06Z,UCF71yDQwxfw0QcYb2JnkB5Q,"I Was a Plumber Working 80HR Weeks, Now I Live in Belize!","Ryan was a union plumber in America working 80-hour weeks. He had the house, the paid-off cars, the vacation home, and he ...","{'default': {'url': 'https://i.ytimg.com/vi/lESOi8YFaMk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lESOi8YFaMk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lESOi8YFaMk/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2026-07-26T21:45:06Z,lESOi8YFaMk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lESOi8YFaMk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2026-07-26T21:29:52Z,UCwZ2vurIl_X8rv0Dv4mu12A,Why Dick Gregory always fasted from food and talking on his birthday ...,Why Dick Gregory always fasted from food and talking on his birthday .... #dickgregory #fasting #meditation #silence ...,"{'default': {'url': 'https://i.ytimg.com/vi/8WbSSpfc3QM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8WbSSpfc3QM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8WbSSpfc3QM/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-07-26T21:29:52Z,8WbSSpfc3QM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8WbSSpfc3QM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
42,2026-07-26T21:27:40Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The African Empire That CRUSHED A European Army — And Erased Them From The History Books,150 Crimes Against Black America — the ones they never answered for.,"{'default': {'url': 'https://i.ytimg.com/vi/eTZ3w0CWwfM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eTZ3w0CWwfM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eTZ3w0CWwfM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-07-26T21:27:40Z,eTZ3w0CWwfM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eTZ3w0CWwfM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
61,2026-07-26T21:12:11Z,UCi2uaWdy6OTf4Ty7DVC_7lw,599K  iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/A6ylxgzK_Cg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/A6ylxgzK_Cg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/A6ylxgzK_Cg/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-07-26T21:12:11Z,A6ylxgzK_Cg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/A6ylxgzK_Cg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
74,2026-07-26T20:45:42Z,UCQQbETzZZ86V8gRV63IhRRQ,Warren G Harding ,Another break from reality to spill some more presidential tea Warren G. Harding had entirely too much going on for somebody ...,"{'default': {'url': 'https://i.ytimg.com/vi/qGAPOIQTDqQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qGAPOIQTDqQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qGAPOIQTDqQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-07-26T20:45:42Z,qGAPOIQTDqQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qGAPOIQTDqQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
7,2026-07-26T20:00:10Z,UCKLSjhp6XZUEYDT1DMcrj8w,NIGER General Tiani STUNS AFRICA With Explosive Sahel Speech,"What is really happening in the Sahel? In this powerful address, Niger's President, General Abdourahamane Tiani, shares his ...","{'default': {'url': 'https://i.ytimg.com/vi/3g53Vxh44Nc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3g53Vxh44Nc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3g53Vxh44Nc/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-07-26T20:00:10Z,3g53Vxh44Nc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3g53Vxh44Nc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2026-07-26T19:58:59Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black Community Rally,Welcome to the Black Community Rally hosted by the International People's Democratic Uhuru Movement (InPDUM),"{'default': {'url': 'https://i.ytimg.com/vi/Rvk8UkcjBYc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Rvk8UkcjBYc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Rvk8UkcjBYc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-07-26T19:58:59Z,Rvk8UkcjBYc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Rvk8UkcjBYc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2026-07-26T19:30:04Z,UCrPq2ekHx2vZtuyG3wUx0_g,Anton Daniels Proudly Supports White Supremacy | OTSOG Live Clip ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/4g9gvNIh-vw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4g9gvNIh-vw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4g9gvNIh-vw/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-07-26T19:30:04Z,4g9gvNIh-vw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4g9gvNIh-vw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
50,2026-07-26T19:14:41Z,UCxon93J-q95HA-V5TzTauig,Why FBA MEN AREN&#39;T MARRYING YOU... Here&#39;s Why,What are your thoughts? #fba #marriage #family #father #wife #husband #black #women #tariqnasheed.,"{'default': {'url': 'https://i.ytimg.com/vi/ir3bNI20fqw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ir3bNI20fqw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ir3bNI20fqw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-07-26T19:14:41Z,ir3bNI20fqw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ir3bNI20fqw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2026-07-26T19:05:16Z,UCNekbFtp9zsI-lE_OCHpq_w,Never take your girl to an Usher concert,Instagram: https://www.instagram.com/trarags2/?ig_mid=B74CB5BE-895F-478D-A0E4-0164599790C4&utm_source=igweb .,"{'default': {'url': 'https://i.ytimg.com/vi/F1ujMjjTN-g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F1ujMjjTN-g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F1ujMjjTN-g/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-07-26T19:05:16Z,F1ujMjjTN-g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F1ujMjjTN-g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
75,2026-07-26T18:00:19Z,UCy5RUsCuTjO4iJF0lQUPTGw,I Never Worked for Anyone After This,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/sSk_-alTtTg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sSk_-alTtTg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sSk_-alTtTg/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-07-26T18:00:19Z,sSk_-alTtTg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sSk_-alTtTg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
19,2026-07-26T17:28:36Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Riverbend Blu Ray Giveaway  (7/25/2026),"Join me tonight for Reelblack Live on YouTube! I'll be sharing the latest on Riverbend Blu-ray pre-order fulfillment, talking about ...","{'default': {'url': 'https://i.ytimg.com/vi/cdR7TEPImjs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cdR7TEPImjs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cdR7TEPImjs/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2026-07-26T17:28:36Z,cdR7TEPImjs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cdR7TEPImjs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
69,2026-07-26T17:22:13Z,UCFPfloFwa6X2UddqRH83rAA,12 Things That Are a Complete Waste of Money (That People Still Defend!),"Some of the biggest money leaks in everyday life do not look reckless at all. They look responsible, convenient, protective, or even ...","{'default': {'url': 'https://i.ytimg.com/vi/Ll9S07f5KDM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ll9S07f5KDM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ll9S07f5KDM/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-07-26T17:22:13Z,Ll9S07f5KDM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ll9S07f5KDM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
57,2026-07-26T17:00:22Z,UCIxrFTHZybtTgq8X7itOAkQ,What&#39;s It Really Like To Be In Pakistan,vascotranslator #vascotranslatorv4 #travelwithvasco Get 10% off Vasco NOW ➡️ https://bit.ly/4wUoYEI Use Code:blackman10 In ...,"{'default': {'url': 'https://i.ytimg.com/vi/vioof_FaoG8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vioof_FaoG8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vioof_FaoG8/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-07-26T17:00:22Z,vioof_FaoG8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vioof_FaoG8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
