,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
25,2025-07-30T12:44:11Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Talk Therapy Is Not Enough, You Need To Do This Also To Release Your Trauma - Dr. Dorothy Holley",RAW. REAL. NO AGENDA. JUST TRUTH. UNCUT INTERVIEWS. DEEP REASONINGS. NOTHING WATERED DOWN.,"{'default': {'url': 'https://i.ytimg.com/vi/2Ksdz2uCaPw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2Ksdz2uCaPw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2Ksdz2uCaPw/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-30T12:44:11Z,2Ksdz2uCaPw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2Ksdz2uCaPw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-07-30T12:20:00Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Learn That They Were NEVER Great to Start With - Black Scholar EXP0SES WHlTE Myth.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""Systemic raycism isn't just a buzzword ...","{'default': {'url': 'https://i.ytimg.com/vi/JK9Z0XM4RAg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JK9Z0XM4RAg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JK9Z0XM4RAg/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-30T12:20:00Z,JK9Z0XM4RAg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JK9Z0XM4RAg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2025-07-29T22:00:41Z,UCTNr0N__QwstBhgCtvQcjhA,Caught on Camera: Just IMAGINE What This White Couple Did Before Camera Phones #fafo,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Caught on Camera: ...,"{'default': {'url': 'https://i.ytimg.com/vi/_U-ph22FG-8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_U-ph22FG-8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_U-ph22FG-8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-07-29T22:00:41Z,_U-ph22FG-8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_U-ph22FG-8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-07-29T20:15:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,"If You’re Black, WATCH This Before They Delete It",We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/c30EfQm1pkg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/c30EfQm1pkg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/c30EfQm1pkg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-07-29T20:15:01Z,c30EfQm1pkg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/c30EfQm1pkg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2025-07-29T17:56:23Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Inside Ryan Pineda&#39;s $100k Wealthy Kingdom Studio | Episode 5 of Podcast Explained,"In today's Podcast Explained, we looked at Ryan Pineda's studio! Subscribe to the Social Proof Podcast: Apple Podcasts: ...","{'default': {'url': 'https://i.ytimg.com/vi/2OF9qd3fxds/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2OF9qd3fxds/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2OF9qd3fxds/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-07-29T17:56:23Z,2OF9qd3fxds,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2OF9qd3fxds"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
46,2025-07-29T16:15:46Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"&quot;We are not some &#39;ADOS,&#39; we are descendants of a free people...&quot; — Chairman Omali Yeshitela","""We are not some 'American Descendants of Slaves (ADOS),' we are descendants of a free people who have been brought into ...","{'default': {'url': 'https://i.ytimg.com/vi/Lsmzc0JopoM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Lsmzc0JopoM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Lsmzc0JopoM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-07-29T16:15:46Z,Lsmzc0JopoM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Lsmzc0JopoM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-07-29T14:00:16Z,UC4m46pCBkMEyy8gk26WKqbA,"SHORTS | 85 SOUTH SHOW | KAMILLION TALKS TV, FILM AND MUSIC CAREER",Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/EL6lEZLmu3c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EL6lEZLmu3c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EL6lEZLmu3c/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-07-29T14:00:16Z,EL6lEZLmu3c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EL6lEZLmu3c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
38,2025-07-28T23:07:02Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Is Coming To Blackstar Film Festival (7/31-8/3/2025),Save 15% by using reelblack15 at www.blackstarfest.org ----- Please support this channel by donating or purchasing merchandise ...,"{'default': {'url': 'https://i.ytimg.com/vi/_R3QS8i9JPA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_R3QS8i9JPA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_R3QS8i9JPA/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-07-28T23:07:02Z,_R3QS8i9JPA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_R3QS8i9JPA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
5,2025-07-28T23:00:41Z,UCJa58Tf70HC5q2oQDNBrJ2g,FIND YOUR PURPOSE: The Solution To Identity Crisis:- The African Diaspora Storytelling Series,What is your mission on earth? Have you ever stopped to think about the purpose and identity that drives you? Join us on a ...,"{'default': {'url': 'https://i.ytimg.com/vi/bD3MvfvXNPM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bD3MvfvXNPM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bD3MvfvXNPM/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-07-28T23:00:41Z,bD3MvfvXNPM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bD3MvfvXNPM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
50,2025-07-28T22:24:31Z,UC2-nif4wvOqT6QVsBX3NOpA,5 Welcoming Countries for Black Travelers,Know when it's time to go! Here's 7 countries worth your consideration that are EASY to relocate to. Get plugged in & explore ...,"{'default': {'url': 'https://i.ytimg.com/vi/hxK2dboI-qM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hxK2dboI-qM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hxK2dboI-qM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-07-28T22:24:31Z,hxK2dboI-qM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hxK2dboI-qM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2025-07-28T20:15:03Z,UCZEMyEeGRnkGERZTWEGLGPg,You Need Watch This before It Erased — Tragedy of Sarah Baartman,"Sarah Baartman was once a living exhibit—stripped of dignity, paraded across Europe, and objectified by colonial powers who ...","{'default': {'url': 'https://i.ytimg.com/vi/EkXJeO4ZwqM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EkXJeO4ZwqM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EkXJeO4ZwqM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-07-28T20:15:03Z,EkXJeO4ZwqM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EkXJeO4ZwqM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
