,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
6,2024-12-24T17:00:56Z,UCJa58Tf70HC5q2oQDNBrJ2g,Ancestral Healing: Reconnecting with Roots for Inner Peace,#AfricanDocs uploads multiple videos every week. Subscribe to be notified of our next upload!,"{'default': {'url': 'https://i.ytimg.com/vi/puLyngiMXmM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/puLyngiMXmM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/puLyngiMXmM/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-12-24T17:00:56Z,puLyngiMXmM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/puLyngiMXmM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2024-12-24T16:39:27Z,UCwZ2vurIl_X8rv0Dv4mu12A,Baba Kwaw Imana On Why Parents Should Not Give Their Child A Phone Until They Are 18 Pt.2,Join this channel to get access to perks: https://www.youtube.com/channel/UCwZ2vurIl_X8rv0Dv4mu12A/join Baba Kwaw Imana ...,"{'default': {'url': 'https://i.ytimg.com/vi/u2D97zdwNm0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/u2D97zdwNm0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/u2D97zdwNm0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-24T16:39:27Z,u2D97zdwNm0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/u2D97zdwNm0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-12-24T12:30:51Z,UCC0XWOgSBcwNstXbPX2cbpg,All AFRlCAN-AMERlCAN parent should watch this video before we take it D0WN!!,"For copyright matters, takedown, or complaint, please contact: historicalafrika@gmail.com Special credit: Fred from Africa Raising ...","{'default': {'url': 'https://i.ytimg.com/vi/ovXJGaJ003s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ovXJGaJ003s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ovXJGaJ003s/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-24T12:30:51Z,ovXJGaJ003s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ovXJGaJ003s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2024-12-24T10:00:50Z,UCPQsrvUJzs1INc2hroy3nHw,Can You Handle My Cookie? 🍪,,"{'default': {'url': 'https://i.ytimg.com/vi/lbCNSiQaiEg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lbCNSiQaiEg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lbCNSiQaiEg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-12-24T10:00:50Z,lbCNSiQaiEg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lbCNSiQaiEg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2024-12-24T03:09:26Z,UCRVsqvXIdgyPVS-a6fGa1lA,"10 Stocks for 2025, Bitcoin’s Next Move, Tech Revolution You Can’t Miss, &amp; Starting a Sports League","In this week's episode of Market Mondays, we tackled a variety of critical topics shaping the financial and tech landscapes.","{'default': {'url': 'https://i.ytimg.com/vi/l60QcJGagWQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/l60QcJGagWQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/l60QcJGagWQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-12-24T03:09:26Z,l60QcJGagWQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/l60QcJGagWQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
38,2024-12-24T00:52:24Z,UC2rmgVaijnf92nixlIZWGmg,Sierra Leone Tour Vlog: From God To Man (Palm Wine),Sierra Leone Tour Vlog: From God To Man (Palm Wine) Patreon: https://www.patreon.com/searchforuhuru Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/Y5Ok8CEIx_c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Y5Ok8CEIx_c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Y5Ok8CEIx_c/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-12-24T00:52:24Z,Y5Ok8CEIx_c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Y5Ok8CEIx_c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
45,2024-12-24T00:11:07Z,UCjBw2SidW7wFElbmj9bgDjw,"I was browsing Instagram, and this happened...","I was browsing Instagram, and this happened... The Kings Monologue.","{'default': {'url': 'https://i.ytimg.com/vi/F4jc7cHnL5U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F4jc7cHnL5U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F4jc7cHnL5U/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2024-12-24T00:11:07Z,F4jc7cHnL5U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F4jc7cHnL5U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
13,2024-12-23T22:06:08Z,UCiinSjWS3E0vtAa3DCvp7iA,CA Residents Outraged at Public Utility Commission Raising Rates,California residents express outrage at the Public Utility Commission for allowing utility giants to raise rates on customers to the ...,"{'default': {'url': 'https://i.ytimg.com/vi/jqsrhOL9DlM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jqsrhOL9DlM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jqsrhOL9DlM/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-12-23T22:06:08Z,jqsrhOL9DlM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jqsrhOL9DlM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2024-12-23T19:55:49Z,UCIwGnOXoSXEI7Tooz3iKq5w,The True Origin of the Sumerians !!!,,"{'default': {'url': 'https://i.ytimg.com/vi/GzBObew7THY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GzBObew7THY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GzBObew7THY/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-12-23T19:55:49Z,GzBObew7THY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GzBObew7THY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2024-12-23T18:52:55Z,UCHVBLMcvOgDtFEF2bToQLqw,Tell the Truth its a Religion NOT A PEOPLE,Tell the Truth its a Religion NOT A PEOPLE #candaceowensppdcast #piersmorgan #kanyewest.,"{'default': {'url': 'https://i.ytimg.com/vi/eO7lqTjlrpo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eO7lqTjlrpo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eO7lqTjlrpo/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2024-12-23T18:52:55Z,eO7lqTjlrpo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eO7lqTjlrpo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2024-12-23T18:11:52Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Untold Story of The CHRISTMAS REBELLION in Jamaica,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/dpHs4VjQoow/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dpHs4VjQoow/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dpHs4VjQoow/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-12-23T18:11:52Z,dpHs4VjQoow,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dpHs4VjQoow"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2024-12-23T17:06:28Z,UCIxrFTHZybtTgq8X7itOAkQ,Welcome To Damascus Syria,,"{'default': {'url': 'https://i.ytimg.com/vi/y7CDFHNyx44/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y7CDFHNyx44/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y7CDFHNyx44/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-12-23T17:06:28Z,y7CDFHNyx44,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y7CDFHNyx44"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2024-12-23T11:45:59Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Sunday Rally,Welcome to the Sunday Rally hosted by the International People's Democratic Uhuru Movement (InPDUM)!,"{'default': {'url': 'https://i.ytimg.com/vi/vc2mx58uPPg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vc2mx58uPPg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vc2mx58uPPg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-12-23T11:45:59Z,vc2mx58uPPg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vc2mx58uPPg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
30,2024-12-23T04:20:35Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole Ep. 11,Join this channel to get access to perks: https://www.youtube.com/channel/UC4YZVeGnDXzEfjGcZG-d6oQ/join.,"{'default': {'url': 'https://i.ytimg.com/vi/Szn6A4djblA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Szn6A4djblA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Szn6A4djblA/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2024-12-23T04:20:35Z,Szn6A4djblA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Szn6A4djblA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2024-12-23T01:04:53Z,UC4m46pCBkMEyy8gk26WKqbA,RUN 1 | MONEY BAG MAFIA FT. CALIMAR WHITE| S01 | EP13,"85southshow Watch the real now on https://www.channeleightyfive.com/ This week on Run 1, things get hilarious as Moneybag ...","{'default': {'url': 'https://i.ytimg.com/vi/zrC0eEvf9r4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zrC0eEvf9r4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zrC0eEvf9r4/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-12-23T01:04:53Z,zrC0eEvf9r4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zrC0eEvf9r4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
54,2024-12-22T21:45:00Z,UCZEMyEeGRnkGERZTWEGLGPg,200 Black Cities Drowned Underwater: The Government’s Dark History,"Explore the hidden history of 200 Black cities submerged underwater due to racial violence, systemic oppression, and ...","{'default': {'url': 'https://i.ytimg.com/vi/RwLVzTuGTOc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RwLVzTuGTOc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RwLVzTuGTOc/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-12-22T21:45:00Z,RwLVzTuGTOc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RwLVzTuGTOc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2024-12-22T18:00:05Z,UC2-nif4wvOqT6QVsBX3NOpA,"Blaxit, The Black Exodus From The United States",We've traveled all around the world following 5 families to find out the best countries for for Black Americans looking for that ...,"{'default': {'url': 'https://i.ytimg.com/vi/A_Kgzmk4iys/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/A_Kgzmk4iys/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/A_Kgzmk4iys/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2024-12-22T18:00:05Z,A_Kgzmk4iys,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/A_Kgzmk4iys"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
4,2024-12-22T17:00:06Z,UCJmmxwdAsR7lD8fBA_qbEMw,Why Dictator Idi Amin Expelled Asians from Uganda,"On August 4, 1972, Uganda's President Idi Amin announced a decision that would reshape the nation's history: the expulsion of its ...","{'default': {'url': 'https://i.ytimg.com/vi/TEc-SaFZy14/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TEc-SaFZy14/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TEc-SaFZy14/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2024-12-22T17:00:06Z,TEc-SaFZy14,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TEc-SaFZy14"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
2,2024-12-22T16:45:11Z,UCW5NNtTSY5z5mENZ8dt-RCw,WARNING: Actual Footage Of Holocaust ￼Concentration Camp - Auschwitz Untold Stories,The Auschwitz Concentration Camp Tour uncovered untold histories from one of the darkest periods in human history. Walking ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZnL0DW_rjAE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZnL0DW_rjAE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZnL0DW_rjAE/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-12-22T16:45:11Z,ZnL0DW_rjAE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZnL0DW_rjAE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
