,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
54,2025-09-30T20:00:06Z,UCHvnMsLnyQZscrq-fOckiiw,Will Trump’s Movie Tariffs Destroy Hollywood? | Jamaal Finkley Weighs In,Jamaal Finkley of BlackTree Media joins CGTN America to break down President Trump's proposed 100% tariff on foreign-made ...,"{'default': {'url': 'https://i.ytimg.com/vi/PYXfsrNlRaM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PYXfsrNlRaM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PYXfsrNlRaM/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-09-30T20:00:06Z,PYXfsrNlRaM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PYXfsrNlRaM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2025-09-30T19:45:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,How Slave Skins Were Used for Leather (What Schools Hide),We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/1s_JEXO6uyg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1s_JEXO6uyg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1s_JEXO6uyg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-09-30T19:45:01Z,1s_JEXO6uyg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1s_JEXO6uyg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
27,2025-09-30T18:33:44Z,UCi2uaWdy6OTf4Ty7DVC_7lw,happy October 2025 || iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/IzpKgn_fiXw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IzpKgn_fiXw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IzpKgn_fiXw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-09-30T18:33:44Z,IzpKgn_fiXw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IzpKgn_fiXw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2025-09-30T17:01:05Z,UCrPq2ekHx2vZtuyG3wUx0_g,America&#39;s Obsessed With The Black Male Phallus | Dr. Frances Cress Welsing,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/kwqZPIihf6s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kwqZPIihf6s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kwqZPIihf6s/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-09-30T17:01:05Z,kwqZPIihf6s,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/kwqZPIihf6s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2025-09-30T17:00:55Z,UCJmmxwdAsR7lD8fBA_qbEMw,The Rebel Leader Congo Fears?,I recently watched a brilliant CNN piece by Larry Madowo on Corneille Nangaa and it left me with so many questions. I started ...,"{'default': {'url': 'https://i.ytimg.com/vi/htJ2JpNvqq4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/htJ2JpNvqq4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/htJ2JpNvqq4/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-09-30T17:00:55Z,htJ2JpNvqq4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/htJ2JpNvqq4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2025-09-30T16:00:14Z,UCRVsqvXIdgyPVS-a6fGa1lA,Earn Your Leisure X Chase Freedom Rise Presents Foundation Forward: Episode 2 | Jaiden,A full-time college student balancing multiple jobs just to keep up — but he's not just focused on surviving. He's thinking about ...,"{'default': {'url': 'https://i.ytimg.com/vi/7pQ69jqFEBA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7pQ69jqFEBA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7pQ69jqFEBA/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-09-30T16:00:14Z,7pQ69jqFEBA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7pQ69jqFEBA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
46,2025-09-30T15:56:55Z,UCjBw2SidW7wFElbmj9bgDjw,Its CRAZY?! How they ERASE Africans from Ancient Egypt 🫣,,"{'default': {'url': 'https://i.ytimg.com/vi/YPjefhk8TIg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YPjefhk8TIg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YPjefhk8TIg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-09-30T15:56:55Z,YPjefhk8TIg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YPjefhk8TIg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-09-30T15:45:03Z,UC-4h1XQ47sf0vbFwJvuBhEA,Daily Quiz - Which pair are the world’s closest national capitals?,Daily Quiz - Which pair are the world's closest national capitals?▭▭▭▭▭▭▭▭▭ The New African Channel is an African ...,"{'default': {'url': 'https://i.ytimg.com/vi/GyefaX_LOyw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GyefaX_LOyw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GyefaX_LOyw/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-09-30T15:45:03Z,GyefaX_LOyw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GyefaX_LOyw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2025-09-30T15:07:58Z,UCF-A_4x9-bLrxXrmgBOWuJA,"CIC Julius Malema, East London Magistrate’s Court Appearance, Day 2","President Julius Malema's appearance at the East London Magistrate's Court, where handing down the verdict in the politically ...","{'default': {'url': 'https://i.ytimg.com/vi/HcPkYnjEuwQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HcPkYnjEuwQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HcPkYnjEuwQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-09-30T15:07:58Z,HcPkYnjEuwQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HcPkYnjEuwQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2025-09-30T14:03:53Z,UC4m46pCBkMEyy8gk26WKqbA,TYE TRIBBET IN THE TRAP  | 85 SOUTH SHOW PODCAST | 09.30.25,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/9wiExsHUokw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9wiExsHUokw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9wiExsHUokw/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-09-30T14:03:53Z,9wiExsHUokw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9wiExsHUokw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2025-09-30T12:20:00Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are SCARED &amp; JEAL0US They Now Realize a Lot of BIack People Are Becoming Wealthy.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com From music to sports, politics to ...","{'default': {'url': 'https://i.ytimg.com/vi/3icsZ4s3zfs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3icsZ4s3zfs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3icsZ4s3zfs/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-09-30T12:20:00Z,3icsZ4s3zfs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3icsZ4s3zfs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2025-09-30T08:08:03Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Long Live Assata - One Africa Worldview Episode 19,"WITH SPECIAL GUEST - CHAIRMAN OMALI YESHITELA On episode 19 of the One Africa Worldview Podcast, hosts Mariah and ...","{'default': {'url': 'https://i.ytimg.com/vi/vgI16xqAZN4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vgI16xqAZN4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vgI16xqAZN4/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-09-30T08:08:03Z,vgI16xqAZN4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vgI16xqAZN4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2025-09-30T04:14:21Z,UCHVBLMcvOgDtFEF2bToQLqw,Jewish Men admit NOT the TRUE Israelites,Jewish Men admit NOT the TRUE Israelites #candaceowenspodcast #charliekirk #piersmorgan.,"{'default': {'url': 'https://i.ytimg.com/vi/bozyU8E14HI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bozyU8E14HI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bozyU8E14HI/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-09-30T04:14:21Z,bozyU8E14HI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bozyU8E14HI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-09-29T22:30:03Z,UCTNr0N__QwstBhgCtvQcjhA,People FIRED for Their Opinions?! Speaking Out on Charlie Kirk Sparks Backlash,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Let's talk about how ...,"{'default': {'url': 'https://i.ytimg.com/vi/6dpZa3BDdcE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6dpZa3BDdcE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6dpZa3BDdcE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-09-29T22:30:03Z,6dpZa3BDdcE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6dpZa3BDdcE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2025-09-29T22:01:01Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My Dad Doesn&#39;t Do Feelings - Comedian Ron G - Chocolate Sundaes Stand Up Comedy,Anyone else have a family member that doesn't express how they feel? Follow @ComedianRonG on social media ...,"{'default': {'url': 'https://i.ytimg.com/vi/llyQjMflkq0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/llyQjMflkq0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/llyQjMflkq0/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-09-29T22:01:01Z,llyQjMflkq0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/llyQjMflkq0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2025-09-29T19:27:55Z,UCG7uFJVZsxQRwDssom9Pavw,Final Day of United Nations General Assembly World Leaders Speeches #UNGA80,The high-level General Debate for the 80th session of the UN General Assembly (UNGA 80) kicks off in New York City on Tuesday ...,"{'default': {'url': 'https://i.ytimg.com/vi/5UAWpM61oPo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5UAWpM61oPo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5UAWpM61oPo/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-09-29T19:27:55Z,5UAWpM61oPo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5UAWpM61oPo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2025-09-29T19:11:32Z,UCXyHjFIKz9D8ofxObOuYBbg,Female Loneliness Epidemic,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/t4CUDgbVEe8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t4CUDgbVEe8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t4CUDgbVEe8/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-09-29T19:11:32Z,t4CUDgbVEe8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t4CUDgbVEe8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
28,2025-09-29T17:00:21Z,UCpEf2jEfyAEbQesGgl1HOWA,"WHATS GHANA LIKE? | DAYS IN MY LIFE IN GHANA | SHOPPING, BEAUTY MAINTENANCE, COOKING ","livinginghana Spend a few days with me in Ghana. We go shopping, we participate in kids activities and also do some beauty ...","{'default': {'url': 'https://i.ytimg.com/vi/Hy5KioOI6KE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hy5KioOI6KE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hy5KioOI6KE/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-09-29T17:00:21Z,Hy5KioOI6KE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Hy5KioOI6KE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
14,2025-09-29T15:30:31Z,UCIxrFTHZybtTgq8X7itOAkQ,I Can&#39;t Believe Life In This Uk City ( Is This England?),"I Can't Believe Life In This UK City (Is This England?) I took a trip to Southend-on-Sea, and what I discovered absolutely blew my ...","{'default': {'url': 'https://i.ytimg.com/vi/iUF7Dn0liFg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iUF7Dn0liFg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iUF7Dn0liFg/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-09-29T15:30:31Z,iUF7Dn0liFg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iUF7Dn0liFg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
