,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
26,2026-08-01T22:00:24Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Children Raised in Black Peoples Home EXP0SE This F0RBIDDEN TRUTH - Left Everyone SH0CKED!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Can a family's culture shape who you ...","{'default': {'url': 'https://i.ytimg.com/vi/P-wcM5xI6lI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P-wcM5xI6lI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P-wcM5xI6lI/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-08-01T22:00:24Z,P-wcM5xI6lI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/P-wcM5xI6lI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2026-08-01T22:00:06Z,UCJa58Tf70HC5q2oQDNBrJ2g,Renting vs  Owning Your Space: Reclaiming Your Sovereignty and Stop Tiptoeing through Life,You don't own your business. You are just renting space in a Western institution. Why do we spend 20 years working 80 hours a ...,"{'default': {'url': 'https://i.ytimg.com/vi/B_NRuib8fKM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B_NRuib8fKM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B_NRuib8fKM/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2026-08-01T22:00:06Z,B_NRuib8fKM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B_NRuib8fKM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2026-08-01T21:15:02Z,UCTNr0N__QwstBhgCtvQcjhA,Indian Americans Speak on Anti-Black Racism…Here’s What They Said,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Some Indian ...,"{'default': {'url': 'https://i.ytimg.com/vi/PYZC0NzEW6Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PYZC0NzEW6Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PYZC0NzEW6Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-08-01T21:15:02Z,PYZC0NzEW6Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PYZC0NzEW6Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
33,2026-08-01T20:32:13Z,UCjBw2SidW7wFElbmj9bgDjw,An Egyptologist debunks AI slop... so I reacted.,An Egyptologist debunks AI slop... so I reacted. 🎙️ New to streaming or looking to level up? Check out StreamYard and get $10 ...,"{'default': {'url': 'https://i.ytimg.com/vi/K5brCxW8D_4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/K5brCxW8D_4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/K5brCxW8D_4/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-08-01T20:32:13Z,K5brCxW8D_4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/K5brCxW8D_4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
73,2026-08-01T20:01:28Z,UCSlLff7uX8i8uUpB1MnhN2Q,"Black Conservatives: Tokens Spent, Disposable &amp; Hypocritical? #shorts",Critiquing Black conservatives who seem to misunderstand systemic racism and are allegedly treated as disposable by ...,"{'default': {'url': 'https://i.ytimg.com/vi/Ubt4ysWHLNM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ubt4ysWHLNM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ubt4ysWHLNM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-08-01T20:01:28Z,Ubt4ysWHLNM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ubt4ysWHLNM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
50,2026-08-01T19:42:52Z,UCxon93J-q95HA-V5TzTauig,FBA Call Africans &#39;Tethers&#39;... But They&#39;re The REAL Tethers,"The term ""tether"" has become one of the most common insults used by some members of the Foundational Black American (FBA) ...","{'default': {'url': 'https://i.ytimg.com/vi/PYqOtN8hkzc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PYqOtN8hkzc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PYqOtN8hkzc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-08-01T19:42:52Z,PYqOtN8hkzc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PYqOtN8hkzc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
74,2026-08-01T19:20:10Z,UCQQbETzZZ86V8gRV63IhRRQ,DACA,I don't think enough people appreciate the position DACA recipients have been put in. Spend your entire adult life proving you ...,"{'default': {'url': 'https://i.ytimg.com/vi/_tP90QpJSRo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_tP90QpJSRo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_tP90QpJSRo/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-08-01T19:20:10Z,_tP90QpJSRo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_tP90QpJSRo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
75,2026-08-01T18:00:24Z,UCy5RUsCuTjO4iJF0lQUPTGw,How I Pick Stocks That Make Millions,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/t19Gw_Dz1io/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t19Gw_Dz1io/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t19Gw_Dz1io/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-08-01T18:00:24Z,t19Gw_Dz1io,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t19Gw_Dz1io"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
11,2026-08-01T18:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,HOLY CRAP! Trump ENDS Medicare Subsidy!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/zY62c3d7bY0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zY62c3d7bY0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zY62c3d7bY0/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-01T18:00:06Z,zY62c3d7bY0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zY62c3d7bY0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
62,2026-08-01T17:00:02Z,UCpEf2jEfyAEbQesGgl1HOWA,"WHAT DOES A $550,000 HOUSE LOOK LIKE IN ACCRA, GHANA?  | LUXURY HOUSE TOUR","ghanarealestate #REALESTATE #LUXURYHOUSE WHAT DOES A $550000 HOUSE LOOK LIKE IN ACCRA, GHANA?","{'default': {'url': 'https://i.ytimg.com/vi/xCLq_GA2liw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xCLq_GA2liw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xCLq_GA2liw/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-08-01T17:00:02Z,xCLq_GA2liw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xCLq_GA2liw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2026-08-01T16:31:25Z,UCiinSjWS3E0vtAa3DCvp7iA,ICE kidnapped her husband. Now they&#39;re threatening him to self-deport.,Stacey Fitzpatrick's husband was abducted by ICE last week. Now authorities are threatening him to self-deport without legal ...,"{'default': {'url': 'https://i.ytimg.com/vi/r51WA63aZ04/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r51WA63aZ04/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r51WA63aZ04/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-08-01T16:31:25Z,r51WA63aZ04,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/r51WA63aZ04"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
61,2026-08-01T16:11:56Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Beyond &quot; LOCAL PRICE &quot; - KENYA EAST AFRICA !!!,"Beyond "" LOCAL PRICE "" - KENYA EAST AFRICA !!! Hello family , welcome to my YouTube channel iam_marwa , i hope you have ...","{'default': {'url': 'https://i.ytimg.com/vi/8vvtNGrcilM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8vvtNGrcilM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8vvtNGrcilM/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-01T16:11:56Z,8vvtNGrcilM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8vvtNGrcilM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
45,2026-08-01T16:00:30Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Big Pharma Lettuce?,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/xyykwbjIgEo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xyykwbjIgEo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xyykwbjIgEo/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-08-01T16:00:30Z,xyykwbjIgEo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xyykwbjIgEo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
7,2026-08-01T14:46:09Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Africa’s Biggest July 2026 Moments—Unity, Crisis and Revolution",July 2026 was one of the most dramatic months in African politics. From Captain Ibrahim Traoré's growing sovereignty movement ...,"{'default': {'url': 'https://i.ytimg.com/vi/o0aibEuD1AY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o0aibEuD1AY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o0aibEuD1AY/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-01T14:46:09Z,o0aibEuD1AY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/o0aibEuD1AY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
56,2026-08-01T14:28:58Z,UCW5NNtTSY5z5mENZ8dt-RCw,I Found the Real Hobbit Village in New Zealand,"Welcome to Hobbiton in New Zealand, the real movie set where The Lord of the Rings and The Hobbit were brought back to life.","{'default': {'url': 'https://i.ytimg.com/vi/MEv9ony4J5A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MEv9ony4J5A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MEv9ony4J5A/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-08-01T14:28:58Z,MEv9ony4J5A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MEv9ony4J5A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
4,2026-08-01T14:15:36Z,UCzuqE7-t13O4NIDYJfakrhw,Lake dries up in Switzerland,"Record-breaking heatwaves in Europe have led to historic drought conditions, drying up lakes and waterways. The drought is ...","{'default': {'url': 'https://i.ytimg.com/vi/DKbwnmSHuZY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DKbwnmSHuZY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DKbwnmSHuZY/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-01T14:15:36Z,DKbwnmSHuZY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DKbwnmSHuZY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
5,2026-08-01T13:11:23Z,UCF-A_4x9-bLrxXrmgBOWuJA,Funeral Service of Fighter Papa Ishe Rufus Popies Malema,"Funeral Service of Fighter Papa Ishe Rufus Popies Malema. Saturday, 01 August 2026.","{'default': {'url': 'https://i.ytimg.com/vi/BVrGH0Hxxzo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BVrGH0Hxxzo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BVrGH0Hxxzo/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-08-01T13:11:23Z,BVrGH0Hxxzo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BVrGH0Hxxzo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
69,2026-08-01T11:30:33Z,UCFPfloFwa6X2UddqRH83rAA,"Once Your Savings Hit This Number, Saving Harder Barely Matters (Let Me Explain)","There is a point in building wealth where the grind quietly changes. At first, every dollar has to come from you, your paycheck, your ...","{'default': {'url': 'https://i.ytimg.com/vi/i1qVIBmEYD8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/i1qVIBmEYD8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/i1qVIBmEYD8/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-08-01T11:30:33Z,i1qVIBmEYD8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/i1qVIBmEYD8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
