,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2025-02-12T19:21:32Z,UCG7uFJVZsxQRwDssom9Pavw,Namibia&#39;s Heroic African Founding Father&#39; Dies Aged 95,"'Icon of peace and freedom' - Windhoek locals, war veterans pay tribute to Nujoma as Namibia's 'founding father' dies aged 95.","{'default': {'url': 'https://i.ytimg.com/vi/tJXNPF5zdOQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tJXNPF5zdOQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tJXNPF5zdOQ/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-02-12T19:21:32Z,tJXNPF5zdOQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tJXNPF5zdOQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2025-02-12T19:05:09Z,UC12lU5ymIvSpgl8KntDQUQA,Did Matrilineal Societies Cause Africa To Fall?,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/_Iy_2OtPl40/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_Iy_2OtPl40/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_Iy_2OtPl40/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-02-12T19:05:09Z,_Iy_2OtPl40,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_Iy_2OtPl40"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
29,2025-02-12T18:59:15Z,UCKLSjhp6XZUEYDT1DMcrj8w,African  Leaders don&#39;t believe in Youth - Brian Kagoro send SHOCKWAVES,"Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/-c38K3fsB-s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-c38K3fsB-s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-c38K3fsB-s/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-02-12T18:59:15Z,-c38K3fsB-s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-c38K3fsB-s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-02-12T17:44:09Z,UCjBw2SidW7wFElbmj9bgDjw,The faces of Thuya and Yuya DECODED,Join us as we recreate the faces of these 18th Dynasty monarchs from over 3000 years ago by using their available artwork as a ...,"{'default': {'url': 'https://i.ytimg.com/vi/Qe2QdsfZvqI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qe2QdsfZvqI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qe2QdsfZvqI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-02-12T17:44:09Z,Qe2QdsfZvqI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Qe2QdsfZvqI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2025-02-12T17:00:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,We Left -  Argentina Series !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video WE LEFT !!! Santa Teresita is a ...","{'default': {'url': 'https://i.ytimg.com/vi/blh7MxyWR0U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/blh7MxyWR0U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/blh7MxyWR0U/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-02-12T17:00:06Z,blh7MxyWR0U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/blh7MxyWR0U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-02-12T16:21:54Z,UC-4h1XQ47sf0vbFwJvuBhEA,"Pope Francis Calls for End to DR Congo Crisis, as M23 Launches New Offense in South Kuvi","DR Congo Conflict: Pope Francis Calls for End to Crisis in DR Congo, as M23 Launches New Offense in South Kuvi - In a heartfelt ...","{'default': {'url': 'https://i.ytimg.com/vi/gSz78ajwex8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gSz78ajwex8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gSz78ajwex8/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-02-12T16:21:54Z,gSz78ajwex8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gSz78ajwex8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-02-12T16:13:00Z,UCwZ2vurIl_X8rv0Dv4mu12A,Danny Dread Talks Mixing Super Cat&#39;s Hit Song and Calls Lee Scratch Perry A Genius Pt.2,GET YOUR TICKETS NOW ‼️ ❤️     Roots Reggae Black History Month Celebration + Vegan Buffet (2/16) ...,"{'default': {'url': 'https://i.ytimg.com/vi/DCpLDJmkTTc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DCpLDJmkTTc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DCpLDJmkTTc/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-02-12T16:13:00Z,DCpLDJmkTTc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DCpLDJmkTTc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
6,2025-02-12T16:10:45Z,UCJa58Tf70HC5q2oQDNBrJ2g,Minding my mind. Pay attention,,"{'default': {'url': 'https://i.ytimg.com/vi/htCKIfwYPKs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/htCKIfwYPKs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/htCKIfwYPKs/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-02-12T16:10:45Z,htCKIfwYPKs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/htCKIfwYPKs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
28,2025-02-12T15:54:09Z,UC1ettU5YSf_nIOJWffCKGQw,"south africa president, malema drops warning bombshell on america, trump &amp; elon musk","south africa president cyril ramaphosa, julius malema and mining minister gwede mantashe drops bombshell warnings to america ...","{'default': {'url': 'https://i.ytimg.com/vi/vnQcSp82myc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vnQcSp82myc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vnQcSp82myc/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-02-12T15:54:09Z,vnQcSp82myc,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/vnQcSp82myc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2025-02-12T15:01:03Z,UC4m46pCBkMEyy8gk26WKqbA,DOWN 7 UP 8 | BLACK MARKET | 02.05.25,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/h4y1gSMghUc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h4y1gSMghUc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h4y1gSMghUc/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-02-12T15:01:03Z,h4y1gSMghUc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/h4y1gSMghUc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
21,2025-02-12T12:30:58Z,UCC0XWOgSBcwNstXbPX2cbpg,BLACK PE0PLE RUN N0W!! THE STREETS AREN&#39;T SAFE ANYM0RE!! BE WARNED!!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Online dating is more popular than ever!","{'default': {'url': 'https://i.ytimg.com/vi/xT2N4qVUc1M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xT2N4qVUc1M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xT2N4qVUc1M/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-02-12T12:30:58Z,xT2N4qVUc1M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xT2N4qVUc1M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-02-12T10:00:23Z,UCPQsrvUJzs1INc2hroy3nHw,DO YOU HAVE AMAZING VALENTINE&#39;S DAY PLANS? #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/Q98WMjpupOA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q98WMjpupOA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q98WMjpupOA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-02-12T10:00:23Z,Q98WMjpupOA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q98WMjpupOA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
20,2025-02-12T01:34:45Z,UCOhiR-6Y-MZtMERKRENrcRw,"If Christians would listen to the Bible, identities would be revealed.","This channel is to bring the awareness to the world of the beautiful continent of Africa. My intentions are to show the development, ...","{'default': {'url': 'https://i.ytimg.com/vi/fQNRsSsLwTs/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fQNRsSsLwTs/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fQNRsSsLwTs/hqdefault_live.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,upcoming,2025-02-12T01:34:45Z,fQNRsSsLwTs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fQNRsSsLwTs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
12,2025-02-12T00:46:28Z,UCIxrFTHZybtTgq8X7itOAkQ,This Is How Pakistan Treats Tourists,,"{'default': {'url': 'https://i.ytimg.com/vi/BmWo9wnkq_0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BmWo9wnkq_0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BmWo9wnkq_0/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-02-12T00:46:28Z,BmWo9wnkq_0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BmWo9wnkq_0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
54,2025-02-11T22:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,Malcolm X  1964 Powerful Speech They Tried to Censor,"Malcolm X delivers one of his most influential speeches, ""The Ballot or the Bullet,"" in 1964, calling for Black empowerment, ...","{'default': {'url': 'https://i.ytimg.com/vi/bpiJr2Fewug/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bpiJr2Fewug/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bpiJr2Fewug/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-02-11T22:15:01Z,bpiJr2Fewug,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bpiJr2Fewug"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-02-11T14:06:59Z,UCDsOKnUQnQek7-G7Xc5kB8Q,10 Strategies to Sharpen Your Focus - Entreprenuership 101,,"{'default': {'url': 'https://i.ytimg.com/vi/QETyjJsu-8I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QETyjJsu-8I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QETyjJsu-8I/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-02-11T14:06:59Z,QETyjJsu-8I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QETyjJsu-8I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
36,2025-02-11T12:05:22Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack One is live!,,"{'default': {'url': 'https://i.ytimg.com/vi/JE153X5pHbE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JE153X5pHbE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JE153X5pHbE/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-02-11T12:05:22Z,JE153X5pHbE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JE153X5pHbE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
51,2025-02-11T10:45:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,Ep 38. SHOCKING Experiment on Kids Shows that Black People are ...,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/s5bKnbvvUJo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s5bKnbvvUJo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s5bKnbvvUJo/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-02-11T10:45:06Z,s5bKnbvvUJo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s5bKnbvvUJo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
30,2025-02-11T03:35:27Z,UC4YZVeGnDXzEfjGcZG-d6oQ,"Take Me Down A Rabbithole Ep. 16 NFL Rigged? Alicia Keys, Day26 Sacrifice...and more",,"{'default': {'url': 'https://i.ytimg.com/vi/ZyIC5AkO0u0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZyIC5AkO0u0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZyIC5AkO0u0/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-02-11T03:35:27Z,ZyIC5AkO0u0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZyIC5AkO0u0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
