,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
20,2026-04-13T23:09:07Z,UCNekbFtp9zsI-lE_OCHpq_w,When your friend isn&#39;t living right in his relationship,"Instagram: https://www.instagram.com/trarags2/?hl=en . . . 3 John 1:2 Beloved, I pray that all may go well with you and that you ...","{'default': {'url': 'https://i.ytimg.com/vi/JylO_9FmRYc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JylO_9FmRYc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JylO_9FmRYc/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-04-13T23:09:07Z,JylO_9FmRYc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JylO_9FmRYc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
6,2026-04-13T22:06:21Z,UCKLSjhp6XZUEYDT1DMcrj8w,AFRICA IN PARIS: AU Chairman Faces Macron — Partnership or Power Play?,"In a historic moment in Paris, Mahmoud Ali Youssouf, Chairperson of the African Union Commission, met face-to-face with ...","{'default': {'url': 'https://i.ytimg.com/vi/rEHUp4QjfKo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rEHUp4QjfKo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rEHUp4QjfKo/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-04-13T22:06:21Z,rEHUp4QjfKo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rEHUp4QjfKo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2026-04-13T22:00:57Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My Colonoscopy Horror Story - Comedian Ryan Conner - Chocolate Sundaes Stand Up Comedy,"Once a man hits a certain age, there is a doctor's appointment that incites nothing but fear. Follow Ryan Conner on social media ...","{'default': {'url': 'https://i.ytimg.com/vi/nccy-omfyIs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nccy-omfyIs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nccy-omfyIs/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-04-13T22:00:57Z,nccy-omfyIs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nccy-omfyIs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2026-04-13T22:00:13Z,UCC0XWOgSBcwNstXbPX2cbpg,A MUST SEE - Louis Farrakhan Message to all Black Americans!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For decades… one voice has remained ...","{'default': {'url': 'https://i.ytimg.com/vi/DF4sNWwoOJ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DF4sNWwoOJ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DF4sNWwoOJ4/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-04-13T22:00:13Z,DF4sNWwoOJ4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DF4sNWwoOJ4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
40,2026-04-13T21:55:50Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,George Washington TRICKED The Law To Keep His Slaves,George Washington tricked the law to keep his slaves — Pennsylvania's Gradual Abolition Act of 1780 declared that any enslaved ...,"{'default': {'url': 'https://i.ytimg.com/vi/KhOkUhFZuag/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KhOkUhFZuag/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KhOkUhFZuag/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-04-13T21:55:50Z,KhOkUhFZuag,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KhOkUhFZuag"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
55,2026-04-13T21:53:31Z,UCIxrFTHZybtTgq8X7itOAkQ,Awkward Situation In Dubai,,"{'default': {'url': 'https://i.ytimg.com/vi/drETdfIBXKU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/drETdfIBXKU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/drETdfIBXKU/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-04-13T21:53:31Z,drETdfIBXKU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/drETdfIBXKU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
57,2026-04-13T21:35:06Z,UCvHeh__RFFonMM8vaKda82Q,I Didn’t Expect This in Brazil 🇧🇷-Niteroi,"I Didn't Expect This in Brazil ✈️ Subscribe to Czech In Effect for authentic, boots-on-the-ground travel moments, cultural ...","{'default': {'url': 'https://i.ytimg.com/vi/-5HkMqW6lhA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-5HkMqW6lhA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-5HkMqW6lhA/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-04-13T21:35:06Z,-5HkMqW6lhA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-5HkMqW6lhA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
3,2026-04-13T21:01:15Z,UCzuqE7-t13O4NIDYJfakrhw,The Trump administration has fired 100 immigration judges,The Trump administration has fired six more immigration judges in its effort to reshape immigration policy and the immigration ...,"{'default': {'url': 'https://i.ytimg.com/vi/AqwIwwlekvQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AqwIwwlekvQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AqwIwwlekvQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-04-13T21:01:15Z,AqwIwwlekvQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AqwIwwlekvQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2026-04-13T20:29:24Z,UCTis64XH8HrxE7GhEkA6YmA,ITALY THE NEW BULGARIA AFTER MISSING ANOTHER WORLD CUP?! 🇮🇹🇧🇬 #italy #bulgaria #italian,,"{'default': {'url': 'https://i.ytimg.com/vi/7g8ldxK3e1Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7g8ldxK3e1Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7g8ldxK3e1Q/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2026-04-13T20:29:24Z,7g8ldxK3e1Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7g8ldxK3e1Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
32,2026-04-13T20:18:43Z,UCIwGnOXoSXEI7Tooz3iKq5w,The first Ibrahim Traore,,"{'default': {'url': 'https://i.ytimg.com/vi/8cm9zLnoGRs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8cm9zLnoGRs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8cm9zLnoGRs/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-04-13T20:18:43Z,8cm9zLnoGRs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8cm9zLnoGRs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2026-04-13T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Warehouse Fires EXPAND Across America!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/XYuEpgfZg0c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XYuEpgfZg0c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XYuEpgfZg0c/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-04-13T20:00:06Z,XYuEpgfZg0c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XYuEpgfZg0c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
62,2026-04-13T19:45:40Z,UC2rmgVaijnf92nixlIZWGmg,How Women Are Building The Future Of Africa Through Storytelling w/ Dori Massey-Turay,"What does it mean to shape the future of Africa through story? In this powerful conversation, we sit down with Dori Massey-Turay ...","{'default': {'url': 'https://i.ytimg.com/vi/q3OgkDrQk1Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q3OgkDrQk1Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q3OgkDrQk1Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-04-13T19:45:40Z,q3OgkDrQk1Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q3OgkDrQk1Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
17,2026-04-13T19:26:14Z,UCABZ7Z6SBTp4IsARDceOq7w,"Black Woman ‘Allegedly Killed&#39; By &#39;White Fiancé&#39; After ‘Dissing&#39; Black Men, Ashlee Janae - HP News",https://hypersclub.com/ - An influencer by the name of Ashlee Janae is causing a debate online after she would suspiciously be ...,"{'default': {'url': 'https://i.ytimg.com/vi/wPpzc3L-pco/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wPpzc3L-pco/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wPpzc3L-pco/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-04-13T19:26:14Z,wPpzc3L-pco,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wPpzc3L-pco"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2026-04-13T18:44:53Z,UCiinSjWS3E0vtAa3DCvp7iA,Are Israel &amp; the US Failing in Lebanon and Iran? w/ Jon Elmer,"As war spreads across Lebanon and Iran, the U.S. and Israel claim they are making progress. But on the ground, the picture looks ...","{'default': {'url': 'https://i.ytimg.com/vi/gwPMsZ68t2c/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gwPMsZ68t2c/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gwPMsZ68t2c/hqdefault_live.jpg', 'width': 480, 'height': 360}}",BreakThrough News,upcoming,2026-04-13T18:44:53Z,gwPMsZ68t2c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gwPMsZ68t2c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2026-04-13T18:00:28Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Iran Says &quot;No Deal&quot;, Peru&#39;s Elections - One Africa Worldview Ep. 38",We're back with Episode 38 of One Africa Worldview – the Season 4 finale! Our Whirlwind Weekly Update takes a look at the ...,"{'default': {'url': 'https://i.ytimg.com/vi/YBFzMv01ZJA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YBFzMv01ZJA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YBFzMv01ZJA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-04-13T18:00:28Z,YBFzMv01ZJA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YBFzMv01ZJA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2026-04-13T17:02:52Z,UCehBVAPy-bxmnbNARF-_tvA,We Found the REAL Reason Kathy Hochul Won’t Tax the Rich,Kathy Hochul's biggest donors are running a $10 million campaign against a tax increase on the rich. While the governor lobbies ...,"{'default': {'url': 'https://i.ytimg.com/vi/pjPqXM45Nss/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pjPqXM45Nss/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pjPqXM45Nss/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-04-13T17:02:52Z,pjPqXM45Nss,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pjPqXM45Nss"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
60,2026-04-13T17:00:51Z,UCpEf2jEfyAEbQesGgl1HOWA,"I LEFT ACCRA FOR THE WESTERN REGION, GHANA | MY FIRST IMPRESSIONS OF TAKORADI GHANA",livinginghana #travel #takoradi Sekondi-Takoradi is a city in Ghana comprising the twin cities of Sekondi and Takoradi. It is the ...,"{'default': {'url': 'https://i.ytimg.com/vi/d3a29fNUEgY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d3a29fNUEgY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d3a29fNUEgY/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-04-13T17:00:51Z,d3a29fNUEgY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d3a29fNUEgY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2026-04-13T16:40:28Z,UC-4h1XQ47sf0vbFwJvuBhEA,Libya announces MASSIVE oil &amp; gas discoveries  — But Can It Control Them?,Libya Shocks the World With MASSIVE oil & gas discoveries — But Can It Control Them? - Libya is back in the global spotlight ...,"{'default': {'url': 'https://i.ytimg.com/vi/EOjY_xHi_1g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EOjY_xHi_1g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EOjY_xHi_1g/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-04-13T16:40:28Z,EOjY_xHi_1g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EOjY_xHi_1g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
65,2026-04-13T16:16:03Z,UCAk5dFz-FOvYUIUFvWdbRJA,FBA vs ADOS: Let’s Clear This Up #shorts,We wanted to make sure we corrected ourselves. But who gets to define identity? And how should lineage be understood?,"{'default': {'url': 'https://i.ytimg.com/vi/p_CvEbu5kTU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p_CvEbu5kTU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p_CvEbu5kTU/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-04-13T16:16:03Z,p_CvEbu5kTU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p_CvEbu5kTU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
