,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
29,2025-01-10T17:27:51Z,UCKLSjhp6XZUEYDT1DMcrj8w,Kagame Shocks the World Leaders Joins Traoré in Fight for African Freedom,"Rwanda's Kagame Joins Traoré in Fight for African Freedom Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for ...","{'default': {'url': 'https://i.ytimg.com/vi/cKeNXIOSyUs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cKeNXIOSyUs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cKeNXIOSyUs/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-01-10T17:27:51Z,cKeNXIOSyUs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cKeNXIOSyUs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2025-01-10T17:11:39Z,UC-4h1XQ47sf0vbFwJvuBhEA,Ghana President John Mahama Endorses Burkinabe Leader Ibrahim Traoré As Africa&#39;s Powerful Leader,Ghana President John Mahama Endorses Burkinabe Leader Ibrahim Traoré As Africa Powerful leader - In a moment that ...,"{'default': {'url': 'https://i.ytimg.com/vi/HYnQVBQY00s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HYnQVBQY00s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HYnQVBQY00s/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-01-10T17:11:39Z,HYnQVBQY00s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HYnQVBQY00s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-01-10T15:43:06Z,UCjBw2SidW7wFElbmj9bgDjw,Your Genetic Results aren&#39;t what you think!  Ft. Sasha Henriques (PhD cand.),"Sasha is currently studying for a PhD at Wellcome Connecting Science, researching issues around race, ethnicity, data biases, ...","{'default': {'url': 'https://i.ytimg.com/vi/-FGsbpxE-SY/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-FGsbpxE-SY/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-FGsbpxE-SY/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,upcoming,2025-01-10T15:43:06Z,-FGsbpxE-SY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-FGsbpxE-SY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-01-10T15:42:48Z,UCHVBLMcvOgDtFEF2bToQLqw,Hollywood Apocalyptic Fires,"Hollywood Apocalyptic Fires Wildfires have been raging for the fourth day in Los Angeles County, California. Fire devoured ...","{'default': {'url': 'https://i.ytimg.com/vi/F3EJORQDrkM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F3EJORQDrkM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F3EJORQDrkM/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-01-10T15:42:48Z,F3EJORQDrkM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F3EJORQDrkM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-01-10T15:22:40Z,UCW5NNtTSY5z5mENZ8dt-RCw,Berlin Germany Nightlife,Exploring Berlin Germany Nightlife and Clubs.,"{'default': {'url': 'https://i.ytimg.com/vi/NLt8tQsJ47o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NLt8tQsJ47o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NLt8tQsJ47o/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-01-10T15:22:40Z,NLt8tQsJ47o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NLt8tQsJ47o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
50,2025-01-10T15:00:06Z,UCXyHjFIKz9D8ofxObOuYBbg,Their answers might surprise you: @wnttalk South Africa,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/JAQsqLJGPHQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JAQsqLJGPHQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JAQsqLJGPHQ/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-01-10T15:00:06Z,JAQsqLJGPHQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JAQsqLJGPHQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2025-01-10T10:00:15Z,UCPQsrvUJzs1INc2hroy3nHw,Who would you rather date MUK or MUB girls? #shorts #relationship #shortvideo #love,,"{'default': {'url': 'https://i.ytimg.com/vi/GVtUiqOC4qE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GVtUiqOC4qE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GVtUiqOC4qE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-01-10T10:00:15Z,GVtUiqOC4qE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GVtUiqOC4qE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2025-01-10T02:13:07Z,UCx5Y5d5KgibkG9KAyknCdFA,"Michael Jackson, Drake, and Their Battles Against the Music Industry","Drake and Michael Jackson: two icons from different eras, both navigating the highs and lows of fame while challenging the music ...","{'default': {'url': 'https://i.ytimg.com/vi/TPMMtHi5ODk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TPMMtHi5ODk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TPMMtHi5ODk/hqdefault.jpg', 'width': 480, 'height': 360}}",Afromation Digital,none,2025-01-10T02:13:07Z,TPMMtHi5ODk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TPMMtHi5ODk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-01-09T21:10:42Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,"This Happened At Jackson State University, May 15, 1970",Powerful Asian spring water juice dissolves “prostate clog” fast and gets you soothing relief from swollen prostate ...,"{'default': {'url': 'https://i.ytimg.com/vi/NvvZz2qm09E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NvvZz2qm09E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NvvZz2qm09E/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-01-09T21:10:42Z,NvvZz2qm09E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NvvZz2qm09E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-01-09T18:49:08Z,UCDsOKnUQnQek7-G7Xc5kB8Q,What You Need To Know About Real Estate Before Trump Takes Office - Terrica Lynn Smith,https://ThePropertyChallenge.com/Shands Terrica Smith has helped so many people change their lives forever as they become ...,"{'default': {'url': 'https://i.ytimg.com/vi/NcxVCVRX5iY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NcxVCVRX5iY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NcxVCVRX5iY/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-01-09T18:49:08Z,NcxVCVRX5iY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NcxVCVRX5iY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
24,2025-01-09T17:30:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Father Son Moment ARGENTINA ( 2025 New Reality ) !!!,"Hello family ,Father Son Moment ARGENTINA ( 2025 New Reality ) !!! Happy New Year 2025, i want to take this chance to wish ...","{'default': {'url': 'https://i.ytimg.com/vi/afwvF3296v8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/afwvF3296v8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/afwvF3296v8/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-01-09T17:30:26Z,afwvF3296v8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/afwvF3296v8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-01-09T16:23:53Z,UCwZ2vurIl_X8rv0Dv4mu12A,Use Arrays To Help You Better Understand Multiplications | All This Math,Join the 'I Never Knew TV' Community! Become a member today: ...,"{'default': {'url': 'https://i.ytimg.com/vi/w8yzONevICQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w8yzONevICQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w8yzONevICQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-01-09T16:23:53Z,w8yzONevICQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w8yzONevICQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-01-09T05:15:35Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Trump&#39;s Mexico Invasion, CIA Mars Secrets, Dating Broke Women, Red Flags, &amp; Skip Bayless Scandal","On this episode of Black Out, we tackle some of the most controversial and thought-provoking topics of the week. First, the music ...","{'default': {'url': 'https://i.ytimg.com/vi/iYzZKQrLRLc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iYzZKQrLRLc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iYzZKQrLRLc/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-01-09T05:15:35Z,iYzZKQrLRLc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iYzZKQrLRLc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
35,2025-01-07T14:16:16Z,UCF71yDQwxfw0QcYb2JnkB5Q,America vs World 💰,,"{'default': {'url': 'https://i.ytimg.com/vi/GGJkpwNI4wo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GGJkpwNI4wo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GGJkpwNI4wo/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2025-01-07T14:16:16Z,GGJkpwNI4wo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GGJkpwNI4wo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2025-01-07T13:00:28Z,UCC0XWOgSBcwNstXbPX2cbpg,President Yoweri Museveni SH0CKS Vladimir Putin told him the West is STEALlNG from AFRICA.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com President Yoweri Museveni of Uganda ...","{'default': {'url': 'https://i.ytimg.com/vi/QMBb-GGvfUo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QMBb-GGvfUo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QMBb-GGvfUo/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-01-07T13:00:28Z,QMBb-GGvfUo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QMBb-GGvfUo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2025-01-06T22:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,EST of Three Times Dope - Philly Hip Hop Legends (2024),Lyricist EST of Three Times Dope performs at DJ Cash Money Presents The Philly Hip Hop Legends Show at Wilson's Live on ...,"{'default': {'url': 'https://i.ytimg.com/vi/Z9RaWEb5Xcc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z9RaWEb5Xcc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z9RaWEb5Xcc/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-01-06T22:00:06Z,Z9RaWEb5Xcc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Z9RaWEb5Xcc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
54,2025-01-06T21:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,Wilmington’s Dark Day: The Coup That Erased Black Progress,The Wilmington Insurrection of 1898 stands as one of the darkest and most overlooked chapters in American history. This violent ...,"{'default': {'url': 'https://i.ytimg.com/vi/frlYe-BlMJY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/frlYe-BlMJY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/frlYe-BlMJY/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-01-06T21:15:01Z,frlYe-BlMJY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/frlYe-BlMJY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2025-01-06T17:37:24Z,UC2-nif4wvOqT6QVsBX3NOpA,"1st Impressions of A Chaotic City, Nairobi","Nairobi, Kenya really surprised us! On our journey to find a place that feels like home, we discuss our first impressions of the city ...","{'default': {'url': 'https://i.ytimg.com/vi/rbIaUE9CpKw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rbIaUE9CpKw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rbIaUE9CpKw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-01-06T17:37:24Z,rbIaUE9CpKw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rbIaUE9CpKw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
30,2025-01-06T16:45:44Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Can Anything Go Wrong With Fast Scan Technology? #HEB,,"{'default': {'url': 'https://i.ytimg.com/vi/oAITiw2lPjo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oAITiw2lPjo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oAITiw2lPjo/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-01-06T16:45:44Z,oAITiw2lPjo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oAITiw2lPjo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
