,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
42,2026-05-19T23:59:28Z,UCwZ2vurIl_X8rv0Dv4mu12A,The &#39;Nuclear Family&#39; Is Nit Working,family #nuclearfamily #ineverknewtv.,"{'default': {'url': 'https://i.ytimg.com/vi/5VoYh-WrTuo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5VoYh-WrTuo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5VoYh-WrTuo/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-05-19T23:59:28Z,5VoYh-WrTuo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5VoYh-WrTuo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-05-19T23:18:20Z,UCL0u5uz7KZ9q-pe-VC8TY-w,LIVE With Victor Marx: What Did He Know About 9/10? | Candace Ep 341,"Today we are going live with gubernatorial candidate for Colorado and Turning Point USA faith leader, Victor Marx. 00:00 - Start.","{'default': {'url': 'https://i.ytimg.com/vi/Dkxa9OUA9K8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Dkxa9OUA9K8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Dkxa9OUA9K8/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-05-19T23:18:20Z,Dkxa9OUA9K8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Dkxa9OUA9K8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-05-19T23:05:59Z,UCehBVAPy-bxmnbNARF-_tvA,We Tracked Down Who&#39;s Getting Rich Off ICE Warehouse Deals,Multiple ICE warehouses were sold by people in Trump's circle who were sitting on the properties and losing money. We dug into ...,"{'default': {'url': 'https://i.ytimg.com/vi/Ox7eagAO_D4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ox7eagAO_D4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ox7eagAO_D4/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-05-19T23:05:59Z,Ox7eagAO_D4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ox7eagAO_D4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
5,2026-05-19T22:29:58Z,UC1ettU5YSf_nIOJWffCKGQw,Farrakhan proves the real world map is distorted,,"{'default': {'url': 'https://i.ytimg.com/vi/-zBLStwF_og/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-zBLStwF_og/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-zBLStwF_og/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-05-19T22:29:58Z,-zBLStwF_og,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-zBLStwF_og"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
55,2026-05-19T22:03:58Z,UCIxrFTHZybtTgq8X7itOAkQ,Has Youtube Changed In 2026,In This travel Video I will show you my experience in this country. SUPPORT THIS CHANNEL LINKS ARE HERE ✓ Support Me ...,"{'default': {'url': 'https://i.ytimg.com/vi/z1bLNrTyiO0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z1bLNrTyiO0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z1bLNrTyiO0/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-05-19T22:03:58Z,z1bLNrTyiO0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z1bLNrTyiO0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2026-05-19T22:00:27Z,UCC0XWOgSBcwNstXbPX2cbpg,A WHlTE Pastor EXP0SE SH0CKING Reality About WHlTE People They Have Been ConceaIing for Years.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What if raycism is not just a political ...","{'default': {'url': 'https://i.ytimg.com/vi/cViOTd9YVA8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cViOTd9YVA8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cViOTd9YVA8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-05-19T22:00:27Z,cViOTd9YVA8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cViOTd9YVA8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
6,2026-05-19T21:45:24Z,UCKLSjhp6XZUEYDT1DMcrj8w,SOUTH AFRICA ERUPTS! Foreign Nationals RUN to Police Stations as Immigration Tensions EXPLODE,South Africa is witnessing a new wave of tension as the immigration debate reaches a critical and emotional stage. Reports ...,"{'default': {'url': 'https://i.ytimg.com/vi/VZDGNek9eVI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VZDGNek9eVI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VZDGNek9eVI/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-05-19T21:45:24Z,VZDGNek9eVI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VZDGNek9eVI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
72,2026-05-19T21:44:18Z,UCSlLff7uX8i8uUpB1MnhN2Q,If your kid can be a Confederate flag-toting sucker… #substack #shorts,This is a clip from https://theconsciouslee.substack.com/p/when-mexican-kids-bust-a-pinata-of?utm_source=youtube_shorts See ...,"{'default': {'url': 'https://i.ytimg.com/vi/LLcilKDtT4E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LLcilKDtT4E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LLcilKDtT4E/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-05-19T21:44:18Z,LLcilKDtT4E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LLcilKDtT4E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2026-05-19T20:47:23Z,UCHvnMsLnyQZscrq-fOckiiw,#blacktreenewsbreak | Trump settles w IRS | #J6Reperations,,"{'default': {'url': 'https://i.ytimg.com/vi/u23u98bcJe0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/u23u98bcJe0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/u23u98bcJe0/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-05-19T20:47:23Z,u23u98bcJe0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/u23u98bcJe0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
9,2026-05-19T20:10:00Z,UChq-BD2afpGbtMUtCxq2YFw,This President Just EXPOSED Africa’s Leadership Crisis In One Viral Moment,"At the Africa CEO Forum, Nigeria's President Bola Tinubu was asked a simple question about building a continental African ...","{'default': {'url': 'https://i.ytimg.com/vi/SaBwOsHPUhA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SaBwOsHPUhA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SaBwOsHPUhA/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-05-19T20:10:00Z,SaBwOsHPUhA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SaBwOsHPUhA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-05-19T20:00:06Z,UCLjzzg-cFWpEEjnWCOpXp3Q,How to bring anti-colonial politics to the electoral arena,"Prior to the most recent assault on the Voting Rights Act of 1965, the African People's Socialist Party conducted a workshop ...","{'default': {'url': 'https://i.ytimg.com/vi/-ELI7nV7NGU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-ELI7nV7NGU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-ELI7nV7NGU/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-05-19T20:00:06Z,-ELI7nV7NGU,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/-ELI7nV7NGU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2026-05-19T20:00:02Z,UC4m46pCBkMEyy8gk26WKqbA,DC Young fly&#39;s no phone party | The 85 South Show,comedy #dcyoungfly #85southshow.,"{'default': {'url': 'https://i.ytimg.com/vi/P0rkhqVPw68/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P0rkhqVPw68/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P0rkhqVPw68/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-05-19T20:00:02Z,P0rkhqVPw68,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/P0rkhqVPw68"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
3,2026-05-19T19:02:40Z,UCzuqE7-t13O4NIDYJfakrhw,Minnesota charges ICE agent over shooting,State prosecutors in Minnesota have filed criminal charges against an ICE officer who allegedly shot a Venezuelan immigrant in ...,"{'default': {'url': 'https://i.ytimg.com/vi/NLVT7RaZzM4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NLVT7RaZzM4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NLVT7RaZzM4/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-05-19T19:02:40Z,NLVT7RaZzM4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NLVT7RaZzM4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2026-05-19T18:57:48Z,UCJa58Tf70HC5q2oQDNBrJ2g,Unlocking Potential: Empowering Our Future Generations! #shorts,"Education shouldn't squelch creativity but nurture it. We need to see students as future carriers, not just exam-passers. Sir Ken ...","{'default': {'url': 'https://i.ytimg.com/vi/RqjmKSydlo8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RqjmKSydlo8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RqjmKSydlo8/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2026-05-19T18:57:48Z,RqjmKSydlo8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RqjmKSydlo8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2026-05-19T18:40:48Z,UCABZ7Z6SBTp4IsARDceOq7w,Racist Attorney CHECKED For Saying ’N-Word’ In Court: “I’ll Make You Taste The Ancestors!&quot; - HP News,https://hypersclub.com/ - An attorney out of Texas would get a surprise when activist Quanell X and Dr. Candice Matthews would ...,"{'default': {'url': 'https://i.ytimg.com/vi/xiTAwyvpEi8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xiTAwyvpEi8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xiTAwyvpEi8/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-05-19T18:40:48Z,xiTAwyvpEi8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xiTAwyvpEi8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2026-05-19T18:00:00Z,UCTNr0N__QwstBhgCtvQcjhA,Black Unemployment Rate Hits High Levels Again in Trump&#39;s Economy,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Black ...,"{'default': {'url': 'https://i.ytimg.com/vi/aOtQ9UDwJj0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aOtQ9UDwJj0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aOtQ9UDwJj0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-05-19T18:00:00Z,aOtQ9UDwJj0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aOtQ9UDwJj0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
59,2026-05-19T17:44:01Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"BEYOND FANTASTIC 😍 , NEW LOOK of OUR HORSE STABLE !!!","Our HORSE STABLE Feels Luxary , OUR HORSE STABLE BEYOND BEAUTIFUL !!! !!! now look at the New Look of MARWA ...","{'default': {'url': 'https://i.ytimg.com/vi/cf6E80sdY8Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cf6E80sdY8Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cf6E80sdY8Q/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-05-19T17:44:01Z,cf6E80sdY8Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cf6E80sdY8Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2026-05-19T16:45:45Z,UCiinSjWS3E0vtAa3DCvp7iA,‘Stained with indigenous blood’: Massive protests continue against  US-backed Bolivian president,"The United States gives instructions to Rodrigo Paz, and Rodrigo Paz uses police and military forces to gun people down.” After a ...","{'default': {'url': 'https://i.ytimg.com/vi/64n4oJ-tN8g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/64n4oJ-tN8g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/64n4oJ-tN8g/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-05-19T16:45:45Z,64n4oJ-tN8g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/64n4oJ-tN8g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
