,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
72,2026-05-22T00:19:06Z,UCSlLff7uX8i8uUpB1MnhN2Q,Why I Rejected the Law #substack #shorts,This is a clip from https://theconsciouslee.substack.com/p/no-one-is-illegal-on-stolen-land?utm_source=youtube_shorts See the ...,"{'default': {'url': 'https://i.ytimg.com/vi/UQLHeE8Ltis/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UQLHeE8Ltis/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UQLHeE8Ltis/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-05-22T00:19:06Z,UQLHeE8Ltis,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UQLHeE8Ltis"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2026-05-21T23:57:16Z,UC4m46pCBkMEyy8gk26WKqbA,"BROKEN PLAY | NAVV GREENE FT. DANUEL HOUSE JR, &amp; REGGIE BALL  | S04 | EP 37",Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/RoW-qlGGb9o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RoW-qlGGb9o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RoW-qlGGb9o/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-05-21T23:57:16Z,RoW-qlGGb9o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RoW-qlGGb9o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
3,2026-05-21T22:01:55Z,UCzuqE7-t13O4NIDYJfakrhw,Palestine censorship at Rutgers University,"Noura Erakat, a Palestinian human rights attorney and professor at Rutgers University, says that when it comes to divesting from ...","{'default': {'url': 'https://i.ytimg.com/vi/uioXzSjbx7Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uioXzSjbx7Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uioXzSjbx7Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-05-21T22:01:55Z,uioXzSjbx7Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uioXzSjbx7Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2026-05-21T22:00:43Z,UCC0XWOgSBcwNstXbPX2cbpg,RUSSIA 0pens Centuries 0ld Vaults To Reveal Black Biblical Israelites They Now W0RSHIP BIack JESUS,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com When most people think of Russian ...","{'default': {'url': 'https://i.ytimg.com/vi/gORPfr2XrAM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gORPfr2XrAM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gORPfr2XrAM/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-05-21T22:00:43Z,gORPfr2XrAM,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/gORPfr2XrAM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
1,2026-05-21T21:51:04Z,UCiinSjWS3E0vtAa3DCvp7iA,Raúl Castro indicted for thwarting 1996 CIA plot,"Trump just indicted Raúl Castro. Here's why. @zoeescribe breaks the decades-long US effort to crush the Cuban Revolution, ...","{'default': {'url': 'https://i.ytimg.com/vi/VwuJdkWFUIE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VwuJdkWFUIE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VwuJdkWFUIE/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-05-21T21:51:04Z,VwuJdkWFUIE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VwuJdkWFUIE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2026-05-21T21:44:28Z,UCABZ7Z6SBTp4IsARDceOq7w,Kevin Hart’s Team ‘Responds’ To Dr. Umar &#39;Trashing&#39; Kevin&#39;s Netflix Roast: “Fake School!” - HP News,https://hypersclub.com - Kevin Hart's team appears to have caught wind of Dr. Umar's comments about Hart's Netflix comedy roast ...,"{'default': {'url': 'https://i.ytimg.com/vi/0xfghjC5UcM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0xfghjC5UcM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0xfghjC5UcM/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-05-21T21:44:28Z,0xfghjC5UcM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0xfghjC5UcM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
6,2026-05-21T21:30:37Z,UCKLSjhp6XZUEYDT1DMcrj8w,AFRICA ERUPT: RUTO Joins Kagame to DEFEND Africa | Is He REAL or Playing DOUBLE GAME?,The Africa Forward Summit in Nairobi has ignited a fierce debate across the continent. As President William Ruto and President ...,"{'default': {'url': 'https://i.ytimg.com/vi/fegq_j4Kte8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fegq_j4Kte8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fegq_j4Kte8/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-05-21T21:30:37Z,fegq_j4Kte8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fegq_j4Kte8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
73,2026-05-21T21:20:01Z,UCQQbETzZZ86V8gRV63IhRRQ,We weren’t struggling…,Black America has a long history of building while surviving. This period might be one of the clearest examples.,"{'default': {'url': 'https://i.ytimg.com/vi/8e1nt1MvWsA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8e1nt1MvWsA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8e1nt1MvWsA/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-05-21T21:20:01Z,8e1nt1MvWsA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8e1nt1MvWsA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
68,2026-05-21T21:08:18Z,UCHzCimqhvPhCH75h80pXM1Q,"Unlock Generational Wealth: Pass Down Knowledge, Not Debt #shorts",Wealth isn't just money. Pass down knowledge and wisdom to ensure your children's future prosperity. Avoid leaving negative ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZBq8ikwbDbw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZBq8ikwbDbw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZBq8ikwbDbw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Black Business School  ,none,2026-05-21T21:08:18Z,ZBq8ikwbDbw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZBq8ikwbDbw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
23,2026-05-21T21:00:31Z,UCTNr0N__QwstBhgCtvQcjhA,Tenants At Jackson Square Apartments Fight Back After Checks Go Missing And Cars Get Towed,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Tenants at Jackson ...,"{'default': {'url': 'https://i.ytimg.com/vi/LHC8SzPBBdg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LHC8SzPBBdg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LHC8SzPBBdg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-05-21T21:00:31Z,LHC8SzPBBdg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LHC8SzPBBdg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
9,2026-05-21T20:00:04Z,UChq-BD2afpGbtMUtCxq2YFw,Sudan Is Being Split in Two: The Secret Plot No One Is Talking About,"In this episode, we break down everything you need to know about the war in Sudan: how it started, where it stands right now, and ...","{'default': {'url': 'https://i.ytimg.com/vi/xmG314nLmjY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xmG314nLmjY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xmG314nLmjY/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-05-21T20:00:04Z,xmG314nLmjY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xmG314nLmjY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-05-21T19:00:06Z,UCLjzzg-cFWpEEjnWCOpXp3Q,This is what solidarity with Black Liberation looks like!,"Sister Betty Davis of the New Abolitionist Movement, Sister Efia Nwangaza formerly with SNCC and one of the authors of the Vine ...","{'default': {'url': 'https://i.ytimg.com/vi/uMp8Kc1fHUg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uMp8Kc1fHUg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uMp8Kc1fHUg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-05-21T19:00:06Z,uMp8Kc1fHUg,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/uMp8Kc1fHUg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-05-21T18:13:15Z,UCehBVAPy-bxmnbNARF-_tvA,We Investigated Social Security Offices. What We Found Will Shock You.,"Despite his promises to protect Social Security, Trump is cutting it. DOGE slashed 7000 agency staff – and local offices nationwide ...","{'default': {'url': 'https://i.ytimg.com/vi/0fVqoDNS13U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0fVqoDNS13U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0fVqoDNS13U/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-05-21T18:13:15Z,0fVqoDNS13U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0fVqoDNS13U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
59,2026-05-21T17:07:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Day 7 of BUILDING our SUPER LUXURY 😍  NEW HORSE STABLE !!!,"Our HORSE STABLE Feels Luxary , OUR HORSE STABLE BEYOND BEAUTIFUL !!! !!! now look at the New Look of MARWA ...","{'default': {'url': 'https://i.ytimg.com/vi/bECW-bui-V8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bECW-bui-V8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bECW-bui-V8/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-05-21T17:07:06Z,bECW-bui-V8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bECW-bui-V8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2026-05-21T17:00:24Z,UCrPq2ekHx2vZtuyG3wUx0_g,The U.S. Government Bombed Its Own Citizens | The MOVE Story,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/I_kt3_fx4Bc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I_kt3_fx4Bc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I_kt3_fx4Bc/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-05-21T17:00:24Z,I_kt3_fx4Bc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I_kt3_fx4Bc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
55,2026-05-21T17:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,I Spent 24 Hours Inside The Amish Community,"For the next 24 hours, I set out on one of the hardest journeys I've ever filmed on this channel… hitchhiking across Paraguay ...","{'default': {'url': 'https://i.ytimg.com/vi/_6d3XFY9aoU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_6d3XFY9aoU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_6d3XFY9aoU/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-05-21T17:00:06Z,_6d3XFY9aoU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_6d3XFY9aoU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
4,2026-05-21T16:44:07Z,UCF-A_4x9-bLrxXrmgBOWuJA,Behind the Spotlight: The Hidden Struggles on Set,"Join us as an inspiring actress takes us behind the scenes, opening up about the real challenges she faces on set.","{'default': {'url': 'https://i.ytimg.com/vi/-7qgxczbGiw/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-7qgxczbGiw/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-7qgxczbGiw/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2026-05-21T16:44:07Z,-7qgxczbGiw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-7qgxczbGiw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
63,2026-05-21T16:00:40Z,UC2-nif4wvOqT6QVsBX3NOpA,Why Smart Travelers are Choosing Value Over ‘Cheap,"Thank you to Fora for sponsoring this video! If you're interested in becoming a travel advisor, learn more here: ...","{'default': {'url': 'https://i.ytimg.com/vi/4IaZGUS_woM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4IaZGUS_woM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4IaZGUS_woM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2026-05-21T16:00:40Z,4IaZGUS_woM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4IaZGUS_woM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
