,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
11,2026-08-12T21:15:07Z,UCeUtB7lGgo5ZVIVzqELT-1A,BREAKING! US Troops CLASH! Seven KILLED!,Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/akmmkBCHpLk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/akmmkBCHpLk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/akmmkBCHpLk/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-12T21:15:07Z,akmmkBCHpLk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/akmmkBCHpLk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-08-12T19:33:06Z,UCKLSjhp6XZUEYDT1DMcrj8w,Burkina Faso &amp; Ghana UNLEASH Powerful Alliance to,Ghana and Burkina Faso are strengthening cooperation with a Defence Cooperation Agreement focused on improving ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZO6Rm7-TOAU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZO6Rm7-TOAU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZO6Rm7-TOAU/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-12T19:33:06Z,ZO6Rm7-TOAU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZO6Rm7-TOAU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
73,2026-08-12T19:05:20Z,UCSlLff7uX8i8uUpB1MnhN2Q,Age Gap WARNING: Why  #shorts,"Relationships involving adolescents and significant age gaps pose unique dangers. Unlike adult relationships, these dynamics ...","{'default': {'url': 'https://i.ytimg.com/vi/LEKFXQZOlRk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LEKFXQZOlRk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LEKFXQZOlRk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-08-12T19:05:20Z,LEKFXQZOlRk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LEKFXQZOlRk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2026-08-12T19:00:22Z,UCTNr0N__QwstBhgCtvQcjhA,Raycist Whyte Man Tried It In South Carolina ...Watch What Happened,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join A Black food critic ...,"{'default': {'url': 'https://i.ytimg.com/vi/2krVqLbTt4g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2krVqLbTt4g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2krVqLbTt4g/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-08-12T19:00:22Z,2krVqLbTt4g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2krVqLbTt4g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
4,2026-08-12T18:18:52Z,UCzuqE7-t13O4NIDYJfakrhw,U.K.&#39;s complicity in Israel&#39;s genocide,Britain's new Prime Minister Andy Burnham recently apologized for the Labour Party's initial stance on Gaza. Palestinian legal ...,"{'default': {'url': 'https://i.ytimg.com/vi/yewkbnla0to/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yewkbnla0to/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yewkbnla0to/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-12T18:18:52Z,yewkbnla0to,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yewkbnla0to"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2026-08-12T18:12:51Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Plan To Destroy The Nuclear Family Exposed  | OTSOG Live Clip ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/sEhoSkTulRw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sEhoSkTulRw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sEhoSkTulRw/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-08-12T18:12:51Z,sEhoSkTulRw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sEhoSkTulRw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
75,2026-08-12T18:00:08Z,UCy5RUsCuTjO4iJF0lQUPTGw,Education Is More of Signaling Than Learning,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/RMBRjWu0rNQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RMBRjWu0rNQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RMBRjWu0rNQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-08-12T18:00:08Z,RMBRjWu0rNQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RMBRjWu0rNQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
49,2026-08-12T18:00:06Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Ep 117: Pop The Balloon Or Find Love | With Arlette Amuli,Our App Luv or Pop is Out Now! Download Now! IOS: https://apps.apple.com/us/app/luv-or-pop/id6741908238 Android: ...,"{'default': {'url': 'https://i.ytimg.com/vi/PJX636qHE1g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PJX636qHE1g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PJX636qHE1g/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-08-12T18:00:06Z,PJX636qHE1g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PJX636qHE1g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
74,2026-08-12T17:05:15Z,UCQQbETzZZ86V8gRV63IhRRQ,Let’s Chat…,"I'm an empath, so this scared me. Something horrible would come across my phone and I'd just stare at it. Like my brain knew it ...","{'default': {'url': 'https://i.ytimg.com/vi/KaGQIuxMTv8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KaGQIuxMTv8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KaGQIuxMTv8/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-08-12T17:05:15Z,KaGQIuxMTv8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KaGQIuxMTv8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2026-08-12T17:01:07Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Afeni Shakur&#39;s defense of Panther 21, testimony at the Party&#39;s 1982 Reparations Tribunal [Part 2]","[Part 2] Chairman Omali takes us back to the Brooklyn, New York, 1982 Reparations Tribunal, where he presented the Opening ...","{'default': {'url': 'https://i.ytimg.com/vi/9Iyz7utOd_o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9Iyz7utOd_o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9Iyz7utOd_o/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-08-12T17:01:07Z,9Iyz7utOd_o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9Iyz7utOd_o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
61,2026-08-12T16:20:56Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"REAL STREETS OF MOMBASA , KENYA EAST AFRICA !!!","After our last episode of"" Where the Ultra Rich Hide "" now we have MOMBASA ULTIMATE LUXARY Experience - KENYA EAST ...","{'default': {'url': 'https://i.ytimg.com/vi/wDxnaBvj8Dc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wDxnaBvj8Dc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wDxnaBvj8Dc/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-12T16:20:56Z,wDxnaBvj8Dc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wDxnaBvj8Dc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
67,2026-08-12T15:45:25Z,UCAk5dFz-FOvYUIUFvWdbRJA,Community Is A Superpower #shorts,"Different cultures experience hardship differently, but one thing is universal: when people build strong communities, they don't ...","{'default': {'url': 'https://i.ytimg.com/vi/58_0-tRJZqs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/58_0-tRJZqs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/58_0-tRJZqs/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-08-12T15:45:25Z,58_0-tRJZqs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/58_0-tRJZqs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2026-08-12T15:29:47Z,UCLuYADJ6hESLHX87JnsGbjA,Usher could do this to prove he wasn’t a clone,,"{'default': {'url': 'https://i.ytimg.com/vi/b5v5rlVrfmM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b5v5rlVrfmM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b5v5rlVrfmM/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-08-12T15:29:47Z,b5v5rlVrfmM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b5v5rlVrfmM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
70,2026-08-12T15:10:54Z,UCHzCimqhvPhCH75h80pXM1Q,Kevin Hart business implosion - Dr Boyce Watkins,The Black Financial Channel is a news and business channel designed specifically for the African American community. We give ...,"{'default': {'url': 'https://i.ytimg.com/vi/Eotzmjbud1c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Eotzmjbud1c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Eotzmjbud1c/hqdefault.jpg', 'width': 480, 'height': 360}}",The Black Business School  ,none,2026-08-12T15:10:54Z,Eotzmjbud1c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Eotzmjbud1c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
56,2026-08-12T15:06:14Z,UCW5NNtTSY5z5mENZ8dt-RCw,The People Of South Auckland New Zealand,"South Auckland, New Zealand is home to diverse communities, local businesses, and incredible food that many visitors never get ...","{'default': {'url': 'https://i.ytimg.com/vi/S5oLWMWe4jY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/S5oLWMWe4jY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/S5oLWMWe4jY/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-08-12T15:06:14Z,S5oLWMWe4jY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/S5oLWMWe4jY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
42,2026-08-12T14:45:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Slavery Wasn&#39;t Just History—It Was The Blueprint For Every Rich Nation,Own the evidence: 150 Crimes Against Black America They Never Answered For — $27 ...,"{'default': {'url': 'https://i.ytimg.com/vi/Z5bM2vVy0yE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z5bM2vVy0yE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z5bM2vVy0yE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-08-12T14:45:01Z,Z5bM2vVy0yE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Z5bM2vVy0yE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2026-08-12T14:06:21Z,UCwZ2vurIl_X8rv0Dv4mu12A,"I Grew Up Black and Privileged, but It Had Nothing to Do With Money","JOIN THE MOVEMENT → Uncensored, Ad-Free & Exclusive Content https://ineverknewtv.com/premium/ OUR SPONSOR: ...","{'default': {'url': 'https://i.ytimg.com/vi/2AodVx-myP8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2AodVx-myP8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2AodVx-myP8/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-08-12T14:06:21Z,2AodVx-myP8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2AodVx-myP8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
37,2026-08-12T12:12:09Z,UCDsOKnUQnQek7-G7Xc5kB8Q,THE BIGGEST RISK MIGHT ACTUALLY BE THE RENOVATION #socialproofpodcast,Most people assume building from the ground up is the risky part. Donni broke down why renovating an existing property can ...,"{'default': {'url': 'https://i.ytimg.com/vi/EhbCOTb09Y8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EhbCOTb09Y8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EhbCOTb09Y8/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-08-12T12:12:09Z,EhbCOTb09Y8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EhbCOTb09Y8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
