,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
64,2026-09-06T23:15:26Z,UC2rmgVaijnf92nixlIZWGmg,These Black Americans Didn’t Just Move to Africa — They Built Something 📱,"There is a lot of conversation about Black Americans reconnecting with Africa, relocating to the continent, investing, and creating ...","{'default': {'url': 'https://i.ytimg.com/vi/OOnEjcro8g8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OOnEjcro8g8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OOnEjcro8g8/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-09-06T23:15:26Z,OOnEjcro8g8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OOnEjcro8g8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2026-09-06T22:10:31Z,UCHVBLMcvOgDtFEF2bToQLqw,The Second Exodus Explained,The Second Exodus Explained.,"{'default': {'url': 'https://i.ytimg.com/vi/ahAB9qr8NdU/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ahAB9qr8NdU/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ahAB9qr8NdU/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,live,2026-09-06T22:10:31Z,ahAB9qr8NdU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ahAB9qr8NdU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2026-09-06T22:00:00Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Raged &amp; Furious BIack PeopIe Are Breaking the lnternet as the CH0SEN lsraelites,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ✓COPYRIGHT DISCLAIMER Historical ...","{'default': {'url': 'https://i.ytimg.com/vi/nJt0XAw9DaQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nJt0XAw9DaQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nJt0XAw9DaQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-09-06T22:00:00Z,nJt0XAw9DaQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nJt0XAw9DaQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
42,2026-09-06T21:05:30Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Who REALLY Built America? The Answer They Can&#39;t Delete,They Told Us to Get Over It — But They Never Answered for These 150 Crimes ...,"{'default': {'url': 'https://i.ytimg.com/vi/I9IK2zRtxDU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I9IK2zRtxDU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I9IK2zRtxDU/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-09-06T21:05:30Z,I9IK2zRtxDU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I9IK2zRtxDU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2026-09-06T20:15:17Z,UCZEMyEeGRnkGERZTWEGLGPg,Africans Ruled Spain For 700 Years — Then Were Erased!,"For nearly 800 years, people from Africa ruled large parts of the Iberian Peninsula. From Tariq ibn Ziyad and the conquest of 711 ...","{'default': {'url': 'https://i.ytimg.com/vi/aCvXqNHg5iY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aCvXqNHg5iY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aCvXqNHg5iY/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-09-06T20:15:17Z,aCvXqNHg5iY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aCvXqNHg5iY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-09-06T20:06:17Z,UCzuqE7-t13O4NIDYJfakrhw,Remembering immigrant workers killed on 9/11,"A new documentary ""Top of the World"" tells the story of Windows on the World, the legendary restaurant atop the World Trade ...","{'default': {'url': 'https://i.ytimg.com/vi/fOpCAu_lJaY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fOpCAu_lJaY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fOpCAu_lJaY/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-09-06T20:06:17Z,fOpCAu_lJaY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fOpCAu_lJaY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
73,2026-09-06T18:41:58Z,UCQQbETzZZ86V8gRV63IhRRQ,Mind your business…,,"{'default': {'url': 'https://i.ytimg.com/vi/fAFckx_5ITo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fAFckx_5ITo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fAFckx_5ITo/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-09-06T18:41:58Z,fAFckx_5ITo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fAFckx_5ITo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2026-09-06T18:30:32Z,UC2xX2FI6s4i9xz3t9qjayhg,"In Black America: Michael N. Manley, Prime Minister of Jamaica (1990)",,"{'default': {'url': 'https://i.ytimg.com/vi/MfQWrZzrn_Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MfQWrZzrn_Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MfQWrZzrn_Q/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroMarxist,none,2026-09-06T18:30:32Z,MfQWrZzrn_Q,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/MfQWrZzrn_Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2026-09-06T18:16:05Z,UCLuYADJ6hESLHX87JnsGbjA,Falling down as you get older,,"{'default': {'url': 'https://i.ytimg.com/vi/CXhQpiwT-oI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CXhQpiwT-oI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CXhQpiwT-oI/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-09-06T18:16:05Z,CXhQpiwT-oI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CXhQpiwT-oI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
74,2026-09-06T18:00:35Z,UCy5RUsCuTjO4iJF0lQUPTGw,Money Experts: The Wealth Formula We Used To Reach 7 Figures | Mo &amp; Debbie Ekujumi,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/hoEmi_JUxRo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hoEmi_JUxRo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hoEmi_JUxRo/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-09-06T18:00:35Z,hoEmi_JUxRo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hoEmi_JUxRo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
10,2026-09-06T17:07:01Z,UChq-BD2afpGbtMUtCxq2YFw,Dangote Sets Date for Historic Refinery IPO — And His Bigger Plan Is Even More Stunning,"Related: https://youtu.be/7uewB8HEVd0 The Dangote Refinery IPO is finally happening. After months of anticipation, Aliko ...","{'default': {'url': 'https://i.ytimg.com/vi/MtAtBhyZG8Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MtAtBhyZG8Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MtAtBhyZG8Q/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-09-06T17:07:01Z,MtAtBhyZG8Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MtAtBhyZG8Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-09-06T16:06:56Z,UCKLSjhp6XZUEYDT1DMcrj8w,"US PANICS, Rejects Africa New Map LIVE at UN, Won&#39;t Allow Africa seat with VETO at UN SC",AFRICA IS BIGGER THAN THE MAP MADE YOU BELIEVE! A major vote at the United Nations has reignited a centuries-old ...,"{'default': {'url': 'https://i.ytimg.com/vi/f4OBdoC4w_4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f4OBdoC4w_4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f4OBdoC4w_4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-09-06T16:06:56Z,f4OBdoC4w_4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f4OBdoC4w_4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
61,2026-09-06T14:04:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,BEST BEACH IN THAILAND  !!!,Thailand Travel with @iammarwa Tour Highlights & ItineraryPhra Nang Cave Beach: Famous for its towering limestone cliffs and ...,"{'default': {'url': 'https://i.ytimg.com/vi/zolabEsZnXo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zolabEsZnXo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zolabEsZnXo/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-09-06T14:04:06Z,zolabEsZnXo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zolabEsZnXo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2026-09-06T13:52:47Z,UCwZ2vurIl_X8rv0Dv4mu12A,Studying Electricity Taught Me Why Everything in Life Needs Balance,INVEST IN INDEPENDENT BLACK MEDIA → Watch the FULL UNCENSORED interview with Nesta at ...,"{'default': {'url': 'https://i.ytimg.com/vi/6IjatHmEbPM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6IjatHmEbPM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6IjatHmEbPM/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-09-06T13:52:47Z,6IjatHmEbPM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6IjatHmEbPM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
68,2026-09-06T11:00:28Z,UCFPfloFwa6X2UddqRH83rAA,12 Cheap Upgrades That Make Everyday Life Feel Expensive,"A home can feel expensive long before anything in it actually is. Warm lighting, clear counters, thick towels, better sheets, calm ...","{'default': {'url': 'https://i.ytimg.com/vi/--ni2MPfFP0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/--ni2MPfFP0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/--ni2MPfFP0/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-09-06T11:00:28Z,--ni2MPfFP0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/--ni2MPfFP0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
19,2026-09-06T05:30:02Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - The Return of Mike and Molly (9/5/2026),"Mike and Molly return LIVE to talk film, current events and answer your questions. Want to create live streams like this? Check out ...","{'default': {'url': 'https://i.ytimg.com/vi/Bv-kJlqbe0o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bv-kJlqbe0o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bv-kJlqbe0o/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2026-09-06T05:30:02Z,Bv-kJlqbe0o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bv-kJlqbe0o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
15,2026-09-06T00:53:06Z,UCHvnMsLnyQZscrq-fOckiiw,Truth Hall | Every Friendship Has Secrets,BLACKTREE MEDIA LABOR DAY WEEKEND: TRUTH HALL (2008) We're officially BACK for our Labor Day Weekend Movie ...,"{'default': {'url': 'https://i.ytimg.com/vi/wRXG5nP-Xmk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wRXG5nP-Xmk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wRXG5nP-Xmk/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-09-06T00:53:06Z,wRXG5nP-Xmk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wRXG5nP-Xmk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2026-09-05T22:02:30Z,UCrPq2ekHx2vZtuyG3wUx0_g,Accountability Hits DIFFERENT When It&#39;s YOU! | Tatum &amp; Godfrey,GODFREY IS LIVE!: https://www.youtube.com/watch?v=wDcbrhJnwqE&t=3625s He's here: Stephen A Smith Drops By…,"{'default': {'url': 'https://i.ytimg.com/vi/dsQSnZW_SAc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dsQSnZW_SAc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dsQSnZW_SAc/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-09-05T22:02:30Z,dsQSnZW_SAc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dsQSnZW_SAc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
70,2026-09-05T19:30:10Z,UCQoxJOkwaCgyzQtiuAIDcuw,Hilary Duff Didn&#39;t Want To Marry Husband Because He Was &quot;Too Nice&quot; I CLUB SHAY SHAY,"Hilary Duff Didn't Want To Marry Husband Because He Was ""Too Nice"" ""I remember one time we were having a tough argument ...","{'default': {'url': 'https://i.ytimg.com/vi/xibsiCXz6gY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xibsiCXz6gY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xibsiCXz6gY/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-09-05T19:30:10Z,xibsiCXz6gY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xibsiCXz6gY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
