,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
6,2026-05-03T20:02:58Z,UCKLSjhp6XZUEYDT1DMcrj8w,From JAMAICA: BOB MARLEY&#39;s SON joins TRAORÉ AS AFRICA HEALS FROM THE PAST,"Africa is no longer waiting… Africa is awakening. In a historic and emotional moment, Rohan Marley steps onto the soil of Burkina ...","{'default': {'url': 'https://i.ytimg.com/vi/5TZpdJ8N5pg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5TZpdJ8N5pg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5TZpdJ8N5pg/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-05-03T20:02:58Z,5TZpdJ8N5pg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5TZpdJ8N5pg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2026-05-03T20:01:37Z,UCLjzzg-cFWpEEjnWCOpXp3Q,African Workers of the World - Unite and Organize!,"Welcome to ""African Workers of the World - Unite and Organize!"" the Black Power Community Rally, hosted by the International ...","{'default': {'url': 'https://i.ytimg.com/vi/f5EGkrGJJoM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f5EGkrGJJoM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f5EGkrGJJoM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-05-03T20:01:37Z,f5EGkrGJJoM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f5EGkrGJJoM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2026-05-03T20:00:34Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Ladies Love Toxic Men - Comedian Blaq Ron - Chocolate Sundaes Stand Up Comedy,"Comedian Blaq Ron, without a doubt, is a Chocolate Sundaes fan favorite! Check out another f30 minutes of Blaq Ron's most ...","{'default': {'url': 'https://i.ytimg.com/vi/eVMhRS9LhcM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eVMhRS9LhcM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eVMhRS9LhcM/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-05-03T20:00:34Z,eVMhRS9LhcM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eVMhRS9LhcM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2026-05-03T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Trump Says We Will BLOW Them Up! w/Scott Ritter,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/hLhf5E_F6HQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hLhf5E_F6HQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hLhf5E_F6HQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-05-03T20:00:06Z,hLhf5E_F6HQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hLhf5E_F6HQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
54,2026-05-03T19:43:42Z,UCW5NNtTSY5z5mENZ8dt-RCw,First Time In Melbourne Australia,"In this video, I experience Melbourne, Australia for the first time as my local guide takes me through the heart of the city, exploring ...","{'default': {'url': 'https://i.ytimg.com/vi/P_zihnkxM6c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P_zihnkxM6c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P_zihnkxM6c/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-05-03T19:43:42Z,P_zihnkxM6c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/P_zihnkxM6c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2026-05-03T18:21:11Z,UCiinSjWS3E0vtAa3DCvp7iA,MAY DAY: Union leader says Texas is ready for general strike,"We are overworked and underpaid, and we are ready to organize unions, especially here in the South!” VP of Texas AFL-CIO ...","{'default': {'url': 'https://i.ytimg.com/vi/46ugnWCAOM8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/46ugnWCAOM8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/46ugnWCAOM8/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-05-03T18:21:11Z,46ugnWCAOM8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/46ugnWCAOM8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
72,2026-05-03T18:15:02Z,UCSlLff7uX8i8uUpB1MnhN2Q,Colonialism&#39;s Light Skin Bias: The Global Truth! #shorts,"The world often values lighter skin. This ingrained preference, rooted in colonialism and White supremacy, impacts perceptions ...","{'default': {'url': 'https://i.ytimg.com/vi/wNygGiK7RvA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wNygGiK7RvA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wNygGiK7RvA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-05-03T18:15:02Z,wNygGiK7RvA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wNygGiK7RvA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
55,2026-05-03T17:51:46Z,UCIxrFTHZybtTgq8X7itOAkQ,Youtube Aint Pushing Channels Anymore,In This travel Video I will show you my experience in this country. SUPPORT THIS CHANNEL LINKS ARE HERE ✓ Support Me ...,"{'default': {'url': 'https://i.ytimg.com/vi/X0SR_55h9FQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X0SR_55h9FQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X0SR_55h9FQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-05-03T17:51:46Z,X0SR_55h9FQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X0SR_55h9FQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2026-05-03T17:40:17Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Back From Dallas (5/2/2026),"Reelblack founder Mike D is live with his faithful sidekick, Molly the cat—taking questions and playing Reelblack TV clips you ...","{'default': {'url': 'https://i.ytimg.com/vi/Ors-3b5ybE4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ors-3b5ybE4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ors-3b5ybE4/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2026-05-03T17:40:17Z,Ors-3b5ybE4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ors-3b5ybE4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
36,2026-05-03T16:03:36Z,UCDsOKnUQnQek7-G7Xc5kB8Q,INVEST BEFORE YOU SPEND #socialproofpodcast #FinanceOnFridays,,"{'default': {'url': 'https://i.ytimg.com/vi/XIQpGPtoF3s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XIQpGPtoF3s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XIQpGPtoF3s/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-05-03T16:03:36Z,XIQpGPtoF3s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XIQpGPtoF3s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
22,2026-05-03T16:01:15Z,UCJmmxwdAsR7lD8fBA_qbEMw,He Freed Zambia… Then Looted It?,London. 2007. A British judge is delivering a judgment against a former president of Zambia. The case is about money taken from ...,"{'default': {'url': 'https://i.ytimg.com/vi/m2iYKO3umuU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m2iYKO3umuU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m2iYKO3umuU/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2026-05-03T16:01:15Z,m2iYKO3umuU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m2iYKO3umuU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
5,2026-05-03T15:57:31Z,UC1ettU5YSf_nIOJWffCKGQw,Was Jesus Black or White - Dr. John Henrik Clarke,,"{'default': {'url': 'https://i.ytimg.com/vi/tdCaqC5u5yQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tdCaqC5u5yQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tdCaqC5u5yQ/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-05-03T15:57:31Z,tdCaqC5u5yQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tdCaqC5u5yQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2026-05-03T15:46:42Z,UCxon93J-q95HA-V5TzTauig,PROOF - Reform UK is a RACIST party!!,What a joker #reformuk #themirror #stuartprior #essex #candidate #vote #polls #racist #racism #exposed.,"{'default': {'url': 'https://i.ytimg.com/vi/YlpHdV7tR8g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YlpHdV7tR8g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YlpHdV7tR8g/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-05-03T15:46:42Z,YlpHdV7tR8g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YlpHdV7tR8g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
33,2026-05-03T15:36:48Z,UCIwGnOXoSXEI7Tooz3iKq5w,They are starting to learn,,"{'default': {'url': 'https://i.ytimg.com/vi/VgWQLnT8X30/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VgWQLnT8X30/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VgWQLnT8X30/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-05-03T15:36:48Z,VgWQLnT8X30,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VgWQLnT8X30"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
42,2026-05-03T14:01:00Z,UCwbP4USYrniJGROwQNiwH-Q,Women REALLY BELIEVE They Can RAISE THEIR VALUE No Matter What!,"Husband's NEW Singles ""I Get You"" "" GIRLY GIRL"" ""BROWN 2 BLUE"" Purchase HERE: ...","{'default': {'url': 'https://i.ytimg.com/vi/i-yY6GqR4ho/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/i-yY6GqR4ho/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/i-yY6GqR4ho/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-05-03T14:01:00Z,i-yY6GqR4ho,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/i-yY6GqR4ho"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
20,2026-05-03T14:00:00Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | GET ON THAT TRAIN | BROKEN PLAY,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/frF3IYAaN7w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/frF3IYAaN7w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/frF3IYAaN7w/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-05-03T14:00:00Z,frF3IYAaN7w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/frF3IYAaN7w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
67,2026-05-03T11:00:00Z,UCFPfloFwa6X2UddqRH83rAA,Why 95% of Americans Will Retire Broke (And Exactly How to Be in the 5%),"Most Americans are not on track for a comfortable retirement, and the reason is not always low income. This video explains why ...","{'default': {'url': 'https://i.ytimg.com/vi/TyrGr3dq4zc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TyrGr3dq4zc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TyrGr3dq4zc/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-05-03T11:00:00Z,TyrGr3dq4zc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TyrGr3dq4zc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
50,2026-05-03T05:40:50Z,UCHVBLMcvOgDtFEF2bToQLqw,Deuteronomy 28 they are coming for us,Deuteronomy 28 they are coming for us.,"{'default': {'url': 'https://i.ytimg.com/vi/wXj-Mw3Y6yU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wXj-Mw3Y6yU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wXj-Mw3Y6yU/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-05-03T05:40:50Z,wXj-Mw3Y6yU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wXj-Mw3Y6yU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2026-05-03T04:52:06Z,UCHvnMsLnyQZscrq-fOckiiw,Sinbad Unleashed: The &#39;Make Me Wanna Holla&#39; Comedy Special,"We are closing out the showcase with a masterclass in clean, observational comedy that will quite literally ""make you wanna holla!","{'default': {'url': 'https://i.ytimg.com/vi/mlxn1a_Dlvs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mlxn1a_Dlvs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mlxn1a_Dlvs/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-05-03T04:52:06Z,mlxn1a_Dlvs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mlxn1a_Dlvs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
