,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
22,2025-10-10T17:24:53Z,UCOhiR-6Y-MZtMERKRENrcRw,Pt2 Ghana Imam Muslim Leader explains his take on Black Israelite Jews in Ghana,"This channel is to bring the awareness to the world of the beautiful continent of Africa. My intentions are to show the development, ...","{'default': {'url': 'https://i.ytimg.com/vi/RXbQTP-uzX4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RXbQTP-uzX4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RXbQTP-uzX4/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-10-10T17:24:53Z,RXbQTP-uzX4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RXbQTP-uzX4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
26,2025-10-10T17:18:02Z,UCi2uaWdy6OTf4Ty7DVC_7lw,BIG PARTY in An AFRICAN FOREST !!!  ( Kilifi Kenya ),"Lodge Distant Relatives Ecolodge & Backpackers Distant Relatives is a new and unique ecolodge, hostel and backpackers, and ...","{'default': {'url': 'https://i.ytimg.com/vi/H-JzLDOQIso/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/H-JzLDOQIso/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/H-JzLDOQIso/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-10-10T17:18:02Z,H-JzLDOQIso,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/H-JzLDOQIso"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
48,2025-10-10T15:45:08Z,UC-4h1XQ47sf0vbFwJvuBhEA,Daily Quiz - Which African leader banned luxury cars for officials and rode a bicycle himself?,Daily Quiz - Which African leader banned luxury cars for officials and rode a bicycle himself? ▭▭▭▭▭▭▭▭▭ The New African ...,"{'default': {'url': 'https://i.ytimg.com/vi/V7OoB12z_LA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/V7OoB12z_LA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/V7OoB12z_LA/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-10-10T15:45:08Z,V7OoB12z_LA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/V7OoB12z_LA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2025-10-10T14:41:06Z,UCwZ2vurIl_X8rv0Dv4mu12A,&quot;They Are Not Telling You The Truth Abbout Crime In Our Communities&quot;,"JOIN THE MOVEMENT → Uncensored, Ad-Free & Exclusive Content https://ineverknewtv.com/premium/ “In this powerful clip from ...","{'default': {'url': 'https://i.ytimg.com/vi/lOdYOn8WfXs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lOdYOn8WfXs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lOdYOn8WfXs/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-10-10T14:41:06Z,lOdYOn8WfXs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lOdYOn8WfXs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
52,2025-10-10T14:35:25Z,UCXyHjFIKz9D8ofxObOuYBbg,Ball Up Top,ft. ⁨@ThisMightBeRisky Wnttalk Mug: https://zq2kte-gq.myshopify.com/products/wntt-exclusive-mug To support our ministry: ...,"{'default': {'url': 'https://i.ytimg.com/vi/oTDvNprAvFw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oTDvNprAvFw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oTDvNprAvFw/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-10-10T14:35:25Z,oTDvNprAvFw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oTDvNprAvFw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-10-10T14:01:10Z,UC4m46pCBkMEyy8gk26WKqbA,LIL REL IN THE TRAP  | 85 SOUTH SHOW PODCAST | 10.10.25,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/dhY4SLgsy0o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dhY4SLgsy0o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dhY4SLgsy0o/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-10-10T14:01:10Z,dhY4SLgsy0o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dhY4SLgsy0o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2025-10-10T12:01:03Z,UCC0XWOgSBcwNstXbPX2cbpg,AP0L0GISE To Africa Now or Face DESTRUCTI0N Bold WHlTE Man Warns BRlTAlN.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The United Kingdom was once the ...","{'default': {'url': 'https://i.ytimg.com/vi/VBI2hqNs4I4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VBI2hqNs4I4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VBI2hqNs4I4/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-10-10T12:01:03Z,VBI2hqNs4I4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VBI2hqNs4I4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2025-10-10T12:00:09Z,UCTis64XH8HrxE7GhEkA6YmA,MBAPPE UNDERRATED | LAMINE NEEDS REST | WORLD CUP QUALIFIERS | PULISIC BEST PLAYER IN SERIE A +MORE,"In Episode 99, the guys talk making it on TV with BEIN Sports, best stories to start the club season heading into international break ...","{'default': {'url': 'https://i.ytimg.com/vi/47Opoh4Q3rA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/47Opoh4Q3rA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/47Opoh4Q3rA/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-10-10T12:00:09Z,47Opoh4Q3rA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/47Opoh4Q3rA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
21,2025-10-10T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast: 92 The EFF Podcast is joined by Political Analyst Sandile Swana on this week’s episode.,The EFF Podcast is joined by Political Analyst Sandile Swana on this week's episode to unpack the work of Parliament's Ad Hoc ...,"{'default': {'url': 'https://i.ytimg.com/vi/bvXLtN3fLGU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bvXLtN3fLGU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bvXLtN3fLGU/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-10-10T08:00:06Z,bvXLtN3fLGU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bvXLtN3fLGU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2025-10-10T01:32:36Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Which Bullet Did Charlie Kirk Stop?,,"{'default': {'url': 'https://i.ytimg.com/vi/dXkpF38_btg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dXkpF38_btg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dXkpF38_btg/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-10-10T01:32:36Z,dXkpF38_btg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dXkpF38_btg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2025-10-10T00:36:01Z,UCHVBLMcvOgDtFEF2bToQLqw,Kanye was right my life is IN DANGER,Kanye was right my life is IN DANGER #candaceowenspodcast #piersmorgan #charliekirk #kanyewest #kyrieirving.,"{'default': {'url': 'https://i.ytimg.com/vi/Yef2l9wtc20/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Yef2l9wtc20/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Yef2l9wtc20/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-10-10T00:36:01Z,Yef2l9wtc20,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Yef2l9wtc20"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-10-09T22:49:36Z,UCABZ7Z6SBTp4IsARDceOq7w,Donnell Rawlings &#39;Checks&#39; Corey Holcomb &#39;Mocking&#39; Martin Lawrence’s Health: &quot;He Sucks&quot; - CH News,https://hypersclub.com/ - Donnell Rawlings is not a fan of Corey Holcomb's criticism about him and now Martin Lawrence.,"{'default': {'url': 'https://i.ytimg.com/vi/D6WHoo13Lp4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D6WHoo13Lp4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D6WHoo13Lp4/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-10-09T22:49:36Z,D6WHoo13Lp4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/D6WHoo13Lp4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
20,2025-10-09T22:00:07Z,UCRVsqvXIdgyPVS-a6fGa1lA,Luol Deng &amp; Clare Akamanzi: Building the NBA’s Future in Africa,"In this powerful episode, former NBA All-Star Luol Deng and Clare Akamanzi, CEO of the Basketball Africa League (BAL), share ...","{'default': {'url': 'https://i.ytimg.com/vi/2SF1tA6QyVc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2SF1tA6QyVc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2SF1tA6QyVc/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-10-09T22:00:07Z,2SF1tA6QyVc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2SF1tA6QyVc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
5,2025-10-09T22:00:06Z,UCJa58Tf70HC5q2oQDNBrJ2g,Why the African Diaspora MUST Own Its Narrative: The Diaspora Storytelling Series,"Who tells your story? Explore the urgent need for the African diaspora to own our narratives, as part of The Diaspora Storytelling ...","{'default': {'url': 'https://i.ytimg.com/vi/550Ilc-vGU4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/550Ilc-vGU4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/550Ilc-vGU4/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-10-09T22:00:06Z,550Ilc-vGU4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/550Ilc-vGU4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-10-09T19:46:56Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Most CONTROVERSIAL Truth Farrakhan Ever EXPOSED!,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/oyqx4HPgi3o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oyqx4HPgi3o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oyqx4HPgi3o/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-10-09T19:46:56Z,oyqx4HPgi3o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oyqx4HPgi3o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
3,2025-10-09T17:00:44Z,UCJmmxwdAsR7lD8fBA_qbEMw,Why Cameroon’s Elections are STRANGE,Cameroon's 2025 presidential race is weird. It's an unusual spectacle by any measure.,"{'default': {'url': 'https://i.ytimg.com/vi/SP-rgNLwtMw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SP-rgNLwtMw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SP-rgNLwtMw/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-10-09T17:00:44Z,SP-rgNLwtMw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SP-rgNLwtMw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
41,2025-10-09T13:03:58Z,UCDsOKnUQnQek7-G7Xc5kB8Q,From a 426 Credit Score to Millions | Social Proof Podcast #544,"Most entrepreneurs are building with grind, not leverage. In this episode, we break down how to use business credit the right way ...","{'default': {'url': 'https://i.ytimg.com/vi/ieOVqZOA1uM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ieOVqZOA1uM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ieOVqZOA1uM/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-10-09T13:03:58Z,ieOVqZOA1uM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ieOVqZOA1uM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
30,2025-10-08T23:32:16Z,UC1ettU5YSf_nIOJWffCKGQw,the stolen African history that Europeans switched at Christianity.,"Dr. Yosef Ben Jochannan explains why africans must hold themselves to high standards, narrating how long before Mary and ...","{'default': {'url': 'https://i.ytimg.com/vi/AIHOv7Ve2GQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AIHOv7Ve2GQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AIHOv7Ve2GQ/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-10-08T23:32:16Z,AIHOv7Ve2GQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AIHOv7Ve2GQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
53,2025-10-08T21:25:24Z,UCIwGnOXoSXEI7Tooz3iKq5w,That last one ☠️. #ancientegypt #pharaohs #gerardbutler #moses #kingtut #osiris,,"{'default': {'url': 'https://i.ytimg.com/vi/ePmD_ygkArY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ePmD_ygkArY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ePmD_ygkArY/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-10-08T21:25:24Z,ePmD_ygkArY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ePmD_ygkArY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
