,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
46,2025-10-12T20:00:21Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"We Don&#39;t Agonize, We Organize!","Welcome to this livestream of ""We Don't Agonize, We Organize!"" the black community rally hosted by the International People's ...","{'default': {'url': 'https://i.ytimg.com/vi/zlx_AXGqD-M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zlx_AXGqD-M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zlx_AXGqD-M/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-10-12T20:00:21Z,zlx_AXGqD-M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zlx_AXGqD-M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
36,2025-10-12T18:05:12Z,UCMe6CgCi6TSZX1tUxuUvCGg,"CONNECTING THE DIASPORA,  COMING UP LIVE ON PANAFRICAN DAILYTV",What's going on the continent of Africa and in the Diaspora? 🎙️ New to streaming or looking to level up? Check out StreamYard ...,"{'default': {'url': 'https://i.ytimg.com/vi/kgh5JVb09Ks/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kgh5JVb09Ks/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kgh5JVb09Ks/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-10-12T18:05:12Z,kgh5JVb09Ks,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kgh5JVb09Ks"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2025-10-12T17:49:25Z,UCwZ2vurIl_X8rv0Dv4mu12A,🌽🌽🌽🌽 #corn #gmo #seeds  #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/-W1Ep86w3IM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-W1Ep86w3IM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-W1Ep86w3IM/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-10-12T17:49:25Z,-W1Ep86w3IM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-W1Ep86w3IM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
31,2025-10-12T17:01:29Z,UCKLSjhp6XZUEYDT1DMcrj8w,Namibia’s New President DESTROYS Weak African Leaders LIVE — “Unite or Step Aside!,"n a powerful and emotional live moment, Namibia's new President delivers a message that shakes the entire continent — calling ...","{'default': {'url': 'https://i.ytimg.com/vi/XiAhfz71P5M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XiAhfz71P5M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XiAhfz71P5M/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-10-12T17:01:29Z,XiAhfz71P5M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XiAhfz71P5M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2025-10-12T16:38:41Z,UCiinSjWS3E0vtAa3DCvp7iA,"Students gathered at Howard for a vigil honoring Trey Reed, who was hanged from a tree in MS",,"{'default': {'url': 'https://i.ytimg.com/vi/fBr2-7-BZqw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fBr2-7-BZqw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fBr2-7-BZqw/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-10-12T16:38:41Z,fBr2-7-BZqw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fBr2-7-BZqw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2025-10-12T16:15:06Z,UCIxrFTHZybtTgq8X7itOAkQ,The Side Of This English City No One Shows You,"The Side Of This English City No One Shows You | Sunderland When most people think of England, they picture the bustling ...","{'default': {'url': 'https://i.ytimg.com/vi/cc-gGwpGJHk/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cc-gGwpGJHk/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cc-gGwpGJHk/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,upcoming,2025-10-12T16:15:06Z,cc-gGwpGJHk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cc-gGwpGJHk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
48,2025-10-12T15:45:08Z,UC-4h1XQ47sf0vbFwJvuBhEA,Daily Quiz - Which African country had the first coalition government after a disputed election?,Daily Quiz - Which African country had the first coalition government after a disputed election? ▭▭▭▭▭▭▭▭▭ The New ...,"{'default': {'url': 'https://i.ytimg.com/vi/_EKUTGSvyAk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_EKUTGSvyAk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_EKUTGSvyAk/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-10-12T15:45:08Z,_EKUTGSvyAk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_EKUTGSvyAk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-10-12T13:52:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,END OF VACATION Live with iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/0SHUoyCKRwQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0SHUoyCKRwQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0SHUoyCKRwQ/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-10-12T13:52:41Z,0SHUoyCKRwQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0SHUoyCKRwQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-10-12T12:30:32Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Pastor Sends SH0CKWAVES to His Congregation by DEFENDlNG The Truth About RAClSM On Black Folks,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com You call yourself a Christian… You go to ...","{'default': {'url': 'https://i.ytimg.com/vi/HzCp5oIhqHg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HzCp5oIhqHg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HzCp5oIhqHg/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-10-12T12:30:32Z,HzCp5oIhqHg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HzCp5oIhqHg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
38,2025-10-12T03:57:51Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - On The Road To Los Angeles (10/11/2025),"Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events, answering questions and watching ...","{'default': {'url': 'https://i.ytimg.com/vi/pz-hvczntw8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pz-hvczntw8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pz-hvczntw8/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-10-12T03:57:51Z,pz-hvczntw8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pz-hvczntw8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
16,2025-10-12T03:51:30Z,UCL0u5uz7KZ9q-pe-VC8TY-w,We Must Tell The Truth About Gaza.,,"{'default': {'url': 'https://i.ytimg.com/vi/z-FxuOtOxhg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z-FxuOtOxhg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z-FxuOtOxhg/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-10-12T03:51:30Z,z-FxuOtOxhg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z-FxuOtOxhg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
55,2025-10-12T03:11:06Z,UCHvnMsLnyQZscrq-fOckiiw,Kidnap (2017) | Halle Berry as a Mother on a Mission,"This Saturday, BlackTreeTV presents Kidnap (2017) — a high-octane thriller starring Academy Award winner Halle Berry. Known ...","{'default': {'url': 'https://i.ytimg.com/vi/ZR10Y22ADak/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZR10Y22ADak/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZR10Y22ADak/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-10-12T03:11:06Z,ZR10Y22ADak,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZR10Y22ADak"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
17,2025-10-11T22:00:23Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Hate The Phrase &quot;PAUSE.&quot; | Comedian James Davis | Chocolate Sundaes Stand Up Comedy,It's officially time to retire the word “pause.” It's had a good run — now let's move on. Follow @JamesDavisComedy on social ...,"{'default': {'url': 'https://i.ytimg.com/vi/PuYQWnKRUpQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PuYQWnKRUpQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PuYQWnKRUpQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-10-11T22:00:23Z,PuYQWnKRUpQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PuYQWnKRUpQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2025-10-11T17:44:59Z,UCW5NNtTSY5z5mENZ8dt-RCw,Dating In An Indigenous Village | Unseen Tribal Life,"In this video, I joined a tribe in Papua New Guinea and was granted rare access to witness tribal village life up close.","{'default': {'url': 'https://i.ytimg.com/vi/FdFyS14RtTQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FdFyS14RtTQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FdFyS14RtTQ/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-10-11T17:44:59Z,FdFyS14RtTQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FdFyS14RtTQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
27,2025-10-11T17:00:02Z,UCpEf2jEfyAEbQesGgl1HOWA,A DAY IN MY LIFE IN GHANA AS A WOMAN | LIVING IN GHANA,livinginghana #ghana Come spend a day with me in Ghana. The resort I stayed at is the E and A resort. See detailed video on ...,"{'default': {'url': 'https://i.ytimg.com/vi/1XW3NPoLCo0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1XW3NPoLCo0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1XW3NPoLCo0/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-10-11T17:00:02Z,1XW3NPoLCo0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1XW3NPoLCo0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
22,2025-10-11T11:49:43Z,UCOhiR-6Y-MZtMERKRENrcRw,"Europeans fleeing to Africa, campaigning to get passports, citizenships.",Video reaction to Youtube channel: Nomad Capitalist This channel is to bring the awareness to the world of the beautiful continent ...,"{'default': {'url': 'https://i.ytimg.com/vi/nWkT0oFLAjQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nWkT0oFLAjQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nWkT0oFLAjQ/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-10-11T11:49:43Z,nWkT0oFLAjQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nWkT0oFLAjQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
40,2025-10-10T21:29:29Z,UC2rmgVaijnf92nixlIZWGmg,At Zanzibar Muscle Beach #africa #zanzibar #tanzania,,"{'default': {'url': 'https://i.ytimg.com/vi/6woQz116BOY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6woQz116BOY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6woQz116BOY/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-10-10T21:29:29Z,6woQz116BOY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6woQz116BOY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2025-10-10T14:35:25Z,UCXyHjFIKz9D8ofxObOuYBbg,Ball Up Top,ft. ⁨@ThisMightBeRisky Wnttalk Mug: https://zq2kte-gq.myshopify.com/products/wntt-exclusive-mug To support our ministry: ...,"{'default': {'url': 'https://i.ytimg.com/vi/oTDvNprAvFw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oTDvNprAvFw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oTDvNprAvFw/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-10-10T14:35:25Z,oTDvNprAvFw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oTDvNprAvFw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-10-10T14:01:10Z,UC4m46pCBkMEyy8gk26WKqbA,LIL REL IN THE TRAP  | 85 SOUTH SHOW PODCAST | 10.10.25,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/dhY4SLgsy0o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dhY4SLgsy0o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dhY4SLgsy0o/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-10-10T14:01:10Z,dhY4SLgsy0o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dhY4SLgsy0o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
