,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
5,2025-06-26T20:44:20Z,UCKZGcrxRAhdUi58Mdr565mw,UK Sista Visiting Canada SHOOK by Grocery Prices “I Feel Sorry For Y&#39;all”,Emma Ansah reports on the jaw-dropping cost of basic food items that left a sista visiting from the UK floored. She gets a harsh ...,"{'default': {'url': 'https://i.ytimg.com/vi/8wdNaIcJO-k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8wdNaIcJO-k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8wdNaIcJO-k/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-06-26T20:44:20Z,8wdNaIcJO-k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8wdNaIcJO-k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2025-06-26T20:14:25Z,UC2-nif4wvOqT6QVsBX3NOpA,The Day That Broke MAGA,"On June 14, Trump threw himself a military parade while 6 million Americans hit the streets in protest — and most of his own party ...","{'default': {'url': 'https://i.ytimg.com/vi/zLbDKdnOWcw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zLbDKdnOWcw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zLbDKdnOWcw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-06-26T20:14:25Z,zLbDKdnOWcw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zLbDKdnOWcw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
27,2025-06-26T18:24:21Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"THIS BROKE MY HEART , Africa but ... !!!",After The SAD STORY Series and the South America tour @iammarwa returns to his home village in Kenya East Africa and meets ...,"{'default': {'url': 'https://i.ytimg.com/vi/1weP_iAotvg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1weP_iAotvg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1weP_iAotvg/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-06-26T18:24:21Z,1weP_iAotvg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1weP_iAotvg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2025-06-26T17:00:06Z,UCrPq2ekHx2vZtuyG3wUx0_g,The World Is Tired Of Black People Complaining About Racism? | Breakdown Friday Clip,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/I0UBDjcKgKk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I0UBDjcKgKk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I0UBDjcKgKk/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-06-26T17:00:06Z,I0UBDjcKgKk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I0UBDjcKgKk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-06-26T16:10:58Z,UCwZ2vurIl_X8rv0Dv4mu12A,The Unknown Connection Between Egyptian Pharaohs and the Belt of Orion,"UNCENSORED, UNFILTERED, TRUTH UNCHAINED, WATCH NOW‼️ https://ineverknewtv.com/premium/ In this powerful ...","{'default': {'url': 'https://i.ytimg.com/vi/4e543lwOlJM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4e543lwOlJM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4e543lwOlJM/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-06-26T16:10:58Z,4e543lwOlJM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4e543lwOlJM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-06-26T14:27:38Z,UC4m46pCBkMEyy8gk26WKqbA,BROKEN PLAY | NAVV GREENE FT. JOJO ALONSO  | S03 | EP 45,Unlock exclusive Broken Play & 85 South content by subscribing to Channel 85 & get 20% off 6 months with code ...,"{'default': {'url': 'https://i.ytimg.com/vi/ys0lM6cSCFs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ys0lM6cSCFs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ys0lM6cSCFs/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-06-26T14:27:38Z,ys0lM6cSCFs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ys0lM6cSCFs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2025-06-26T12:30:06Z,UCC0XWOgSBcwNstXbPX2cbpg,ASlAN Americans Sends a P0WERFUL Message To Their Own People About LATIN0&#39;S.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""In a country built on immigration, fear of ...","{'default': {'url': 'https://i.ytimg.com/vi/4fHZlrC6W5E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4fHZlrC6W5E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4fHZlrC6W5E/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-26T12:30:06Z,4fHZlrC6W5E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4fHZlrC6W5E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2025-06-26T09:28:53Z,UC12lU5ymIvSpgl8KntDQUQA,Is It Wrong to Take Back What Was Stolen? The Game That Has People Talking,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/3J9GHzinBfM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3J9GHzinBfM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3J9GHzinBfM/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-06-26T09:28:53Z,3J9GHzinBfM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3J9GHzinBfM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
14,2025-06-26T04:37:41Z,UCIxrFTHZybtTgq8X7itOAkQ,I Met A Russian Girl In Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/w_U7gcGbO7U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w_U7gcGbO7U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w_U7gcGbO7U/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-06-26T04:37:41Z,w_U7gcGbO7U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w_U7gcGbO7U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2025-06-26T03:31:06Z,UCHVBLMcvOgDtFEF2bToQLqw,You made a Deal with the Devil Piers Morgan,You made a Deal with the Devil Piers Morgan #candaceowenspodcast #piersmorgan #israeliranwar.,"{'default': {'url': 'https://i.ytimg.com/vi/zZNZQHfce8w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zZNZQHfce8w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zZNZQHfce8w/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-06-26T03:31:06Z,zZNZQHfce8w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zZNZQHfce8w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
56,2025-06-26T02:52:03Z,UCHvnMsLnyQZscrq-fOckiiw,#BlackTreeNewsBreak | what Trump told former BlackTree TV reporter Rachel Scott,,"{'default': {'url': 'https://i.ytimg.com/vi/Ahya6MezYxk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ahya6MezYxk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ahya6MezYxk/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-06-26T02:52:03Z,Ahya6MezYxk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ahya6MezYxk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2025-06-25T19:00:38Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Hate That You&#39;re In Shape - Comedian BT Kingsley - Chocolate Sundaes Comedy,"BT Kingsley is back it again, telling people what they look like to him. Follow @BTKingsley5225 on social media @btkingsley ...","{'default': {'url': 'https://i.ytimg.com/vi/ePYGwZYE3m8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ePYGwZYE3m8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ePYGwZYE3m8/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-06-25T19:00:38Z,ePYGwZYE3m8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ePYGwZYE3m8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
49,2025-06-25T18:36:55Z,UC-4h1XQ47sf0vbFwJvuBhEA,US Supreme Court Endorses Trump’s Plan To Use Africa As Dumping Ground For Illegal Immigrants,Nato Summit 2025 - Trump It's official: President Donald Trump now has the full backing of the U.S. Supreme Court to go ahead ...,"{'default': {'url': 'https://i.ytimg.com/vi/-_MCYAKKE-0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-_MCYAKKE-0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-_MCYAKKE-0/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-06-25T18:36:55Z,-_MCYAKKE-0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-_MCYAKKE-0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
2,2025-06-25T12:31:05Z,UCW5NNtTSY5z5mENZ8dt-RCw,The Ancient People of The Philippines : Aeta Tribe,"A journey to discover the Aeta tribe, one of the Philippines' oldest Indigenous peoples, believed to be among the archipelago's ...","{'default': {'url': 'https://i.ytimg.com/vi/VqmgjLXBEUM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VqmgjLXBEUM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VqmgjLXBEUM/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-06-25T12:31:05Z,VqmgjLXBEUM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VqmgjLXBEUM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
8,2025-06-25T05:46:57Z,UCbvE_5m8kmm9U58gDHtzYrA,RIVALS GAMEPLAY,Arfro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/4esL5WEVxQY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4esL5WEVxQY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4esL5WEVxQY/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-06-25T05:46:57Z,4esL5WEVxQY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4esL5WEVxQY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
47,2025-06-25T03:06:16Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"AFRICOM, FBA, ADOS: The U.S. Playbook to Crush Global African Solidarity","The Breakdown is back! Join President Yejide, Je and Koko in this episode, as we break down how U.S.'s AFRICOM, the FBA ...","{'default': {'url': 'https://i.ytimg.com/vi/rCwKAtrfyGo/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rCwKAtrfyGo/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rCwKAtrfyGo/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,upcoming,2025-06-25T03:06:16Z,rCwKAtrfyGo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rCwKAtrfyGo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2025-06-25T01:30:06Z,UC4YZVeGnDXzEfjGcZG-d6oQ,13 Bloodlines Series: The Astors,Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the channel Cash App ...,"{'default': {'url': 'https://i.ytimg.com/vi/R9k5ydMgC2g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R9k5ydMgC2g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R9k5ydMgC2g/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-06-25T01:30:06Z,R9k5ydMgC2g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R9k5ydMgC2g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-06-24T23:30:18Z,UCTNr0N__QwstBhgCtvQcjhA,Republican Says America Should Be Just 100 Million People — All Like Him?,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Republican Says ...,"{'default': {'url': 'https://i.ytimg.com/vi/NOjZJBvFeg0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NOjZJBvFeg0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NOjZJBvFeg0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-06-24T23:30:18Z,NOjZJBvFeg0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NOjZJBvFeg0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
42,2025-06-24T19:52:00Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Helping Others Make 6 Figures Or More - Billionaire Brooklynn,,"{'default': {'url': 'https://i.ytimg.com/vi/qnVJ3L1atX4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qnVJ3L1atX4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qnVJ3L1atX4/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-06-24T19:52:00Z,qnVJ3L1atX4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qnVJ3L1atX4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
