,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
45,2025-08-28T21:45:05Z,UC4m46pCBkMEyy8gk26WKqbA,😂😂😂😂 #comedy,,"{'default': {'url': 'https://i.ytimg.com/vi/VMM-KDSoIbY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VMM-KDSoIbY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VMM-KDSoIbY/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-08-28T21:45:05Z,VMM-KDSoIbY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VMM-KDSoIbY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
47,2025-08-28T21:38:51Z,UCjBw2SidW7wFElbmj9bgDjw,Checking out World of Anitquity,Join me as we check out whats going on on this popular Youtube Archeology channel. Order a copy of 'Reconstructing Egypt: ...,"{'default': {'url': 'https://i.ytimg.com/vi/usY_0RUna0Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/usY_0RUna0Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/usY_0RUna0Y/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-08-28T21:38:51Z,usY_0RUna0Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/usY_0RUna0Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
13,2025-08-28T21:18:51Z,UCIxrFTHZybtTgq8X7itOAkQ,This Is What The Busses Are Like In Dagestan,,"{'default': {'url': 'https://i.ytimg.com/vi/JG4XvydP5Zk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JG4XvydP5Zk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JG4XvydP5Zk/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-08-28T21:18:51Z,JG4XvydP5Zk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JG4XvydP5Zk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
12,2025-08-28T20:28:36Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,America’s FIRST Inhabitants They Don’t Teach About in School,Uncover the CONTROVERSIAL claims that Black Africans reached the Americas THOUSANDS of years before White Europeans!,"{'default': {'url': 'https://i.ytimg.com/vi/Q95Nw_RIP4w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q95Nw_RIP4w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q95Nw_RIP4w/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-08-28T20:28:36Z,Q95Nw_RIP4w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q95Nw_RIP4w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2025-08-28T19:38:02Z,UCMe6CgCi6TSZX1tUxuUvCGg,GOD BLESS H.E THOMAS SANKARA ,"THANKS FOR WATCHING, SUBCRIBE, LIKE & SHARE! This Video is a production of PanAfrican Daily TV, Pan-African DailyTV is ...","{'default': {'url': 'https://i.ytimg.com/vi/9uNxXBOZOnI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9uNxXBOZOnI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9uNxXBOZOnI/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-08-28T19:38:02Z,9uNxXBOZOnI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9uNxXBOZOnI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
31,2025-08-28T18:10:12Z,UCKLSjhp6XZUEYDT1DMcrj8w,Julius Malema to Be Jailed Like Mandela? South African Court Rules Him Guilty,"South Africa is at a crossroads. EFF leader Julius Malema has been found guilty of hate speech by a South African court, raising ...","{'default': {'url': 'https://i.ytimg.com/vi/ZkhG8Rqze1U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZkhG8Rqze1U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZkhG8Rqze1U/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-08-28T18:10:12Z,ZkhG8Rqze1U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZkhG8Rqze1U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2025-08-28T17:41:01Z,UCrPq2ekHx2vZtuyG3wUx0_g,Anti-Blackness Is Rampant In The Hispanic Community | A Friday Breakdown Clip ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/SLc-_4bl2mA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SLc-_4bl2mA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SLc-_4bl2mA/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-08-28T17:41:01Z,SLc-_4bl2mA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SLc-_4bl2mA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2025-08-28T17:18:57Z,UCDsOKnUQnQek7-G7Xc5kB8Q,A Message to the HATERS - Social Proof Podcast #536,"To all the haters watching… this one's for you. I've been roasted online, criticized, and doubted; but here's the truth: letting ...","{'default': {'url': 'https://i.ytimg.com/vi/cbsJWoJ0s24/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cbsJWoJ0s24/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cbsJWoJ0s24/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-08-28T17:18:57Z,cbsJWoJ0s24,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cbsJWoJ0s24"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
21,2025-08-28T17:15:38Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 86: Lebohang Mojapelo with Former Interpol Ambassador  Andy Mashaile,in this week's #EFFPodcast as they unpack the Madlanga Commission — the inquiry into Lieutenant General Nhlanhla ...,"{'default': {'url': 'https://i.ytimg.com/vi/LZVOMzsbD3o/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LZVOMzsbD3o/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LZVOMzsbD3o/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2025-08-28T17:15:38Z,LZVOMzsbD3o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LZVOMzsbD3o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2025-08-28T17:15:15Z,UCXyHjFIKz9D8ofxObOuYBbg,The Sassy Man Apocalypse Part II,Wnttalk Mug: https://zq2kte-gq.myshopify.com/products/wntt-exclusive-mug To support our ministry: https://cash.app/$wnttalk ...,"{'default': {'url': 'https://i.ytimg.com/vi/vgk1eeBc5dE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vgk1eeBc5dE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vgk1eeBc5dE/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-08-28T17:15:15Z,vgk1eeBc5dE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vgk1eeBc5dE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-08-28T16:49:36Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"DAY 18 ,Solar Lights, ANYDAY From NOW They ARE MOVING IN !!! (Kenya Africa )!!!","Hello family , welcome to my YouTube channel iam_marwa , BUILT in DAY 18 , GLASSES , TILES , PAINTING !!! ( Kenya Africa ) ...","{'default': {'url': 'https://i.ytimg.com/vi/37lIAk6LmlQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/37lIAk6LmlQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/37lIAk6LmlQ/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-08-28T16:49:36Z,37lIAk6LmlQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/37lIAk6LmlQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2025-08-28T15:23:12Z,UCABZ7Z6SBTp4IsARDceOq7w,Corey Holcomb &#39;Responds&#39; To &#39;Katt Williams Security&#39; Killing His Friend Reggie Carroll - CH News,"https://hypersclub.com/ - As more information slowly comes forward in regards to the shooting of comedian Reggie Carroll, ...","{'default': {'url': 'https://i.ytimg.com/vi/XEfaoe7gF8Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XEfaoe7gF8Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XEfaoe7gF8Y/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-08-28T15:23:12Z,XEfaoe7gF8Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XEfaoe7gF8Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2025-08-28T12:20:01Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks BEGS Black Folks for F0RGIVENESS After REALISNG Black Folks Are Chosen By G0D.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Are BIack people the true Israelites?","{'default': {'url': 'https://i.ytimg.com/vi/Wt3TJh2fohI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Wt3TJh2fohI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Wt3TJh2fohI/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-08-28T12:20:01Z,Wt3TJh2fohI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Wt3TJh2fohI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
38,2025-08-28T04:16:40Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Riverbend is Coming To Los Angeles October 14!,"ICYMI Riverbend will screen in Los Angeles, CA in 35mm for the first time ever on October 14th, 2025 at the Aero Theatre in Santa ...","{'default': {'url': 'https://i.ytimg.com/vi/tIJMeKk6gIU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tIJMeKk6gIU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tIJMeKk6gIU/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-08-28T04:16:40Z,tIJMeKk6gIU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tIJMeKk6gIU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
14,2025-08-28T00:24:43Z,UCiinSjWS3E0vtAa3DCvp7iA,"Protesters Occupy Senator Padilla’s  Office, Demand Halt to U.S. Arms to Israel","BREAKING: Hundreds of protesters, led by Jewish organizations, occupied Senator Alex Padilla's San Francisco office, vowing to ...","{'default': {'url': 'https://i.ytimg.com/vi/2iya-SEgJmc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2iya-SEgJmc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2iya-SEgJmc/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-08-28T00:24:43Z,2iya-SEgJmc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2iya-SEgJmc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2025-08-28T00:11:20Z,UCTis64XH8HrxE7GhEkA6YmA,2025/2026 LALIGA PREDICTIONS: CHAMPION | TOP 4 | TOP SCORER &amp; ASSISTER | YOUNG &amp; BREAKOUT PLAYERS,"In a clip from Episode 91, the guys give their predictions for LALIGA, from Champions, to Top 4, Top Scorer / Assister, & Young ...","{'default': {'url': 'https://i.ytimg.com/vi/FqUXpYkYWA8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FqUXpYkYWA8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FqUXpYkYWA8/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-08-28T00:11:20Z,FqUXpYkYWA8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FqUXpYkYWA8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
7,2025-08-27T20:48:35Z,UCbvE_5m8kmm9U58gDHtzYrA,😂😂😂 #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/bE_2cRboWIs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bE_2cRboWIs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bE_2cRboWIs/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-08-27T20:48:35Z,bE_2cRboWIs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bE_2cRboWIs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
17,2025-08-27T19:00:34Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Mexicans vs Black People - Comedian Ocean Glapion - Chocolate Sundaes Stand Up Comedy,You cannot deport Mexican people! Watch Ocean Glapion's take on immigration and cultural clashes. Follow Ocean Glapion on ...,"{'default': {'url': 'https://i.ytimg.com/vi/U8rtYuWXUyM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U8rtYuWXUyM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U8rtYuWXUyM/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-08-27T19:00:34Z,U8rtYuWXUyM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U8rtYuWXUyM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
