,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
15,2026-04-05T22:16:42Z,UCHvnMsLnyQZscrq-fOckiiw,#blacktreenewsbreak | Trump makes Easter threat | Rachel Scott reports,,"{'default': {'url': 'https://i.ytimg.com/vi/o1dWoZdw9WU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o1dWoZdw9WU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o1dWoZdw9WU/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-04-05T22:16:42Z,o1dWoZdw9WU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/o1dWoZdw9WU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
42,2026-04-05T22:15:39Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Vatican KNEW Jesus Was Black And Has Been Hiding It For Centuries — Louis Farrakhan,Louis Farrakhan Vatican knew Jesus was Black — the Nation of Islam leader has repeatedly argued that the Catholic Church ...,"{'default': {'url': 'https://i.ytimg.com/vi/_KaQBNJ3vqE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_KaQBNJ3vqE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_KaQBNJ3vqE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-04-05T22:15:39Z,_KaQBNJ3vqE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_KaQBNJ3vqE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2026-04-05T22:10:13Z,UCIwGnOXoSXEI7Tooz3iKq5w,Erased Black Faces - Prince of Mirow (Father of Queen Charlotte),Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/ldWaCx3JHgI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ldWaCx3JHgI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ldWaCx3JHgI/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-04-05T22:10:13Z,ldWaCx3JHgI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ldWaCx3JHgI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2026-04-05T22:00:46Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE America Raged &amp; Furious Black Folks Are Taking 0ver AMERlCA Yet They Are The MAJ0RITY!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Is the U.S. economy doing weII… or ...","{'default': {'url': 'https://i.ytimg.com/vi/pZNXFKLuO2Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pZNXFKLuO2Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pZNXFKLuO2Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-04-05T22:00:46Z,pZNXFKLuO2Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pZNXFKLuO2Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2026-04-05T20:50:10Z,UCKZGcrxRAhdUi58Mdr565mw,"Paula White Compares Trump to JESUS Arrest, Crucifixion, Rising. Pastor Jennings Drops Easter Truth","Emma Ansah reports on a female Paula White, Trump's 'Pastor' addressing the nation at the white house Easter prayers, literally ...","{'default': {'url': 'https://i.ytimg.com/vi/7oaEGL6n1n4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7oaEGL6n1n4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7oaEGL6n1n4/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-04-05T20:50:10Z,7oaEGL6n1n4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7oaEGL6n1n4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2026-04-05T20:02:02Z,UCLjzzg-cFWpEEjnWCOpXp3Q,African Redemption Sunday,"Welcome to ""African Redemption Sunday"" - a black community rally hosted by the International People's Democratic Uhuru ...","{'default': {'url': 'https://i.ytimg.com/vi/ARUNTbcfWMI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ARUNTbcfWMI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ARUNTbcfWMI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-04-05T20:02:02Z,ARUNTbcfWMI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ARUNTbcfWMI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2026-04-05T19:33:05Z,UCNekbFtp9zsI-lE_OCHpq_w,Real ones remember the struggle...😂 #ytshorts #trarags #gaming,,"{'default': {'url': 'https://i.ytimg.com/vi/QZIuaA_vc6Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QZIuaA_vc6Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QZIuaA_vc6Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-04-05T19:33:05Z,QZIuaA_vc6Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QZIuaA_vc6Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
2,2026-04-05T18:09:29Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Happy Easter ✝️,,"{'default': {'url': 'https://i.ytimg.com/vi/xp_OLO3e9vI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xp_OLO3e9vI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xp_OLO3e9vI/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-04-05T18:09:29Z,xp_OLO3e9vI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xp_OLO3e9vI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2026-04-05T17:09:11Z,UCxon93J-q95HA-V5TzTauig,&quot;UK Should&#39;ve Voted NO For Slavery Reparations&quot; Said Black Face White Supremacist - Kemi Badenoch,She's mad!! #kemibadenoch #politicnews #africa #america #caribbean #unitednations #vote #uk #unitedkingdom #ghana.,"{'default': {'url': 'https://i.ytimg.com/vi/32QEXNBfCdM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/32QEXNBfCdM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/32QEXNBfCdM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-04-05T17:09:11Z,32QEXNBfCdM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/32QEXNBfCdM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
20,2026-04-05T16:56:03Z,UC4m46pCBkMEyy8gk26WKqbA,Karlous&#39; Backwoods D*ck Joke | The 85 South Show #comedy #karlousmiller,Watch the full show now on Channel 85! https://www.channeleightyfive.com/comedy/videos/neworleanslive85southfeatthedjbattle.,"{'default': {'url': 'https://i.ytimg.com/vi/P8jJUocvxoY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P8jJUocvxoY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P8jJUocvxoY/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-04-05T16:56:03Z,P8jJUocvxoY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/P8jJUocvxoY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
61,2026-04-05T16:50:21Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Visiting VILLA 19 :  WHEN THINGS DON&#39;T GO AS PLANNED !!!,"Hello family , welcome to my YouTube channel iam_marwa,WHEN THINGS DON'T GO AS PLANNED !!! in Today's video my ...","{'default': {'url': 'https://i.ytimg.com/vi/1ZysbGB63Lw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1ZysbGB63Lw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1ZysbGB63Lw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-04-05T16:50:21Z,1ZysbGB63Lw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1ZysbGB63Lw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2026-04-05T16:40:42Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - What&#39;s Your Favorite Childhood Toy (4/4/2026),"Reelblack founder Mike D is live with his faithful sidekick, Molly the cat—taking questions and playing Reelblack TV clips you ...","{'default': {'url': 'https://i.ytimg.com/vi/EeNkKpkyce0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EeNkKpkyce0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EeNkKpkyce0/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2026-04-05T16:40:42Z,EeNkKpkyce0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EeNkKpkyce0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2026-04-05T13:13:46Z,UCLuYADJ6hESLHX87JnsGbjA,TSA STOPPED ME FOR THIS,,"{'default': {'url': 'https://i.ytimg.com/vi/TRB-VIORaNQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TRB-VIORaNQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TRB-VIORaNQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-04-05T13:13:46Z,TRB-VIORaNQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TRB-VIORaNQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
57,2026-04-05T10:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,I Entered One Of The Most Dangerous Places In South America,"In this vlog, I explore Asunción, the capital of Paraguay—but not in the way most travelers do. Instead of sticking to the safe, ...","{'default': {'url': 'https://i.ytimg.com/vi/_k6pE-24_QI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_k6pE-24_QI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_k6pE-24_QI/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-04-05T10:00:06Z,_k6pE-24_QI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_k6pE-24_QI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
53,2026-04-04T17:54:43Z,UCXyHjFIKz9D8ofxObOuYBbg,Pro-Black Fatigue,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/SLE2rleBqnE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SLE2rleBqnE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SLE2rleBqnE/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-04-04T17:54:43Z,SLE2rleBqnE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SLE2rleBqnE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
59,2026-04-04T17:05:06Z,UCvHeh__RFFonMM8vaKda82Q,The Real Afro-Brazilians They Don’t Show 🇧🇷,"The Real Afro-Brazilians They Don't Show In this video, I explore the real side of Afro-Brazilians that most people don't see.","{'default': {'url': 'https://i.ytimg.com/vi/g6cpfdmZdRs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g6cpfdmZdRs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g6cpfdmZdRs/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-04-04T17:05:06Z,g6cpfdmZdRs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g6cpfdmZdRs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
62,2026-04-04T17:00:11Z,UCpEf2jEfyAEbQesGgl1HOWA,HOW MUCH MONEY DO PEOPLE MAKE IN GHANA? | LIVING IN GHANA,livinginghana #salariedemployees HOW MUCH MONEY DO PEOPLE MAKE IN GHANA? | LIVING IN GHANA So how much do ...,"{'default': {'url': 'https://i.ytimg.com/vi/CsCuTjbw8JA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CsCuTjbw8JA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CsCuTjbw8JA/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-04-04T17:00:11Z,CsCuTjbw8JA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CsCuTjbw8JA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
22,2026-04-04T16:00:19Z,UCJmmxwdAsR7lD8fBA_qbEMw,How Lesotho Outsmarted Empires and Survived,I want you to pull up a mental map of Southern Africa for a second. You've got this massive country wrapping around the tip of ...,"{'default': {'url': 'https://i.ytimg.com/vi/8M9dVKF8WqQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8M9dVKF8WqQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8M9dVKF8WqQ/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2026-04-04T16:00:19Z,8M9dVKF8WqQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8M9dVKF8WqQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
3,2026-04-04T14:45:04Z,UCzuqE7-t13O4NIDYJfakrhw,Environmental cost of war on Iran,"The environmental cost of war on Iran will be felt for generations to come, says the renowned U.N. scientist and former Iranian ...","{'default': {'url': 'https://i.ytimg.com/vi/rIAA8zPNHms/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rIAA8zPNHms/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rIAA8zPNHms/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-04-04T14:45:04Z,rIAA8zPNHms,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rIAA8zPNHms"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
