,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
30,2025-06-02T18:51:54Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Taylor Swift and the Invisible String #myth #taylorswift #invisiblestring,,"{'default': {'url': 'https://i.ytimg.com/vi/bU_l8U1t74U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bU_l8U1t74U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bU_l8U1t74U/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-06-02T18:51:54Z,bU_l8U1t74U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bU_l8U1t74U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
29,2025-06-02T18:03:33Z,UCKLSjhp6XZUEYDT1DMcrj8w,Botswana’s New President Joins Forces with Captain Traoré | Demands African Military Industry,"A new voice has risen in Southern Africa. The newly elected President of Botswana has stepped into the continental spotlight, ...","{'default': {'url': 'https://i.ytimg.com/vi/iK_y7c3PMjQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iK_y7c3PMjQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iK_y7c3PMjQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-06-02T18:03:33Z,iK_y7c3PMjQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iK_y7c3PMjQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2025-06-02T17:39:26Z,UCHVBLMcvOgDtFEF2bToQLqw,ISLAM CREATED by the Catholic Church,"ISLAM CREATED by the Catholic Church Revelation 2:14-15 (KJV) 14 But I have a few things against thee, because thou hast ...","{'default': {'url': 'https://i.ytimg.com/vi/KBr5Xn58e_Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KBr5Xn58e_Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KBr5Xn58e_Y/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-06-02T17:39:26Z,KBr5Xn58e_Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KBr5Xn58e_Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
33,2025-06-02T17:22:51Z,UCrPq2ekHx2vZtuyG3wUx0_g,A Plan To Rebuild Black America Pt 2 | Black Labor White Wealth Book Review,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/OVwSY0Qy74s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OVwSY0Qy74s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OVwSY0Qy74s/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-06-02T17:22:51Z,OVwSY0Qy74s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OVwSY0Qy74s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-06-02T17:00:58Z,UCpEf2jEfyAEbQesGgl1HOWA,"APPLIANCE SHOPPING WITH ME IN GHANA | COST OF TV, REFRIGERATOR, AIR CONDITIONER  | LIVING IN GHANA","In Ghana, you can find everything you need to furnish or finish a house once you complete the building process. Some people ...","{'default': {'url': 'https://i.ytimg.com/vi/kbgGkp1qyko/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kbgGkp1qyko/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kbgGkp1qyko/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-06-02T17:00:58Z,kbgGkp1qyko,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kbgGkp1qyko"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2025-06-02T16:58:42Z,UCF-A_4x9-bLrxXrmgBOWuJA,The EFF TG OmphileMaotwe on RSG FM,regarding the Urgent Court Application to Stop Illegal Fuel Levy Increase. We are taking the matter to court because it ...,"{'default': {'url': 'https://i.ytimg.com/vi/r38zdK1NC6k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r38zdK1NC6k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r38zdK1NC6k/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-06-02T16:58:42Z,r38zdK1NC6k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/r38zdK1NC6k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2025-06-02T16:30:59Z,UCABZ7Z6SBTp4IsARDceOq7w,Aries Spears Called &#39;Openly Gay&#39; By &#39;Art Of Dialogue&#39; After Diss On &#39;VladTV&#39; - CH News,"https://hypersclub.com/ - There appears to be some tension happening between Art Of Dialogue, Aries Spears, VladTV, and us ...","{'default': {'url': 'https://i.ytimg.com/vi/e7D73sJQpNc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/e7D73sJQpNc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/e7D73sJQpNc/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-06-02T16:30:59Z,e7D73sJQpNc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/e7D73sJQpNc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
42,2025-06-02T15:32:52Z,UC4m46pCBkMEyy8gk26WKqbA,👽👽👽 are 🪳🪳🪳 #comedy,,"{'default': {'url': 'https://i.ytimg.com/vi/iYsrDCUvZF4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iYsrDCUvZF4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iYsrDCUvZF4/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-06-02T15:32:52Z,iYsrDCUvZF4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iYsrDCUvZF4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
38,2025-06-02T15:13:55Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Black Owned Skincare Products - Donni Wiggins,,"{'default': {'url': 'https://i.ytimg.com/vi/N33MCNfM7Qk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/N33MCNfM7Qk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/N33MCNfM7Qk/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-06-02T15:13:55Z,N33MCNfM7Qk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/N33MCNfM7Qk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
23,2025-06-02T15:03:41Z,UCwZ2vurIl_X8rv0Dv4mu12A,Lessons Anthony Browder Learned from Dr. John Henrik Clarke That Changed His Life,www.africanancestry.com/inktv ‼️WATCH THE FULL 'MASTER CLASS' WITH 'ANTHONY BROWDER'' NOW‼️,"{'default': {'url': 'https://i.ytimg.com/vi/_eVaBnIfuso/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_eVaBnIfuso/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_eVaBnIfuso/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-06-02T15:03:41Z,_eVaBnIfuso,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_eVaBnIfuso"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-06-02T12:01:10Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTES in America React NEGATIVELY To The WHlTE South Africans Brought in By President Trump!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""In a surprising turn of events, the Trump ...","{'default': {'url': 'https://i.ytimg.com/vi/g1NjQoE3Vt4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g1NjQoE3Vt4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g1NjQoE3Vt4/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-02T12:01:10Z,g1NjQoE3Vt4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g1NjQoE3Vt4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
6,2025-06-02T05:00:05Z,UCJa58Tf70HC5q2oQDNBrJ2g,The Role Of Emotional Resonance In Stories   AClasses Business Storytelling,"Storytelling connects us. Talking about the role of emotional resonance, it is about transformation. Storytelling has a way to take ...","{'default': {'url': 'https://i.ytimg.com/vi/1VWgmqcZVjo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1VWgmqcZVjo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1VWgmqcZVjo/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-06-02T05:00:05Z,1VWgmqcZVjo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1VWgmqcZVjo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2025-06-02T01:18:46Z,UCjBw2SidW7wFElbmj9bgDjw,"Trump, South Africa and a fake yt genocide.... It&#39;s all kicking off on instagram!","Join me, it'll be fun.","{'default': {'url': 'https://i.ytimg.com/vi/5qMYbQ6uMQc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5qMYbQ6uMQc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5qMYbQ6uMQc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-06-02T01:18:46Z,5qMYbQ6uMQc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5qMYbQ6uMQc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
50,2025-06-01T23:00:54Z,UCIwGnOXoSXEI7Tooz3iKq5w,Go back to your roots…,,"{'default': {'url': 'https://i.ytimg.com/vi/skpJnzbg8FY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/skpJnzbg8FY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/skpJnzbg8FY/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-06-01T23:00:54Z,skpJnzbg8FY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/skpJnzbg8FY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2025-06-01T17:48:17Z,UC-4h1XQ47sf0vbFwJvuBhEA,NEW African Energy Bank Defies Western Carbon Agenda: Pushes For Oil And Gas Projects,African Energy Bank - NEW African Energy Bank Defies Western Carbon Agenda: Pushes For Oil And Gas Projects - Did you ...,"{'default': {'url': 'https://i.ytimg.com/vi/NvRqGzkHJVk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NvRqGzkHJVk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NvRqGzkHJVk/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-06-01T17:48:17Z,NvRqGzkHJVk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NvRqGzkHJVk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2025-06-01T16:00:52Z,UCJmmxwdAsR7lD8fBA_qbEMw,Liberia&#39;s Samuel Doe: A Tragic Fall,"The sun blazed overhead in Monrovia, Liberia's capital, on Sunday, 9 September 1990. The city lay in an eerie calm. Church ...","{'default': {'url': 'https://i.ytimg.com/vi/ZfbEh4WTyds/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZfbEh4WTyds/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZfbEh4WTyds/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-06-01T16:00:52Z,ZfbEh4WTyds,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZfbEh4WTyds"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
53,2025-06-01T11:30:23Z,UCZEMyEeGRnkGERZTWEGLGPg,How Thousands Of Blacks Died At Sea — And History Forgot,"Slave ships weren't just vessels — they were floating prisons of terror and death. In this video, we uncover the dark, buried truths ...","{'default': {'url': 'https://i.ytimg.com/vi/ZT6ppL-syG0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZT6ppL-syG0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZT6ppL-syG0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-06-01T11:30:23Z,ZT6ppL-syG0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZT6ppL-syG0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-05-31T18:24:20Z,UCIxrFTHZybtTgq8X7itOAkQ,Did I Make A Mistake Going To Pakistan,"Did I Make A Mistake Going To Pakistan? In this video, I take you behind the scenes of my unexpected journey through ...","{'default': {'url': 'https://i.ytimg.com/vi/zSAMJAruGu0/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zSAMJAruGu0/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zSAMJAruGu0/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,upcoming,2025-05-31T18:24:20Z,zSAMJAruGu0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zSAMJAruGu0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2025-05-31T17:44:12Z,UCW5NNtTSY5z5mENZ8dt-RCw,I Fell In Love - Koh Samui Thailand,"First Time in Koh Samui Thailand | Exploring Chaweng & Visiting an Elephant Sanctuary In this video, I travel to Koh Samui, ...","{'default': {'url': 'https://i.ytimg.com/vi/nBkG2sp6nOc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nBkG2sp6nOc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nBkG2sp6nOc/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-05-31T17:44:12Z,nBkG2sp6nOc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nBkG2sp6nOc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
