,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
26,2025-11-13T19:04:16Z,UCi2uaWdy6OTf4Ty7DVC_7lw,MR LUIS &amp; Family Struggles To Adapt Village Life &amp; ROADs  IN AFRICA !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video WOW WOW MR. LUIS and ...","{'default': {'url': 'https://i.ytimg.com/vi/a_74JEEjnf4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a_74JEEjnf4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a_74JEEjnf4/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-11-13T19:04:16Z,a_74JEEjnf4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a_74JEEjnf4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
35,2025-11-13T18:00:06Z,UCrPq2ekHx2vZtuyG3wUx0_g,A Salute To A True Community Activist | Nicole Everett Interview @conversationswithnicole6334 ,Conversations With Nicole Linktree: ...,"{'default': {'url': 'https://i.ytimg.com/vi/x_6-oadIKtc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/x_6-oadIKtc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/x_6-oadIKtc/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-11-13T18:00:06Z,x_6-oadIKtc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/x_6-oadIKtc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
8,2025-11-13T17:01:14Z,UC2xX2FI6s4i9xz3t9qjayhg,A look at Salvador Allende&#39;s Chile (1973),,"{'default': {'url': 'https://i.ytimg.com/vi/hhVfbhyp_E8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hhVfbhyp_E8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hhVfbhyp_E8/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroMarxist,none,2025-11-13T17:01:14Z,hhVfbhyp_E8,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/hhVfbhyp_E8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
43,2025-11-13T15:01:35Z,UC4m46pCBkMEyy8gk26WKqbA,"SHORTS | A.I, ROBOTS, &amp; ATLANTA SWAG | FATTMAN DEEZY",Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/kIhPBDgf5qo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kIhPBDgf5qo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kIhPBDgf5qo/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-11-13T15:01:35Z,kIhPBDgf5qo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kIhPBDgf5qo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
30,2025-11-13T14:28:18Z,UC1ettU5YSf_nIOJWffCKGQw,Louis Farrakhan Shuts American Journalist Hating on Nigeria,Louis Farrakhan Shuts Down American Journalist Hating on Nigeria #blackhistory #shorts.,"{'default': {'url': 'https://i.ytimg.com/vi/bc0oT2LIj-U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bc0oT2LIj-U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bc0oT2LIj-U/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-11-13T14:28:18Z,bc0oT2LIj-U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bc0oT2LIj-U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-11-13T12:20:01Z,UCC0XWOgSBcwNstXbPX2cbpg,This WHlTE Woman Accused Black Folks for This &amp; She lNSTANTLY REGRETS it As WHlTE Folks Disown Her.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com In one of the richest nations on Earth, ...","{'default': {'url': 'https://i.ytimg.com/vi/orNzXIglNoc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/orNzXIglNoc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/orNzXIglNoc/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-11-13T12:20:01Z,orNzXIglNoc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/orNzXIglNoc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2025-11-13T12:19:33Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF PODCAST:98: Joining us on this week’s #EFFPodcast is Struggle Stalwart Ronnie Kasrils,","In a candid and thought-provoking conversation reflecting on his journey in the liberation struggle, the 1994 democratic ...","{'default': {'url': 'https://i.ytimg.com/vi/qToZLg0POpQ/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qToZLg0POpQ/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qToZLg0POpQ/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2025-11-13T12:19:33Z,qToZLg0POpQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qToZLg0POpQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2025-11-13T05:02:31Z,UCHVBLMcvOgDtFEF2bToQLqw,Candace Owens embarrass Zionist,Candace Owens embarrass Zionist #donaldtrump #jeffreyepstein #candaceowenspodcast #piersmorgan #kanyewest ...,"{'default': {'url': 'https://i.ytimg.com/vi/AstUhapuIbc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AstUhapuIbc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AstUhapuIbc/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-11-13T05:02:31Z,AstUhapuIbc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AstUhapuIbc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2025-11-13T03:54:46Z,UCHvnMsLnyQZscrq-fOckiiw,#BlackTreeNewsBreak | “what they snuck in the bill” | Rachel Scott Reports | #BlackTree #RachelScott,,"{'default': {'url': 'https://i.ytimg.com/vi/i5E4EHozyB8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/i5E4EHozyB8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/i5E4EHozyB8/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-11-13T03:54:46Z,i5E4EHozyB8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/i5E4EHozyB8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
32,2025-11-12T23:00:51Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Atlanteans Are Opening a Portal in Atlanta,"Excerpt from Atlantis, Edom and the Way of Sacrifice Patreon Exclusive Join All Access on Patreon | https://www.patreon.com/ ...","{'default': {'url': 'https://i.ytimg.com/vi/f3FSsCumvA8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f3FSsCumvA8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f3FSsCumvA8/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-11-12T23:00:51Z,f3FSsCumvA8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f3FSsCumvA8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2025-11-12T23:00:17Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I&#39;m Not Scared of Y.Ns - Comedian Mario Tory - Chocolate Sundaes Stand Up Comedy,"After a few YNs tried to take over his neighborhood, comedian Mario Tory had no choice but to fight back. Follow Mario Tory on ...","{'default': {'url': 'https://i.ytimg.com/vi/FHlnWLd4Eto/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FHlnWLd4Eto/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FHlnWLd4Eto/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-11-12T23:00:17Z,FHlnWLd4Eto,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FHlnWLd4Eto"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
14,2025-11-12T22:09:59Z,UCiinSjWS3E0vtAa3DCvp7iA,Shutdown Aftermath: Why Congress Let Healthcare Go to Hell w/ Richard Wolff,"In the aftermath of the government shutdown, health insurance premiums are projected to more than double on average.","{'default': {'url': 'https://i.ytimg.com/vi/gkZyR9Ch0jM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gkZyR9Ch0jM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gkZyR9Ch0jM/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-11-12T22:09:59Z,gkZyR9Ch0jM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gkZyR9Ch0jM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2025-11-12T21:45:03Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,How BLACK Labor Created WHITE Wealth – Louis Farrakhan,"For over 310 years, Black men and women worked without pay — building the wealth, cities, and economies that still sustain ...","{'default': {'url': 'https://i.ytimg.com/vi/YOPY8fONgNA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YOPY8fONgNA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YOPY8fONgNA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-11-12T21:45:03Z,YOPY8fONgNA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YOPY8fONgNA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-11-12T20:00:09Z,UCABZ7Z6SBTp4IsARDceOq7w,"T.I. &#39;Reveals&#39; Why He &#39;Stopped Rap Career&#39; For Comedy, Responds To Hate: Wanted Me To Fail At First",Watch the full interview at https://hypersclub.com/uptowncomedy. It's been 5 years since T.I. has released a rap album and in this ...,"{'default': {'url': 'https://i.ytimg.com/vi/CMBZexQjnTo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CMBZexQjnTo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CMBZexQjnTo/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-11-12T20:00:09Z,CMBZexQjnTo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CMBZexQjnTo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2025-11-12T13:53:38Z,UCIxrFTHZybtTgq8X7itOAkQ,Sad Situation In Argentina,,"{'default': {'url': 'https://i.ytimg.com/vi/5s_sUgn6GkI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5s_sUgn6GkI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5s_sUgn6GkI/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-11-12T13:53:38Z,5s_sUgn6GkI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5s_sUgn6GkI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
51,2025-11-11T18:00:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,Documentary on HOW ONE BLACK MAN invaded Spain ...,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/XVJhzO27jhQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XVJhzO27jhQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XVJhzO27jhQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-11-11T18:00:06Z,XVJhzO27jhQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XVJhzO27jhQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
22,2025-11-10T20:14:31Z,UCOhiR-6Y-MZtMERKRENrcRw,"I took my son to Ghana and Tanzania to find his wife, his thoughts","After traveling to 34 African countries, I decided to invite my son to try to find him a wife. Pan African Dating Show: ...","{'default': {'url': 'https://i.ytimg.com/vi/8Ku55W0hYeI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8Ku55W0hYeI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8Ku55W0hYeI/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-11-10T20:14:31Z,8Ku55W0hYeI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8Ku55W0hYeI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-11-10T19:30:32Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump’s Africa Snub? U.S. Will Completely Boycott G20 In South Africa — Here’s Why!,"G20 South Africa - In a stunning move that's sending shockwaves through global politics, former U.S. President Donald Trump has ...","{'default': {'url': 'https://i.ytimg.com/vi/n9U-2E7nWQY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n9U-2E7nWQY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n9U-2E7nWQY/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-11-10T19:30:32Z,n9U-2E7nWQY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n9U-2E7nWQY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
