,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
71,2026-08-15T20:33:44Z,UCSlLff7uX8i8uUpB1MnhN2Q,"Tech, Surveillance, and Anti-Black AI #substack #shorts",This is a clip from https://theconsciouslee.substack.com/p/the-pedagogy-of-resistance-why-black?utm_source=youtube_shorts ...,"{'default': {'url': 'https://i.ytimg.com/vi/CsVlK1qLAQw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CsVlK1qLAQw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CsVlK1qLAQw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-08-15T20:33:44Z,CsVlK1qLAQw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CsVlK1qLAQw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2026-08-15T20:00:40Z,UCeUtB7lGgo5ZVIVzqELT-1A,BOSTON MUTUAL AID!,Mutual Aid in Boston! https://www.sabbysabs.com/,"{'default': {'url': 'https://i.ytimg.com/vi/AzHtmczxGs8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AzHtmczxGs8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AzHtmczxGs8/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-15T20:00:40Z,AzHtmczxGs8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AzHtmczxGs8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2026-08-15T19:50:37Z,UC4m46pCBkMEyy8gk26WKqbA,😂😂😂 them lil dreads,,"{'default': {'url': 'https://i.ytimg.com/vi/yDu31ACBQ8g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yDu31ACBQ8g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yDu31ACBQ8g/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-08-15T19:50:37Z,yDu31ACBQ8g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yDu31ACBQ8g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
73,2026-08-15T17:00:32Z,UCy5RUsCuTjO4iJF0lQUPTGw,Why New Money Doesn&#39;t Last,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/-48gRoMeJg0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-48gRoMeJg0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-48gRoMeJg0/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-08-15T17:00:32Z,-48gRoMeJg0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-48gRoMeJg0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
61,2026-08-15T17:00:11Z,UCpEf2jEfyAEbQesGgl1HOWA,"LIVING IN GHANA | GROCERY SHOPPING, DATES AND DRIVING IN GHANA","LIVINGINGHANA LIVING IN GHANA | GROCERY SHOPPING, DATES AND DRIVING IN GHANA In this vlog, i went on a few dates ...","{'default': {'url': 'https://i.ytimg.com/vi/EuPinIZBC48/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EuPinIZBC48/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EuPinIZBC48/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-08-15T17:00:11Z,EuPinIZBC48,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EuPinIZBC48"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
60,2026-08-15T16:12:57Z,UCi2uaWdy6OTf4Ty7DVC_7lw,My Last Adventures of Africa - Diani Kenya !!!,"Hello family , welcome to iam_marwa YouTube Channel, THE AFRICAN POOL OF DIANI KENYA !!! !!! here is my ; email ...","{'default': {'url': 'https://i.ytimg.com/vi/T2XnsirmZEA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T2XnsirmZEA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T2XnsirmZEA/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-15T16:12:57Z,T2XnsirmZEA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T2XnsirmZEA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2026-08-15T15:01:08Z,UCiinSjWS3E0vtAa3DCvp7iA,&#39;Cuba is not a threat&#39;: Veterans denounce US foreign policy,Most of us that have served really are not warmongers.” BT spoke to activists with @veteransforpeace at their annual conference ...,"{'default': {'url': 'https://i.ytimg.com/vi/aIYRwyYP8Wo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aIYRwyYP8Wo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aIYRwyYP8Wo/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-08-15T15:01:08Z,aIYRwyYP8Wo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aIYRwyYP8Wo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2026-08-15T13:15:29Z,UCABZ7Z6SBTp4IsARDceOq7w,BREAKING: Nolan Wells Family CALLS OUT Mississippi DA: Phone Deadline &amp; Body Parts - HP News,https://hypersclub.com - Nolan Wells family appears to have taken issue with a recent demand from the Mississippi DA involved in ...,"{'default': {'url': 'https://i.ytimg.com/vi/MerzWYgzM-8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MerzWYgzM-8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MerzWYgzM-8/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-08-15T13:15:29Z,MerzWYgzM-8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MerzWYgzM-8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2026-08-15T13:01:45Z,UCehBVAPy-bxmnbNARF-_tvA,Sam Altman says his AI could be surveilling your entire life in the next 6 months,"Sam Altman says that in the next 6 months AI will be able to watch your computer screen, every meeting, and record every call so ...","{'default': {'url': 'https://i.ytimg.com/vi/0y3HySQB6gU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0y3HySQB6gU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0y3HySQB6gU/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-08-15T13:01:45Z,0y3HySQB6gU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0y3HySQB6gU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2026-08-15T12:31:28Z,UCzuqE7-t13O4NIDYJfakrhw,"The South lost the Civil War, but its &quot;narrative&quot; won: civil rights activist","While the North won the U.S. Civil War on the battlefield, the defeated South ""won the narrative war,"" says civil rights activist Bryan ...","{'default': {'url': 'https://i.ytimg.com/vi/EWMt1npkrS0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EWMt1npkrS0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EWMt1npkrS0/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-15T12:31:28Z,EWMt1npkrS0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EWMt1npkrS0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
67,2026-08-15T12:30:29Z,UCFPfloFwa6X2UddqRH83rAA,The Psychology of People Who Build Wealth From Nothing (You Need to Hear This!),"Most people think building wealth from nothing requires a huge salary, lucky timing, or a family head start. But the people who ...","{'default': {'url': 'https://i.ytimg.com/vi/a4gKAVrOiG0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a4gKAVrOiG0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a4gKAVrOiG0/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-08-15T12:30:29Z,a4gKAVrOiG0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a4gKAVrOiG0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
47,2026-08-15T01:27:07Z,UCyRi9CRrBDeTITC211YfcMg,The Asian Blackout: A Turning Point for Black Wealth,Email – panafricanupdates@gmail.com Website – https://panafricanupdates.com/ Music by Creator Mix (creatormix.com),"{'default': {'url': 'https://i.ytimg.com/vi/2Sxlw_vF5Nk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2Sxlw_vF5Nk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2Sxlw_vF5Nk/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates,none,2026-08-15T01:27:07Z,2Sxlw_vF5Nk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2Sxlw_vF5Nk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-08-15T00:29:45Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Andrew Wilson Fact-Checked LIVE,,"{'default': {'url': 'https://i.ytimg.com/vi/c-HwvM4qccU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/c-HwvM4qccU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/c-HwvM4qccU/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-08-15T00:29:45Z,c-HwvM4qccU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/c-HwvM4qccU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2026-08-14T22:00:21Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Three Signs Someone is on Ozempic - Comedian Marvin Phipps - Chocolate Sundaes Stand Up Comedy,Ozempic works a little too good. Follow Marvin Phipps on social media: @marvinphipps Filmed 7/12/26 Videographer: Lu ...,"{'default': {'url': 'https://i.ytimg.com/vi/fIfTUJFdPcQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fIfTUJFdPcQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fIfTUJFdPcQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-08-14T22:00:21Z,fIfTUJFdPcQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fIfTUJFdPcQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
17,2026-08-14T21:06:57Z,UCLuYADJ6hESLHX87JnsGbjA,Conspiracy Theories,,"{'default': {'url': 'https://i.ytimg.com/vi/anfbKy_rfgU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/anfbKy_rfgU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/anfbKy_rfgU/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-08-14T21:06:57Z,anfbKy_rfgU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/anfbKy_rfgU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
5,2026-08-14T19:59:59Z,UC1ettU5YSf_nIOJWffCKGQw,chinese professor shuts europe on the west helping china rise,Dr. Eric X. Li shuts down former UK prime minister Liz Truss and John Mearsheimer saying the west made a mistake Helping ...,"{'default': {'url': 'https://i.ytimg.com/vi/ze6v5VeVSzM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ze6v5VeVSzM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ze6v5VeVSzM/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-08-14T19:59:59Z,ze6v5VeVSzM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ze6v5VeVSzM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
58,2026-08-14T19:12:06Z,UCvHeh__RFFonMM8vaKda82Q,WOW! My First Day in Santorini Greece -(Dream Village),"WOW! My First Day in Santorini Greece -(Dream Village) ✈️ Subscribe to Czech In Effect for authentic, boots-on-the-ground ...","{'default': {'url': 'https://i.ytimg.com/vi/XIYmliHD67E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XIYmliHD67E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XIYmliHD67E/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-08-14T19:12:06Z,XIYmliHD67E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XIYmliHD67E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
11,2026-08-14T17:43:02Z,UCLjzzg-cFWpEEjnWCOpXp3Q,#OmaliTaughtMe Sunday Study - 19 Years Before Durban - U.S. Tried for Crimes of Genocide,"Tune in to the #OmaliTaughtMe Sunday Study, live with the leader of the African Revolution: Chairman Omali Yeshitela. Watch the ...","{'default': {'url': 'https://i.ytimg.com/vi/-CLr8jZHzKU/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-CLr8jZHzKU/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-CLr8jZHzKU/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,upcoming,2026-08-14T17:43:02Z,-CLr8jZHzKU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-CLr8jZHzKU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
72,2026-08-14T17:08:26Z,UCQQbETzZZ86V8gRV63IhRRQ,Racism.,,"{'default': {'url': 'https://i.ytimg.com/vi/QE1zWvLSsDc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QE1zWvLSsDc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QE1zWvLSsDc/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-08-14T17:08:26Z,QE1zWvLSsDc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QE1zWvLSsDc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
