,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
38,2024-12-27T21:21:36Z,UC2rmgVaijnf92nixlIZWGmg,Are There Safety Issues In The Gambia? w/ Adrian Ryan,Are There Safety Issues In The Gambia? w/ Adrian Ryan Patreon: https://www.patreon.com/searchforuhuru Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/z5uVl-kBGR4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z5uVl-kBGR4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z5uVl-kBGR4/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-12-27T21:21:36Z,z5uVl-kBGR4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z5uVl-kBGR4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
33,2024-12-27T18:10:56Z,UCrPq2ekHx2vZtuyG3wUx0_g,Black Youth Are Dying From This New Drug | A Breakdown of Galaxy Gas,"Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc Website: https://www.thepacts.org/ OTSOG Book Review List ...","{'default': {'url': 'https://i.ytimg.com/vi/b--2aBucP9M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b--2aBucP9M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b--2aBucP9M/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2024-12-27T18:10:56Z,b--2aBucP9M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b--2aBucP9M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2024-12-27T17:43:10Z,UCMe6CgCi6TSZX1tUxuUvCGg,HAPPY KWANZA DAY TWO,"Coming up Live tonight December 27th, 2024 on PanAfrican Daily TV!! Yesterday, we learned a lot about KWANZA, not just as a ...","{'default': {'url': 'https://i.ytimg.com/vi/JaxvaAq0IPk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JaxvaAq0IPk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JaxvaAq0IPk/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2024-12-27T17:43:10Z,JaxvaAq0IPk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JaxvaAq0IPk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2024-12-27T17:00:07Z,UCPQsrvUJzs1INc2hroy3nHw,African Doctor Dates 4 Women Behind The Curtain,hello.,"{'default': {'url': 'https://i.ytimg.com/vi/X0Zi5VPyQJ8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X0Zi5VPyQJ8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X0Zi5VPyQJ8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-12-27T17:00:07Z,X0Zi5VPyQJ8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X0Zi5VPyQJ8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2024-12-27T17:00:06Z,UCiinSjWS3E0vtAa3DCvp7iA,"How We Built a Mass Socialist Party in 10 Years, w/ Belgian MP Peter Mertens","Peter Mertens, Secretary General of the Workers' Party of Belgium (PVDA-PTB) sits for a wide-ranging interview with Brian Becker ...","{'default': {'url': 'https://i.ytimg.com/vi/q6YI6NuUq-w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q6YI6NuUq-w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q6YI6NuUq-w/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-12-27T17:00:06Z,q6YI6NuUq-w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q6YI6NuUq-w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2024-12-27T15:00:56Z,UC4m46pCBkMEyy8gk26WKqbA,GEORGE WALLACE &amp; MYRA J IN THE TRAP  | 85 SOUTH SHOW PODCAST | 12.27.24,85southshow Watch the real now on https://www.channeleightyfive.com/ Get the latest 85 South Gear from Eighty Five Apparel Co ...,"{'default': {'url': 'https://i.ytimg.com/vi/nVaxrZA-eVc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nVaxrZA-eVc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nVaxrZA-eVc/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-12-27T15:00:56Z,nVaxrZA-eVc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nVaxrZA-eVc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
51,2024-12-27T13:00:59Z,UCIwGnOXoSXEI7Tooz3iKq5w,Clips #06: DNA Testing: Natufians Were African And Build GOBEKLI TEPE,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join.,"{'default': {'url': 'https://i.ytimg.com/vi/q-r3cW74VsQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q-r3cW74VsQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q-r3cW74VsQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-12-27T13:00:59Z,q-r3cW74VsQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q-r3cW74VsQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2024-12-26T23:00:45Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Tobe Nwigwe from Independent Artist to High Fashion, Movie Stardom, &amp; Groundbreaking Reebok Deal","In this episode of Earn Your Leisure, we delve deep with Tobe Nwigwe. Learn about his groundbreaking deal with Reebok, where ...","{'default': {'url': 'https://i.ytimg.com/vi/rabjlkQLJXI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rabjlkQLJXI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rabjlkQLJXI/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-12-26T23:00:45Z,rabjlkQLJXI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rabjlkQLJXI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
46,2024-12-26T20:02:15Z,UC-4h1XQ47sf0vbFwJvuBhEA,Ghana President approves visa free entry to Ghana for all Africans paving way for Borderless Africa,Ghana President approves visa free entry to Ghana for all Africans paving way for Borderless Africa - In a landmark decision ...,"{'default': {'url': 'https://i.ytimg.com/vi/5YuQw0AKIUQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5YuQw0AKIUQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5YuQw0AKIUQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2024-12-26T20:02:15Z,5YuQw0AKIUQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5YuQw0AKIUQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2024-12-26T18:49:01Z,UCG7uFJVZsxQRwDssom9Pavw,We Go Public in Exclusive Interview on the West Banning of African Political Creators,"Watch 2nacheki Interview with Martin Haumann from @eftertrykmagasin2571 Eftertryk Magasin Denmark, made for the Danish ...","{'default': {'url': 'https://i.ytimg.com/vi/hSdfGItSF-U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hSdfGItSF-U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hSdfGItSF-U/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-12-26T18:49:01Z,hSdfGItSF-U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hSdfGItSF-U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2024-12-26T17:42:06Z,UCTis64XH8HrxE7GhEkA6YmA,2024 BREAKOUT SZN FOR USMNT PLAYERS IN EUROPE 🇺🇸💫 2024 REVIEW EP. OUT NOW 💥,,"{'default': {'url': 'https://i.ytimg.com/vi/SWkmNV9pVBY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SWkmNV9pVBY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SWkmNV9pVBY/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-12-26T17:42:06Z,SWkmNV9pVBY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SWkmNV9pVBY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
45,2024-12-26T17:12:10Z,UCjBw2SidW7wFElbmj9bgDjw,🔥 The ORIGINAL Woman King LIVES!🔥,,"{'default': {'url': 'https://i.ytimg.com/vi/g6XPTMacoMs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g6XPTMacoMs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g6XPTMacoMs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2024-12-26T17:12:10Z,g6XPTMacoMs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g6XPTMacoMs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2024-12-26T17:00:40Z,UCpEf2jEfyAEbQesGgl1HOWA,HOW MUCH MONEY DO YOU NEED TO FEED 100 PEOPLE IN GHANA? | LIVING IN GHANA,"livinginghana #Costoflivinginghana is it expensive to live in Ghana? In this video, I give you a closer look at the cost of living in ...","{'default': {'url': 'https://i.ytimg.com/vi/gau2GqUvsTc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gau2GqUvsTc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gau2GqUvsTc/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-12-26T17:00:40Z,gau2GqUvsTc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gau2GqUvsTc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
39,2024-12-26T15:00:24Z,UCDsOKnUQnQek7-G7Xc5kB8Q,How To Grab 2025 By The Horns Like A Boss!!!,"David and Donni delve into their objectives and goals for 2025. David's key themes for the year include clarity, focus, and self-care ...","{'default': {'url': 'https://i.ytimg.com/vi/O8T7vLevPYg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O8T7vLevPYg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O8T7vLevPYg/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2024-12-26T15:00:24Z,O8T7vLevPYg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O8T7vLevPYg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
21,2024-12-26T12:30:53Z,UCC0XWOgSBcwNstXbPX2cbpg,SH0CKING: WHlTE professor angers her WHlTE audience after saying this about WHlTE PE0PLE.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Africa—a continent of immense beauty, ...","{'default': {'url': 'https://i.ytimg.com/vi/q-9ixTqYM60/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q-9ixTqYM60/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q-9ixTqYM60/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-26T12:30:53Z,q-9ixTqYM60,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q-9ixTqYM60"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2024-12-26T04:01:35Z,UCHVBLMcvOgDtFEF2bToQLqw,The Curse of Tree Addiction,The Curse of Tree Addiction Deuteronomy 28 explained Deuteronomy 28:64 (KJV) 64 And the LORD shall scatter thee among all ...,"{'default': {'url': 'https://i.ytimg.com/vi/QzgtyyD6eDk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QzgtyyD6eDk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QzgtyyD6eDk/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2024-12-26T04:01:35Z,QzgtyyD6eDk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QzgtyyD6eDk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
54,2024-12-25T21:45:01Z,UCZEMyEeGRnkGERZTWEGLGPg,Shocking Sundown Towns That STILL EXIST TODAY In America | Hidden History Revealed,Discover the shocking reality of sundown towns that continue to exist in modern America. These towns have a dark history of ...,"{'default': {'url': 'https://i.ytimg.com/vi/vmEw5LFj_v4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vmEw5LFj_v4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vmEw5LFj_v4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-12-25T21:45:01Z,vmEw5LFj_v4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vmEw5LFj_v4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2024-12-25T00:30:04Z,UCTNr0N__QwstBhgCtvQcjhA,Jack Johnson: The Fight That Changed Boxing Forever,"Jack Johnson was the first Black heavyweight boxing champion, and his story is one for the history books. In this video, we ...","{'default': {'url': 'https://i.ytimg.com/vi/5Tl-OrviKUU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5Tl-OrviKUU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5Tl-OrviKUU/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-12-25T00:30:04Z,5Tl-OrviKUU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5Tl-OrviKUU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2024-12-24T16:39:27Z,UCwZ2vurIl_X8rv0Dv4mu12A,Baba Kwaw Imana On Why Parents Should Not Give Their Child A Phone Until They Are 18 Pt.2,Join this channel to get access to perks: https://www.youtube.com/channel/UCwZ2vurIl_X8rv0Dv4mu12A/join Watch more ...,"{'default': {'url': 'https://i.ytimg.com/vi/u2D97zdwNm0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/u2D97zdwNm0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/u2D97zdwNm0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-24T16:39:27Z,u2D97zdwNm0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/u2D97zdwNm0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
