,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
24,2024-11-29T15:48:36Z,UCi2uaWdy6OTf4Ty7DVC_7lw,HOW NOT to Tour A CITY .. Argentina  !!!,Welcome to iam_marwa YouTube vlog today WHEN YOU LET Your FATHER-IN-LAW be Your Tour Guide ; from Africa To ...,"{'default': {'url': 'https://i.ytimg.com/vi/nkgznGolmnc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nkgznGolmnc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nkgznGolmnc/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-11-29T15:48:36Z,nkgznGolmnc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nkgznGolmnc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
49,2024-11-29T15:05:07Z,UCHVBLMcvOgDtFEF2bToQLqw,Islam says about me,Islam says about me. #islam #quran #blackmuslim #blackislam Deuteronomy 28:37 (KJV) 37 And thou shalt become an ...,"{'default': {'url': 'https://i.ytimg.com/vi/cbaaihXUXKo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cbaaihXUXKo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cbaaihXUXKo/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2024-11-29T15:05:07Z,cbaaihXUXKo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cbaaihXUXKo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2024-11-29T15:01:06Z,UC4m46pCBkMEyy8gk26WKqbA,Broken Play | Navv Greene feat.Mouse Jones &amp; Lou Young | S03 | EP15,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/s4_4u4zkQwQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s4_4u4zkQwQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s4_4u4zkQwQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-11-29T15:01:06Z,s4_4u4zkQwQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s4_4u4zkQwQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
51,2024-11-29T13:00:59Z,UCIwGnOXoSXEI7Tooz3iKq5w,The TRUE Olmecs !!!,,"{'default': {'url': 'https://i.ytimg.com/vi/oZpz1loKHkg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oZpz1loKHkg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oZpz1loKHkg/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-11-29T13:00:59Z,oZpz1loKHkg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oZpz1loKHkg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2024-11-29T13:00:04Z,UCC0XWOgSBcwNstXbPX2cbpg,Venezuelan former President bold UN Speech that sent SH0CKWAVES to the WEST.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Hugo Chávez, the former president of ...","{'default': {'url': 'https://i.ytimg.com/vi/4p1RSyfgusM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4p1RSyfgusM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4p1RSyfgusM/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-11-29T13:00:04Z,4p1RSyfgusM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4p1RSyfgusM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2024-11-29T08:16:59Z,UCjBw2SidW7wFElbmj9bgDjw,"Ancient Faces, modern beauty...",,"{'default': {'url': 'https://i.ytimg.com/vi/Aj5wD5Ph5Zw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Aj5wD5Ph5Zw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Aj5wD5Ph5Zw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2024-11-29T08:16:59Z,Aj5wD5Ph5Zw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Aj5wD5Ph5Zw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2024-11-29T02:05:01Z,UCIxrFTHZybtTgq8X7itOAkQ,This Is How They Travel In This Country!!!,,"{'default': {'url': 'https://i.ytimg.com/vi/vyS9evtyWIc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vyS9evtyWIc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vyS9evtyWIc/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-11-29T02:05:01Z,vyS9evtyWIc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vyS9evtyWIc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2024-11-28T20:25:22Z,UC-4h1XQ47sf0vbFwJvuBhEA,It&#39;s Official Scientists Have Confirmed What&#39;s Inside The Moon,Scientists Have Confirmed What's Inside The Moon - A thorough investigation by Scientist have found that the inner core of the ...,"{'default': {'url': 'https://i.ytimg.com/vi/54DpwqspdxA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/54DpwqspdxA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/54DpwqspdxA/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2024-11-28T20:25:22Z,54DpwqspdxA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/54DpwqspdxA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2024-11-28T19:36:43Z,UCG7uFJVZsxQRwDssom9Pavw,Police Tear Gas Anti-government Protestors Amid Election Dispute in Mozambique,"Clashes between protesters and police continued on the streets of Maputo, the capital of Mozambique on Wednesday. Footage ...","{'default': {'url': 'https://i.ytimg.com/vi/pfMNho2DEsE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pfMNho2DEsE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pfMNho2DEsE/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-11-28T19:36:43Z,pfMNho2DEsE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pfMNho2DEsE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
2,2024-11-28T19:29:46Z,UCW5NNtTSY5z5mENZ8dt-RCw,Switzerland Is Expensive - First Day In Basel,"Welcome to Basel, Switzerland! In this video, we explore why Basel is known for its high cost of living, uncovering the expensive ...","{'default': {'url': 'https://i.ytimg.com/vi/9FxYV-yCWrg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9FxYV-yCWrg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9FxYV-yCWrg/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-11-28T19:29:46Z,9FxYV-yCWrg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9FxYV-yCWrg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
54,2024-11-28T17:45:02Z,UCZEMyEeGRnkGERZTWEGLGPg,Putin Again UNVEILS The BLACK Biblical Icons In Russia’s Secret Vault,"Putin reveals ancient biblical icons hidden in Russia's secret vaults, sparking intrigue and speculation about their historical and ...","{'default': {'url': 'https://i.ytimg.com/vi/VuTgvI1ghVg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VuTgvI1ghVg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VuTgvI1ghVg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-11-28T17:45:02Z,VuTgvI1ghVg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VuTgvI1ghVg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2024-11-28T17:30:21Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The SHOCKING Truth About Being BLACK in Sweden 2024,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/KGPgIZTq87k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KGPgIZTq87k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KGPgIZTq87k/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-11-28T17:30:21Z,KGPgIZTq87k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KGPgIZTq87k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2024-11-28T15:41:31Z,UCwZ2vurIl_X8rv0Dv4mu12A,Akil Parker Talks &#39;Calculus Conspiracy&#39; Against Black People and The Beauty of Mathematics Pt.3,Watch the full interview ‼️UNCENSORED‼️ with Akil Parker NOW as an 'I Never Knew Tv' YouTube Member ...,"{'default': {'url': 'https://i.ytimg.com/vi/YyWilBM9uBE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YyWilBM9uBE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YyWilBM9uBE/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-11-28T15:41:31Z,YyWilBM9uBE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YyWilBM9uBE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
6,2024-11-28T15:07:36Z,UCJa58Tf70HC5q2oQDNBrJ2g,"It has never be easy. So, keep moving",,"{'default': {'url': 'https://i.ytimg.com/vi/FY-qxGERz6A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FY-qxGERz6A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FY-qxGERz6A/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-11-28T15:07:36Z,FY-qxGERz6A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FY-qxGERz6A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2024-11-28T05:05:19Z,UCRVsqvXIdgyPVS-a6fGa1lA,Can Drake Destroy the Music Industry? Potential Billion-Dollar Lawsuit &amp; Dark Side of Crypto ft. Mal,"In today's episode of Black Out, we covered a range of powerful and thought-provoking topics that you don't want to miss!","{'default': {'url': 'https://i.ytimg.com/vi/nKuGi6uEJdQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nKuGi6uEJdQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nKuGi6uEJdQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-11-28T05:05:19Z,nKuGi6uEJdQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nKuGi6uEJdQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
38,2024-11-28T01:27:15Z,UC2rmgVaijnf92nixlIZWGmg,Life Changing KRAIN KRAIN in Sierra Leone # #africa #culture #foodie,,"{'default': {'url': 'https://i.ytimg.com/vi/6_IjfpKSRzo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6_IjfpKSRzo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6_IjfpKSRzo/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-11-28T01:27:15Z,6_IjfpKSRzo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6_IjfpKSRzo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
16,2024-11-27T23:02:53Z,UCABZ7Z6SBTp4IsARDceOq7w,Charlamagne Tha God Calls Out Drake&#39;s Lawsuit Over Kendrick Lamar Beef: &quot;Because You Lost?&quot;,https://hypersclub.com/ - 'Charlamagne Tha God' and the rest of the internet has something to say about Drake potential lawsuit ...,"{'default': {'url': 'https://i.ytimg.com/vi/zkfYlomo-uM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zkfYlomo-uM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zkfYlomo-uM/hqdefault.jpg', 'width': 480, 'height': 360}}",Comedy Hype,none,2024-11-27T23:02:53Z,zkfYlomo-uM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zkfYlomo-uM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
47,2024-11-27T10:00:42Z,UCPQsrvUJzs1INc2hroy3nHw,Why do women like complicated men?,,"{'default': {'url': 'https://i.ytimg.com/vi/famkpu1PS9U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/famkpu1PS9U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/famkpu1PS9U/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-11-27T10:00:42Z,famkpu1PS9U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/famkpu1PS9U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2024-11-26T16:14:23Z,UCMe6CgCi6TSZX1tUxuUvCGg,HERE&#39;S THE TRUTH!! Listen To This Powerful SERMON By Nigerian Preacher | Decolonising Bible | Heaven,DecolonisingReligion #panafricandailytv.,"{'default': {'url': 'https://i.ytimg.com/vi/6l4SuyfPnu8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6l4SuyfPnu8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6l4SuyfPnu8/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2024-11-26T16:14:23Z,6l4SuyfPnu8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6l4SuyfPnu8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
