,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
46,2026-01-17T19:00:46Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"The Uhuru 3 Speak Out: Two, Three Many Venezuelas!",Welcome to this event hosted by the Hands Off Uhuru Fightback Coalition.,"{'default': {'url': 'https://i.ytimg.com/vi/6OPyifaYNaI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6OPyifaYNaI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6OPyifaYNaI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-01-17T19:00:46Z,6OPyifaYNaI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6OPyifaYNaI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2026-01-17T17:08:45Z,UC-4h1XQ47sf0vbFwJvuBhEA,DR Congo Handover Its Minerals List — What Happens Next Will Shock You!,DR Congo to Share Mineral Resources List With the U.S. — The Democratic Republic of Congo (DR Congo) is once again at the ...,"{'default': {'url': 'https://i.ytimg.com/vi/zOmet0xiIdg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zOmet0xiIdg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zOmet0xiIdg/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-01-17T17:08:45Z,zOmet0xiIdg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zOmet0xiIdg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
31,2026-01-17T16:49:01Z,UCKLSjhp6XZUEYDT1DMcrj8w,Traoré SHOCKS Elon Musk – REJECTS Starlink &amp; DECLARES: Africa Will NEVER Be Colonized Again,"Africa has spoken — and the message is LOUD. In a stunning and historic move, Ibrahim Traoré, President of Burkina Faso, has ...","{'default': {'url': 'https://i.ytimg.com/vi/ZLzqjRKANvY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZLzqjRKANvY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZLzqjRKANvY/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-01-17T16:49:01Z,ZLzqjRKANvY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZLzqjRKANvY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2026-01-17T16:34:37Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"BIG NEWS FOR BRIAN , 2026","Hello family , welcome to my YouTube channel iam_marwa ,ONE SINGLE MAN Transforming a Whole Village in AFRICA , 2026 ...","{'default': {'url': 'https://i.ytimg.com/vi/_5RhprnM3gs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_5RhprnM3gs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_5RhprnM3gs/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-01-17T16:34:37Z,_5RhprnM3gs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_5RhprnM3gs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2026-01-17T15:21:51Z,UCwZ2vurIl_X8rv0Dv4mu12A,Comedian Desi Alexander On How To Do A  Good Joke and Deal With Hecklers,Watch the FULL UNCENSORED interview with Desi Alexander NOW at: https://ineverknewtv.com/premium/ Desi Alexander is a ...,"{'default': {'url': 'https://i.ytimg.com/vi/b9qHaHI8OeI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b9qHaHI8OeI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b9qHaHI8OeI/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-01-17T15:21:51Z,b9qHaHI8OeI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b9qHaHI8OeI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
50,2026-01-17T07:45:52Z,UC2-nif4wvOqT6QVsBX3NOpA,"If You’re Living Abroad, This Matters",Living abroad without a safety net is one emergency away from chaos. Get peace of mind abroad: https://bit.ly/peaceabroad We've ...,"{'default': {'url': 'https://i.ytimg.com/vi/pPoGlXZ4AxA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pPoGlXZ4AxA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pPoGlXZ4AxA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2026-01-17T07:45:52Z,pPoGlXZ4AxA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pPoGlXZ4AxA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
47,2026-01-17T02:04:49Z,UCjBw2SidW7wFElbmj9bgDjw,Did iShowSpeed&#39;s visit PROMOTE or EXPOSE Egypt?,Join the panel: https://streamyard.com/22qg26ui9g $5 - Question | $15 Panel Question | $20 Rotating Panel Seat | $50 Stay on ...,"{'default': {'url': 'https://i.ytimg.com/vi/IeU1eaFREWw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IeU1eaFREWw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IeU1eaFREWw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-01-17T02:04:49Z,IeU1eaFREWw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IeU1eaFREWw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
40,2026-01-17T01:55:22Z,UC2rmgVaijnf92nixlIZWGmg,"Nigerian Man Is Asking, &quot;Are African Countries With Black Skin Cursed?&quot;","Nigerian Man Is Asking, ""Are African Countries With Black Skin Cursed?"" Patreon: https://www.patreon.com/searchforuhuru ...","{'default': {'url': 'https://i.ytimg.com/vi/SBINqUY6RU8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SBINqUY6RU8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SBINqUY6RU8/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-01-17T01:55:22Z,SBINqUY6RU8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SBINqUY6RU8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
17,2026-01-16T23:00:23Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Spend Too Much In The Summer - Comedian James Davis - Chocolate Sundaes Stand Up Comedy,The vibes are expensive. Follow James Davis on social media @theejamesdavis. Filmed 12/21/25 Videographer: David Jackson ...,"{'default': {'url': 'https://i.ytimg.com/vi/LAqZSOBbgj0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LAqZSOBbgj0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LAqZSOBbgj0/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-01-16T23:00:23Z,LAqZSOBbgj0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LAqZSOBbgj0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
51,2026-01-16T22:21:01Z,UCHVBLMcvOgDtFEF2bToQLqw,They dont want Candace Owens to talk about this,They dont want Candace Owens to talk about this #candaceowenspodcast #candaceowens #piersmorgan #kanyewest.,"{'default': {'url': 'https://i.ytimg.com/vi/ZarSLtjqEEc/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZarSLtjqEEc/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZarSLtjqEEc/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,live,2026-01-16T22:21:01Z,ZarSLtjqEEc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZarSLtjqEEc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
22,2026-01-16T21:50:00Z,UCOhiR-6Y-MZtMERKRENrcRw,Trump exposes America can afford reparations for Blacks but gives to immigrants,"This channel is to bring the awareness to the world of the beautiful continent of Africa. My intentions are to show the development, ...","{'default': {'url': 'https://i.ytimg.com/vi/O5niHVqUHhE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O5niHVqUHhE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O5niHVqUHhE/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2026-01-16T21:50:00Z,O5niHVqUHhE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O5niHVqUHhE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2026-01-16T21:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,What the Arab Slave Trade Did to African Women Was Worse Than Death,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/OuMhkxLhpNI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OuMhkxLhpNI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OuMhkxLhpNI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-01-16T21:15:01Z,OuMhkxLhpNI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OuMhkxLhpNI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2026-01-16T21:00:06Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Myron Gaines x Candace Owens,"My interview with Myron Gaines on the feminism, Charlie Kirk, and how I view Trump's second term in office. You can follow Myron ...","{'default': {'url': 'https://i.ytimg.com/vi/2T39-oADLj0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2T39-oADLj0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2T39-oADLj0/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-01-16T21:00:06Z,2T39-oADLj0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2T39-oADLj0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2026-01-16T18:55:01Z,UCABZ7Z6SBTp4IsARDceOq7w,&#39;White BBQ Owner&#39; Called Out For &quot;Stealing&quot; From &#39;Mr. Tendernism&#39;: &quot;What Happened To Unc?&quot; - HP News,"https://hypersclub.com/ - For a new HYPE+ report, Bevin looks into a viral story coming out of California in regards to the ...","{'default': {'url': 'https://i.ytimg.com/vi/z4iaoBSbyOw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z4iaoBSbyOw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z4iaoBSbyOw/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-01-16T18:55:01Z,z4iaoBSbyOw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z4iaoBSbyOw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
21,2026-01-16T15:32:15Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF PRESIDENT, JULIUS MALEMA, cross examination of General Dumisani Khumalo","EFF PRESIDENT, JULIUS MALEMA, cross examination of General Dumisani Khumalo, 16 JANUARY 2026.","{'default': {'url': 'https://i.ytimg.com/vi/s8b7EOPkmss/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s8b7EOPkmss/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s8b7EOPkmss/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-01-16T15:32:15Z,s8b7EOPkmss,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s8b7EOPkmss"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2026-01-16T13:33:55Z,UCW5NNtTSY5z5mENZ8dt-RCw,I Met A Black Japanese Woman in Japan,"In this video, I sit down with a Black Japanese woman who grew up in Africa and is now building a new chapter of her life in Tokyo ...","{'default': {'url': 'https://i.ytimg.com/vi/IECMefGFRFw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IECMefGFRFw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IECMefGFRFw/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-01-16T13:33:55Z,IECMefGFRFw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IECMefGFRFw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2026-01-16T13:08:57Z,UCTis64XH8HrxE7GhEkA6YmA,AFCON 2025: WE PLAY DIFFERENT (A CINEMATIC 5ASIDE SHORT),"In collaboration with the Confederation of African Football, 5ASIDE Media presents how We Play Different. Shot and edited by ...","{'default': {'url': 'https://i.ytimg.com/vi/YBf2YkcM8-c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YBf2YkcM8-c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YBf2YkcM8-c/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2026-01-16T13:08:57Z,YBf2YkcM8-c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YBf2YkcM8-c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
20,2026-01-15T23:01:08Z,UCRVsqvXIdgyPVS-a6fGa1lA,How Chocolate Clothes Global Turned African Culture Into a Global Fashion Brand,"On today's episode of Earn Your Leisure, we sit down with Kwaku Bediako, founder of Chocolate Clothes Global, for a powerful ...","{'default': {'url': 'https://i.ytimg.com/vi/nPG1xcdZB7I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nPG1xcdZB7I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nPG1xcdZB7I/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-01-15T23:01:08Z,nPG1xcdZB7I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nPG1xcdZB7I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
