,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
22,2025-05-09T16:01:21Z,UC12lU5ymIvSpgl8KntDQUQA,The Decolonization Blueprint of Ibrahim Traore,Hometeam Support on Patreon: https://www.patreon.com/HomeTeamHistory Playwatch animation https://playwatchkids.com/ In ...,"{'default': {'url': 'https://i.ytimg.com/vi/pmNE68d8_Xs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pmNE68d8_Xs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pmNE68d8_Xs/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-05-09T16:01:21Z,pmNE68d8_Xs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pmNE68d8_Xs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
52,2025-05-09T16:00:07Z,UClwrpH_Np9zk8uMwnMwu8Nw,Flying To Meet The President Of Burkina Faso🇧🇫,The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/CKzM2x3ShYM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CKzM2x3ShYM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CKzM2x3ShYM/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-05-09T16:00:07Z,CKzM2x3ShYM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CKzM2x3ShYM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2025-05-09T14:23:57Z,UC4m46pCBkMEyy8gk26WKqbA,😂😂😂😂THE DEPORTATIONS! |  KARLOUS MILLER BLAKE THE GREAT AND JACK THRILLER,Unlock exclusive 85 South content by subscribing to Channel 85 & get 20% off 6 months with code 85PERCENTER ...,"{'default': {'url': 'https://i.ytimg.com/vi/OdTDNG1cDNM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OdTDNG1cDNM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OdTDNG1cDNM/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-05-09T14:23:57Z,OdTDNG1cDNM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OdTDNG1cDNM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
29,2025-05-09T14:18:20Z,UCKLSjhp6XZUEYDT1DMcrj8w,"AFRICA ERUPTS: Leaders Unite Behind Traoré, Disrupt Parliament","Africa is rising — and Captain Ibrahim Traoré may be the face of its revolution. In a historic wave of unity, African leaders and ...","{'default': {'url': 'https://i.ytimg.com/vi/uanwx-0OlE4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uanwx-0OlE4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uanwx-0OlE4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-05-09T14:18:20Z,uanwx-0OlE4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uanwx-0OlE4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2025-05-09T14:04:45Z,UCJa58Tf70HC5q2oQDNBrJ2g,Take Action (Authenticity in Business) :-The Business Storytelling Series,"Take action, a necessary and the most important fact every enthusiastic person should carry out.. You do not receive what you do ...","{'default': {'url': 'https://i.ytimg.com/vi/NXQOwlWkcvc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NXQOwlWkcvc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NXQOwlWkcvc/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-05-09T14:04:45Z,NXQOwlWkcvc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NXQOwlWkcvc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2025-05-09T13:40:01Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"FROM UK to Our African Village , i thought he was NOT Serious !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video AGAINST ALL ODDS - Joyful ...","{'default': {'url': 'https://i.ytimg.com/vi/ZkZCJehrlZA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZkZCJehrlZA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZkZCJehrlZA/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-05-09T13:40:01Z,ZkZCJehrlZA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZkZCJehrlZA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2025-05-09T12:01:04Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Around The W0RLD React to Michael Langley THREAT to President Traore - Its a SHAME!!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com “The world is watching. And from ...","{'default': {'url': 'https://i.ytimg.com/vi/YRdLFayHB90/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YRdLFayHB90/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YRdLFayHB90/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-05-09T12:01:04Z,YRdLFayHB90,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YRdLFayHB90"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
39,2025-05-09T11:41:09Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Get Your YES Back!!! Social Proof Podcast,,"{'default': {'url': 'https://i.ytimg.com/vi/6qvfoGULMAU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6qvfoGULMAU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6qvfoGULMAU/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-05-09T11:41:09Z,6qvfoGULMAU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6qvfoGULMAU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
19,2025-05-09T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 70| Mpumalanga R2 million Laptop saga.,The EFF has been vindicated following an outcome of an investigation into the procurement of 22 Laptops valued at R2 million by ...,"{'default': {'url': 'https://i.ytimg.com/vi/3Pzr_6JffZk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3Pzr_6JffZk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3Pzr_6JffZk/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-05-09T08:00:06Z,3Pzr_6JffZk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3Pzr_6JffZk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2025-05-09T04:34:03Z,UCHVBLMcvOgDtFEF2bToQLqw,Pope Leo IV the First Black Pope,Pope Leo IV is not the First Black Pope #popefrancis #popeleo #popeleoXIV #vatican #vaticanhistory.,"{'default': {'url': 'https://i.ytimg.com/vi/mkgT4jcyL7g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mkgT4jcyL7g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mkgT4jcyL7g/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-05-09T04:34:03Z,mkgT4jcyL7g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mkgT4jcyL7g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-05-08T22:00:09Z,UCRVsqvXIdgyPVS-a6fGa1lA,"G Perico on Going Broke, Owning 80% of His Music, Nipsey Hussle &amp; Why Independence Is the Only Way","In this exclusive Earn Your Leisure interview, G Perico breaks down the real cost of being in the streets, how he went broke ...","{'default': {'url': 'https://i.ytimg.com/vi/7e3c5wC6-_8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7e3c5wC6-_8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7e3c5wC6-_8/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-05-08T22:00:09Z,7e3c5wC6-_8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7e3c5wC6-_8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
10,2025-05-08T21:01:01Z,UCTNr0N__QwstBhgCtvQcjhA,They Took His Son and Surrounded Him in Court — Watch What Happened,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join This is the ...,"{'default': {'url': 'https://i.ytimg.com/vi/kDomZnVMqOs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kDomZnVMqOs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kDomZnVMqOs/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-05-08T21:01:01Z,kDomZnVMqOs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kDomZnVMqOs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-05-08T21:00:36Z,UCPQsrvUJzs1INc2hroy3nHw,Which house chores do you think are not for men to do? #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/W0yKuJ5Aoxk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W0yKuJ5Aoxk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W0yKuJ5Aoxk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-05-08T21:00:36Z,W0yKuJ5Aoxk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W0yKuJ5Aoxk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-05-08T16:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,YouTube Will Never Show You This Side Of Indonesia,"YouTube Will Never Show You This Side Of Indonesia In this video, I explore a side of Indonesia that truly surprised me! , i went to ...","{'default': {'url': 'https://i.ytimg.com/vi/3m86VYjslzg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3m86VYjslzg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3m86VYjslzg/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-05-08T16:00:06Z,3m86VYjslzg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3m86VYjslzg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-05-08T15:35:16Z,UCwZ2vurIl_X8rv0Dv4mu12A,Luciano On The Moment He Realized Reggae Music Shall Live Forever,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/aoirEwnYB4Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aoirEwnYB4Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aoirEwnYB4Q/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-05-08T15:35:16Z,aoirEwnYB4Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aoirEwnYB4Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-05-08T10:11:32Z,UCW5NNtTSY5z5mENZ8dt-RCw,Shannon Sharpe Would Be Proud -  Phuket Thailand Beach,IRL Stream Phuket Thailand - IRL ถ่ายทอดสดภูเก็ตประเทศไทย Shout to My Guest ; IssaTravel ...,"{'default': {'url': 'https://i.ytimg.com/vi/LplRLLasdwc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LplRLLasdwc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LplRLLasdwc/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-05-08T10:11:32Z,LplRLLasdwc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LplRLLasdwc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2025-05-07T17:07:38Z,UCG7uFJVZsxQRwDssom9Pavw,Namibia MP Praises Burkina Faso&#39;s President Ibrahim Traoré as an International Hero,Namibia MP Praises Burkina Faso's President Ibrahim Traoré Calls Him African Hero President Namibia MP Praises Burkina ...,"{'default': {'url': 'https://i.ytimg.com/vi/CgRR5rF1p-I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CgRR5rF1p-I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CgRR5rF1p-I/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-05-07T17:07:38Z,CgRR5rF1p-I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CgRR5rF1p-I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-05-07T15:40:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,They Tried to Silence Malcolm X — They Failed,"They tried to silence him, but his voice only grew louder. In this inspiring video, we explore the powerful legacy of Malcolm X, ...","{'default': {'url': 'https://i.ytimg.com/vi/Hj-swQhAakQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hj-swQhAakQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hj-swQhAakQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-05-07T15:40:01Z,Hj-swQhAakQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Hj-swQhAakQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
