,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
17,2026-04-20T22:00:47Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Shared a Room With My Son - Comedian Just Nesh - Chocolate Sundaes Stand Up Comedy,It's time for the world to reset. Follow @TheJustnesh on social media @justnesh Filmed 3/15/26 Videographer: Ivan Chatman ...,"{'default': {'url': 'https://i.ytimg.com/vi/j15G2Gbsr-o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j15G2Gbsr-o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j15G2Gbsr-o/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-04-20T22:00:47Z,j15G2Gbsr-o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j15G2Gbsr-o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
27,2026-04-20T22:00:13Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE People Raged &amp; Furious as They Reveal Their SECRET Admiration of Black Americans SUPERP0WER,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com There are conversations that make ...","{'default': {'url': 'https://i.ytimg.com/vi/6ES1JX8AosQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6ES1JX8AosQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6ES1JX8AosQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-04-20T22:00:13Z,6ES1JX8AosQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6ES1JX8AosQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
2,2026-04-20T21:02:02Z,UCiinSjWS3E0vtAa3DCvp7iA,What’s Behind the Ceasefire in Lebanon? | Rania Khalek,BT's Rania Khalek breaks down Trump's announcement on April 16 of a 10-day ceasefire between Israel and Lebanon. The news ...,"{'default': {'url': 'https://i.ytimg.com/vi/oCblLSmAo2Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oCblLSmAo2Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oCblLSmAo2Y/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-04-20T21:02:02Z,oCblLSmAo2Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oCblLSmAo2Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-04-20T20:00:19Z,UCzuqE7-t13O4NIDYJfakrhw,Why is the Trump admin gutting the U.S. Forest Service?,"Why is the Trump administration gutting the U.S. Forest Service? Writer and conservationist Jim Pattiz says the goal is to ""hollow ...","{'default': {'url': 'https://i.ytimg.com/vi/yzfS4Xwk50M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yzfS4Xwk50M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yzfS4Xwk50M/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-04-20T20:00:19Z,yzfS4Xwk50M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yzfS4Xwk50M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2026-04-20T20:00:08Z,UChq-BD2afpGbtMUtCxq2YFw,"Pope Leo&#39;s Africa Tour: Key Moments, Trump Clash &amp; What Everyone Is Missing","In this episode of The Breakdown, we unpack the real reason Pope Leo XIV chose Africa for his first major global tour.","{'default': {'url': 'https://i.ytimg.com/vi/DUM_k4d4aAg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DUM_k4d4aAg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DUM_k4d4aAg/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-04-20T20:00:08Z,DUM_k4d4aAg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DUM_k4d4aAg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2026-04-20T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Krystal Ball CALLS OUT AOC!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/zhTD7niJ13E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zhTD7niJ13E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zhTD7niJ13E/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-04-20T20:00:06Z,zhTD7niJ13E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zhTD7niJ13E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-04-20T19:17:17Z,UCKLSjhp6XZUEYDT1DMcrj8w,BREAKING NEW: Ibrahim Traore introduce NEW Political PARTY &#39;BURKINA FASO&#39;,"Burkina Faso: Prime Minister announces, ""Today we have only one political party. It is Burkina Faso."" No opposition. No division.","{'default': {'url': 'https://i.ytimg.com/vi/x67RalQ_0Lw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/x67RalQ_0Lw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/x67RalQ_0Lw/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-04-20T19:17:17Z,x67RalQ_0Lw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/x67RalQ_0Lw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2026-04-20T18:00:24Z,UCTNr0N__QwstBhgCtvQcjhA,Black Women Are Upset With Black Men Over the Ashlee Jenae Story and It Is Getting Heated,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join A heated and ...,"{'default': {'url': 'https://i.ytimg.com/vi/FwlLUrCvoN4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FwlLUrCvoN4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FwlLUrCvoN4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-04-20T18:00:24Z,FwlLUrCvoN4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FwlLUrCvoN4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2026-04-20T17:57:27Z,UCABZ7Z6SBTp4IsARDceOq7w,"Dave Chappelle Gives Eddie Murphy ‘His Flowers’ At AFI, Wants Him To Play ‘Charlie Murphy’- HP News","https://hypersclub.com - On Saturday night, several comedy stars would gather in Los Angeles to celebrate the career of Eddie ...","{'default': {'url': 'https://i.ytimg.com/vi/sRF7FxXzQY4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sRF7FxXzQY4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sRF7FxXzQY4/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-04-20T17:57:27Z,sRF7FxXzQY4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sRF7FxXzQY4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
51,2026-04-20T15:52:17Z,UCxon93J-q95HA-V5TzTauig,Horrific Video - BBL IG Model Run Over Her Ex&#39;s Side Piece,Sad but real #bbl #influencer #uk #mayfair #car #incident #inca #club #bar #party #runover #murder #fight.,"{'default': {'url': 'https://i.ytimg.com/vi/tHxuJOocbrQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tHxuJOocbrQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tHxuJOocbrQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-04-20T15:52:17Z,tHxuJOocbrQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tHxuJOocbrQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2026-04-20T15:48:42Z,UCG7uFJVZsxQRwDssom9Pavw,Barbados PM Sends SHOCKWAVES Worldwide | EXPOSE Western Imperialism !,iran #israel #usa #trump -~-~~-~~~-~~-~- For more visit https://linktr.ee/2nacheki Thank you for watching @2nacheki Kindly show ...,"{'default': {'url': 'https://i.ytimg.com/vi/HPlCCLoUsHQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HPlCCLoUsHQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HPlCCLoUsHQ/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-04-20T15:48:42Z,HPlCCLoUsHQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HPlCCLoUsHQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
62,2026-04-20T15:48:31Z,UCi2uaWdy6OTf4Ty7DVC_7lw,I FOUND MY EGGS - AFRICAN VILLAGE LIFE !!!,"Hello family , welcome to my YouTube channel iam_marwa, in Today's video I FOUND MY EGGS - AFRICAN VILLAGE LIFE !!!","{'default': {'url': 'https://i.ytimg.com/vi/T_iur3urVlI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T_iur3urVlI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T_iur3urVlI/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-04-20T15:48:31Z,T_iur3urVlI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T_iur3urVlI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2026-04-20T14:28:01Z,UC4YZVeGnDXzEfjGcZG-d6oQ,"Take Me Down A Rabbithole Ep. 58 - Huntsville, the Tritone, Diwali, and more...",New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/8Iy8dD5ENoA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8Iy8dD5ENoA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8Iy8dD5ENoA/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-04-20T14:28:01Z,8Iy8dD5ENoA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8Iy8dD5ENoA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2026-04-20T14:00:00Z,UC4m46pCBkMEyy8gk26WKqbA,LIAR LIAR | ENGLISH MAJORS | SEASON 3 | EP 14,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024 ...,"{'default': {'url': 'https://i.ytimg.com/vi/wPbM0JSd5rk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wPbM0JSd5rk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wPbM0JSd5rk/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-04-20T14:00:00Z,wPbM0JSd5rk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wPbM0JSd5rk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
68,2026-04-20T13:36:41Z,UCAk5dFz-FOvYUIUFvWdbRJA,What If History Was Taught Wrong? #shorts,You learned it one way… but what happens when you go see it yourself? #Afronomics #HistoryDebate #AncientEgypt ...,"{'default': {'url': 'https://i.ytimg.com/vi/8GszWd8eYYY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8GszWd8eYYY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8GszWd8eYYY/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-04-20T13:36:41Z,8GszWd8eYYY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8GszWd8eYYY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2026-04-20T12:54:41Z,UCHvnMsLnyQZscrq-fOckiiw,Eddie Murphy’s Iconic Entrance at the AFI Life Achievement Award Gala,"Eddie Murphy makes an unforgettable entrance at the 51st AFI Life Achievement Award Gala Tribute in Hollywood, where the ...","{'default': {'url': 'https://i.ytimg.com/vi/JfZU6fY0okE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JfZU6fY0okE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JfZU6fY0okE/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-04-20T12:54:41Z,JfZU6fY0okE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JfZU6fY0okE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
70,2026-04-20T11:00:00Z,UCFPfloFwa6X2UddqRH83rAA,Why Buying a Bigger House Is LITERALLY the #1 Wealth KILLER,"Most people think buying a bigger house is a sign of progress. This video argues the opposite: for many households, a larger ...","{'default': {'url': 'https://i.ytimg.com/vi/o2VhCXWmb7I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o2VhCXWmb7I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o2VhCXWmb7I/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-04-20T11:00:00Z,o2VhCXWmb7I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/o2VhCXWmb7I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
6,2026-04-20T10:21:10Z,UC1ettU5YSf_nIOJWffCKGQw,The scary role of white genetics on racism - dr. frances cress,"Dr. Frances Cress Welsing explains white genetic survival, and how to prevent their annihilation, racism exists to maintain the ...","{'default': {'url': 'https://i.ytimg.com/vi/-Jxve0OEJzo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-Jxve0OEJzo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-Jxve0OEJzo/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-04-20T10:21:10Z,-Jxve0OEJzo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-Jxve0OEJzo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
