,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
11,2026-04-06T23:30:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,BREAKING! Trump Threatens To OBLITERATE Iran! w/Jeffrey Sachs,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/P4st5wDHCrs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P4st5wDHCrs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P4st5wDHCrs/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-04-06T23:30:06Z,P4st5wDHCrs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/P4st5wDHCrs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
64,2026-04-06T22:19:51Z,UC2rmgVaijnf92nixlIZWGmg,&#39;There Is No Such Thing As American Slavery&#39; This Black Brit Thinks So… 📱,Did America really have “American slavery”—or have we been using the wrong language all along? In this thought-provoking ...,"{'default': {'url': 'https://i.ytimg.com/vi/dXD98-90hok/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dXD98-90hok/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dXD98-90hok/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-04-06T22:19:51Z,dXD98-90hok,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dXD98-90hok"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
34,2026-04-06T22:17:55Z,UCIwGnOXoSXEI7Tooz3iKq5w,Ancient African Art comes to Life,,"{'default': {'url': 'https://i.ytimg.com/vi/bhy-iiMiin8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bhy-iiMiin8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bhy-iiMiin8/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-04-06T22:17:55Z,bhy-iiMiin8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bhy-iiMiin8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
1,2026-04-06T22:04:39Z,UCiinSjWS3E0vtAa3DCvp7iA,Faith groups lead protest against war on Iran,"On Easter Monday, Washington, D.C. area clergy, along with Repairers of the Breach, union members, and human rights ...","{'default': {'url': 'https://i.ytimg.com/vi/HCOK7yjM6-g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HCOK7yjM6-g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HCOK7yjM6-g/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-04-06T22:04:39Z,HCOK7yjM6-g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HCOK7yjM6-g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2026-04-06T22:01:08Z,UCC0XWOgSBcwNstXbPX2cbpg,Indian Americans Disclose &amp; Gave Their Blunt Opinion on How They Feel About RAClSM Towards BLACKS.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What does raycism actually look like in ...","{'default': {'url': 'https://i.ytimg.com/vi/yRKcmMGu-U0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yRKcmMGu-U0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yRKcmMGu-U0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-04-06T22:01:08Z,yRKcmMGu-U0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yRKcmMGu-U0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2026-04-06T22:00:32Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Dating a Cougar - Comedian Ron G - Chocolate Sundaes Stand Up Comedy,Follow @ComedianRonG on social media @comedianrong Filmed 3/8/26 Videographers: David Jackson @originaldavidjackson ...,"{'default': {'url': 'https://i.ytimg.com/vi/MwZhwRK63vM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MwZhwRK63vM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MwZhwRK63vM/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-04-06T22:00:32Z,MwZhwRK63vM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MwZhwRK63vM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
50,2026-04-06T21:30:56Z,UCxon93J-q95HA-V5TzTauig,"More Sponsors Pull Out Of Wireless, UK Government Denying Kanye Entry? - Bipolar NOT An Excuse? ",This Is Deep!! #kanyewest #wireless #festival #news #update #sponsor #rapper #ye.,"{'default': {'url': 'https://i.ytimg.com/vi/aW2yDSS9ypw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aW2yDSS9ypw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aW2yDSS9ypw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-04-06T21:30:56Z,aW2yDSS9ypw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aW2yDSS9ypw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2026-04-06T20:16:04Z,UCwZ2vurIl_X8rv0Dv4mu12A,Two Things You Can Do To Sleep Better Without Using Sleeping Pills,"Many people rely on medications to ""knock them out,"" but as Dr. Maurice Isuo of Innate's Touch Chiropractic explains, sedation is ...","{'default': {'url': 'https://i.ytimg.com/vi/TrF3ghJ7XdI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TrF3ghJ7XdI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TrF3ghJ7XdI/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-04-06T20:16:04Z,TrF3ghJ7XdI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TrF3ghJ7XdI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2026-04-06T20:10:20Z,UCNekbFtp9zsI-lE_OCHpq_w,Batman interrogations be like😂 #ytshorts #batman #trarags,,"{'default': {'url': 'https://i.ytimg.com/vi/sivPsV_mxZI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sivPsV_mxZI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sivPsV_mxZI/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-04-06T20:10:20Z,sivPsV_mxZI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sivPsV_mxZI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2026-04-06T19:31:00Z,UCF-A_4x9-bLrxXrmgBOWuJA,"Gauteng MEC For Finance, Commissar Nkululeko Dunga today on Newzroom Afrika","Gauteng MEC For Finance, Commissar Nkululeko Dunga today on Newzroom Afrika.","{'default': {'url': 'https://i.ytimg.com/vi/6UNoEaiMCi0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6UNoEaiMCi0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6UNoEaiMCi0/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-04-06T19:31:00Z,6UNoEaiMCi0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6UNoEaiMCi0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2026-04-06T19:00:06Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Our Media Cuts Through White Lies  - One Africa Worldview Ep 37 (Replay),ICYMI: Episode 37 of One Africa Worldview mixes it up with a discussion between Dr. Mariah and Director Akilé about the Uhuru ...,"{'default': {'url': 'https://i.ytimg.com/vi/vLu1sqfucg8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vLu1sqfucg8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vLu1sqfucg8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-04-06T19:00:06Z,vLu1sqfucg8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vLu1sqfucg8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2026-04-06T18:54:21Z,UCABZ7Z6SBTp4IsARDceOq7w,Nick Cannon &#39;Finally Responds&#39; To Being ‘Checked’ For KKK Democrats &amp; Pro-Trump Comments - HP News,https://hypersclub.com - Nick Cannon appears to be well aware of the backlash he would receive for recent comments saying that ...,"{'default': {'url': 'https://i.ytimg.com/vi/XsbEi4yTc6c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XsbEi4yTc6c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XsbEi4yTc6c/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-04-06T18:54:21Z,XsbEi4yTc6c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XsbEi4yTc6c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
6,2026-04-06T18:22:13Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Russian Soildiers in Burkina Faso and Gold, Traore Explain Why PUTIN Matter","In this explosive breakdown, Captain Ibrahim Traoré finally addresses the burning question shaking the continent: Why does ...","{'default': {'url': 'https://i.ytimg.com/vi/b2UVTCm-wyA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b2UVTCm-wyA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b2UVTCm-wyA/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-04-06T18:22:13Z,b2UVTCm-wyA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b2UVTCm-wyA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2026-04-06T18:00:25Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Mola and Dani Catch Up | With Arlette Amuli,"Welcome back to our channel! In this segment of ""Catch Up"", we got a chance to follow up with our matches and see where they ...","{'default': {'url': 'https://i.ytimg.com/vi/ebNG6_zo6no/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ebNG6_zo6no/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ebNG6_zo6no/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-04-06T18:00:25Z,ebNG6_zo6no,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ebNG6_zo6no"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
61,2026-04-06T17:53:50Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"NOT PERSONAL - Holidaying Live with iam_marwa ,","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/9hkORmp8qlM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9hkORmp8qlM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9hkORmp8qlM/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-04-06T17:53:50Z,9hkORmp8qlM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9hkORmp8qlM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2026-04-06T17:00:23Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Blueprint To Nation Building | Blueprint For Black Power Book Review ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/NM0_KwOXWI4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NM0_KwOXWI4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NM0_KwOXWI4/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-04-06T17:00:23Z,NM0_KwOXWI4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NM0_KwOXWI4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
67,2026-04-06T15:14:38Z,UCAk5dFz-FOvYUIUFvWdbRJA,You Watching Or You Fighting? #shorts,Is watching your boy get jumped the ultimate Bro Code violation? FULL EPISODE IS UP! Go check it out. #Afronomics #BroCode ...,"{'default': {'url': 'https://i.ytimg.com/vi/TUTQSzPRofc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TUTQSzPRofc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TUTQSzPRofc/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-04-06T15:14:38Z,TUTQSzPRofc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TUTQSzPRofc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2026-04-06T13:42:14Z,UCXyHjFIKz9D8ofxObOuYBbg,Do they deserve it,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/m6Cf5YvUgpY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m6Cf5YvUgpY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m6Cf5YvUgpY/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-04-06T13:42:14Z,m6Cf5YvUgpY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m6Cf5YvUgpY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
52,2026-04-06T05:12:12Z,UCHVBLMcvOgDtFEF2bToQLqw,The King who created his Feast Days,The King who created his Feast Days #passover #passover2026.,"{'default': {'url': 'https://i.ytimg.com/vi/U1j0Jtaiu-8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U1j0Jtaiu-8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U1j0Jtaiu-8/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-04-06T05:12:12Z,U1j0Jtaiu-8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U1j0Jtaiu-8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
