,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2024-12-26T18:49:01Z,UCG7uFJVZsxQRwDssom9Pavw,We Go Public in Exclusive Interview on the West Banning of African Political Creators,"Watch 2nacheki Interview with Martin Haumann from @eftertrykmagasin2571 Eftertryk Magasin Denmark, made for the Danish ...","{'default': {'url': 'https://i.ytimg.com/vi/hSdfGItSF-U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hSdfGItSF-U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hSdfGItSF-U/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-12-26T18:49:01Z,hSdfGItSF-U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hSdfGItSF-U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
29,2024-12-26T18:07:36Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Ghanaian John Mahama U-Turn Shocks Mali, Niger, and Burkina Faso as calls to Rejoin ECOWAS","Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/TTl7ABQ7nUY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TTl7ABQ7nUY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TTl7ABQ7nUY/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-12-26T18:07:36Z,TTl7ABQ7nUY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TTl7ABQ7nUY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2024-12-26T17:42:06Z,UCTis64XH8HrxE7GhEkA6YmA,2024 BREAKOUT SZN FOR USMNT PLAYERS IN EUROPE 🇺🇸💫 2024 REVIEW EP. OUT NOW 💥,,"{'default': {'url': 'https://i.ytimg.com/vi/SWkmNV9pVBY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SWkmNV9pVBY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SWkmNV9pVBY/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-12-26T17:42:06Z,SWkmNV9pVBY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SWkmNV9pVBY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
45,2024-12-26T17:12:10Z,UCjBw2SidW7wFElbmj9bgDjw,🔥 The ORIGINAL Woman King LIVES!🔥,,"{'default': {'url': 'https://i.ytimg.com/vi/g6XPTMacoMs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g6XPTMacoMs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g6XPTMacoMs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2024-12-26T17:12:10Z,g6XPTMacoMs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g6XPTMacoMs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2024-12-26T17:00:40Z,UCpEf2jEfyAEbQesGgl1HOWA,HOW MUCH MONEY DO YOU NEED TO FEED 100 PEOPLE IN GHANA? | LIVING IN GHANA,"livinginghana #Costoflivinginghana is it expensive to live in Ghana? In this video, I give you a closer look at the cost of living in ...","{'default': {'url': 'https://i.ytimg.com/vi/gau2GqUvsTc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gau2GqUvsTc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gau2GqUvsTc/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-12-26T17:00:40Z,gau2GqUvsTc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gau2GqUvsTc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
39,2024-12-26T15:00:24Z,UCDsOKnUQnQek7-G7Xc5kB8Q,How To Grab 2025 By The Horns Like A Boss!!!,"David and Donni delve into their objectives and goals for 2025. David's key themes for the year include clarity, focus, and self-care ...","{'default': {'url': 'https://i.ytimg.com/vi/O8T7vLevPYg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O8T7vLevPYg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O8T7vLevPYg/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2024-12-26T15:00:24Z,O8T7vLevPYg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O8T7vLevPYg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
47,2024-12-26T12:32:54Z,UCPQsrvUJzs1INc2hroy3nHw,Strict Muslim Man Asks Tough Questions On Speed Date That Women Can&#39;t Answer! Girl 1,,"{'default': {'url': 'https://i.ytimg.com/vi/R4iT7XpFSnc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R4iT7XpFSnc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R4iT7XpFSnc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-12-26T12:32:54Z,R4iT7XpFSnc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R4iT7XpFSnc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-12-26T12:30:53Z,UCC0XWOgSBcwNstXbPX2cbpg,SH0CKING: WHlTE professor angers her WHlTE audience after saying this about WHlTE PE0PLE.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Africa—a continent of immense beauty, ...","{'default': {'url': 'https://i.ytimg.com/vi/q-9ixTqYM60/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q-9ixTqYM60/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q-9ixTqYM60/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-26T12:30:53Z,q-9ixTqYM60,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q-9ixTqYM60"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2024-12-26T04:01:35Z,UCHVBLMcvOgDtFEF2bToQLqw,The Curse of Tree Addiction,The Curse of Tree Addiction Deuteronomy 28 explained Deuteronomy 28:64 (KJV) 64 And the LORD shall scatter thee among all ...,"{'default': {'url': 'https://i.ytimg.com/vi/QzgtyyD6eDk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QzgtyyD6eDk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QzgtyyD6eDk/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2024-12-26T04:01:35Z,QzgtyyD6eDk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QzgtyyD6eDk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
54,2024-12-25T21:45:01Z,UCZEMyEeGRnkGERZTWEGLGPg,Shocking Sundown Towns That STILL EXIST TODAY In America | Hidden History Revealed,Discover the shocking reality of sundown towns that continue to exist in modern America. These towns have a dark history of ...,"{'default': {'url': 'https://i.ytimg.com/vi/vmEw5LFj_v4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vmEw5LFj_v4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vmEw5LFj_v4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-12-25T21:45:01Z,vmEw5LFj_v4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vmEw5LFj_v4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2024-12-25T21:40:31Z,UCIxrFTHZybtTgq8X7itOAkQ,Buying Kids Food In Syria,,"{'default': {'url': 'https://i.ytimg.com/vi/ZtbKh0zBlbY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZtbKh0zBlbY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZtbKh0zBlbY/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-12-25T21:40:31Z,ZtbKh0zBlbY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZtbKh0zBlbY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
15,2024-12-25T20:00:14Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Santa Never Came To My House - Comedian CP - Chocolate Sundaes Standup Comedy,Here's a holiday classic by the one and only Comedian CP! Happy Holidays! For more of @ComedianCP follow him on social ...,"{'default': {'url': 'https://i.ytimg.com/vi/_2g7l62U014/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_2g7l62U014/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_2g7l62U014/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2024-12-25T20:00:14Z,_2g7l62U014,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_2g7l62U014"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2024-12-25T13:15:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Christmas On Slave Plantation - Sombre Reflections | Festive Cruelty,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/F5eNc4jIYQM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F5eNc4jIYQM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F5eNc4jIYQM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-12-25T13:15:01Z,F5eNc4jIYQM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F5eNc4jIYQM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2024-12-25T00:30:04Z,UCTNr0N__QwstBhgCtvQcjhA,Jack Johnson: The Fight That Changed Boxing Forever,"Jack Johnson was the first Black heavyweight boxing champion, and his story is one for the history books. In this video, we ...","{'default': {'url': 'https://i.ytimg.com/vi/5Tl-OrviKUU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5Tl-OrviKUU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5Tl-OrviKUU/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-12-25T00:30:04Z,5Tl-OrviKUU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5Tl-OrviKUU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2024-12-24T16:39:27Z,UCwZ2vurIl_X8rv0Dv4mu12A,Baba Kwaw Imana On Why Parents Should Not Give Their Child A Phone Until They Are 18 Pt.2,Join this channel to get access to perks: https://www.youtube.com/channel/UCwZ2vurIl_X8rv0Dv4mu12A/join Watch more ...,"{'default': {'url': 'https://i.ytimg.com/vi/u2D97zdwNm0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/u2D97zdwNm0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/u2D97zdwNm0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-24T16:39:27Z,u2D97zdwNm0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/u2D97zdwNm0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2024-12-23T22:06:08Z,UCiinSjWS3E0vtAa3DCvp7iA,CA Residents Outraged at Public Utility Commission Raising Rates,California residents express outrage at the Public Utility Commission for allowing utility giants to raise rates on customers to the ...,"{'default': {'url': 'https://i.ytimg.com/vi/jqsrhOL9DlM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jqsrhOL9DlM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jqsrhOL9DlM/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-12-23T22:06:08Z,jqsrhOL9DlM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jqsrhOL9DlM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2024-12-23T19:55:49Z,UCIwGnOXoSXEI7Tooz3iKq5w,The True Origin of the Sumerians !!!,,"{'default': {'url': 'https://i.ytimg.com/vi/GzBObew7THY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GzBObew7THY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GzBObew7THY/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-12-23T19:55:49Z,GzBObew7THY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GzBObew7THY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2024-12-23T11:45:59Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Sunday Rally,Welcome to the Sunday Rally hosted by the International People's Democratic Uhuru Movement (InPDUM)!,"{'default': {'url': 'https://i.ytimg.com/vi/vc2mx58uPPg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vc2mx58uPPg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vc2mx58uPPg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-12-23T11:45:59Z,vc2mx58uPPg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vc2mx58uPPg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
30,2024-12-23T04:20:35Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole Ep. 11,Join this channel to get access to perks: https://www.youtube.com/channel/UC4YZVeGnDXzEfjGcZG-d6oQ/join.,"{'default': {'url': 'https://i.ytimg.com/vi/Szn6A4djblA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Szn6A4djblA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Szn6A4djblA/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2024-12-23T04:20:35Z,Szn6A4djblA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Szn6A4djblA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
