,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
51,2026-03-17T19:30:19Z,UCXyHjFIKz9D8ofxObOuYBbg,The World Needs Black Dysfunction,WeNeedToTalk #BlackLove @ThisMightBeRisky To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more ...,"{'default': {'url': 'https://i.ytimg.com/vi/oAz7sfgSHbU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oAz7sfgSHbU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oAz7sfgSHbU/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-03-17T19:30:19Z,oAz7sfgSHbU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oAz7sfgSHbU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2026-03-17T19:02:24Z,UCiinSjWS3E0vtAa3DCvp7iA,Parkland shooting survivor slams silence over Israel&#39;s killing of children,"Cameron Kasky, a survivor of 2018's Marjory Stone Douglas High School massacre in Parkland, Florida, calls out the hypocrisy of ...","{'default': {'url': 'https://i.ytimg.com/vi/4SMUg7ERCnQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4SMUg7ERCnQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4SMUg7ERCnQ/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-03-17T19:02:24Z,4SMUg7ERCnQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4SMUg7ERCnQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
31,2026-03-17T18:55:40Z,UCKLSjhp6XZUEYDT1DMcrj8w,NO US BASE!” – BOTSWANA shocks Malema LIVE,"Botswana has finally broken its silence — and the message is shaking Africa and the world. In an official press release, Botswana ...","{'default': {'url': 'https://i.ytimg.com/vi/N9RwyQWEJ98/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/N9RwyQWEJ98/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/N9RwyQWEJ98/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-03-17T18:55:40Z,N9RwyQWEJ98,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/N9RwyQWEJ98"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2026-03-17T18:37:57Z,UCG7uFJVZsxQRwDssom9Pavw,Iran GOES MAD! Unleashes 1st&#39;DOOMSDAY’ SEJJIL Missiles? | Israel &amp; US Stunned?,"For more visit https://linktr.ee/2nacheki Thank you for watching @2nacheki Kindly show us Africa is Watching by Liking, ...","{'default': {'url': 'https://i.ytimg.com/vi/6q7eYBX-Yuw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6q7eYBX-Yuw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6q7eYBX-Yuw/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-03-17T18:37:57Z,6q7eYBX-Yuw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6q7eYBX-Yuw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2026-03-17T18:30:35Z,UCrPq2ekHx2vZtuyG3wUx0_g,They Profit Off Of Our Culture,,"{'default': {'url': 'https://i.ytimg.com/vi/MrOcLMWkCE8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MrOcLMWkCE8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MrOcLMWkCE8/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-03-17T18:30:35Z,MrOcLMWkCE8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MrOcLMWkCE8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
27,2026-03-17T17:08:53Z,UCpEf2jEfyAEbQesGgl1HOWA,Going on a Train in Ghana #livinginghana #train,,"{'default': {'url': 'https://i.ytimg.com/vi/S__4NK4na4s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/S__4NK4na4s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/S__4NK4na4s/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-03-17T17:08:53Z,S__4NK4na4s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/S__4NK4na4s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
26,2026-03-17T16:48:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,The U - TURN  !!!,"Hello family , welcome to my YouTube channel iam_marwa , GOING BACK TO THE DRAWING BOARD !!! and the entire TEAM ...","{'default': {'url': 'https://i.ytimg.com/vi/2BU94at0DEE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2BU94at0DEE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2BU94at0DEE/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-03-17T16:48:06Z,2BU94at0DEE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2BU94at0DEE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2026-03-17T16:26:03Z,UCIxrFTHZybtTgq8X7itOAkQ,The African Side Of Brazil People Don’t Know About,"click the link to Purchase Express VPN https://www.expressvpn.com/top/influencer/blackmandatraveller-vpn In this video, i travel ...","{'default': {'url': 'https://i.ytimg.com/vi/vcR9p94wGAU/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vcR9p94wGAU/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vcR9p94wGAU/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,upcoming,2026-03-17T16:26:03Z,vcR9p94wGAU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vcR9p94wGAU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
47,2026-03-17T16:18:24Z,UC-4h1XQ47sf0vbFwJvuBhEA,France Finally Returns Looted African Artifact To Ivory Coast — But Is It Enough?,France Finally Returns Looted African Artifact To Ivory Coast — A historic moment is unfolding as France returns a sacred African ...,"{'default': {'url': 'https://i.ytimg.com/vi/G6Dw9wlEvs8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G6Dw9wlEvs8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G6Dw9wlEvs8/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-03-17T16:18:24Z,G6Dw9wlEvs8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/G6Dw9wlEvs8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2026-03-17T16:00:31Z,UCRVsqvXIdgyPVS-a6fGa1lA,Why GROWTH Without Reflection Is Just Noise,Subscribe and watch more videos here: https://www.youtube.com/@EarnYourLeisure Join the EYL community for deeper training ...,"{'default': {'url': 'https://i.ytimg.com/vi/EAgyTaD1IgM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EAgyTaD1IgM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EAgyTaD1IgM/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-03-17T16:00:31Z,EAgyTaD1IgM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EAgyTaD1IgM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
46,2026-03-17T14:23:06Z,UCjBw2SidW7wFElbmj9bgDjw,When Reconstruction Isn&#39;t Real.,Excerpt from a lecture at Bristol University to Afrocentric Society undergraduates. To bust or not to bust? How art is selectively ...,"{'default': {'url': 'https://i.ytimg.com/vi/p_ZNoRkWJ1g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p_ZNoRkWJ1g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p_ZNoRkWJ1g/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-03-17T14:23:06Z,p_ZNoRkWJ1g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p_ZNoRkWJ1g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2026-03-17T14:00:00Z,UC4m46pCBkMEyy8gk26WKqbA,FIRST CLASS FLIGHTS W/ KARLOUS MILLER DC YOUNG FLY &amp; DAPHNIQUE SPRINGS,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/O8C4sD1QMHQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O8C4sD1QMHQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O8C4sD1QMHQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-03-17T14:00:00Z,O8C4sD1QMHQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O8C4sD1QMHQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
41,2026-03-17T13:22:26Z,UCDsOKnUQnQek7-G7Xc5kB8Q,SUCCESS STARTS WITH GRATITUDE AND WORK #socialproofpodcast,"A lot of creators are waiting for support, recognition, or opportunity. But the truth is simple. Nobody owes you anything. The ones ...","{'default': {'url': 'https://i.ytimg.com/vi/WvD1XKTioQc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WvD1XKTioQc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WvD1XKTioQc/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-03-17T13:22:26Z,WvD1XKTioQc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WvD1XKTioQc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
52,2026-03-17T12:01:35Z,UCIwGnOXoSXEI7Tooz3iKq5w,The looked like,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/qzh005WrAjg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qzh005WrAjg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qzh005WrAjg/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-03-17T12:01:35Z,qzh005WrAjg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qzh005WrAjg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2026-03-17T08:01:57Z,UCLjzzg-cFWpEEjnWCOpXp3Q,African Women Must Lead - One Africa Worldview Ep. 35,"Episode 35 of One Africa Worldview sits down with Yejide Orunmila, President of the African National Women's Organization ...","{'default': {'url': 'https://i.ytimg.com/vi/zY21KmsR8wE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zY21KmsR8wE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zY21KmsR8wE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-03-17T08:01:57Z,zY21KmsR8wE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zY21KmsR8wE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2026-03-16T22:23:44Z,UCHVBLMcvOgDtFEF2bToQLqw,Changing times and law,"Changing times and law Daniel 7:25 (KJV) 25 And he shall speak great words against the most High, and shall wear out the ...","{'default': {'url': 'https://i.ytimg.com/vi/id_hHg1NL1w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/id_hHg1NL1w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/id_hHg1NL1w/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-03-16T22:23:44Z,id_hHg1NL1w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/id_hHg1NL1w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2026-03-16T22:00:12Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Unprotected Sex Ruins Relationships - Comedian Lewis Belt - Chocolate Sundaes Stand Up Comedy,"If you're going to be in the streets, do it responsibly! Follow @LewisBelt on social media @theonlylewisbelt_ Filmed 2/22/26 ...","{'default': {'url': 'https://i.ytimg.com/vi/CVjSwg5cne4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CVjSwg5cne4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CVjSwg5cne4/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-03-16T22:00:12Z,CVjSwg5cne4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CVjSwg5cne4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2026-03-16T20:30:04Z,UCTNr0N__QwstBhgCtvQcjhA,Aldi Employee Accuses Woman of Stealing… Then Pushes Her Cart &amp; Purse Outside!,"Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join In this video, ...","{'default': {'url': 'https://i.ytimg.com/vi/PC200VdV9bM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PC200VdV9bM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PC200VdV9bM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-03-16T20:30:04Z,PC200VdV9bM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PC200VdV9bM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2026-03-16T18:42:34Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,How Iran AND Israel Treat BLACK People — The Truth Before You Pick A Side (Part 2),How Iran and Israel treat Black people was already a buried story — but the war just made it significantly worse. Ethiopian Jews in ...,"{'default': {'url': 'https://i.ytimg.com/vi/c7j7WPCSFNM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/c7j7WPCSFNM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/c7j7WPCSFNM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-03-16T18:42:34Z,c7j7WPCSFNM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/c7j7WPCSFNM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
